FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
22,Louisiana,22003,Allen Parish,2003,429,Breast cancer,2,Female,27.8899196048607,11122
22,Louisiana,22003,Allen Parish,2003,432,Cervical cancer,2,Female,5.75870960714402,11122
22,Louisiana,22003,Allen Parish,2003,435,Uterine cancer,2,Female,3.41179085142716,11122
22,Louisiana,22003,Allen Parish,2003,465,Ovarian cancer,2,Female,7.52378068060042,11122
22,Louisiana,22003,Allen Parish,2003,471,Kidney cancer,2,Female,3.90043598997749,11122
22,Louisiana,22003,Allen Parish,2003,474,Bladder cancer,2,Female,2.39057126771001,11122
22,Louisiana,22003,Allen Parish,2003,477,Brain and nervous system cancer,2,Female,3.86884616312442,11122
22,Louisiana,22003,Allen Parish,2003,480,Thyroid cancer,2,Female,0.559481647324757,11122
22,Louisiana,22003,Allen Parish,2003,483,Mesothelioma,2,Female,0.261809778558158,11122
22,Louisiana,22003,Allen Parish,2003,484,Hodgkin lymphoma,2,Female,0.512240996738265,11122
22,Louisiana,22003,Allen Parish,2003,485,Non-Hodgkin lymphoma,2,Female,8.25211298288491,11122
22,Louisiana,22003,Allen Parish,2003,486,Multiple myeloma,2,Female,3.57935066078873,11122
22,Louisiana,22003,Allen Parish,2003,487,Leukemia,2,Female,7.5244457858789,11122
22,Louisiana,22003,Allen Parish,2003,845,Acute lymphoid leukemia,2,Female,0.648420104044393,11122
22,Louisiana,22003,Allen Parish,2003,846,Chronic lymphoid leukemia,2,Female,2.03760047233133,11122
22,Louisiana,22003,Allen Parish,2003,847,Acute myeloid leukemia,2,Female,4.1084834973318,11122
22,Louisiana,22003,Allen Parish,2003,848,Chronic myeloid leukemia,2,Female,0.729941712171382,11122
22,Louisiana,22005,Ascension Parish,2003,444,Lip and oral cavity cancer,2,Female,1.12557517627235,42630
22,Louisiana,22005,Ascension Parish,2003,447,Nasopharynx cancer,2,Female,0.27221196727003,42630
22,Louisiana,22005,Ascension Parish,2003,411,Esophageal cancer,2,Female,1.6347343775048,42630
22,Louisiana,22005,Ascension Parish,2003,414,Stomach cancer,2,Female,4.68769494932508,42630
22,Louisiana,22005,Ascension Parish,2003,441,Colon and rectum cancer,2,Female,20.3917242689646,42630
22,Louisiana,22005,Ascension Parish,2003,417,Liver cancer,2,Female,3.40566820475858,42630
22,Louisiana,22005,Ascension Parish,2003,453,Gallbladder and biliary tract cancer,2,Female,1.38938334917932,42630
22,Louisiana,22005,Ascension Parish,2003,456,Pancreatic cancer,2,Female,12.4704242982736,42630
22,Louisiana,22005,Ascension Parish,2003,423,Larynx cancer,2,Female,0.506919556400638,42630
22,Louisiana,22005,Ascension Parish,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,55.5585476275996,42630
22,Louisiana,22005,Ascension Parish,2003,459,Malignant skin melanoma,2,Female,1.67035363146268,42630
22,Louisiana,22005,Ascension Parish,2003,462,Non-melanoma skin cancer,2,Female,0.388365780776377,42630
22,Louisiana,22005,Ascension Parish,2003,429,Breast cancer,2,Female,29.2307640949533,42630
22,Louisiana,22005,Ascension Parish,2003,432,Cervical cancer,2,Female,3.27015266679973,42630
22,Louisiana,22005,Ascension Parish,2003,435,Uterine cancer,2,Female,2.51255021274159,42630
22,Louisiana,22005,Ascension Parish,2003,465,Ovarian cancer,2,Female,8.42018003120911,42630
22,Louisiana,22005,Ascension Parish,2003,471,Kidney cancer,2,Female,3.96524862536077,42630
22,Louisiana,22005,Ascension Parish,2003,474,Bladder cancer,2,Female,2.39701776608223,42630
22,Louisiana,22005,Ascension Parish,2003,477,Brain and nervous system cancer,2,Female,4.24833425252861,42630
22,Louisiana,22005,Ascension Parish,2003,480,Thyroid cancer,2,Female,0.528195852381011,42630
22,Louisiana,22005,Ascension Parish,2003,483,Mesothelioma,2,Female,0.441754166028302,42630
22,Louisiana,22005,Ascension Parish,2003,484,Hodgkin lymphoma,2,Female,0.524785029482495,42630
22,Louisiana,22005,Ascension Parish,2003,485,Non-Hodgkin lymphoma,2,Female,7.57928430739683,42630
22,Louisiana,22005,Ascension Parish,2003,486,Multiple myeloma,2,Female,3.66093474971187,42630
22,Louisiana,22005,Ascension Parish,2003,487,Leukemia,2,Female,7.13729406821707,42630
22,Louisiana,22005,Ascension Parish,2003,845,Acute lymphoid leukemia,2,Female,0.608989750475338,42630
22,Louisiana,22005,Ascension Parish,2003,846,Chronic lymphoid leukemia,2,Female,1.93085512197425,42630
22,Louisiana,22005,Ascension Parish,2003,847,Acute myeloid leukemia,2,Female,3.94954998997931,42630
22,Louisiana,22005,Ascension Parish,2003,848,Chronic myeloid leukemia,2,Female,0.647899205788169,42630
22,Louisiana,22007,Assumption Parish,2003,444,Lip and oral cavity cancer,2,Female,1.18405819374079,11972
22,Louisiana,22007,Assumption Parish,2003,447,Nasopharynx cancer,2,Female,0.305221921838783,11972
22,Louisiana,22007,Assumption Parish,2003,411,Esophageal cancer,2,Female,1.86292296140547,11972
22,Louisiana,22007,Assumption Parish,2003,414,Stomach cancer,2,Female,5.19090451763209,11972
22,Louisiana,22007,Assumption Parish,2003,441,Colon and rectum cancer,2,Female,21.9057578219079,11972
22,Louisiana,22007,Assumption Parish,2003,417,Liver cancer,2,Female,4.15328538091015,11972
22,Louisiana,22007,Assumption Parish,2003,453,Gallbladder and biliary tract cancer,2,Female,1.52563481125264,11972
22,Louisiana,22007,Assumption Parish,2003,456,Pancreatic cancer,2,Female,12.8653800303571,11972
22,Louisiana,22007,Assumption Parish,2003,423,Larynx cancer,2,Female,0.656878662084862,11972
22,Louisiana,22007,Assumption Parish,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,46.2477558978268,11972
22,Louisiana,22007,Assumption Parish,2003,459,Malignant skin melanoma,2,Female,1.59545145018997,11972
22,Louisiana,22007,Assumption Parish,2003,462,Non-melanoma skin cancer,2,Female,0.425462869256248,11972
22,Louisiana,22007,Assumption Parish,2003,429,Breast cancer,2,Female,30.4270022442343,11972
22,Louisiana,22007,Assumption Parish,2003,432,Cervical cancer,2,Female,4.65769748795398,11972
22,Louisiana,22007,Assumption Parish,2003,435,Uterine cancer,2,Female,2.94155079619532,11972
22,Louisiana,22007,Assumption Parish,2003,465,Ovarian cancer,2,Female,7.811156926799,11972
22,Louisiana,22007,Assumption Parish,2003,471,Kidney cancer,2,Female,4.36426438120009,11972
22,Louisiana,22007,Assumption Parish,2003,474,Bladder cancer,2,Female,2.32410269150651,11972
22,Louisiana,22007,Assumption Parish,2003,477,Brain and nervous system cancer,2,Female,3.88631330553072,11972
22,Louisiana,22007,Assumption Parish,2003,480,Thyroid cancer,2,Female,0.550416105090585,11972
22,Louisiana,22007,Assumption Parish,2003,483,Mesothelioma,2,Female,0.33968624475632,11972
22,Louisiana,22007,Assumption Parish,2003,484,Hodgkin lymphoma,2,Female,0.511927767623241,11972
22,Louisiana,22007,Assumption Parish,2003,485,Non-Hodgkin lymphoma,2,Female,7.64977542188046,11972
22,Louisiana,22007,Assumption Parish,2003,486,Multiple myeloma,2,Female,3.91973972232563,11972
22,Louisiana,22007,Assumption Parish,2003,487,Leukemia,2,Female,7.22614787215795,11972
22,Louisiana,22007,Assumption Parish,2003,845,Acute lymphoid leukemia,2,Female,0.664538782455675,11972
22,Louisiana,22007,Assumption Parish,2003,846,Chronic lymphoid leukemia,2,Female,2.0051596389106,11972
22,Louisiana,22007,Assumption Parish,2003,847,Acute myeloid leukemia,2,Female,3.88079720483032,11972
22,Louisiana,22007,Assumption Parish,2003,848,Chronic myeloid leukemia,2,Female,0.675652245961352,11972
22,Louisiana,22009,Avoyelles Parish,2003,444,Lip and oral cavity cancer,2,Female,1.36843840388077,20934
22,Louisiana,22009,Avoyelles Parish,2003,447,Nasopharynx cancer,2,Female,0.335246707057923,20934
22,Louisiana,22009,Avoyelles Parish,2003,411,Esophageal cancer,2,Female,1.92297812188848,20934
22,Louisiana,22009,Avoyelles Parish,2003,414,Stomach cancer,2,Female,5.21978853781528,20934
22,Louisiana,22009,Avoyelles Parish,2003,441,Colon and rectum cancer,2,Female,26.5867665026354,20934
22,Louisiana,22009,Avoyelles Parish,2003,417,Liver cancer,2,Female,5.75726352711108,20934
22,Louisiana,22009,Avoyelles Parish,2003,453,Gallbladder and biliary tract cancer,2,Female,1.49647798903781,20934
22,Louisiana,22009,Avoyelles Parish,2003,456,Pancreatic cancer,2,Female,15.5313024685707,20934
22,Louisiana,22009,Avoyelles Parish,2003,423,Larynx cancer,2,Female,0.757229072736134,20934
22,Louisiana,22009,Avoyelles Parish,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,52.369643562778,20934
22,Louisiana,22009,Avoyelles Parish,2003,459,Malignant skin melanoma,2,Female,1.98956241943188,20934
22,Louisiana,22009,Avoyelles Parish,2003,462,Non-melanoma skin cancer,2,Female,0.49433651125357,20934
22,Louisiana,22009,Avoyelles Parish,2003,429,Breast cancer,2,Female,32.2250597307474,20934
22,Louisiana,22009,Avoyelles Parish,2003,432,Cervical cancer,2,Female,5.94922051790038,20934
22,Louisiana,22009,Avoyelles Parish,2003,435,Uterine cancer,2,Female,3.37664454846458,20934
22,Louisiana,22009,Avoyelles Parish,2003,465,Ovarian cancer,2,Female,8.85973355387378,20934
22,Louisiana,22009,Avoyelles Parish,2003,471,Kidney cancer,2,Female,3.95518798925238,20934
22,Louisiana,22009,Avoyelles Parish,2003,474,Bladder cancer,2,Female,2.62267949712253,20934
22,Louisiana,22009,Avoyelles Parish,2003,477,Brain and nervous system cancer,2,Female,4.45040581085386,20934
22,Louisiana,22009,Avoyelles Parish,2003,480,Thyroid cancer,2,Female,0.573147430468488,20934
22,Louisiana,22009,Avoyelles Parish,2003,483,Mesothelioma,2,Female,0.26098766927925,20934
22,Louisiana,22009,Avoyelles Parish,2003,484,Hodgkin lymphoma,2,Female,0.51294878303847,20934
22,Louisiana,22009,Avoyelles Parish,2003,485,Non-Hodgkin lymphoma,2,Female,7.84551641623978,20934
22,Louisiana,22009,Avoyelles Parish,2003,486,Multiple myeloma,2,Female,3.76851788807525,20934
22,Louisiana,22009,Avoyelles Parish,2003,487,Leukemia,2,Female,8.04103694334105,20934
22,Louisiana,22009,Avoyelles Parish,2003,845,Acute lymphoid leukemia,2,Female,0.731521490596895,20934
22,Louisiana,22009,Avoyelles Parish,2003,846,Chronic lymphoid leukemia,2,Female,2.21510574344679,20934
22,Louisiana,22009,Avoyelles Parish,2003,847,Acute myeloid leukemia,2,Female,4.34566421032962,20934
22,Louisiana,22009,Avoyelles Parish,2003,848,Chronic myeloid leukemia,2,Female,0.748745498967751,20934
22,Louisiana,22011,Beauregard Parish,2003,444,Lip and oral cavity cancer,2,Female,1.43625814807606,16432
22,Louisiana,22011,Beauregard Parish,2003,447,Nasopharynx cancer,2,Female,0.283896578512261,16432
22,Louisiana,22011,Beauregard Parish,2003,411,Esophageal cancer,2,Female,1.79970590501651,16432
22,Louisiana,22011,Beauregard Parish,2003,414,Stomach cancer,2,Female,4.93818116827972,16432
22,Louisiana,22011,Beauregard Parish,2003,441,Colon and rectum cancer,2,Female,26.4270944886861,16432
22,Louisiana,22011,Beauregard Parish,2003,417,Liver cancer,2,Female,5.01334750726098,16432
22,Louisiana,22011,Beauregard Parish,2003,453,Gallbladder and biliary tract cancer,2,Female,1.32802789872378,16432
22,Louisiana,22011,Beauregard Parish,2003,456,Pancreatic cancer,2,Female,14.43838332713,16432
22,Louisiana,22011,Beauregard Parish,2003,423,Larynx cancer,2,Female,0.689715788827161,16432
22,Louisiana,22011,Beauregard Parish,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,64.1717789244355,16432
22,Louisiana,22011,Beauregard Parish,2003,459,Malignant skin melanoma,2,Female,2.55495601607384,16432
22,Louisiana,22011,Beauregard Parish,2003,462,Non-melanoma skin cancer,2,Female,0.535221046780318,16432
22,Louisiana,22011,Beauregard Parish,2003,429,Breast cancer,2,Female,33.360648303543,16432
22,Louisiana,22011,Beauregard Parish,2003,432,Cervical cancer,2,Female,5.82601122188667,16432
22,Louisiana,22011,Beauregard Parish,2003,435,Uterine cancer,2,Female,3.66341605006752,16432
22,Louisiana,22011,Beauregard Parish,2003,465,Ovarian cancer,2,Female,8.38112623828864,16432
22,Louisiana,22011,Beauregard Parish,2003,471,Kidney cancer,2,Female,4.14032050999974,16432
22,Louisiana,22011,Beauregard Parish,2003,474,Bladder cancer,2,Female,2.52576423079479,16432
22,Louisiana,22011,Beauregard Parish,2003,477,Brain and nervous system cancer,2,Female,4.63959987262037,16432
22,Louisiana,22011,Beauregard Parish,2003,480,Thyroid cancer,2,Female,0.586135108318408,16432
22,Louisiana,22011,Beauregard Parish,2003,483,Mesothelioma,2,Female,0.291574471139109,16432
22,Louisiana,22011,Beauregard Parish,2003,484,Hodgkin lymphoma,2,Female,0.514902525480842,16432
22,Louisiana,22011,Beauregard Parish,2003,485,Non-Hodgkin lymphoma,2,Female,8.59041121963743,16432
22,Louisiana,22011,Beauregard Parish,2003,486,Multiple myeloma,2,Female,3.68266000317075,16432
22,Louisiana,22011,Beauregard Parish,2003,487,Leukemia,2,Female,7.8260445048266,16432
22,Louisiana,22011,Beauregard Parish,2003,845,Acute lymphoid leukemia,2,Female,0.690661315686961,16432
22,Louisiana,22011,Beauregard Parish,2003,846,Chronic lymphoid leukemia,2,Female,2.13221642690632,16432
22,Louisiana,22011,Beauregard Parish,2003,847,Acute myeloid leukemia,2,Female,4.28434811645117,16432
22,Louisiana,22011,Beauregard Parish,2003,848,Chronic myeloid leukemia,2,Female,0.71881864578215,16432
22,Louisiana,22013,Bienville Parish,2003,444,Lip and oral cavity cancer,2,Female,1.39870113513571,7868
22,Louisiana,22013,Bienville Parish,2003,447,Nasopharynx cancer,2,Female,0.350957005827675,7868
22,Louisiana,22013,Bienville Parish,2003,411,Esophageal cancer,2,Female,2.44639521395199,7868
22,Louisiana,22013,Bienville Parish,2003,414,Stomach cancer,2,Female,5.97436663099659,7868
22,Louisiana,22013,Bienville Parish,2003,441,Colon and rectum cancer,2,Female,29.4603651137391,7868
22,Louisiana,22013,Bienville Parish,2003,417,Liver cancer,2,Female,5.50740175508173,7868
22,Louisiana,22013,Bienville Parish,2003,453,Gallbladder and biliary tract cancer,2,Female,1.28825177300021,7868
22,Louisiana,22013,Bienville Parish,2003,456,Pancreatic cancer,2,Female,13.8416673502425,7868
22,Louisiana,22013,Bienville Parish,2003,423,Larynx cancer,2,Female,0.759461630269797,7868
22,Louisiana,22013,Bienville Parish,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,60.9399782829695,7868
22,Louisiana,22013,Bienville Parish,2003,459,Malignant skin melanoma,2,Female,1.80879120464136,7868
22,Louisiana,22013,Bienville Parish,2003,462,Non-melanoma skin cancer,2,Female,0.498919946326259,7868
22,Louisiana,22013,Bienville Parish,2003,429,Breast cancer,2,Female,36.7841438582246,7868
22,Louisiana,22013,Bienville Parish,2003,432,Cervical cancer,2,Female,6.6109385919369,7868
22,Louisiana,22013,Bienville Parish,2003,435,Uterine cancer,2,Female,4.1162180547102,7868
22,Louisiana,22013,Bienville Parish,2003,465,Ovarian cancer,2,Female,9.60086640607889,7868
22,Louisiana,22013,Bienville Parish,2003,471,Kidney cancer,2,Female,3.63107073170034,7868
22,Louisiana,22013,Bienville Parish,2003,474,Bladder cancer,2,Female,2.77194998158458,7868
22,Louisiana,22013,Bienville Parish,2003,477,Brain and nervous system cancer,2,Female,4.23523554806892,7868
22,Louisiana,22013,Bienville Parish,2003,480,Thyroid cancer,2,Female,0.573916956435353,7868
22,Louisiana,22013,Bienville Parish,2003,483,Mesothelioma,2,Female,0.242740678898619,7868
22,Louisiana,22013,Bienville Parish,2003,484,Hodgkin lymphoma,2,Female,0.487745660653595,7868
22,Louisiana,22013,Bienville Parish,2003,485,Non-Hodgkin lymphoma,2,Female,7.87626719329146,7868
22,Louisiana,22013,Bienville Parish,2003,486,Multiple myeloma,2,Female,4.56023801804014,7868
22,Louisiana,22013,Bienville Parish,2003,487,Leukemia,2,Female,8.1175465065689,7868
22,Louisiana,22013,Bienville Parish,2003,845,Acute lymphoid leukemia,2,Female,0.733405378310643,7868
22,Louisiana,22013,Bienville Parish,2003,846,Chronic lymphoid leukemia,2,Female,2.3325129553045,7868
22,Louisiana,22013,Bienville Parish,2003,847,Acute myeloid leukemia,2,Female,4.26873361488353,7868
22,Louisiana,22013,Bienville Parish,2003,848,Chronic myeloid leukemia,2,Female,0.782894558070231,7868
22,Louisiana,22015,Bossier Parish,2003,444,Lip and oral cavity cancer,2,Female,1.10359821800349,52842
22,Louisiana,22015,Bossier Parish,2003,447,Nasopharynx cancer,2,Female,0.267575201833142,52842
22,Louisiana,22015,Bossier Parish,2003,411,Esophageal cancer,2,Female,1.79134473461081,52842
22,Louisiana,22015,Bossier Parish,2003,414,Stomach cancer,2,Female,4.20448741510455,52842
22,Louisiana,22015,Bossier Parish,2003,441,Colon and rectum cancer,2,Female,21.2932639719751,52842
22,Louisiana,22015,Bossier Parish,2003,417,Liver cancer,2,Female,4.09337533841345,52842
22,Louisiana,22015,Bossier Parish,2003,453,Gallbladder and biliary tract cancer,2,Female,1.14390653001469,52842
22,Louisiana,22015,Bossier Parish,2003,456,Pancreatic cancer,2,Female,11.2194722791776,52842
22,Louisiana,22015,Bossier Parish,2003,423,Larynx cancer,2,Female,0.724948578314028,52842
22,Louisiana,22015,Bossier Parish,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,54.352573600294,52842
22,Louisiana,22015,Bossier Parish,2003,459,Malignant skin melanoma,2,Female,1.77252249632333,52842
22,Louisiana,22015,Bossier Parish,2003,462,Non-melanoma skin cancer,2,Female,0.445135646861026,52842
22,Louisiana,22015,Bossier Parish,2003,429,Breast cancer,2,Female,26.9880235184935,52842
22,Louisiana,22015,Bossier Parish,2003,432,Cervical cancer,2,Female,3.85010834780486,52842
22,Louisiana,22015,Bossier Parish,2003,435,Uterine cancer,2,Female,2.95531790262131,52842
22,Louisiana,22015,Bossier Parish,2003,465,Ovarian cancer,2,Female,9.64496563316285,52842
22,Louisiana,22015,Bossier Parish,2003,471,Kidney cancer,2,Female,3.11918632313259,52842
22,Louisiana,22015,Bossier Parish,2003,474,Bladder cancer,2,Female,2.25484091081865,52842
22,Louisiana,22015,Bossier Parish,2003,477,Brain and nervous system cancer,2,Female,3.84341525721794,52842
22,Louisiana,22015,Bossier Parish,2003,480,Thyroid cancer,2,Female,0.467103854263105,52842
22,Louisiana,22015,Bossier Parish,2003,483,Mesothelioma,2,Female,0.237219974876636,52842
22,Louisiana,22015,Bossier Parish,2003,484,Hodgkin lymphoma,2,Female,0.436758976432253,52842
22,Louisiana,22015,Bossier Parish,2003,485,Non-Hodgkin lymphoma,2,Female,7.32995482095291,52842
22,Louisiana,22015,Bossier Parish,2003,486,Multiple myeloma,2,Female,3.5283427775157,52842
22,Louisiana,22015,Bossier Parish,2003,487,Leukemia,2,Female,6.68565148370049,52842
22,Louisiana,22015,Bossier Parish,2003,845,Acute lymphoid leukemia,2,Female,0.590293052693369,52842
22,Louisiana,22015,Bossier Parish,2003,846,Chronic lymphoid leukemia,2,Female,1.87513489235082,52842
22,Louisiana,22015,Bossier Parish,2003,847,Acute myeloid leukemia,2,Female,3.59574797682403,52842
22,Louisiana,22015,Bossier Parish,2003,848,Chronic myeloid leukemia,2,Female,0.624475561832269,52842
22,Louisiana,22017,Caddo Parish,2003,444,Lip and oral cavity cancer,2,Female,1.33061178839121,130884
22,Louisiana,22017,Caddo Parish,2003,447,Nasopharynx cancer,2,Female,0.339991429297953,130884
22,Louisiana,22017,Caddo Parish,2003,411,Esophageal cancer,2,Female,2.29606538537942,130884
22,Louisiana,22017,Caddo Parish,2003,414,Stomach cancer,2,Female,5.48734759899352,130884
22,Louisiana,22017,Caddo Parish,2003,441,Colon and rectum cancer,2,Female,24.3522482129696,130884
22,Louisiana,22017,Caddo Parish,2003,417,Liver cancer,2,Female,4.30907666881565,130884
22,Louisiana,22017,Caddo Parish,2003,453,Gallbladder and biliary tract cancer,2,Female,1.07567950031478,130884
22,Louisiana,22017,Caddo Parish,2003,456,Pancreatic cancer,2,Female,12.6708182088392,130884
22,Louisiana,22017,Caddo Parish,2003,423,Larynx cancer,2,Female,0.723130421194132,130884
22,Louisiana,22017,Caddo Parish,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,51.274140760247,130884
22,Louisiana,22017,Caddo Parish,2003,459,Malignant skin melanoma,2,Female,1.60890894910533,130884
22,Louisiana,22017,Caddo Parish,2003,462,Non-melanoma skin cancer,2,Female,0.492055234079932,130884
22,Louisiana,22017,Caddo Parish,2003,429,Breast cancer,2,Female,33.2689330838185,130884
22,Louisiana,22017,Caddo Parish,2003,432,Cervical cancer,2,Female,6.09315471922628,130884
22,Louisiana,22017,Caddo Parish,2003,435,Uterine cancer,2,Female,4.1432848966764,130884
22,Louisiana,22017,Caddo Parish,2003,465,Ovarian cancer,2,Female,9.13911397290081,130884
22,Louisiana,22017,Caddo Parish,2003,471,Kidney cancer,2,Female,3.25678495794494,130884
22,Louisiana,22017,Caddo Parish,2003,474,Bladder cancer,2,Female,2.68876911050227,130884
22,Louisiana,22017,Caddo Parish,2003,477,Brain and nervous system cancer,2,Female,4.01527808649234,130884
22,Louisiana,22017,Caddo Parish,2003,480,Thyroid cancer,2,Female,0.503776175477191,130884
22,Louisiana,22017,Caddo Parish,2003,483,Mesothelioma,2,Female,0.248758270056676,130884
22,Louisiana,22017,Caddo Parish,2003,484,Hodgkin lymphoma,2,Female,0.518374157678125,130884
22,Louisiana,22017,Caddo Parish,2003,485,Non-Hodgkin lymphoma,2,Female,7.25763946535439,130884
22,Louisiana,22017,Caddo Parish,2003,486,Multiple myeloma,2,Female,4.65590223151407,130884
22,Louisiana,22017,Caddo Parish,2003,487,Leukemia,2,Female,6.87866963019548,130884
22,Louisiana,22017,Caddo Parish,2003,845,Acute lymphoid leukemia,2,Female,0.632545585701332,130884
22,Louisiana,22017,Caddo Parish,2003,846,Chronic lymphoid leukemia,2,Female,1.85752955437244,130884
22,Louisiana,22017,Caddo Parish,2003,847,Acute myeloid leukemia,2,Female,3.70572332150229,130884
22,Louisiana,22017,Caddo Parish,2003,848,Chronic myeloid leukemia,2,Female,0.682871168619426,130884
22,Louisiana,22019,Calcasieu Parish,2003,444,Lip and oral cavity cancer,2,Female,1.38072862743079,94594
22,Louisiana,22019,Calcasieu Parish,2003,447,Nasopharynx cancer,2,Female,0.308911538235037,94594
22,Louisiana,22019,Calcasieu Parish,2003,411,Esophageal cancer,2,Female,1.92879715538296,94594
22,Louisiana,22019,Calcasieu Parish,2003,414,Stomach cancer,2,Female,4.58893971848405,94594
22,Louisiana,22019,Calcasieu Parish,2003,441,Colon and rectum cancer,2,Female,25.8115831803085,94594
22,Louisiana,22019,Calcasieu Parish,2003,417,Liver cancer,2,Female,5.04317845616899,94594
22,Louisiana,22019,Calcasieu Parish,2003,453,Gallbladder and biliary tract cancer,2,Female,1.20687343080226,94594
22,Louisiana,22019,Calcasieu Parish,2003,456,Pancreatic cancer,2,Female,14.0072034380319,94594
22,Louisiana,22019,Calcasieu Parish,2003,423,Larynx cancer,2,Female,0.744855435600256,94594
22,Louisiana,22019,Calcasieu Parish,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,59.6313315529635,94594
22,Louisiana,22019,Calcasieu Parish,2003,459,Malignant skin melanoma,2,Female,2.10359655169275,94594
22,Louisiana,22019,Calcasieu Parish,2003,462,Non-melanoma skin cancer,2,Female,0.466313528863701,94594
22,Louisiana,22019,Calcasieu Parish,2003,429,Breast cancer,2,Female,30.2508290720473,94594
22,Louisiana,22019,Calcasieu Parish,2003,432,Cervical cancer,2,Female,4.76724330660768,94594
22,Louisiana,22019,Calcasieu Parish,2003,435,Uterine cancer,2,Female,3.38357989432606,94594
22,Louisiana,22019,Calcasieu Parish,2003,465,Ovarian cancer,2,Female,7.93119542592089,94594
22,Louisiana,22019,Calcasieu Parish,2003,471,Kidney cancer,2,Female,4.09837321793054,94594
22,Louisiana,22019,Calcasieu Parish,2003,474,Bladder cancer,2,Female,2.70471079014806,94594
22,Louisiana,22019,Calcasieu Parish,2003,477,Brain and nervous system cancer,2,Female,4.29947064805206,94594
22,Louisiana,22019,Calcasieu Parish,2003,480,Thyroid cancer,2,Female,0.553433126896792,94594
22,Louisiana,22019,Calcasieu Parish,2003,483,Mesothelioma,2,Female,0.298257365432027,94594
22,Louisiana,22019,Calcasieu Parish,2003,484,Hodgkin lymphoma,2,Female,0.49460936285735,94594
22,Louisiana,22019,Calcasieu Parish,2003,485,Non-Hodgkin lymphoma,2,Female,8.07578622590467,94594
22,Louisiana,22019,Calcasieu Parish,2003,486,Multiple myeloma,2,Female,3.63781832915824,94594
22,Louisiana,22019,Calcasieu Parish,2003,487,Leukemia,2,Female,7.17833573391765,94594
22,Louisiana,22019,Calcasieu Parish,2003,845,Acute lymphoid leukemia,2,Female,0.592513328980831,94594
22,Louisiana,22019,Calcasieu Parish,2003,846,Chronic lymphoid leukemia,2,Female,1.85353450312122,94594
22,Louisiana,22019,Calcasieu Parish,2003,847,Acute myeloid leukemia,2,Female,4.06652255209189,94594
22,Louisiana,22019,Calcasieu Parish,2003,848,Chronic myeloid leukemia,2,Female,0.665765349723708,94594
22,Louisiana,22021,Caldwell Parish,2003,444,Lip and oral cavity cancer,2,Female,1.33230830114099,5051
22,Louisiana,22021,Caldwell Parish,2003,447,Nasopharynx cancer,2,Female,0.286912170038781,5051
22,Louisiana,22021,Caldwell Parish,2003,411,Esophageal cancer,2,Female,1.77830201453579,5051
22,Louisiana,22021,Caldwell Parish,2003,414,Stomach cancer,2,Female,4.68850203243683,5051
22,Louisiana,22021,Caldwell Parish,2003,441,Colon and rectum cancer,2,Female,26.5743158656069,5051
22,Louisiana,22021,Caldwell Parish,2003,417,Liver cancer,2,Female,4.98500075182569,5051
22,Louisiana,22021,Caldwell Parish,2003,453,Gallbladder and biliary tract cancer,2,Female,1.38723738491064,5051
22,Louisiana,22021,Caldwell Parish,2003,456,Pancreatic cancer,2,Female,13.5631027226452,5051
22,Louisiana,22021,Caldwell Parish,2003,423,Larynx cancer,2,Female,0.599592793425079,5051
22,Louisiana,22021,Caldwell Parish,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,69.16771851981,5051
22,Louisiana,22021,Caldwell Parish,2003,459,Malignant skin melanoma,2,Female,2.12634835835332,5051
22,Louisiana,22021,Caldwell Parish,2003,462,Non-melanoma skin cancer,2,Female,0.54967378936821,5051
22,Louisiana,22021,Caldwell Parish,2003,429,Breast cancer,2,Female,32.905417993922,5051
22,Louisiana,22021,Caldwell Parish,2003,432,Cervical cancer,2,Female,5.50454178760489,5051
22,Louisiana,22021,Caldwell Parish,2003,435,Uterine cancer,2,Female,3.41012885496848,5051
22,Louisiana,22021,Caldwell Parish,2003,465,Ovarian cancer,2,Female,9.54844840378941,5051
22,Louisiana,22021,Caldwell Parish,2003,471,Kidney cancer,2,Female,3.88710874319159,5051
22,Louisiana,22021,Caldwell Parish,2003,474,Bladder cancer,2,Female,2.51205223968856,5051
22,Louisiana,22021,Caldwell Parish,2003,477,Brain and nervous system cancer,2,Female,4.79685231586511,5051
22,Louisiana,22021,Caldwell Parish,2003,480,Thyroid cancer,2,Female,0.568683560009399,5051
22,Louisiana,22021,Caldwell Parish,2003,483,Mesothelioma,2,Female,0.267135794133048,5051
22,Louisiana,22021,Caldwell Parish,2003,484,Hodgkin lymphoma,2,Female,0.490358522909994,5051
22,Louisiana,22021,Caldwell Parish,2003,485,Non-Hodgkin lymphoma,2,Female,8.14330725799437,5051
