FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
9,Connecticut,9015,Windham County,2005,441,Colon and rectum cancer,1,Male,31.7270203014819,57352
9,Connecticut,9015,Windham County,2006,441,Colon and rectum cancer,1,Male,31.1651791698813,57920
9,Connecticut,9015,Windham County,2007,441,Colon and rectum cancer,1,Male,29.7991099684514,58160
9,Connecticut,9015,Windham County,2008,441,Colon and rectum cancer,1,Male,29.2859060811954,58432
9,Connecticut,9015,Windham County,2009,441,Colon and rectum cancer,1,Male,28.5982758045465,58468
9,Connecticut,9015,Windham County,2010,441,Colon and rectum cancer,1,Male,28.1105033705074,58734
9,Connecticut,9015,Windham County,2000,441,Colon and rectum cancer,2,Female,25.4936477456577,55355
9,Connecticut,9015,Windham County,2001,441,Colon and rectum cancer,2,Female,25.4561490760807,55591
9,Connecticut,9015,Windham County,2002,441,Colon and rectum cancer,2,Female,24.4964765594999,56213
9,Connecticut,9015,Windham County,2003,441,Colon and rectum cancer,2,Female,24.7450306729529,56990
9,Connecticut,9015,Windham County,2004,441,Colon and rectum cancer,2,Female,23.3872925855729,57701
9,Connecticut,9015,Windham County,2005,441,Colon and rectum cancer,2,Female,22.6235194521842,58284
9,Connecticut,9015,Windham County,2006,441,Colon and rectum cancer,2,Female,21.6877876572483,58858
9,Connecticut,9015,Windham County,2007,441,Colon and rectum cancer,2,Female,21.5342223165262,59084
9,Connecticut,9015,Windham County,2008,441,Colon and rectum cancer,2,Female,20.7889374120305,59456
9,Connecticut,9015,Windham County,2009,441,Colon and rectum cancer,2,Female,20.6140357095062,59644
9,Connecticut,9015,Windham County,2010,441,Colon and rectum cancer,2,Female,20.0585002926137,59785
9,Connecticut,9001,Fairfield County,2000,417,Liver cancer,1,Male,6.74664057991458,427000
9,Connecticut,9001,Fairfield County,2001,417,Liver cancer,1,Male,6.81498143276441,429741
9,Connecticut,9001,Fairfield County,2002,417,Liver cancer,1,Male,7.17362032701654,432350
9,Connecticut,9001,Fairfield County,2003,417,Liver cancer,1,Male,7.44090337609392,434225
9,Connecticut,9001,Fairfield County,2004,417,Liver cancer,1,Male,7.45601090006534,435034
9,Connecticut,9001,Fairfield County,2005,417,Liver cancer,1,Male,7.44801032683631,435396
9,Connecticut,9001,Fairfield County,2006,417,Liver cancer,1,Male,7.54311530438705,434500
9,Connecticut,9001,Fairfield County,2007,417,Liver cancer,1,Male,7.45455473732193,435607
9,Connecticut,9001,Fairfield County,2008,417,Liver cancer,1,Male,7.66623866262864,438976
9,Connecticut,9001,Fairfield County,2009,417,Liver cancer,1,Male,7.92220574238871,442459
9,Connecticut,9001,Fairfield County,2010,417,Liver cancer,1,Male,7.95059222131393,446618
9,Connecticut,9001,Fairfield County,2000,417,Liver cancer,2,Female,2.8994114909437,457364
9,Connecticut,9001,Fairfield County,2001,417,Liver cancer,2,Female,3.06883834249613,459322
9,Connecticut,9001,Fairfield County,2002,417,Liver cancer,2,Female,3.06881893280727,460550
9,Connecticut,9001,Fairfield County,2003,417,Liver cancer,2,Female,3.02585709793108,462117
9,Connecticut,9001,Fairfield County,2004,417,Liver cancer,2,Female,3.05761885052248,462438
9,Connecticut,9001,Fairfield County,2005,417,Liver cancer,2,Female,3.08167030590029,462257
9,Connecticut,9001,Fairfield County,2006,417,Liver cancer,2,Female,3.17218819924839,461754
9,Connecticut,9001,Fairfield County,2007,417,Liver cancer,2,Female,3.08550610327367,461891
9,Connecticut,9001,Fairfield County,2008,417,Liver cancer,2,Female,3.16860040956066,464848
9,Connecticut,9001,Fairfield County,2009,417,Liver cancer,2,Female,3.1458201619804,467962
9,Connecticut,9001,Fairfield County,2010,417,Liver cancer,2,Female,3.20750647450496,472096
9,Connecticut,9003,Hartford County,2000,417,Liver cancer,1,Male,7.84399792806654,412896
9,Connecticut,9003,Hartford County,2001,417,Liver cancer,1,Male,7.98402958840608,415181
9,Connecticut,9003,Hartford County,2002,417,Liver cancer,1,Male,8.16338376672097,417673
9,Connecticut,9003,Hartford County,2003,417,Liver cancer,1,Male,8.41359031668073,420861
9,Connecticut,9003,Hartford County,2004,417,Liver cancer,1,Male,8.49238856215346,421570
9,Connecticut,9003,Hartford County,2005,417,Liver cancer,1,Male,8.70816363240323,423754
9,Connecticut,9003,Hartford County,2006,417,Liver cancer,1,Male,8.85011920609689,425423
9,Connecticut,9003,Hartford County,2007,417,Liver cancer,1,Male,8.87038283247559,427396
9,Connecticut,9003,Hartford County,2008,417,Liver cancer,1,Male,9.43928294648472,428746
9,Connecticut,9003,Hartford County,2009,417,Liver cancer,1,Male,9.4715557404958,430685
9,Connecticut,9003,Hartford County,2010,417,Liver cancer,1,Male,9.39743787570799,432359
9,Connecticut,9003,Hartford County,2000,417,Liver cancer,2,Female,2.82516449421174,445520
9,Connecticut,9003,Hartford County,2001,417,Liver cancer,2,Female,2.94546404881746,447392
9,Connecticut,9003,Hartford County,2002,417,Liver cancer,2,Female,2.85987525986732,449778
9,Connecticut,9003,Hartford County,2003,417,Liver cancer,2,Female,3.00065752627792,452474
9,Connecticut,9003,Hartford County,2004,417,Liver cancer,2,Female,3.0109994814875,452879
9,Connecticut,9003,Hartford County,2005,417,Liver cancer,2,Female,3.09462045618595,454327
9,Connecticut,9003,Hartford County,2006,417,Liver cancer,2,Female,3.14892087157246,455875
9,Connecticut,9003,Hartford County,2007,417,Liver cancer,2,Female,3.13606513433957,457152
9,Connecticut,9003,Hartford County,2008,417,Liver cancer,2,Female,3.12621833897798,459145
9,Connecticut,9003,Hartford County,2009,417,Liver cancer,2,Female,3.29132937901822,460982
9,Connecticut,9003,Hartford County,2010,417,Liver cancer,2,Female,3.30082726554838,462119
9,Connecticut,9005,Litchfield County,2000,417,Liver cancer,1,Male,6.29874140635268,89249
9,Connecticut,9005,Litchfield County,2001,417,Liver cancer,1,Male,6.41892447671074,89933
9,Connecticut,9005,Litchfield County,2002,417,Liver cancer,1,Male,6.57982829764088,91011
9,Connecticut,9005,Litchfield County,2003,417,Liver cancer,1,Male,6.68933094701789,91771
9,Connecticut,9005,Litchfield County,2004,417,Liver cancer,1,Male,6.71991031190927,92356
9,Connecticut,9005,Litchfield County,2005,417,Liver cancer,1,Male,6.98381899943768,92616
9,Connecticut,9005,Litchfield County,2006,417,Liver cancer,1,Male,7.11799318625863,92969
9,Connecticut,9005,Litchfield County,2007,417,Liver cancer,1,Male,7.03481081484545,93257
9,Connecticut,9005,Litchfield County,2008,417,Liver cancer,1,Male,7.29747571927059,93465
9,Connecticut,9005,Litchfield County,2009,417,Liver cancer,1,Male,7.53748371435249,93426
9,Connecticut,9005,Litchfield County,2010,417,Liver cancer,1,Male,7.48069872443825,93308
9,Connecticut,9005,Litchfield County,2000,417,Liver cancer,2,Female,2.96198594937374,93348
9,Connecticut,9005,Litchfield County,2001,417,Liver cancer,2,Female,3.0908734706112,94185
9,Connecticut,9005,Litchfield County,2002,417,Liver cancer,2,Female,3.09881589437563,94963
9,Connecticut,9005,Litchfield County,2003,417,Liver cancer,2,Female,3.14362386186733,95653
9,Connecticut,9005,Litchfield County,2004,417,Liver cancer,2,Female,3.15676392362373,96245
9,Connecticut,9005,Litchfield County,2005,417,Liver cancer,2,Female,3.19591974772684,96296
9,Connecticut,9005,Litchfield County,2006,417,Liver cancer,2,Female,3.30049478470116,96713
9,Connecticut,9005,Litchfield County,2007,417,Liver cancer,2,Female,3.29220159893211,96609
9,Connecticut,9005,Litchfield County,2008,417,Liver cancer,2,Female,3.25033905885577,96710
9,Connecticut,9005,Litchfield County,2009,417,Liver cancer,2,Female,3.39404145917041,96589
9,Connecticut,9005,Litchfield County,2010,417,Liver cancer,2,Female,3.42984893033309,96532
9,Connecticut,9007,Middlesex County,2000,417,Liver cancer,1,Male,6.25450697225354,75863
9,Connecticut,9007,Middlesex County,2001,417,Liver cancer,1,Male,6.11328860180622,76562
9,Connecticut,9007,Middlesex County,2002,417,Liver cancer,1,Male,6.58799915791854,77707
9,Connecticut,9007,Middlesex County,2003,417,Liver cancer,1,Male,6.67928431270597,78504
9,Connecticut,9007,Middlesex County,2004,417,Liver cancer,1,Male,6.56647683404569,78792
9,Connecticut,9007,Middlesex County,2005,417,Liver cancer,1,Male,6.6693144814414,79060
9,Connecticut,9007,Middlesex County,2006,417,Liver cancer,1,Male,7.02838679778196,79785
9,Connecticut,9007,Middlesex County,2007,417,Liver cancer,1,Male,7.11548378972719,80135
9,Connecticut,9007,Middlesex County,2008,417,Liver cancer,1,Male,7.34121958661326,80649
9,Connecticut,9007,Middlesex County,2009,417,Liver cancer,1,Male,7.23050795018284,80855
9,Connecticut,9007,Middlesex County,2010,417,Liver cancer,1,Male,7.50998063223474,80941
9,Connecticut,9007,Middlesex County,2000,417,Liver cancer,2,Female,2.64563205022236,79730
9,Connecticut,9007,Middlesex County,2001,417,Liver cancer,2,Female,2.71736001572489,80444
9,Connecticut,9007,Middlesex County,2002,417,Liver cancer,2,Female,2.72451180265473,81480
9,Connecticut,9007,Middlesex County,2003,417,Liver cancer,2,Female,2.75650435057964,82360
9,Connecticut,9007,Middlesex County,2004,417,Liver cancer,2,Female,2.76440703556409,82658
9,Connecticut,9007,Middlesex County,2005,417,Liver cancer,2,Female,2.77830822052123,83131
9,Connecticut,9007,Middlesex County,2006,417,Liver cancer,2,Female,2.8518891304862,83688
9,Connecticut,9007,Middlesex County,2007,417,Liver cancer,2,Female,2.85563921659535,83994
9,Connecticut,9007,Middlesex County,2008,417,Liver cancer,2,Female,2.90494694511135,84313
9,Connecticut,9007,Middlesex County,2009,417,Liver cancer,2,Female,2.93265574896536,84752
9,Connecticut,9007,Middlesex County,2010,417,Liver cancer,2,Female,2.96929260745508,84756
9,Connecticut,9009,New Haven County,2000,417,Liver cancer,1,Male,7.9689535797895,396388
9,Connecticut,9009,New Haven County,2001,417,Liver cancer,1,Male,7.93258048977067,398978
9,Connecticut,9009,New Haven County,2002,417,Liver cancer,1,Male,8.68783978349742,401685
9,Connecticut,9009,New Haven County,2003,417,Liver cancer,1,Male,8.76586814087087,404860
9,Connecticut,9009,New Haven County,2004,417,Liver cancer,1,Male,8.70917164782133,406354
9,Connecticut,9009,New Haven County,2005,417,Liver cancer,1,Male,9.06516334594692,408102
9,Connecticut,9009,New Haven County,2006,417,Liver cancer,1,Male,9.38846012630306,409320
9,Connecticut,9009,New Haven County,2007,417,Liver cancer,1,Male,9.17969076190987,410928
9,Connecticut,9009,New Haven County,2008,417,Liver cancer,1,Male,9.39523562504667,412280
9,Connecticut,9009,New Haven County,2009,417,Liver cancer,1,Male,9.89323057667982,413837
9,Connecticut,9009,New Haven County,2010,417,Liver cancer,1,Male,10.2731365603899,415457
9,Connecticut,9009,New Haven County,2000,417,Liver cancer,2,Female,3.20850032693316,428523
9,Connecticut,9009,New Haven County,2001,417,Liver cancer,2,Female,3.29614883096366,430897
9,Connecticut,9009,New Haven County,2002,417,Liver cancer,2,Female,3.28727972012253,433414
9,Connecticut,9009,New Haven County,2003,417,Liver cancer,2,Female,3.30695855114541,437079
9,Connecticut,9009,New Haven County,2004,417,Liver cancer,2,Female,3.38775642632037,438151
9,Connecticut,9009,New Haven County,2005,417,Liver cancer,2,Female,3.43187793642776,439060
9,Connecticut,9009,New Haven County,2006,417,Liver cancer,2,Female,3.57246103301314,440887
9,Connecticut,9009,New Haven County,2007,417,Liver cancer,2,Female,3.50479223675462,442670
9,Connecticut,9009,New Haven County,2008,417,Liver cancer,2,Female,3.51905748661257,444342
9,Connecticut,9009,New Haven County,2009,417,Liver cancer,2,Female,3.63864258087762,446188
9,Connecticut,9009,New Haven County,2010,417,Liver cancer,2,Female,3.71445147119869,447532
9,Connecticut,9011,New London County,2000,417,Liver cancer,1,Male,7.84541282063237,128606
9,Connecticut,9011,New London County,2001,417,Liver cancer,1,Male,8.18967473878898,129561
9,Connecticut,9011,New London County,2002,417,Liver cancer,1,Male,8.5194687040628,131435
9,Connecticut,9011,New London County,2003,417,Liver cancer,1,Male,8.72088141618985,131945
9,Connecticut,9011,New London County,2004,417,Liver cancer,1,Male,8.99829886275928,133457
9,Connecticut,9011,New London County,2005,417,Liver cancer,1,Male,8.83751186390355,134162
9,Connecticut,9011,New London County,2006,417,Liver cancer,1,Male,9.34276048664434,134817
9,Connecticut,9011,New London County,2007,417,Liver cancer,1,Male,9.38948400071852,134722
9,Connecticut,9011,New London County,2008,417,Liver cancer,1,Male,9.48193264599616,135803
9,Connecticut,9011,New London County,2009,417,Liver cancer,1,Male,9.9420107244961,136419
9,Connecticut,9011,New London County,2010,417,Liver cancer,1,Male,9.75537104609819,136842
9,Connecticut,9011,New London County,2000,417,Liver cancer,2,Female,2.90991019166844,131242
9,Connecticut,9011,New London County,2001,417,Liver cancer,2,Female,2.90899210728636,131835
9,Connecticut,9011,New London County,2002,417,Liver cancer,2,Female,3.01663508338569,133263
9,Connecticut,9011,New London County,2003,417,Liver cancer,2,Female,3.03176849523916,134639
9,Connecticut,9011,New London County,2004,417,Liver cancer,2,Female,3.01885708935121,135138
9,Connecticut,9011,New London County,2005,417,Liver cancer,2,Female,3.07988476107195,135502
9,Connecticut,9011,New London County,2006,417,Liver cancer,2,Female,3.1474152949942,135997
9,Connecticut,9011,New London County,2007,417,Liver cancer,2,Female,3.07365024291276,135947
9,Connecticut,9011,New London County,2008,417,Liver cancer,2,Female,3.19798837154553,136831
9,Connecticut,9011,New London County,2009,417,Liver cancer,2,Female,3.28943928642261,137211
9,Connecticut,9011,New London County,2010,417,Liver cancer,2,Female,3.31047237851913,137213
9,Connecticut,9013,Tolland County,2000,417,Liver cancer,1,Male,6.44000333976207,68627
9,Connecticut,9013,Tolland County,2001,417,Liver cancer,1,Male,6.59309688660853,69641
9,Connecticut,9013,Tolland County,2002,417,Liver cancer,1,Male,6.72070588234414,71523
9,Connecticut,9013,Tolland County,2003,417,Liver cancer,1,Male,6.9356394621606,73039
9,Connecticut,9013,Tolland County,2004,417,Liver cancer,1,Male,7.00198039073951,73838
9,Connecticut,9013,Tolland County,2005,417,Liver cancer,1,Male,7.05017579096329,74446
9,Connecticut,9013,Tolland County,2006,417,Liver cancer,1,Male,7.05611635982453,75051
9,Connecticut,9013,Tolland County,2007,417,Liver cancer,1,Male,7.18226031379838,75448
9,Connecticut,9013,Tolland County,2008,417,Liver cancer,1,Male,7.39314458660048,76479
9,Connecticut,9013,Tolland County,2009,417,Liver cancer,1,Male,7.36049342284167,76879
9,Connecticut,9013,Tolland County,2010,417,Liver cancer,1,Male,7.75442341120671,77205
9,Connecticut,9013,Tolland County,2000,417,Liver cancer,2,Female,2.58885886395592,68236
9,Connecticut,9013,Tolland County,2001,417,Liver cancer,2,Female,2.69045752890423,69293
9,Connecticut,9013,Tolland County,2002,417,Liver cancer,2,Female,2.71930283063185,70839
9,Connecticut,9013,Tolland County,2003,417,Liver cancer,2,Female,2.77136522236313,72156
9,Connecticut,9013,Tolland County,2004,417,Liver cancer,2,Female,2.75110247034683,72868
9,Connecticut,9013,Tolland County,2005,417,Liver cancer,2,Female,2.75982325268316,73211
9,Connecticut,9013,Tolland County,2006,417,Liver cancer,2,Female,2.83408871877488,73903
9,Connecticut,9013,Tolland County,2007,417,Liver cancer,2,Female,2.79713057110306,74270
9,Connecticut,9013,Tolland County,2008,417,Liver cancer,2,Female,2.78876251086998,75104
9,Connecticut,9013,Tolland County,2009,417,Liver cancer,2,Female,2.91937961884904,75451
9,Connecticut,9013,Tolland County,2010,417,Liver cancer,2,Female,2.94052592298809,75576
9,Connecticut,9015,Windham County,2000,417,Liver cancer,1,Male,7.25961414401276,53830
9,Connecticut,9015,Windham County,2001,417,Liver cancer,1,Male,7.62105516608082,54279
9,Connecticut,9015,Windham County,2002,417,Liver cancer,1,Male,7.80110577213043,54865
9,Connecticut,9015,Windham County,2003,417,Liver cancer,1,Male,7.78516936719976,55663
9,Connecticut,9015,Windham County,2004,417,Liver cancer,1,Male,7.7625491576129,56615
9,Connecticut,9015,Windham County,2005,417,Liver cancer,1,Male,7.90323820199196,57352
9,Connecticut,9015,Windham County,2006,417,Liver cancer,1,Male,8.03101474833084,57920
9,Connecticut,9015,Windham County,2007,417,Liver cancer,1,Male,8.17119219579761,58160
9,Connecticut,9015,Windham County,2008,417,Liver cancer,1,Male,8.53162071451478,58432
9,Connecticut,9015,Windham County,2009,417,Liver cancer,1,Male,8.61643095160523,58468
9,Connecticut,9015,Windham County,2010,417,Liver cancer,1,Male,8.79605715592638,58734
9,Connecticut,9015,Windham County,2000,417,Liver cancer,2,Female,3.07245060991479,55355
9,Connecticut,9015,Windham County,2001,417,Liver cancer,2,Female,3.19643053148412,55591
9,Connecticut,9015,Windham County,2002,417,Liver cancer,2,Female,3.15700087217405,56213
9,Connecticut,9015,Windham County,2003,417,Liver cancer,2,Female,3.3114901943556,56990
9,Connecticut,9015,Windham County,2004,417,Liver cancer,2,Female,3.24791295790133,57701
9,Connecticut,9015,Windham County,2005,417,Liver cancer,2,Female,3.26368815533497,58284
9,Connecticut,9015,Windham County,2006,417,Liver cancer,2,Female,3.22632048277813,58858
9,Connecticut,9015,Windham County,2007,417,Liver cancer,2,Female,3.28999053605147,59084
9,Connecticut,9015,Windham County,2008,417,Liver cancer,2,Female,3.27870074423213,59456
9,Connecticut,9015,Windham County,2009,417,Liver cancer,2,Female,3.33409845465256,59644
9,Connecticut,9015,Windham County,2010,417,Liver cancer,2,Female,3.36146581637997,59785
9,Connecticut,9001,Fairfield County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.55792985337771,427000
9,Connecticut,9001,Fairfield County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.498621516009,429741
9,Connecticut,9001,Fairfield County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.513987993984,432350
9,Connecticut,9001,Fairfield County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.47757632069966,434225
9,Connecticut,9001,Fairfield County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.41520029122491,435034
9,Connecticut,9001,Fairfield County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.3919248251252,435396
9,Connecticut,9001,Fairfield County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.3349141490123,434500
9,Connecticut,9001,Fairfield County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.28723939904111,435607
9,Connecticut,9001,Fairfield County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.28281997634644,438976
9,Connecticut,9001,Fairfield County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.24217913879151,442459
9,Connecticut,9001,Fairfield County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.23409564738682,446618
9,Connecticut,9001,Fairfield County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.62986805194719,457364
9,Connecticut,9001,Fairfield County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.64205236175097,459322
9,Connecticut,9001,Fairfield County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.60086386036805,460550
9,Connecticut,9001,Fairfield County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.50791238292285,462117
9,Connecticut,9001,Fairfield County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.47619855416057,462438
9,Connecticut,9001,Fairfield County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.45079081543509,462257
9,Connecticut,9001,Fairfield County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.41959757787735,461754
9,Connecticut,9001,Fairfield County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.34728301797451,461891
9,Connecticut,9001,Fairfield County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.34154460848259,464848
9,Connecticut,9001,Fairfield County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.2887894417862,467962
9,Connecticut,9001,Fairfield County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.25656062276029,472096
9,Connecticut,9003,Hartford County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.4338560262377,412896
9,Connecticut,9003,Hartford County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.40537673908119,415181
9,Connecticut,9003,Hartford County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.36739517287762,417673
9,Connecticut,9003,Hartford County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.3532808556298,420861
9,Connecticut,9003,Hartford County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.28210822084101,421570
9,Connecticut,9003,Hartford County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.27191648965035,423754
9,Connecticut,9003,Hartford County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.24018606774149,425423
9,Connecticut,9003,Hartford County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.19597593924816,427396
9,Connecticut,9003,Hartford County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.20447770734847,428746
9,Connecticut,9003,Hartford County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.16849684620203,430685
9,Connecticut,9003,Hartford County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.14134671242554,432359
9,Connecticut,9003,Hartford County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.57454734812587,445520
9,Connecticut,9003,Hartford County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.55674707587258,447392
9,Connecticut,9003,Hartford County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.47318379450222,449778
9,Connecticut,9003,Hartford County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.46308675682078,452474
9,Connecticut,9003,Hartford County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.41801786318547,452879
9,Connecticut,9003,Hartford County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.42448297443705,454327
9,Connecticut,9003,Hartford County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.36002263239149,455875
9,Connecticut,9003,Hartford County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.3316040929013,457152
9,Connecticut,9003,Hartford County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.28527071530442,459145
9,Connecticut,9003,Hartford County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.29802662753863,460982
9,Connecticut,9003,Hartford County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.25352954362986,462119
9,Connecticut,9005,Litchfield County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.35528266024158,89249
9,Connecticut,9005,Litchfield County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.32840560771281,89933
9,Connecticut,9005,Litchfield County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.29752303815146,91011
9,Connecticut,9005,Litchfield County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.25439275389047,91771
9,Connecticut,9005,Litchfield County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.2071836644336,92356
9,Connecticut,9005,Litchfield County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.204170898173,92616
9,Connecticut,9005,Litchfield County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.17100045392084,92969
9,Connecticut,9005,Litchfield County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.0994339136284,93257
9,Connecticut,9005,Litchfield County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.09737665186611,93465
9,Connecticut,9005,Litchfield County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.08098348680921,93426
9,Connecticut,9005,Litchfield County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.05387298581616,93308
9,Connecticut,9005,Litchfield County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.48357574207627,93348
9,Connecticut,9005,Litchfield County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.48647938286129,94185
9,Connecticut,9005,Litchfield County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.43118299259254,94963
9,Connecticut,9005,Litchfield County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.3988915236586,95653
9,Connecticut,9005,Litchfield County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.35747928749968,96245
9,Connecticut,9005,Litchfield County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.3258800060028,96296
9,Connecticut,9005,Litchfield County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.30686917318813,96713
9,Connecticut,9005,Litchfield County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.26355811572629,96609
9,Connecticut,9005,Litchfield County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.19978654025065,96710
9,Connecticut,9005,Litchfield County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.20487503413816,96589
9,Connecticut,9005,Litchfield County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.17177908698104,96532
9,Connecticut,9007,Middlesex County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.58124730739036,75863
9,Connecticut,9007,Middlesex County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.48817220403824,76562
9,Connecticut,9007,Middlesex County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.52766945930202,77707
9,Connecticut,9007,Middlesex County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.45531203921828,78504
9,Connecticut,9007,Middlesex County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.37571337508991,78792
9,Connecticut,9007,Middlesex County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.34334493789294,79060
9,Connecticut,9007,Middlesex County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.34917064919034,79785
9,Connecticut,9007,Middlesex County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.30426389602917,80135
9,Connecticut,9007,Middlesex County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.29279064684123,80649
9,Connecticut,9007,Middlesex County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.21867360199616,80855
9,Connecticut,9007,Middlesex County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.24248954729072,80941
9,Connecticut,9007,Middlesex County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.5949305402663,79730
9,Connecticut,9007,Middlesex County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.57645756127404,80444
9,Connecticut,9007,Middlesex County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.52346081720476,81480
9,Connecticut,9007,Middlesex County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.47070547298954,82360
9,Connecticut,9007,Middlesex County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.42880145473509,82658
9,Connecticut,9007,Middlesex County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.38803875072006,83131
9,Connecticut,9007,Middlesex County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.35869305990894,83688
9,Connecticut,9007,Middlesex County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.31939675714283,83994
9,Connecticut,9007,Middlesex County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.2970131447156,84313
9,Connecticut,9007,Middlesex County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.25645919569242,84752
9,Connecticut,9007,Middlesex County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.22392620881699,84756
9,Connecticut,9009,New Haven County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.4229085488927,396388
9,Connecticut,9009,New Haven County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.34923835487061,398978
9,Connecticut,9009,New Haven County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.38539953526732,401685
9,Connecticut,9009,New Haven County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.31538012274671,404860
9,Connecticut,9009,New Haven County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.27649943786299,406354
9,Connecticut,9009,New Haven County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.23804952029309,408102
9,Connecticut,9009,New Haven County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.21979054343226,409320
