FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
23,Maine,23025,Somerset County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.68468375253328,25921
23,Maine,23025,Somerset County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.61462397356611,25940
23,Maine,23025,Somerset County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.59474759662599,26100
23,Maine,23025,Somerset County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.53654559667137,26091
23,Maine,23025,Somerset County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.52970028604955,26128
23,Maine,23025,Somerset County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.51010336716935,26438
23,Maine,23025,Somerset County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.47957486160529,26588
23,Maine,23025,Somerset County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.41241704125389,26467
23,Maine,23025,Somerset County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.3885106562345,26253
23,Maine,23025,Somerset County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.39734840998488,26333
23,Maine,23027,Waldo County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.48454388398818,17902
23,Maine,23027,Waldo County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.42266732397125,18143
23,Maine,23027,Waldo County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.37688818626499,18440
23,Maine,23027,Waldo County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.35442185989302,18662
23,Maine,23027,Waldo County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.28553354141059,18762
23,Maine,23027,Waldo County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.29269322836598,18879
23,Maine,23027,Waldo County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.24005576358442,19016
23,Maine,23027,Waldo County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.21187685267285,18995
23,Maine,23027,Waldo County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.18218947993817,18933
23,Maine,23027,Waldo County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.18168654504512,18957
23,Maine,23027,Waldo County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.14779318037279,19009
23,Maine,23027,Waldo County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.58421552239576,18543
23,Maine,23027,Waldo County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.54373287047012,18896
23,Maine,23027,Waldo County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.50899776432578,19144
23,Maine,23027,Waldo County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.45732031798488,19290
23,Maine,23027,Waldo County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.43862585021898,19447
23,Maine,23027,Waldo County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.39304527313596,19531
23,Maine,23027,Waldo County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.35137214748864,19747
23,Maine,23027,Waldo County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.32474758967054,19756
23,Maine,23027,Waldo County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.29924876398241,19747
23,Maine,23027,Waldo County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.28005255624111,19749
23,Maine,23027,Waldo County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.25753146214908,19792
23,Maine,23029,Washington County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.52275631589819,16552
23,Maine,23029,Washington County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.49965363742183,16382
23,Maine,23029,Washington County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.50944220572637,16319
23,Maine,23029,Washington County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.44879486471355,16382
23,Maine,23029,Washington County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.40898968554445,16434
23,Maine,23029,Washington County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.40343041196564,16379
23,Maine,23029,Washington County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.35133562867517,16397
23,Maine,23029,Washington County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.31306971003742,16421
23,Maine,23029,Washington County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.30062469997988,16391
23,Maine,23029,Washington County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.31827771850472,16213
23,Maine,23029,Washington County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.28158263608783,16163
23,Maine,23029,Washington County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.67301152096142,17324
23,Maine,23029,Washington County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.65800436317496,17117
23,Maine,23029,Washington County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.63832464560251,17026
23,Maine,23029,Washington County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.60215436060904,17021
23,Maine,23029,Washington County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.54036090644986,17040
23,Maine,23029,Washington County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.51054307326001,16940
23,Maine,23029,Washington County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.46883417344121,16926
23,Maine,23029,Washington County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.42973678668438,17003
23,Maine,23029,Washington County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.40746057409146,16898
23,Maine,23029,Washington County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.39260959476056,16712
23,Maine,23029,Washington County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.35297229291917,16648
23,Maine,23031,York County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.41298534050908,91288
23,Maine,23031,York County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.36371376969939,92975
23,Maine,23031,York County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.36394148188938,94439
23,Maine,23031,York County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.2928816153967,95535
23,Maine,23031,York County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.23919322889279,96372
23,Maine,23031,York County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.24325867699151,96698
23,Maine,23031,York County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.20830290814418,96477
23,Maine,23031,York County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.18814084372345,96375
23,Maine,23031,York County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.15008365236073,96329
23,Maine,23031,York County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.1470667920151,96201
23,Maine,23031,York County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.10955331107429,96121
23,Maine,23031,York County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.70207569959021,96606
23,Maine,23031,York County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.70897377985082,98286
23,Maine,23031,York County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.65840209370387,99661
23,Maine,23031,York County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.64159652585995,100316
23,Maine,23031,York County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.58767810525196,101036
23,Maine,23031,York County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.61149439589415,101501
23,Maine,23031,York County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.54957209666144,101158
23,Maine,23031,York County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.46870487216679,101219
23,Maine,23031,York County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.47770367296536,101321
23,Maine,23031,York County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.47023983974452,100991
23,Maine,23031,York County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.41983854003288,101095
23,Maine,23001,Androscoggin County,2000,456,Pancreatic cancer,1,Male,14.7084130207059,50422
23,Maine,23001,Androscoggin County,2001,456,Pancreatic cancer,1,Male,15.017160954795,50553
23,Maine,23001,Androscoggin County,2002,456,Pancreatic cancer,1,Male,14.7494088694549,51044
23,Maine,23001,Androscoggin County,2003,456,Pancreatic cancer,1,Male,14.8076237096528,51731
23,Maine,23001,Androscoggin County,2004,456,Pancreatic cancer,1,Male,14.5321155626182,52260
23,Maine,23001,Androscoggin County,2005,456,Pancreatic cancer,1,Male,14.6195779618676,52520
23,Maine,23001,Androscoggin County,2006,456,Pancreatic cancer,1,Male,14.6819972765257,52828
23,Maine,23001,Androscoggin County,2007,456,Pancreatic cancer,1,Male,14.8987457323331,52741
23,Maine,23001,Androscoggin County,2008,456,Pancreatic cancer,1,Male,14.6303811603262,53053
23,Maine,23001,Androscoggin County,2009,456,Pancreatic cancer,1,Male,14.4348882012956,52812
23,Maine,23001,Androscoggin County,2010,456,Pancreatic cancer,1,Male,14.7629334303318,52674
23,Maine,23001,Androscoggin County,2000,456,Pancreatic cancer,2,Female,11.5696399977826,53430
23,Maine,23001,Androscoggin County,2001,456,Pancreatic cancer,2,Female,11.9631043196664,53707
23,Maine,23001,Androscoggin County,2002,456,Pancreatic cancer,2,Female,12.0874258653012,54019
23,Maine,23001,Androscoggin County,2003,456,Pancreatic cancer,2,Female,12.449558813708,54409
23,Maine,23001,Androscoggin County,2004,456,Pancreatic cancer,2,Female,12.0380434629653,54607
23,Maine,23001,Androscoggin County,2005,456,Pancreatic cancer,2,Female,12.4112042610181,54832
23,Maine,23001,Androscoggin County,2006,456,Pancreatic cancer,2,Female,12.5487680012098,55104
23,Maine,23001,Androscoggin County,2007,456,Pancreatic cancer,2,Female,12.3636386490743,54998
23,Maine,23001,Androscoggin County,2008,456,Pancreatic cancer,2,Female,12.2887685279447,55231
23,Maine,23001,Androscoggin County,2009,456,Pancreatic cancer,2,Female,12.4678981912979,55018
23,Maine,23001,Androscoggin County,2010,456,Pancreatic cancer,2,Female,12.861977841227,54949
23,Maine,23003,Aroostook County,2000,456,Pancreatic cancer,1,Male,13.2831472597766,36073
23,Maine,23003,Aroostook County,2001,456,Pancreatic cancer,1,Male,13.5198038501981,35567
23,Maine,23003,Aroostook County,2002,456,Pancreatic cancer,1,Male,13.8751831501741,35625
23,Maine,23003,Aroostook County,2003,456,Pancreatic cancer,1,Male,13.6026636387522,35755
23,Maine,23003,Aroostook County,2004,456,Pancreatic cancer,1,Male,13.3750298493066,35810
23,Maine,23003,Aroostook County,2005,456,Pancreatic cancer,1,Male,13.5715303647377,35752
23,Maine,23003,Aroostook County,2006,456,Pancreatic cancer,1,Male,13.2993550603598,35805
23,Maine,23003,Aroostook County,2007,456,Pancreatic cancer,1,Male,13.353570862366,35761
23,Maine,23003,Aroostook County,2008,456,Pancreatic cancer,1,Male,13.224246072206,35725
23,Maine,23003,Aroostook County,2009,456,Pancreatic cancer,1,Male,13.0789867943635,35558
23,Maine,23003,Aroostook County,2010,456,Pancreatic cancer,1,Male,13.0756687683475,35310
23,Maine,23003,Aroostook County,2000,456,Pancreatic cancer,2,Female,11.2905741299726,37799
23,Maine,23003,Aroostook County,2001,456,Pancreatic cancer,2,Female,11.6059704373618,37395
23,Maine,23003,Aroostook County,2002,456,Pancreatic cancer,2,Female,11.5284611234831,37317
23,Maine,23003,Aroostook County,2003,456,Pancreatic cancer,2,Female,11.8784858243712,37189
23,Maine,23003,Aroostook County,2004,456,Pancreatic cancer,2,Female,11.4754576470362,37149
23,Maine,23003,Aroostook County,2005,456,Pancreatic cancer,2,Female,12.0358494585913,37129
23,Maine,23003,Aroostook County,2006,456,Pancreatic cancer,2,Female,11.8145680911524,37022
23,Maine,23003,Aroostook County,2007,456,Pancreatic cancer,2,Female,12.0273750110525,36950
23,Maine,23003,Aroostook County,2008,456,Pancreatic cancer,2,Female,11.9408328945276,36817
23,Maine,23003,Aroostook County,2009,456,Pancreatic cancer,2,Female,11.7931420962578,36700
23,Maine,23003,Aroostook County,2010,456,Pancreatic cancer,2,Female,12.0559350424772,36410
23,Maine,23005,Cumberland County,2000,456,Pancreatic cancer,1,Male,13.9294598717195,128862
23,Maine,23005,Cumberland County,2001,456,Pancreatic cancer,1,Male,14.1165594457287,130171
23,Maine,23005,Cumberland County,2002,456,Pancreatic cancer,1,Male,14.5370647973838,131177
23,Maine,23005,Cumberland County,2003,456,Pancreatic cancer,1,Male,14.0542267148356,132376
23,Maine,23005,Cumberland County,2004,456,Pancreatic cancer,1,Male,14.0707492406543,133300
23,Maine,23005,Cumberland County,2005,456,Pancreatic cancer,1,Male,14.3458003235528,134142
23,Maine,23005,Cumberland County,2006,456,Pancreatic cancer,1,Male,14.2377568671353,134762
23,Maine,23005,Cumberland County,2007,456,Pancreatic cancer,1,Male,14.2423634225196,135589
23,Maine,23005,Cumberland County,2008,456,Pancreatic cancer,1,Male,14.0944565763438,136392
23,Maine,23005,Cumberland County,2009,456,Pancreatic cancer,1,Male,13.7830497321319,136960
23,Maine,23005,Cumberland County,2010,456,Pancreatic cancer,1,Male,14.2142021958818,136585
23,Maine,23005,Cumberland County,2000,456,Pancreatic cancer,2,Female,11.708236016899,137247
23,Maine,23005,Cumberland County,2001,456,Pancreatic cancer,2,Female,11.8179497810789,138220
23,Maine,23005,Cumberland County,2002,456,Pancreatic cancer,2,Female,11.8537579865049,139356
23,Maine,23005,Cumberland County,2003,456,Pancreatic cancer,2,Female,12.2580905565622,140665
23,Maine,23005,Cumberland County,2004,456,Pancreatic cancer,2,Female,12.0120098686761,141620
23,Maine,23005,Cumberland County,2005,456,Pancreatic cancer,2,Female,12.3611759031346,142133
23,Maine,23005,Cumberland County,2006,456,Pancreatic cancer,2,Female,12.4554696737916,142322
23,Maine,23005,Cumberland County,2007,456,Pancreatic cancer,2,Female,12.0814471762271,143192
23,Maine,23005,Cumberland County,2008,456,Pancreatic cancer,2,Female,12.152855476601,144289
23,Maine,23005,Cumberland County,2009,456,Pancreatic cancer,2,Female,12.4736869550854,145009
23,Maine,23005,Cumberland County,2010,456,Pancreatic cancer,2,Female,12.4612346261283,144872
23,Maine,23007,Franklin County,2000,456,Pancreatic cancer,1,Male,14.1393450376192,14247
23,Maine,23007,Franklin County,2001,456,Pancreatic cancer,1,Male,14.0920437550775,14320
23,Maine,23007,Franklin County,2002,456,Pancreatic cancer,1,Male,14.0137313759655,14510
23,Maine,23007,Franklin County,2003,456,Pancreatic cancer,1,Male,14.043138493566,14605
23,Maine,23007,Franklin County,2004,456,Pancreatic cancer,1,Male,14.0972426459922,14648
23,Maine,23007,Franklin County,2005,456,Pancreatic cancer,1,Male,14.110468566913,14754
23,Maine,23007,Franklin County,2006,456,Pancreatic cancer,1,Male,14.2638004052432,14902
23,Maine,23007,Franklin County,2007,456,Pancreatic cancer,1,Male,14.1722831658075,14998
23,Maine,23007,Franklin County,2008,456,Pancreatic cancer,1,Male,14.2969001739768,15005
23,Maine,23007,Franklin County,2009,456,Pancreatic cancer,1,Male,14.2817033781757,15061
23,Maine,23007,Franklin County,2010,456,Pancreatic cancer,1,Male,14.1408539399454,15034
23,Maine,23007,Franklin County,2000,456,Pancreatic cancer,2,Female,12.1619688641366,15251
23,Maine,23007,Franklin County,2001,456,Pancreatic cancer,2,Female,12.5390668099523,15311
23,Maine,23007,Franklin County,2002,456,Pancreatic cancer,2,Female,12.4609088345162,15509
23,Maine,23007,Franklin County,2003,456,Pancreatic cancer,2,Female,12.8834953808883,15421
23,Maine,23007,Franklin County,2004,456,Pancreatic cancer,2,Female,12.7165371835929,15448
23,Maine,23007,Franklin County,2005,456,Pancreatic cancer,2,Female,13.0579919751025,15472
23,Maine,23007,Franklin County,2006,456,Pancreatic cancer,2,Female,13.0240397416267,15626
23,Maine,23007,Franklin County,2007,456,Pancreatic cancer,2,Female,12.9868891628559,15598
23,Maine,23007,Franklin County,2008,456,Pancreatic cancer,2,Female,12.9317479240608,15647
23,Maine,23007,Franklin County,2009,456,Pancreatic cancer,2,Female,13.2321508533571,15718
23,Maine,23007,Franklin County,2010,456,Pancreatic cancer,2,Female,13.2219430113305,15698
23,Maine,23009,Hancock County,2000,456,Pancreatic cancer,1,Male,12.7965479796161,25422
23,Maine,23009,Hancock County,2001,456,Pancreatic cancer,1,Male,13.0212088068488,25495
23,Maine,23009,Hancock County,2002,456,Pancreatic cancer,1,Male,13.1492982203242,25671
23,Maine,23009,Hancock County,2003,456,Pancreatic cancer,1,Male,12.8515499472467,26005
23,Maine,23009,Hancock County,2004,456,Pancreatic cancer,1,Male,12.792201109994,26343
23,Maine,23009,Hancock County,2005,456,Pancreatic cancer,1,Male,13.2012175099022,26403
23,Maine,23009,Hancock County,2006,456,Pancreatic cancer,1,Male,12.969515550565,26514
23,Maine,23009,Hancock County,2007,456,Pancreatic cancer,1,Male,12.6254135820203,26637
23,Maine,23009,Hancock County,2008,456,Pancreatic cancer,1,Male,12.7436182620756,26600
23,Maine,23009,Hancock County,2009,456,Pancreatic cancer,1,Male,12.4735157498653,26684
23,Maine,23009,Hancock County,2010,456,Pancreatic cancer,1,Male,12.2136760451026,26630
23,Maine,23009,Hancock County,2000,456,Pancreatic cancer,2,Female,12.029148259938,26545
23,Maine,23009,Hancock County,2001,456,Pancreatic cancer,2,Female,12.5296372345015,26614
23,Maine,23009,Hancock County,2002,456,Pancreatic cancer,2,Female,12.4883748567602,26656
23,Maine,23009,Hancock County,2003,456,Pancreatic cancer,2,Female,12.4306824796316,27025
23,Maine,23009,Hancock County,2004,456,Pancreatic cancer,2,Female,12.4173542604855,27270
23,Maine,23009,Hancock County,2005,456,Pancreatic cancer,2,Female,12.6990631140009,27342
23,Maine,23009,Hancock County,2006,456,Pancreatic cancer,2,Female,12.4652757189916,27495
23,Maine,23009,Hancock County,2007,456,Pancreatic cancer,2,Female,12.4651149139428,27663
23,Maine,23009,Hancock County,2008,456,Pancreatic cancer,2,Female,12.5256484131035,27771
23,Maine,23009,Hancock County,2009,456,Pancreatic cancer,2,Female,12.6229109490454,27815
23,Maine,23009,Hancock County,2010,456,Pancreatic cancer,2,Female,12.7225965057855,27734
23,Maine,23011,Kennebec County,2000,456,Pancreatic cancer,1,Male,14.4944312231283,56791
23,Maine,23011,Kennebec County,2001,456,Pancreatic cancer,1,Male,14.6686281273314,57204
23,Maine,23011,Kennebec County,2002,456,Pancreatic cancer,1,Male,14.9053812219611,57579
23,Maine,23011,Kennebec County,2003,456,Pancreatic cancer,1,Male,14.9751778449572,58051
23,Maine,23011,Kennebec County,2004,456,Pancreatic cancer,1,Male,14.7260797258885,58432
23,Maine,23011,Kennebec County,2005,456,Pancreatic cancer,1,Male,14.9996971863076,58737
23,Maine,23011,Kennebec County,2006,456,Pancreatic cancer,1,Male,15.0346043815706,59019
23,Maine,23011,Kennebec County,2007,456,Pancreatic cancer,1,Male,14.6592772015783,59218
23,Maine,23011,Kennebec County,2008,456,Pancreatic cancer,1,Male,14.8046223351883,59464
23,Maine,23011,Kennebec County,2009,456,Pancreatic cancer,1,Male,15.0339808331855,59517
23,Maine,23011,Kennebec County,2010,456,Pancreatic cancer,1,Male,15.3605217731822,59543
23,Maine,23011,Kennebec County,2000,456,Pancreatic cancer,2,Female,12.5757417994764,60386
23,Maine,23011,Kennebec County,2001,456,Pancreatic cancer,2,Female,13.1709765407873,60820
23,Maine,23011,Kennebec County,2002,456,Pancreatic cancer,2,Female,13.0806976653077,61032
23,Maine,23011,Kennebec County,2003,456,Pancreatic cancer,2,Female,13.1098911915208,61487
23,Maine,23011,Kennebec County,2004,456,Pancreatic cancer,2,Female,12.9976151661133,61871
23,Maine,23011,Kennebec County,2005,456,Pancreatic cancer,2,Female,13.4476782838082,62220
23,Maine,23011,Kennebec County,2006,456,Pancreatic cancer,2,Female,13.4883609149071,62489
23,Maine,23011,Kennebec County,2007,456,Pancreatic cancer,2,Female,13.5312210018249,62523
23,Maine,23011,Kennebec County,2008,456,Pancreatic cancer,2,Female,13.7085958013816,62683
23,Maine,23011,Kennebec County,2009,456,Pancreatic cancer,2,Female,13.7364645359654,62567
23,Maine,23011,Kennebec County,2010,456,Pancreatic cancer,2,Female,13.9852538140972,62600
23,Maine,23013,Knox County,2000,456,Pancreatic cancer,1,Male,13.8086583426216,19355
23,Maine,23013,Knox County,2001,456,Pancreatic cancer,1,Male,14.0251544704557,19520
23,Maine,23013,Knox County,2002,456,Pancreatic cancer,1,Male,14.1803693623759,19774
23,Maine,23013,Knox County,2003,456,Pancreatic cancer,1,Male,14.1329854027342,19893
23,Maine,23013,Knox County,2004,456,Pancreatic cancer,1,Male,13.8406700171651,19971
23,Maine,23013,Knox County,2005,456,Pancreatic cancer,1,Male,13.9225461544795,19973
23,Maine,23013,Knox County,2006,456,Pancreatic cancer,1,Male,13.9113201305626,19902
23,Maine,23013,Knox County,2007,456,Pancreatic cancer,1,Male,13.7861440594142,19851
23,Maine,23013,Knox County,2008,456,Pancreatic cancer,1,Male,14.0567038668177,19871
23,Maine,23013,Knox County,2009,456,Pancreatic cancer,1,Male,13.7538008811941,19769
23,Maine,23013,Knox County,2010,456,Pancreatic cancer,1,Male,13.7946196131903,19650
23,Maine,23013,Knox County,2000,456,Pancreatic cancer,2,Female,11.313703540876,20311
23,Maine,23013,Knox County,2001,456,Pancreatic cancer,2,Female,11.4021090629409,20364
23,Maine,23013,Knox County,2002,456,Pancreatic cancer,2,Female,11.3977507634026,20484
23,Maine,23013,Knox County,2003,456,Pancreatic cancer,2,Female,11.4253149956082,20500
23,Maine,23013,Knox County,2004,456,Pancreatic cancer,2,Female,11.0804629150798,20543
23,Maine,23013,Knox County,2005,456,Pancreatic cancer,2,Female,11.4346038441869,20598
23,Maine,23013,Knox County,2006,456,Pancreatic cancer,2,Female,11.6452360360241,20515
23,Maine,23013,Knox County,2007,456,Pancreatic cancer,2,Female,11.4296079207079,20446
23,Maine,23013,Knox County,2008,456,Pancreatic cancer,2,Female,11.4521773059412,20354
23,Maine,23013,Knox County,2009,456,Pancreatic cancer,2,Female,11.6119545482863,20155
23,Maine,23013,Knox County,2010,456,Pancreatic cancer,2,Female,11.7484134819738,20044
23,Maine,23015,Lincoln County,2000,456,Pancreatic cancer,1,Male,13.913854391685,16441
23,Maine,23015,Lincoln County,2001,456,Pancreatic cancer,1,Male,14.2825587058163,16545
23,Maine,23015,Lincoln County,2002,456,Pancreatic cancer,1,Male,14.052942884833,16611
23,Maine,23015,Lincoln County,2003,456,Pancreatic cancer,1,Male,13.9523372494337,16850
23,Maine,23015,Lincoln County,2004,456,Pancreatic cancer,1,Male,13.9170378073446,17014
23,Maine,23015,Lincoln County,2005,456,Pancreatic cancer,1,Male,13.9409398011027,17100
23,Maine,23015,Lincoln County,2006,456,Pancreatic cancer,1,Male,13.8454427941636,17091
23,Maine,23015,Lincoln County,2007,456,Pancreatic cancer,1,Male,13.8927601164908,17100
23,Maine,23015,Lincoln County,2008,456,Pancreatic cancer,1,Male,13.8914063313411,17024
23,Maine,23015,Lincoln County,2009,456,Pancreatic cancer,1,Male,13.7073824843137,16955
23,Maine,23015,Lincoln County,2010,456,Pancreatic cancer,1,Male,13.7436049327153,16889
23,Maine,23015,Lincoln County,2000,456,Pancreatic cancer,2,Female,12.1825262434007,17256
23,Maine,23015,Lincoln County,2001,456,Pancreatic cancer,2,Female,12.5475299759495,17423
23,Maine,23015,Lincoln County,2002,456,Pancreatic cancer,2,Female,12.4632944414362,17595
23,Maine,23015,Lincoln County,2003,456,Pancreatic cancer,2,Female,12.4657167719124,17645
23,Maine,23015,Lincoln County,2004,456,Pancreatic cancer,2,Female,12.5065362939798,17813
23,Maine,23015,Lincoln County,2005,456,Pancreatic cancer,2,Female,12.8662221700408,17764
23,Maine,23015,Lincoln County,2006,456,Pancreatic cancer,2,Female,12.6501870135398,17813
23,Maine,23015,Lincoln County,2007,456,Pancreatic cancer,2,Female,12.6834623971585,17799
23,Maine,23015,Lincoln County,2008,456,Pancreatic cancer,2,Female,12.5964334883501,17744
23,Maine,23015,Lincoln County,2009,456,Pancreatic cancer,2,Female,12.7158220014977,17672
23,Maine,23015,Lincoln County,2010,456,Pancreatic cancer,2,Female,12.7247496833297,17510
23,Maine,23017,Oxford County,2000,456,Pancreatic cancer,1,Male,15.6284075561728,26770
23,Maine,23017,Oxford County,2001,456,Pancreatic cancer,1,Male,16.3577239663068,27019
23,Maine,23017,Oxford County,2002,456,Pancreatic cancer,1,Male,16.3913622249407,27472
23,Maine,23017,Oxford County,2003,456,Pancreatic cancer,1,Male,16.7546174938799,27671
23,Maine,23017,Oxford County,2004,456,Pancreatic cancer,1,Male,16.5385857884117,27967
23,Maine,23017,Oxford County,2005,456,Pancreatic cancer,1,Male,16.9338254421597,28157
23,Maine,23017,Oxford County,2006,456,Pancreatic cancer,1,Male,16.5426091212208,28377
23,Maine,23017,Oxford County,2007,456,Pancreatic cancer,1,Male,16.7690739384883,28608
23,Maine,23017,Oxford County,2008,456,Pancreatic cancer,1,Male,16.8057922891561,28810
23,Maine,23017,Oxford County,2009,456,Pancreatic cancer,1,Male,16.8033168341326,28733
23,Maine,23017,Oxford County,2010,456,Pancreatic cancer,1,Male,16.6728689854884,28655
23,Maine,23017,Oxford County,2000,456,Pancreatic cancer,2,Female,11.646195195359,28017
23,Maine,23017,Oxford County,2001,456,Pancreatic cancer,2,Female,11.8556328422946,28138
23,Maine,23017,Oxford County,2002,456,Pancreatic cancer,2,Female,11.8548844380252,28371
23,Maine,23017,Oxford County,2003,456,Pancreatic cancer,2,Female,12.0829820908721,28535
23,Maine,23017,Oxford County,2004,456,Pancreatic cancer,2,Female,11.8243100366586,28796
23,Maine,23017,Oxford County,2005,456,Pancreatic cancer,2,Female,12.0563781075162,29078
23,Maine,23017,Oxford County,2006,456,Pancreatic cancer,2,Female,12.2072106518656,29179
23,Maine,23017,Oxford County,2007,456,Pancreatic cancer,2,Female,12.1568195933037,29358
23,Maine,23017,Oxford County,2008,456,Pancreatic cancer,2,Female,12.0449373907981,29328
23,Maine,23017,Oxford County,2009,456,Pancreatic cancer,2,Female,12.3307026345125,29190
23,Maine,23017,Oxford County,2010,456,Pancreatic cancer,2,Female,12.3708343856271,29097
23,Maine,23019,Penobscot County,2000,456,Pancreatic cancer,1,Male,14.6454506040389,70751
23,Maine,23019,Penobscot County,2001,456,Pancreatic cancer,1,Male,14.5132739955348,71430
23,Maine,23019,Penobscot County,2002,456,Pancreatic cancer,1,Male,14.7173176467476,72072
23,Maine,23019,Penobscot County,2003,456,Pancreatic cancer,1,Male,14.4319903786124,73001
23,Maine,23019,Penobscot County,2004,456,Pancreatic cancer,1,Male,14.2838622871447,73027
23,Maine,23019,Penobscot County,2005,456,Pancreatic cancer,1,Male,14.6648762209427,73563
23,Maine,23019,Penobscot County,2006,456,Pancreatic cancer,1,Male,14.4988264970434,74522
23,Maine,23019,Penobscot County,2007,456,Pancreatic cancer,1,Male,14.1547791892932,74899
23,Maine,23019,Penobscot County,2008,456,Pancreatic cancer,1,Male,14.2039066781909,75546
23,Maine,23019,Penobscot County,2009,456,Pancreatic cancer,1,Male,14.0496510194783,75758
23,Maine,23019,Penobscot County,2010,456,Pancreatic cancer,1,Male,14.0481142576786,75838
23,Maine,23019,Penobscot County,2000,456,Pancreatic cancer,2,Female,11.8733552079486,74186
23,Maine,23019,Penobscot County,2001,456,Pancreatic cancer,2,Female,11.8984846032804,74680
23,Maine,23019,Penobscot County,2002,456,Pancreatic cancer,2,Female,12.0511892602844,75226
23,Maine,23019,Penobscot County,2003,456,Pancreatic cancer,2,Female,12.2097450898941,75758
23,Maine,23019,Penobscot County,2004,456,Pancreatic cancer,2,Female,11.9726803542375,75787
23,Maine,23019,Penobscot County,2005,456,Pancreatic cancer,2,Female,12.4586428203072,76163
23,Maine,23019,Penobscot County,2006,456,Pancreatic cancer,2,Female,12.1933335720676,76924
