FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
24,Maryland,24003,Anne Arundel County,2003,423,Larynx cancer,1,Male,3.43201956816565,251422
24,Maryland,24003,Anne Arundel County,2004,423,Larynx cancer,1,Male,3.24215113504035,254295
24,Maryland,24003,Anne Arundel County,2005,423,Larynx cancer,1,Male,3.29867755304824,255706
24,Maryland,24003,Anne Arundel County,2006,423,Larynx cancer,1,Male,3.1694072860414,256494
24,Maryland,24003,Anne Arundel County,2007,423,Larynx cancer,1,Male,3.03557193539557,257559
24,Maryland,24003,Anne Arundel County,2008,423,Larynx cancer,1,Male,2.98550335504301,259824
24,Maryland,24003,Anne Arundel County,2009,423,Larynx cancer,1,Male,2.85285699058501,263170
24,Maryland,24003,Anne Arundel County,2010,423,Larynx cancer,1,Male,2.68072255721753,266573
24,Maryland,24003,Anne Arundel County,2000,423,Larynx cancer,2,Female,0.695804743506208,246991
24,Maryland,24003,Anne Arundel County,2001,423,Larynx cancer,2,Female,0.663546392745127,250499
24,Maryland,24003,Anne Arundel County,2002,423,Larynx cancer,2,Female,0.651337492059796,254063
24,Maryland,24003,Anne Arundel County,2003,423,Larynx cancer,2,Female,0.621342504563386,256347
24,Maryland,24003,Anne Arundel County,2004,423,Larynx cancer,2,Female,0.617864350412895,258964
24,Maryland,24003,Anne Arundel County,2005,423,Larynx cancer,2,Female,0.595201078188325,260465
24,Maryland,24003,Anne Arundel County,2006,423,Larynx cancer,2,Female,0.58736236894315,261204
24,Maryland,24003,Anne Arundel County,2007,423,Larynx cancer,2,Female,0.576294105595489,262944
24,Maryland,24003,Anne Arundel County,2008,423,Larynx cancer,2,Female,0.561632860686065,265480
24,Maryland,24003,Anne Arundel County,2009,423,Larynx cancer,2,Female,0.533425231548772,269225
24,Maryland,24003,Anne Arundel County,2010,423,Larynx cancer,2,Female,0.512810610079759,272625
24,Maryland,24005,Baltimore County,2000,423,Larynx cancer,1,Male,3.88417240598581,357936
24,Maryland,24005,Baltimore County,2001,423,Larynx cancer,1,Male,3.85151225068916,360991
24,Maryland,24005,Baltimore County,2002,423,Larynx cancer,1,Male,3.72393466246531,364071
24,Maryland,24005,Baltimore County,2003,423,Larynx cancer,1,Male,3.58136367724597,367561
24,Maryland,24005,Baltimore County,2004,423,Larynx cancer,1,Male,3.4198595310001,370409
24,Maryland,24005,Baltimore County,2005,423,Larynx cancer,1,Male,3.47145501851841,372549
24,Maryland,24005,Baltimore County,2006,423,Larynx cancer,1,Male,3.34259373327044,374994
24,Maryland,24005,Baltimore County,2007,423,Larynx cancer,1,Male,3.18292749180697,376346
24,Maryland,24005,Baltimore County,2008,423,Larynx cancer,1,Male,3.13200988630898,377542
24,Maryland,24005,Baltimore County,2009,423,Larynx cancer,1,Male,3.01588169605229,379154
24,Maryland,24005,Baltimore County,2010,423,Larynx cancer,1,Male,2.84762091083808,380828
24,Maryland,24005,Baltimore County,2000,423,Larynx cancer,2,Female,0.679157538270402,397662
24,Maryland,24005,Baltimore County,2001,423,Larynx cancer,2,Female,0.673776821411817,401934
24,Maryland,24005,Baltimore County,2002,423,Larynx cancer,2,Female,0.649113593400896,406076
24,Maryland,24005,Baltimore County,2003,423,Larynx cancer,2,Female,0.634570416760521,410195
24,Maryland,24005,Baltimore County,2004,423,Larynx cancer,2,Female,0.599362635479558,413962
24,Maryland,24005,Baltimore County,2005,423,Larynx cancer,2,Female,0.597227277495047,416561
24,Maryland,24005,Baltimore County,2006,423,Larynx cancer,2,Female,0.594563928052782,418739
24,Maryland,24005,Baltimore County,2007,423,Larynx cancer,2,Female,0.558520880635257,419727
24,Maryland,24005,Baltimore County,2008,423,Larynx cancer,2,Female,0.556525886991479,421109
24,Maryland,24005,Baltimore County,2009,423,Larynx cancer,2,Female,0.550304956598983,422654
24,Maryland,24005,Baltimore County,2010,423,Larynx cancer,2,Female,0.510974901265544,424881
24,Maryland,24009,Calvert County,2000,423,Larynx cancer,1,Male,3.32128304307481,37059
24,Maryland,24009,Calvert County,2001,423,Larynx cancer,1,Male,3.1919547144895,38108
24,Maryland,24009,Calvert County,2002,423,Larynx cancer,1,Male,3.08797403597276,39546
24,Maryland,24009,Calvert County,2003,423,Larynx cancer,1,Male,3.01499397189976,40991
24,Maryland,24009,Calvert County,2004,423,Larynx cancer,1,Male,2.90264056500073,41929
24,Maryland,24009,Calvert County,2005,423,Larynx cancer,1,Male,2.832605509866,42549
24,Maryland,24009,Calvert County,2006,423,Larynx cancer,1,Male,2.79280741449416,42870
24,Maryland,24009,Calvert County,2007,423,Larynx cancer,1,Male,2.69224544105593,43019
24,Maryland,24009,Calvert County,2008,423,Larynx cancer,1,Male,2.65949924527225,43239
24,Maryland,24009,Calvert County,2009,423,Larynx cancer,1,Male,2.44565612345866,43441
24,Maryland,24009,Calvert County,2010,423,Larynx cancer,1,Male,2.38318550337854,43832
24,Maryland,24009,Calvert County,2000,423,Larynx cancer,2,Female,0.550549867056317,38059
24,Maryland,24009,Calvert County,2001,423,Larynx cancer,2,Female,0.531709551015614,39110
24,Maryland,24009,Calvert County,2002,423,Larynx cancer,2,Female,0.531099466394257,40607
24,Maryland,24009,Calvert County,2003,423,Larynx cancer,2,Female,0.509628775467015,42016
24,Maryland,24009,Calvert County,2004,423,Larynx cancer,2,Female,0.490292607769039,42999
24,Maryland,24009,Calvert County,2005,423,Larynx cancer,2,Female,0.483626631810003,43745
24,Maryland,24009,Calvert County,2006,423,Larynx cancer,2,Female,0.480679254412085,44173
24,Maryland,24009,Calvert County,2007,423,Larynx cancer,2,Female,0.456501256557805,44426
24,Maryland,24009,Calvert County,2008,423,Larynx cancer,2,Female,0.472521617015883,44549
24,Maryland,24009,Calvert County,2009,423,Larynx cancer,2,Female,0.451123454986585,44803
24,Maryland,24009,Calvert County,2010,423,Larynx cancer,2,Female,0.422498144295948,45104
24,Maryland,24011,Caroline County,2000,423,Larynx cancer,1,Male,3.62626213121495,14574
24,Maryland,24011,Caroline County,2001,423,Larynx cancer,1,Male,3.55515501745273,14535
24,Maryland,24011,Caroline County,2002,423,Larynx cancer,1,Male,3.40527041544255,14720
24,Maryland,24011,Caroline County,2003,423,Larynx cancer,1,Male,3.35339776684754,14945
24,Maryland,24011,Caroline County,2004,423,Larynx cancer,1,Male,3.17778248962873,14967
24,Maryland,24011,Caroline County,2005,423,Larynx cancer,1,Male,3.09809865698675,15335
24,Maryland,24011,Caroline County,2006,423,Larynx cancer,1,Male,3.0358801311374,15671
24,Maryland,24011,Caroline County,2007,423,Larynx cancer,1,Male,2.96038185348846,15954
24,Maryland,24011,Caroline County,2008,423,Larynx cancer,1,Male,2.78127195476156,16121
24,Maryland,24011,Caroline County,2009,423,Larynx cancer,1,Male,2.72574605208769,16134
24,Maryland,24011,Caroline County,2010,423,Larynx cancer,1,Male,2.49918769943368,16134
24,Maryland,24011,Caroline County,2000,423,Larynx cancer,2,Female,0.710519264427332,15199
24,Maryland,24011,Caroline County,2001,423,Larynx cancer,2,Female,0.685317968404012,15279
24,Maryland,24011,Caroline County,2002,423,Larynx cancer,2,Female,0.684388517549835,15334
24,Maryland,24011,Caroline County,2003,423,Larynx cancer,2,Female,0.658415357993524,15608
24,Maryland,24011,Caroline County,2004,423,Larynx cancer,2,Female,0.638936444787675,15686
24,Maryland,24011,Caroline County,2005,423,Larynx cancer,2,Female,0.620277804735874,16081
24,Maryland,24011,Caroline County,2006,423,Larynx cancer,2,Female,0.625322769587201,16543
24,Maryland,24011,Caroline County,2007,423,Larynx cancer,2,Female,0.594869436349916,16766
24,Maryland,24011,Caroline County,2008,423,Larynx cancer,2,Female,0.56643214264246,16862
24,Maryland,24011,Caroline County,2009,423,Larynx cancer,2,Female,0.573665252681663,16879
24,Maryland,24011,Caroline County,2010,423,Larynx cancer,2,Female,0.529191341456926,16959
24,Maryland,24013,Carroll County,2000,423,Larynx cancer,1,Male,3.03747542445374,74762
24,Maryland,24013,Carroll County,2001,423,Larynx cancer,1,Male,3.00938694924113,76086
24,Maryland,24013,Carroll County,2002,423,Larynx cancer,1,Male,2.85171217571384,78004
24,Maryland,24013,Carroll County,2003,423,Larynx cancer,1,Male,2.83578994565058,79881
24,Maryland,24013,Carroll County,2004,423,Larynx cancer,1,Male,2.69021871780509,80950
24,Maryland,24013,Carroll County,2005,423,Larynx cancer,1,Male,2.64438800277925,81845
24,Maryland,24013,Carroll County,2006,423,Larynx cancer,1,Male,2.57564530167535,82466
24,Maryland,24013,Carroll County,2007,423,Larynx cancer,1,Male,2.41620135739295,82616
24,Maryland,24013,Carroll County,2008,423,Larynx cancer,1,Male,2.49100199798557,82617
24,Maryland,24013,Carroll County,2009,423,Larynx cancer,1,Male,2.34086949422606,82460
24,Maryland,24013,Carroll County,2010,423,Larynx cancer,1,Male,2.23261805539166,82577
24,Maryland,24013,Carroll County,2000,423,Larynx cancer,2,Female,0.444800426904612,76692
24,Maryland,24013,Carroll County,2001,423,Larynx cancer,2,Female,0.437241230309497,77951
24,Maryland,24013,Carroll County,2002,423,Larynx cancer,2,Female,0.42742413562672,79926
24,Maryland,24013,Carroll County,2003,423,Larynx cancer,2,Female,0.415424881856001,81508
24,Maryland,24013,Carroll County,2004,423,Larynx cancer,2,Female,0.397565977257498,82965
24,Maryland,24013,Carroll County,2005,423,Larynx cancer,2,Female,0.395238256390597,83674
24,Maryland,24013,Carroll County,2006,423,Larynx cancer,2,Female,0.390914012622005,84484
24,Maryland,24013,Carroll County,2007,423,Larynx cancer,2,Female,0.372232675900211,84774
24,Maryland,24013,Carroll County,2008,423,Larynx cancer,2,Female,0.368779309248036,84816
24,Maryland,24013,Carroll County,2009,423,Larynx cancer,2,Female,0.354570524914174,84568
24,Maryland,24013,Carroll County,2010,423,Larynx cancer,2,Female,0.341189604556143,84664
24,Maryland,24015,Cecil County,2000,423,Larynx cancer,1,Male,3.90523473471834,42855
24,Maryland,24015,Cecil County,2001,423,Larynx cancer,1,Male,3.8409020455789,43665
24,Maryland,24015,Cecil County,2002,423,Larynx cancer,1,Male,3.72408089414637,44627
24,Maryland,24015,Cecil County,2003,423,Larynx cancer,1,Male,3.64740923690605,45831
24,Maryland,24015,Cecil County,2004,423,Larynx cancer,1,Male,3.50214809845156,46953
24,Maryland,24015,Cecil County,2005,423,Larynx cancer,1,Male,3.4094405209275,47912
24,Maryland,24015,Cecil County,2006,423,Larynx cancer,1,Male,3.46383513782746,48988
24,Maryland,24015,Cecil County,2007,423,Larynx cancer,1,Male,3.35010810180009,49470
24,Maryland,24015,Cecil County,2008,423,Larynx cancer,1,Male,3.2391130593541,49791
24,Maryland,24015,Cecil County,2009,423,Larynx cancer,1,Male,3.16060029439204,50111
24,Maryland,24015,Cecil County,2010,423,Larynx cancer,1,Male,3.0456614746282,50353
24,Maryland,24015,Cecil County,2000,423,Larynx cancer,2,Female,0.65501764959394,43593
24,Maryland,24015,Cecil County,2001,423,Larynx cancer,2,Female,0.641488054089104,44563
24,Maryland,24015,Cecil County,2002,423,Larynx cancer,2,Female,0.623261614141775,45434
24,Maryland,24015,Cecil County,2003,423,Larynx cancer,2,Female,0.60701894668518,46613
24,Maryland,24015,Cecil County,2004,423,Larynx cancer,2,Female,0.594463104355457,47856
24,Maryland,24015,Cecil County,2005,423,Larynx cancer,2,Female,0.591602407187807,48924
24,Maryland,24015,Cecil County,2006,423,Larynx cancer,2,Female,0.599169126361722,49833
24,Maryland,24015,Cecil County,2007,423,Larynx cancer,2,Female,0.574103289354531,50158
24,Maryland,24015,Cecil County,2008,423,Larynx cancer,2,Female,0.556477907151018,50441
24,Maryland,24015,Cecil County,2009,423,Larynx cancer,2,Female,0.564068177477958,50705
24,Maryland,24015,Cecil County,2010,423,Larynx cancer,2,Female,0.531614304243489,50846
24,Maryland,24017,Charles County,2000,423,Larynx cancer,1,Male,3.60029932591817,59230
24,Maryland,24017,Charles County,2001,423,Larynx cancer,1,Male,3.52805183801642,60985
24,Maryland,24017,Charles County,2002,423,Larynx cancer,1,Male,3.46455171645898,62442
24,Maryland,24017,Charles County,2003,423,Larynx cancer,1,Male,3.41337687114333,64213
24,Maryland,24017,Charles County,2004,423,Larynx cancer,1,Male,3.29299534937731,66016
24,Maryland,24017,Charles County,2005,423,Larynx cancer,1,Male,3.32249056861844,67400
24,Maryland,24017,Charles County,2006,423,Larynx cancer,1,Male,3.154757647068,68579
24,Maryland,24017,Charles County,2007,423,Larynx cancer,1,Male,3.04587472583347,69226
24,Maryland,24017,Charles County,2008,423,Larynx cancer,1,Male,3.04688836654665,69630
24,Maryland,24017,Charles County,2009,423,Larynx cancer,1,Male,2.83974070956023,70095
24,Maryland,24017,Charles County,2010,423,Larynx cancer,1,Male,2.82141423709526,71096
24,Maryland,24017,Charles County,2000,423,Larynx cancer,2,Female,0.629340899090704,61999
24,Maryland,24017,Charles County,2001,423,Larynx cancer,2,Female,0.614912798220409,63760
24,Maryland,24017,Charles County,2002,423,Larynx cancer,2,Female,0.599022490529961,65637
24,Maryland,24017,Charles County,2003,423,Larynx cancer,2,Female,0.595817784658836,67729
24,Maryland,24017,Charles County,2004,423,Larynx cancer,2,Female,0.578739117223226,69585
24,Maryland,24017,Charles County,2005,423,Larynx cancer,2,Female,0.586086042831501,71160
24,Maryland,24017,Charles County,2006,423,Larynx cancer,2,Female,0.564710194435946,72585
24,Maryland,24017,Charles County,2007,423,Larynx cancer,2,Female,0.551197529585829,73495
24,Maryland,24017,Charles County,2008,423,Larynx cancer,2,Female,0.54126778012353,74153
24,Maryland,24017,Charles County,2009,423,Larynx cancer,2,Female,0.524341226176826,74709
24,Maryland,24017,Charles County,2010,423,Larynx cancer,2,Female,0.509692183962669,75990
24,Maryland,24019,Dorchester County,2000,423,Larynx cancer,1,Male,4.65729560788719,14461
24,Maryland,24019,Dorchester County,2001,423,Larynx cancer,1,Male,4.58108803273526,14481
24,Maryland,24019,Dorchester County,2002,423,Larynx cancer,1,Male,4.4533603072797,14397
24,Maryland,24019,Dorchester County,2003,423,Larynx cancer,1,Male,4.34901441526208,14484
24,Maryland,24019,Dorchester County,2004,423,Larynx cancer,1,Male,4.05194082238812,14713
24,Maryland,24019,Dorchester County,2005,423,Larynx cancer,1,Male,4.06676096908755,14983
24,Maryland,24019,Dorchester County,2006,423,Larynx cancer,1,Male,3.94904708552929,15137
24,Maryland,24019,Dorchester County,2007,423,Larynx cancer,1,Male,3.80069330709844,15351
24,Maryland,24019,Dorchester County,2008,423,Larynx cancer,1,Male,3.67076644048787,15465
24,Maryland,24019,Dorchester County,2009,423,Larynx cancer,1,Male,3.47117620915628,15479
24,Maryland,24019,Dorchester County,2010,423,Larynx cancer,1,Male,3.40891178942662,15603
24,Maryland,24019,Dorchester County,2000,423,Larynx cancer,2,Female,0.719303299887557,16120
24,Maryland,24019,Dorchester County,2001,423,Larynx cancer,2,Female,0.709379929987435,16166
24,Maryland,24019,Dorchester County,2002,423,Larynx cancer,2,Female,0.700391705330996,16129
24,Maryland,24019,Dorchester County,2003,423,Larynx cancer,2,Female,0.670608021988793,16144
24,Maryland,24019,Dorchester County,2004,423,Larynx cancer,2,Female,0.646645981087123,16373
24,Maryland,24019,Dorchester County,2005,423,Larynx cancer,2,Female,0.636121381550495,16439
24,Maryland,24019,Dorchester County,2006,423,Larynx cancer,2,Female,0.635971829926362,16540
24,Maryland,24019,Dorchester County,2007,423,Larynx cancer,2,Female,0.614237584872965,16821
24,Maryland,24019,Dorchester County,2008,423,Larynx cancer,2,Female,0.599235971764492,17001
24,Maryland,24019,Dorchester County,2009,423,Larynx cancer,2,Female,0.577686295143798,16991
24,Maryland,24019,Dorchester County,2010,423,Larynx cancer,2,Female,0.569938039291298,17047
24,Maryland,24021,Frederick County,2000,423,Larynx cancer,1,Male,3.07248628444423,96732
24,Maryland,24021,Frederick County,2001,423,Larynx cancer,1,Male,2.9343367654471,99474
24,Maryland,24021,Frederick County,2002,423,Larynx cancer,1,Male,2.83154882959475,102785
24,Maryland,24021,Frederick County,2003,423,Larynx cancer,1,Male,2.76221465518647,105045
24,Maryland,24021,Frederick County,2004,423,Larynx cancer,1,Male,2.69464336344918,106849
24,Maryland,24021,Frederick County,2005,423,Larynx cancer,1,Male,2.60420910899516,108723
24,Maryland,24021,Frederick County,2006,423,Larynx cancer,1,Male,2.54389934119141,110316
24,Maryland,24021,Frederick County,2007,423,Larynx cancer,1,Male,2.51583369339883,112013
24,Maryland,24021,Frederick County,2008,423,Larynx cancer,1,Male,2.42448323403081,112800
24,Maryland,24021,Frederick County,2009,423,Larynx cancer,1,Male,2.25452229312126,113584
24,Maryland,24021,Frederick County,2010,423,Larynx cancer,1,Male,2.17024684100116,115212
24,Maryland,24021,Frederick County,2000,423,Larynx cancer,2,Female,0.418265771907482,99831
24,Maryland,24021,Frederick County,2001,423,Larynx cancer,2,Female,0.409577653910784,102841
24,Maryland,24021,Frederick County,2002,423,Larynx cancer,2,Female,0.396636130094452,106409
24,Maryland,24021,Frederick County,2003,423,Larynx cancer,2,Female,0.386077773104004,108782
24,Maryland,24021,Frederick County,2004,423,Larynx cancer,2,Female,0.367160669472945,110927
24,Maryland,24021,Frederick County,2005,423,Larynx cancer,2,Female,0.358675518826448,112478
24,Maryland,24021,Frederick County,2006,423,Larynx cancer,2,Female,0.358038932632297,113895
24,Maryland,24021,Frederick County,2007,423,Larynx cancer,2,Female,0.339087935800872,115450
24,Maryland,24021,Frederick County,2008,423,Larynx cancer,2,Female,0.334348771234282,116486
24,Maryland,24021,Frederick County,2009,423,Larynx cancer,2,Female,0.319760793990619,117358
24,Maryland,24021,Frederick County,2010,423,Larynx cancer,2,Female,0.298502928767314,118910
24,Maryland,24023,Garrett County,2000,423,Larynx cancer,1,Male,3.06680575085775,14717
24,Maryland,24023,Garrett County,2001,423,Larynx cancer,1,Male,3.02257140366257,14746
24,Maryland,24023,Garrett County,2002,423,Larynx cancer,1,Male,2.97576687611086,14841
24,Maryland,24023,Garrett County,2003,423,Larynx cancer,1,Male,2.88120703032281,14976
24,Maryland,24023,Garrett County,2004,423,Larynx cancer,1,Male,2.7942272424201,14991
24,Maryland,24023,Garrett County,2005,423,Larynx cancer,1,Male,2.72158390451695,14927
24,Maryland,24023,Garrett County,2006,423,Larynx cancer,1,Male,2.67775024282774,14973
24,Maryland,24023,Garrett County,2007,423,Larynx cancer,1,Male,2.58044295697454,14943
24,Maryland,24023,Garrett County,2008,423,Larynx cancer,1,Male,2.54811843148283,15005
24,Maryland,24023,Garrett County,2009,423,Larynx cancer,1,Male,2.46401601401356,14980
24,Maryland,24023,Garrett County,2010,423,Larynx cancer,1,Male,2.33089525177292,14945
24,Maryland,24023,Garrett County,2000,423,Larynx cancer,2,Female,0.480569527889186,15121
24,Maryland,24023,Garrett County,2001,423,Larynx cancer,2,Female,0.475987977241706,15066
24,Maryland,24023,Garrett County,2002,423,Larynx cancer,2,Female,0.468248354540672,15146
24,Maryland,24023,Garrett County,2003,423,Larynx cancer,2,Female,0.454596043810236,15206
24,Maryland,24023,Garrett County,2004,423,Larynx cancer,2,Female,0.439633734555305,15156
24,Maryland,24023,Garrett County,2005,423,Larynx cancer,2,Female,0.430813304984916,15156
24,Maryland,24023,Garrett County,2006,423,Larynx cancer,2,Female,0.427996290709179,15174
24,Maryland,24023,Garrett County,2007,423,Larynx cancer,2,Female,0.414726751966782,15205
24,Maryland,24023,Garrett County,2008,423,Larynx cancer,2,Female,0.408557949530731,15217
24,Maryland,24023,Garrett County,2009,423,Larynx cancer,2,Female,0.394809580862358,15165
24,Maryland,24023,Garrett County,2010,423,Larynx cancer,2,Female,0.380199183530063,15118
24,Maryland,24025,Harford County,2000,423,Larynx cancer,1,Male,3.34205934215997,107695
24,Maryland,24025,Harford County,2001,423,Larynx cancer,1,Male,3.2185837392597,109264
24,Maryland,24025,Harford County,2002,423,Larynx cancer,1,Male,3.14350700747498,111466
24,Maryland,24025,Harford County,2003,423,Larynx cancer,1,Male,3.10050062563925,113403
24,Maryland,24025,Harford County,2004,423,Larynx cancer,1,Male,3.05755698795842,115146
24,Maryland,24025,Harford County,2005,423,Larynx cancer,1,Male,2.93538361080852,117006
24,Maryland,24025,Harford County,2006,423,Larynx cancer,1,Male,2.85866637371645,118207
24,Maryland,24025,Harford County,2007,423,Larynx cancer,1,Male,2.8239560721236,118247
24,Maryland,24025,Harford County,2008,423,Larynx cancer,1,Male,2.68746564553419,118804
24,Maryland,24025,Harford County,2009,423,Larynx cancer,1,Male,2.52910828590633,119150
24,Maryland,24025,Harford County,2010,423,Larynx cancer,1,Male,2.45274600875282,119882
24,Maryland,24025,Harford County,2000,423,Larynx cancer,2,Female,0.609545918545405,112102
24,Maryland,24025,Harford County,2001,423,Larynx cancer,2,Female,0.596048094980945,113489
24,Maryland,24025,Harford County,2002,423,Larynx cancer,2,Female,0.591220547956836,115903
24,Maryland,24025,Harford County,2003,423,Larynx cancer,2,Female,0.579889162307051,118008
24,Maryland,24025,Harford County,2004,423,Larynx cancer,2,Female,0.559874605567979,119703
24,Maryland,24025,Harford County,2005,423,Larynx cancer,2,Female,0.57166934167868,121396
24,Maryland,24025,Harford County,2006,423,Larynx cancer,2,Female,0.558970523895504,122956
24,Maryland,24025,Harford County,2007,423,Larynx cancer,2,Female,0.53234645583943,123387
24,Maryland,24025,Harford County,2008,423,Larynx cancer,2,Female,0.523054726075514,123975
24,Maryland,24025,Harford County,2009,423,Larynx cancer,2,Female,0.512370765471027,124535
24,Maryland,24025,Harford County,2010,423,Larynx cancer,2,Female,0.49689276505858,125295
24,Maryland,24027,Howard County,2000,423,Larynx cancer,1,Male,2.38758402468252,122631
24,Maryland,24027,Howard County,2001,423,Larynx cancer,1,Male,2.28222162692026,125213
24,Maryland,24027,Howard County,2002,423,Larynx cancer,1,Male,2.20790251143532,127256
24,Maryland,24027,Howard County,2003,423,Larynx cancer,1,Male,2.1376084549561,129045
24,Maryland,24027,Howard County,2004,423,Larynx cancer,1,Male,2.02756344000103,130293
24,Maryland,24027,Howard County,2005,423,Larynx cancer,1,Male,1.96455790501809,131422
24,Maryland,24027,Howard County,2006,423,Larynx cancer,1,Male,1.88472521706077,133057
24,Maryland,24027,Howard County,2007,423,Larynx cancer,1,Male,1.80311573855996,134736
24,Maryland,24027,Howard County,2008,423,Larynx cancer,1,Male,1.7779822053471,136343
24,Maryland,24027,Howard County,2009,423,Larynx cancer,1,Male,1.66130730967349,138495
24,Maryland,24027,Howard County,2010,423,Larynx cancer,1,Male,1.5504515883208,141257
24,Maryland,24027,Howard County,2000,423,Larynx cancer,2,Female,0.400465293871015,126959
24,Maryland,24027,Howard County,2001,423,Larynx cancer,2,Female,0.384863605610179,129998
24,Maryland,24027,Howard County,2002,423,Larynx cancer,2,Female,0.373794024893182,132276
24,Maryland,24027,Howard County,2003,423,Larynx cancer,2,Female,0.36399328294403,134141
24,Maryland,24027,Howard County,2004,423,Larynx cancer,2,Female,0.343506807693412,135626
24,Maryland,24027,Howard County,2005,423,Larynx cancer,2,Female,0.331218634603101,137168
24,Maryland,24027,Howard County,2006,423,Larynx cancer,2,Female,0.324586111884688,138736
24,Maryland,24027,Howard County,2007,423,Larynx cancer,2,Female,0.306314525825411,140460
24,Maryland,24027,Howard County,2008,423,Larynx cancer,2,Female,0.311255811864474,142062
24,Maryland,24027,Howard County,2009,423,Larynx cancer,2,Female,0.286704225770264,144566
24,Maryland,24027,Howard County,2010,423,Larynx cancer,2,Female,0.273835232039449,147119
24,Maryland,24029,Kent County,2000,423,Larynx cancer,1,Male,3.72550457805263,9213
24,Maryland,24029,Kent County,2001,423,Larynx cancer,1,Male,3.67969497210811,9255
24,Maryland,24029,Kent County,2002,423,Larynx cancer,1,Male,3.54685660925476,9336
24,Maryland,24029,Kent County,2003,423,Larynx cancer,1,Male,3.39589892344651,9347
24,Maryland,24029,Kent County,2004,423,Larynx cancer,1,Male,3.25808862191936,9368
24,Maryland,24029,Kent County,2005,423,Larynx cancer,1,Male,3.24874290892993,9439
24,Maryland,24029,Kent County,2006,423,Larynx cancer,1,Male,3.16963206303265,9457
24,Maryland,24029,Kent County,2007,423,Larynx cancer,1,Male,3.07332014681505,9465
24,Maryland,24029,Kent County,2008,423,Larynx cancer,1,Male,2.90674217964046,9664
24,Maryland,24029,Kent County,2009,423,Larynx cancer,1,Male,2.80231389207267,9618
24,Maryland,24029,Kent County,2010,423,Larynx cancer,1,Male,2.67618748122229,9668
24,Maryland,24029,Kent County,2000,423,Larynx cancer,2,Female,0.639593754360556,10039
24,Maryland,24029,Kent County,2001,423,Larynx cancer,2,Female,0.630418063341672,10075
24,Maryland,24029,Kent County,2002,423,Larynx cancer,2,Female,0.606922445971662,10107
24,Maryland,24029,Kent County,2003,423,Larynx cancer,2,Female,0.595422744053713,10158
24,Maryland,24029,Kent County,2004,423,Larynx cancer,2,Female,0.582098430717624,10145
24,Maryland,24029,Kent County,2005,423,Larynx cancer,2,Female,0.569889149915148,10256
24,Maryland,24029,Kent County,2006,423,Larynx cancer,2,Female,0.56304768183808,10329
24,Maryland,24029,Kent County,2007,423,Larynx cancer,2,Female,0.551197307137827,10336
24,Maryland,24029,Kent County,2008,423,Larynx cancer,2,Female,0.525324377123483,10486
24,Maryland,24029,Kent County,2009,423,Larynx cancer,2,Female,0.508984401671353,10514
24,Maryland,24029,Kent County,2010,423,Larynx cancer,2,Female,0.498261521476177,10554
24,Maryland,24031,Montgomery County,2000,423,Larynx cancer,1,Male,2.93560426661406,420618
24,Maryland,24031,Montgomery County,2001,423,Larynx cancer,1,Male,2.87858233438701,427163
24,Maryland,24031,Montgomery County,2002,423,Larynx cancer,1,Male,2.76812577060237,432653
24,Maryland,24031,Montgomery County,2003,423,Larynx cancer,1,Male,2.74438079440576,436435
24,Maryland,24031,Montgomery County,2004,423,Larynx cancer,1,Male,2.62564754361786,438646
24,Maryland,24031,Montgomery County,2005,423,Larynx cancer,1,Male,2.51911291928186,441934
24,Maryland,24031,Montgomery County,2006,423,Larynx cancer,1,Male,2.41517675222196,444186
24,Maryland,24031,Montgomery County,2007,423,Larynx cancer,1,Male,2.33440913418552,447127
24,Maryland,24031,Montgomery County,2008,423,Larynx cancer,1,Male,2.21721000663419,452636
24,Maryland,24031,Montgomery County,2009,423,Larynx cancer,1,Male,2.106408022837,460218
24,Maryland,24031,Montgomery County,2010,423,Larynx cancer,1,Male,2.02712302507735,468638
24,Maryland,24031,Montgomery County,2000,423,Larynx cancer,2,Female,0.564779756442035,456860
24,Maryland,24031,Montgomery County,2001,423,Larynx cancer,2,Female,0.535604060639426,464601
24,Maryland,24031,Montgomery County,2002,423,Larynx cancer,2,Female,0.535330101424634,470487
24,Maryland,24031,Montgomery County,2003,423,Larynx cancer,2,Female,0.518306304590822,474063
24,Maryland,24031,Montgomery County,2004,423,Larynx cancer,2,Female,0.496996197327165,476345
24,Maryland,24031,Montgomery County,2005,423,Larynx cancer,2,Female,0.473865377759454,479597
24,Maryland,24031,Montgomery County,2006,423,Larynx cancer,2,Female,0.467863855842044,482306
24,Maryland,24031,Montgomery County,2007,423,Larynx cancer,2,Female,0.43550320948991,484567
24,Maryland,24031,Montgomery County,2008,423,Larynx cancer,2,Female,0.425262866164929,490112
24,Maryland,24031,Montgomery County,2009,423,Larynx cancer,2,Female,0.400964157666928,498795
24,Maryland,24031,Montgomery County,2010,423,Larynx cancer,2,Female,0.39044895712502,507565
24,Maryland,24033,Prince George's County,2000,423,Larynx cancer,1,Male,2.93560426661406,383733
24,Maryland,24033,Prince George's County,2001,423,Larynx cancer,1,Male,2.87858233438701,390319
24,Maryland,24033,Prince George's County,2002,423,Larynx cancer,1,Male,2.76812577060237,395086
