FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
38,North Dakota,38097,Traill County,2002,423,Larynx cancer,1,Male,2.36172726250561,4200
38,North Dakota,38097,Traill County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,62.6317490993428,4200
38,North Dakota,38097,Traill County,2002,429,Breast cancer,1,Male,0.317368198757308,4200
38,North Dakota,38097,Traill County,2002,438,Prostate cancer,1,Male,33.1601386517929,4200
38,North Dakota,38097,Traill County,2002,441,Colon and rectum cancer,1,Male,30.1730111534134,4200
38,North Dakota,38097,Traill County,2002,444,Lip and oral cavity cancer,1,Male,2.24654360777377,4200
38,North Dakota,38097,Traill County,2002,447,Nasopharynx cancer,1,Male,0.246051739590553,4200
38,North Dakota,38097,Traill County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.43157010701763,4200
38,North Dakota,38097,Traill County,2002,456,Pancreatic cancer,1,Male,12.1618104600043,4200
38,North Dakota,38097,Traill County,2002,459,Malignant skin melanoma,1,Male,3.19834490663216,4200
38,North Dakota,38097,Traill County,2002,462,Non-melanoma skin cancer,1,Male,1.0857516750233,4200
38,North Dakota,38097,Traill County,2002,468,Testicular cancer,1,Male,0.270394405907606,4200
38,North Dakota,38097,Traill County,2002,471,Kidney cancer,1,Male,7.34633333737642,4200
38,North Dakota,38097,Traill County,2002,474,Bladder cancer,1,Male,7.99402451064446,4200
38,North Dakota,38097,Traill County,2002,477,Brain and nervous system cancer,1,Male,6.38641947929369,4200
38,North Dakota,38097,Traill County,2002,480,Thyroid cancer,1,Male,0.520385006016919,4200
38,North Dakota,38097,Traill County,2002,483,Mesothelioma,1,Male,1.72698892452086,4200
38,North Dakota,38097,Traill County,2002,484,Hodgkin lymphoma,1,Male,0.569110938868367,4200
38,North Dakota,38097,Traill County,2002,485,Non-Hodgkin lymphoma,1,Male,11.0621381610789,4200
38,North Dakota,38097,Traill County,2002,486,Multiple myeloma,1,Male,5.26111457753376,4200
38,North Dakota,38097,Traill County,2002,487,Leukemia,1,Male,14.2351082074582,4200
38,North Dakota,38097,Traill County,2002,845,Acute lymphoid leukemia,1,Male,0.796085873063147,4200
38,North Dakota,38097,Traill County,2002,846,Chronic lymphoid leukemia,1,Male,4.99733448161116,4200
38,North Dakota,38097,Traill County,2002,847,Acute myeloid leukemia,1,Male,7.33483578936529,4200
38,North Dakota,38097,Traill County,2002,848,Chronic myeloid leukemia,1,Male,1.10685206341861,4200
38,North Dakota,38099,Walsh County,2002,411,Esophageal cancer,1,Male,8.82091109253812,5968
38,North Dakota,38099,Walsh County,2002,414,Stomach cancer,1,Male,7.87557489619379,5968
38,North Dakota,38099,Walsh County,2002,417,Liver cancer,1,Male,5.95528740459923,5968
38,North Dakota,38099,Walsh County,2002,423,Larynx cancer,1,Male,2.82583013654761,5968
38,North Dakota,38099,Walsh County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,75.0993560017577,5968
38,North Dakota,38099,Walsh County,2002,429,Breast cancer,1,Male,0.331488680774937,5968
38,North Dakota,38099,Walsh County,2002,438,Prostate cancer,1,Male,38.4571297185486,5968
38,North Dakota,38099,Walsh County,2002,441,Colon and rectum cancer,1,Male,32.6939254038094,5968
38,North Dakota,38099,Walsh County,2002,444,Lip and oral cavity cancer,1,Male,2.73956345884309,5968
38,North Dakota,38099,Walsh County,2002,447,Nasopharynx cancer,1,Male,0.310014992361985,5968
38,North Dakota,38099,Walsh County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.45691711151182,5968
38,North Dakota,38099,Walsh County,2002,456,Pancreatic cancer,1,Male,13.8464010493087,5968
38,North Dakota,38099,Walsh County,2002,459,Malignant skin melanoma,1,Male,3.2997607229607,5968
38,North Dakota,38099,Walsh County,2002,462,Non-melanoma skin cancer,1,Male,1.26967417431534,5968
38,North Dakota,38099,Walsh County,2002,468,Testicular cancer,1,Male,0.334647393859776,5968
38,North Dakota,38099,Walsh County,2002,471,Kidney cancer,1,Male,8.46465589208506,5968
38,North Dakota,38099,Walsh County,2002,474,Bladder cancer,1,Male,8.3764736607553,5968
38,North Dakota,38099,Walsh County,2002,477,Brain and nervous system cancer,1,Male,6.5866554893183,5968
38,North Dakota,38099,Walsh County,2002,480,Thyroid cancer,1,Male,0.564107548013215,5968
38,North Dakota,38099,Walsh County,2002,483,Mesothelioma,1,Male,1.64423604113213,5968
38,North Dakota,38099,Walsh County,2002,484,Hodgkin lymphoma,1,Male,0.58948550176128,5968
38,North Dakota,38099,Walsh County,2002,485,Non-Hodgkin lymphoma,1,Male,11.309606609858,5968
38,North Dakota,38099,Walsh County,2002,486,Multiple myeloma,1,Male,5.27566271179806,5968
38,North Dakota,38099,Walsh County,2002,487,Leukemia,1,Male,14.9623132208336,5968
38,North Dakota,38099,Walsh County,2002,845,Acute lymphoid leukemia,1,Male,0.895188534558309,5968
38,North Dakota,38099,Walsh County,2002,846,Chronic lymphoid leukemia,1,Male,5.18325780565762,5968
38,North Dakota,38099,Walsh County,2002,847,Acute myeloid leukemia,1,Male,7.71613055502735,5968
38,North Dakota,38099,Walsh County,2002,848,Chronic myeloid leukemia,1,Male,1.16773632559033,5968
38,North Dakota,38101,Ward County,2002,411,Esophageal cancer,1,Male,8.16328623093279,28851
38,North Dakota,38101,Ward County,2002,414,Stomach cancer,1,Male,8.1954815514052,28851
38,North Dakota,38101,Ward County,2002,417,Liver cancer,1,Male,6.89749286583257,28851
38,North Dakota,38101,Ward County,2002,423,Larynx cancer,1,Male,3.34729507448824,28851
38,North Dakota,38101,Ward County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,75.6341227651321,28851
38,North Dakota,38101,Ward County,2002,429,Breast cancer,1,Male,0.352002146409468,28851
38,North Dakota,38101,Ward County,2002,438,Prostate cancer,1,Male,30.5619416258364,28851
38,North Dakota,38101,Ward County,2002,441,Colon and rectum cancer,1,Male,32.4589762624487,28851
38,North Dakota,38101,Ward County,2002,444,Lip and oral cavity cancer,1,Male,2.7251849549072,28851
38,North Dakota,38101,Ward County,2002,447,Nasopharynx cancer,1,Male,0.34658785250387,28851
38,North Dakota,38101,Ward County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.29198438773983,28851
38,North Dakota,38101,Ward County,2002,456,Pancreatic cancer,1,Male,14.7267725648407,28851
38,North Dakota,38101,Ward County,2002,459,Malignant skin melanoma,1,Male,3.23248409464063,28851
38,North Dakota,38101,Ward County,2002,462,Non-melanoma skin cancer,1,Male,1.13599220634951,28851
38,North Dakota,38101,Ward County,2002,468,Testicular cancer,1,Male,0.26394953995486,28851
38,North Dakota,38101,Ward County,2002,471,Kidney cancer,1,Male,8.53627837026984,28851
38,North Dakota,38101,Ward County,2002,474,Bladder cancer,1,Male,9.27534976209783,28851
38,North Dakota,38101,Ward County,2002,477,Brain and nervous system cancer,1,Male,6.73343670779405,28851
38,North Dakota,38101,Ward County,2002,480,Thyroid cancer,1,Male,0.546688199291923,28851
38,North Dakota,38101,Ward County,2002,483,Mesothelioma,1,Male,2.40817909165026,28851
38,North Dakota,38101,Ward County,2002,484,Hodgkin lymphoma,1,Male,0.547317410625259,28851
38,North Dakota,38101,Ward County,2002,485,Non-Hodgkin lymphoma,1,Male,12.2761984951795,28851
38,North Dakota,38101,Ward County,2002,486,Multiple myeloma,1,Male,6.00896807026165,28851
38,North Dakota,38101,Ward County,2002,487,Leukemia,1,Male,14.9393689826883,28851
38,North Dakota,38101,Ward County,2002,845,Acute lymphoid leukemia,1,Male,0.776636921247992,28851
38,North Dakota,38101,Ward County,2002,846,Chronic lymphoid leukemia,1,Male,5.25893088872695,28851
38,North Dakota,38101,Ward County,2002,847,Acute myeloid leukemia,1,Male,7.5946998283746,28851
38,North Dakota,38101,Ward County,2002,848,Chronic myeloid leukemia,1,Male,1.30910134433878,28851
38,North Dakota,38103,Wells County,2002,411,Esophageal cancer,1,Male,8.67030017354051,2348
38,North Dakota,38103,Wells County,2002,414,Stomach cancer,1,Male,7.16440489512469,2348
38,North Dakota,38103,Wells County,2002,417,Liver cancer,1,Male,5.43126306921395,2348
38,North Dakota,38103,Wells County,2002,423,Larynx cancer,1,Male,3.0130334483635,2348
38,North Dakota,38103,Wells County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,64.2472541062991,2348
38,North Dakota,38103,Wells County,2002,429,Breast cancer,1,Male,0.32059220595386,2348
38,North Dakota,38103,Wells County,2002,438,Prostate cancer,1,Male,33.5758518563401,2348
38,North Dakota,38103,Wells County,2002,441,Colon and rectum cancer,1,Male,29.4010030370687,2348
38,North Dakota,38103,Wells County,2002,444,Lip and oral cavity cancer,1,Male,2.82587938991669,2348
38,North Dakota,38103,Wells County,2002,447,Nasopharynx cancer,1,Male,0.28041057352354,2348
38,North Dakota,38103,Wells County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.3280733182098,2348
38,North Dakota,38103,Wells County,2002,456,Pancreatic cancer,1,Male,13.4206055259297,2348
38,North Dakota,38103,Wells County,2002,459,Malignant skin melanoma,1,Male,3.26480557144973,2348
38,North Dakota,38103,Wells County,2002,462,Non-melanoma skin cancer,1,Male,1.16654686510327,2348
38,North Dakota,38103,Wells County,2002,468,Testicular cancer,1,Male,0.263145491954562,2348
38,North Dakota,38103,Wells County,2002,471,Kidney cancer,1,Male,8.11898718173864,2348
38,North Dakota,38103,Wells County,2002,474,Bladder cancer,1,Male,8.07494029028742,2348
38,North Dakota,38103,Wells County,2002,477,Brain and nervous system cancer,1,Male,6.38627017413484,2348
38,North Dakota,38103,Wells County,2002,480,Thyroid cancer,1,Male,0.522852279410549,2348
38,North Dakota,38103,Wells County,2002,483,Mesothelioma,1,Male,1.64970022762872,2348
38,North Dakota,38103,Wells County,2002,484,Hodgkin lymphoma,1,Male,0.545777562665622,2348
38,North Dakota,38103,Wells County,2002,485,Non-Hodgkin lymphoma,1,Male,11.0097571293471,2348
38,North Dakota,38103,Wells County,2002,486,Multiple myeloma,1,Male,5.29592176775689,2348
38,North Dakota,38103,Wells County,2002,487,Leukemia,1,Male,14.3215236587483,2348
38,North Dakota,38103,Wells County,2002,845,Acute lymphoid leukemia,1,Male,0.765045916410516,2348
38,North Dakota,38103,Wells County,2002,846,Chronic lymphoid leukemia,1,Male,5.23743388092954,2348
38,North Dakota,38103,Wells County,2002,847,Acute myeloid leukemia,1,Male,7.18763058600051,2348
38,North Dakota,38103,Wells County,2002,848,Chronic myeloid leukemia,1,Male,1.13141327540779,2348
38,North Dakota,38105,Williams County,2002,411,Esophageal cancer,1,Male,9.20502277414126,9699
38,North Dakota,38105,Williams County,2002,414,Stomach cancer,1,Male,7.74878607753916,9699
38,North Dakota,38105,Williams County,2002,417,Liver cancer,1,Male,6.05323570963337,9699
38,North Dakota,38105,Williams County,2002,423,Larynx cancer,1,Male,2.66864629694822,9699
38,North Dakota,38105,Williams County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,79.5916803573192,9699
38,North Dakota,38105,Williams County,2002,429,Breast cancer,1,Male,0.315180638840752,9699
38,North Dakota,38105,Williams County,2002,438,Prostate cancer,1,Male,31.4108423606893,9699
38,North Dakota,38105,Williams County,2002,441,Colon and rectum cancer,1,Male,33.7731808076382,9699
38,North Dakota,38105,Williams County,2002,444,Lip and oral cavity cancer,1,Male,2.46481498611986,9699
38,North Dakota,38105,Williams County,2002,447,Nasopharynx cancer,1,Male,0.348209765994875,9699
38,North Dakota,38105,Williams County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.26470223751826,9699
38,North Dakota,38105,Williams County,2002,456,Pancreatic cancer,1,Male,14.5882029285948,9699
38,North Dakota,38105,Williams County,2002,459,Malignant skin melanoma,1,Male,3.07662579483635,9699
38,North Dakota,38105,Williams County,2002,462,Non-melanoma skin cancer,1,Male,1.30859471873125,9699
38,North Dakota,38105,Williams County,2002,468,Testicular cancer,1,Male,0.298122754088271,9699
38,North Dakota,38105,Williams County,2002,471,Kidney cancer,1,Male,7.90170769313773,9699
38,North Dakota,38105,Williams County,2002,474,Bladder cancer,1,Male,9.13925833753439,9699
38,North Dakota,38105,Williams County,2002,477,Brain and nervous system cancer,1,Male,6.16308102688605,9699
38,North Dakota,38105,Williams County,2002,480,Thyroid cancer,1,Male,0.51815452705052,9699
38,North Dakota,38105,Williams County,2002,483,Mesothelioma,1,Male,2.23651510056031,9699
38,North Dakota,38105,Williams County,2002,484,Hodgkin lymphoma,1,Male,0.487955193339827,9699
38,North Dakota,38105,Williams County,2002,485,Non-Hodgkin lymphoma,1,Male,12.9119172044238,9699
38,North Dakota,38105,Williams County,2002,486,Multiple myeloma,1,Male,5.27333362042828,9699
38,North Dakota,38105,Williams County,2002,487,Leukemia,1,Male,15.4864644170354,9699
38,North Dakota,38105,Williams County,2002,845,Acute lymphoid leukemia,1,Male,0.858246408089779,9699
38,North Dakota,38105,Williams County,2002,846,Chronic lymphoid leukemia,1,Male,5.60132452493731,9699
38,North Dakota,38105,Williams County,2002,847,Acute myeloid leukemia,1,Male,7.69499735501035,9699
38,North Dakota,38105,Williams County,2002,848,Chronic myeloid leukemia,1,Male,1.33189612899798,9699
38,North Dakota,38001,Adams County,2003,411,Esophageal cancer,1,Male,9.07635475921963,1181
38,North Dakota,38001,Adams County,2003,414,Stomach cancer,1,Male,7.43151743817566,1181
38,North Dakota,38001,Adams County,2003,417,Liver cancer,1,Male,6.28155612363481,1181
38,North Dakota,38001,Adams County,2003,423,Larynx cancer,1,Male,2.66865062090781,1181
38,North Dakota,38001,Adams County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,74.7420727784358,1181
38,North Dakota,38001,Adams County,2003,429,Breast cancer,1,Male,0.326827583176685,1181
38,North Dakota,38001,Adams County,2003,438,Prostate cancer,1,Male,33.0740251548171,1181
38,North Dakota,38001,Adams County,2003,441,Colon and rectum cancer,1,Male,35.8014727632358,1181
38,North Dakota,38001,Adams County,2003,444,Lip and oral cavity cancer,1,Male,2.57319484339365,1181
38,North Dakota,38001,Adams County,2003,447,Nasopharynx cancer,1,Male,0.30994980189872,1181
38,North Dakota,38001,Adams County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.22929438521168,1181
38,North Dakota,38001,Adams County,2003,456,Pancreatic cancer,1,Male,14.2231253550436,1181
38,North Dakota,38001,Adams County,2003,459,Malignant skin melanoma,1,Male,3.66133280138708,1181
38,North Dakota,38001,Adams County,2003,462,Non-melanoma skin cancer,1,Male,1.35065836210535,1181
38,North Dakota,38001,Adams County,2003,468,Testicular cancer,1,Male,0.295651070216301,1181
38,North Dakota,38001,Adams County,2003,471,Kidney cancer,1,Male,7.83715723677366,1181
38,North Dakota,38001,Adams County,2003,474,Bladder cancer,1,Male,8.29207840601958,1181
38,North Dakota,38001,Adams County,2003,477,Brain and nervous system cancer,1,Male,6.83045600542393,1181
38,North Dakota,38001,Adams County,2003,480,Thyroid cancer,1,Male,0.545761067623481,1181
38,North Dakota,38001,Adams County,2003,483,Mesothelioma,1,Male,2.01189174256155,1181
38,North Dakota,38001,Adams County,2003,484,Hodgkin lymphoma,1,Male,0.529867067998091,1181
38,North Dakota,38001,Adams County,2003,485,Non-Hodgkin lymphoma,1,Male,12.1314438061961,1181
38,North Dakota,38001,Adams County,2003,486,Multiple myeloma,1,Male,5.54818320699048,1181
38,North Dakota,38001,Adams County,2003,487,Leukemia,1,Male,14.2562548220668,1181
38,North Dakota,38001,Adams County,2003,845,Acute lymphoid leukemia,1,Male,0.836329707039814,1181
38,North Dakota,38001,Adams County,2003,846,Chronic lymphoid leukemia,1,Male,5.28175246742732,1181
38,North Dakota,38001,Adams County,2003,847,Acute myeloid leukemia,1,Male,6.98535484758122,1181
38,North Dakota,38001,Adams County,2003,848,Chronic myeloid leukemia,1,Male,1.15281780001846,1181
38,North Dakota,38003,Barnes County,2003,411,Esophageal cancer,1,Male,9.54956462884624,5510
38,North Dakota,38003,Barnes County,2003,414,Stomach cancer,1,Male,6.68516050193109,5510
38,North Dakota,38003,Barnes County,2003,417,Liver cancer,1,Male,5.00807645009927,5510
38,North Dakota,38003,Barnes County,2003,423,Larynx cancer,1,Male,2.70177483675891,5510
38,North Dakota,38003,Barnes County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,65.4922094925507,5510
38,North Dakota,38003,Barnes County,2003,429,Breast cancer,1,Male,0.321238780644899,5510
38,North Dakota,38003,Barnes County,2003,438,Prostate cancer,1,Male,34.6885616055289,5510
38,North Dakota,38003,Barnes County,2003,441,Colon and rectum cancer,1,Male,33.9248565296162,5510
38,North Dakota,38003,Barnes County,2003,444,Lip and oral cavity cancer,1,Male,2.50658911911549,5510
38,North Dakota,38003,Barnes County,2003,447,Nasopharynx cancer,1,Male,0.266450646902684,5510
38,North Dakota,38003,Barnes County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.34602958122914,5510
38,North Dakota,38003,Barnes County,2003,456,Pancreatic cancer,1,Male,13.16471586539,5510
38,North Dakota,38003,Barnes County,2003,459,Malignant skin melanoma,1,Male,3.37789483947803,5510
38,North Dakota,38003,Barnes County,2003,462,Non-melanoma skin cancer,1,Male,1.3297336982866,5510
38,North Dakota,38003,Barnes County,2003,468,Testicular cancer,1,Male,0.267114718486968,5510
38,North Dakota,38003,Barnes County,2003,471,Kidney cancer,1,Male,8.12087510328092,5510
38,North Dakota,38003,Barnes County,2003,474,Bladder cancer,1,Male,8.82073164107888,5510
38,North Dakota,38003,Barnes County,2003,477,Brain and nervous system cancer,1,Male,6.58147038384435,5510
38,North Dakota,38003,Barnes County,2003,480,Thyroid cancer,1,Male,0.515318298109522,5510
38,North Dakota,38003,Barnes County,2003,483,Mesothelioma,1,Male,1.82082366710507,5510
38,North Dakota,38003,Barnes County,2003,484,Hodgkin lymphoma,1,Male,0.558176903180557,5510
38,North Dakota,38003,Barnes County,2003,485,Non-Hodgkin lymphoma,1,Male,10.9572580558197,5510
38,North Dakota,38003,Barnes County,2003,486,Multiple myeloma,1,Male,5.31429322547163,5510
38,North Dakota,38003,Barnes County,2003,487,Leukemia,1,Male,14.5133289786218,5510
38,North Dakota,38003,Barnes County,2003,845,Acute lymphoid leukemia,1,Male,0.768842001803217,5510
38,North Dakota,38003,Barnes County,2003,846,Chronic lymphoid leukemia,1,Male,5.16916810455331,5510
38,North Dakota,38003,Barnes County,2003,847,Acute myeloid leukemia,1,Male,7.52273841859253,5510
38,North Dakota,38003,Barnes County,2003,848,Chronic myeloid leukemia,1,Male,1.05258045367271,5510
38,North Dakota,38005,Benson County,2003,411,Esophageal cancer,1,Male,7.64763980653619,3402
38,North Dakota,38005,Benson County,2003,414,Stomach cancer,1,Male,10.7373770819128,3402
38,North Dakota,38005,Benson County,2003,417,Liver cancer,1,Male,8.92417147383696,3402
38,North Dakota,38005,Benson County,2003,423,Larynx cancer,1,Male,2.95028232149019,3402
38,North Dakota,38005,Benson County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,68.2988388364069,3402
38,North Dakota,38005,Benson County,2003,429,Breast cancer,1,Male,0.202750414510412,3402
38,North Dakota,38005,Benson County,2003,438,Prostate cancer,1,Male,32.0128938139549,3402
38,North Dakota,38005,Benson County,2003,441,Colon and rectum cancer,1,Male,30.3617059055582,3402
38,North Dakota,38005,Benson County,2003,444,Lip and oral cavity cancer,1,Male,2.16102506955735,3402
38,North Dakota,38005,Benson County,2003,447,Nasopharynx cancer,1,Male,0.704408349105987,3402
38,North Dakota,38005,Benson County,2003,453,Gallbladder and biliary tract cancer,1,Male,2.02236597717633,3402
38,North Dakota,38005,Benson County,2003,456,Pancreatic cancer,1,Male,13.4973150125015,3402
38,North Dakota,38005,Benson County,2003,459,Malignant skin melanoma,1,Male,2.17413265979829,3402
38,North Dakota,38005,Benson County,2003,462,Non-melanoma skin cancer,1,Male,1.08288865158571,3402
38,North Dakota,38005,Benson County,2003,468,Testicular cancer,1,Male,0.300191660445242,3402
38,North Dakota,38005,Benson County,2003,471,Kidney cancer,1,Male,10.1271663866029,3402
38,North Dakota,38005,Benson County,2003,474,Bladder cancer,1,Male,6.26266037736285,3402
38,North Dakota,38005,Benson County,2003,477,Brain and nervous system cancer,1,Male,5.3368513668948,3402
38,North Dakota,38005,Benson County,2003,480,Thyroid cancer,1,Male,0.518368027530688,3402
38,North Dakota,38005,Benson County,2003,483,Mesothelioma,1,Male,1.11959911048709,3402
38,North Dakota,38005,Benson County,2003,484,Hodgkin lymphoma,1,Male,0.42371238513853,3402
38,North Dakota,38005,Benson County,2003,485,Non-Hodgkin lymphoma,1,Male,10.3640810983268,3402
38,North Dakota,38005,Benson County,2003,486,Multiple myeloma,1,Male,4.90269346856324,3402
38,North Dakota,38005,Benson County,2003,487,Leukemia,1,Male,12.9798282164974,3402
38,North Dakota,38005,Benson County,2003,845,Acute lymphoid leukemia,1,Male,0.906354685113999,3402
38,North Dakota,38005,Benson County,2003,846,Chronic lymphoid leukemia,1,Male,4.02846824412211,3402
38,North Dakota,38005,Benson County,2003,847,Acute myeloid leukemia,1,Male,7.10269345423536,3402
38,North Dakota,38005,Benson County,2003,848,Chronic myeloid leukemia,1,Male,0.942311833025956,3402
38,North Dakota,38007,Billings County,2003,411,Esophageal cancer,1,Male,5.08371233997396,447
38,North Dakota,38007,Billings County,2003,414,Stomach cancer,1,Male,4.74220185990418,447
38,North Dakota,38007,Billings County,2003,417,Liver cancer,1,Male,3.61881142012381,447
38,North Dakota,38007,Billings County,2003,423,Larynx cancer,1,Male,1.64333381261883,447
38,North Dakota,38007,Billings County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,35.0733802503493,447
38,North Dakota,38007,Billings County,2003,429,Breast cancer,1,Male,0.207780422901341,447
38,North Dakota,38007,Billings County,2003,438,Prostate cancer,1,Male,21.3028996123868,447
38,North Dakota,38007,Billings County,2003,441,Colon and rectum cancer,1,Male,19.482575425237,447
38,North Dakota,38007,Billings County,2003,444,Lip and oral cavity cancer,1,Male,1.61566921432523,447
38,North Dakota,38007,Billings County,2003,447,Nasopharynx cancer,1,Male,0.19220529314342,447
38,North Dakota,38007,Billings County,2003,453,Gallbladder and biliary tract cancer,1,Male,0.788768896220636,447
38,North Dakota,38007,Billings County,2003,456,Pancreatic cancer,1,Male,9.39363264345992,447
38,North Dakota,38007,Billings County,2003,459,Malignant skin melanoma,1,Male,2.26099246190987,447
38,North Dakota,38007,Billings County,2003,462,Non-melanoma skin cancer,1,Male,0.690193636767463,447
38,North Dakota,38007,Billings County,2003,468,Testicular cancer,1,Male,0.186874157188114,447
38,North Dakota,38007,Billings County,2003,471,Kidney cancer,1,Male,5.27888166449448,447
38,North Dakota,38007,Billings County,2003,474,Bladder cancer,1,Male,5.36345898502596,447
38,North Dakota,38007,Billings County,2003,477,Brain and nervous system cancer,1,Male,4.2792187617242,447
38,North Dakota,38007,Billings County,2003,480,Thyroid cancer,1,Male,0.347297190733065,447
38,North Dakota,38007,Billings County,2003,483,Mesothelioma,1,Male,1.48559603159688,447
38,North Dakota,38007,Billings County,2003,484,Hodgkin lymphoma,1,Male,0.327014051622108,447
38,North Dakota,38007,Billings County,2003,485,Non-Hodgkin lymphoma,1,Male,7.35582277042573,447
38,North Dakota,38007,Billings County,2003,486,Multiple myeloma,1,Male,3.64925639559831,447
38,North Dakota,38007,Billings County,2003,487,Leukemia,1,Male,9.47145033487049,447
38,North Dakota,38007,Billings County,2003,845,Acute lymphoid leukemia,1,Male,0.53620610784224,447
38,North Dakota,38007,Billings County,2003,846,Chronic lymphoid leukemia,1,Male,3.41536907602743,447
38,North Dakota,38007,Billings County,2003,847,Acute myeloid leukemia,1,Male,4.76205983530774,447
38,North Dakota,38007,Billings County,2003,848,Chronic myeloid leukemia,1,Male,0.757815315693088,447
38,North Dakota,38009,Bottineau County,2003,411,Esophageal cancer,1,Male,8.46653608506088,3455
38,North Dakota,38009,Bottineau County,2003,414,Stomach cancer,1,Male,7.45963252020329,3455
38,North Dakota,38009,Bottineau County,2003,417,Liver cancer,1,Male,5.84095305372658,3455
38,North Dakota,38009,Bottineau County,2003,423,Larynx cancer,1,Male,3.17193374216024,3455
38,North Dakota,38009,Bottineau County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,76.035471572144,3455
38,North Dakota,38009,Bottineau County,2003,429,Breast cancer,1,Male,0.315354422049492,3455
38,North Dakota,38009,Bottineau County,2003,438,Prostate cancer,1,Male,30.508043014848,3455
38,North Dakota,38009,Bottineau County,2003,441,Colon and rectum cancer,1,Male,31.7147878395145,3455
38,North Dakota,38009,Bottineau County,2003,444,Lip and oral cavity cancer,1,Male,2.50412067182689,3455
38,North Dakota,38009,Bottineau County,2003,447,Nasopharynx cancer,1,Male,0.282580835707754,3455
38,North Dakota,38009,Bottineau County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.42075341355182,3455
38,North Dakota,38009,Bottineau County,2003,456,Pancreatic cancer,1,Male,14.2704862020495,3455
38,North Dakota,38009,Bottineau County,2003,459,Malignant skin melanoma,1,Male,3.40917670134364,3455
38,North Dakota,38009,Bottineau County,2003,462,Non-melanoma skin cancer,1,Male,1.07497222462091,3455
38,North Dakota,38009,Bottineau County,2003,468,Testicular cancer,1,Male,0.30202618354599,3455
38,North Dakota,38009,Bottineau County,2003,471,Kidney cancer,1,Male,8.30629721138804,3455
38,North Dakota,38009,Bottineau County,2003,474,Bladder cancer,1,Male,8.79756711673985,3455
38,North Dakota,38009,Bottineau County,2003,477,Brain and nervous system cancer,1,Male,6.54276608130762,3455
38,North Dakota,38009,Bottineau County,2003,480,Thyroid cancer,1,Male,0.518351442582761,3455
38,North Dakota,38009,Bottineau County,2003,483,Mesothelioma,1,Male,2.79354550622061,3455
38,North Dakota,38009,Bottineau County,2003,484,Hodgkin lymphoma,1,Male,0.514345407255553,3455
38,North Dakota,38009,Bottineau County,2003,485,Non-Hodgkin lymphoma,1,Male,11.4132266686418,3455
38,North Dakota,38009,Bottineau County,2003,486,Multiple myeloma,1,Male,5.46964699050224,3455
38,North Dakota,38009,Bottineau County,2003,487,Leukemia,1,Male,14.9515824207715,3455
38,North Dakota,38009,Bottineau County,2003,845,Acute lymphoid leukemia,1,Male,0.778970889598365,3455
38,North Dakota,38009,Bottineau County,2003,846,Chronic lymphoid leukemia,1,Male,5.45306732443697,3455
38,North Dakota,38009,Bottineau County,2003,847,Acute myeloid leukemia,1,Male,7.58101752996132,3455
38,North Dakota,38009,Bottineau County,2003,848,Chronic myeloid leukemia,1,Male,1.13852667677487,3455
38,North Dakota,38011,Bowman County,2003,411,Esophageal cancer,1,Male,9.46896576106717,1530
38,North Dakota,38011,Bowman County,2003,414,Stomach cancer,1,Male,7.61344712289947,1530
38,North Dakota,38011,Bowman County,2003,417,Liver cancer,1,Male,6.74727160636394,1530
38,North Dakota,38011,Bowman County,2003,423,Larynx cancer,1,Male,2.56272383985833,1530
38,North Dakota,38011,Bowman County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,75.580165230345,1530
38,North Dakota,38011,Bowman County,2003,429,Breast cancer,1,Male,0.335195251615512,1530
38,North Dakota,38011,Bowman County,2003,438,Prostate cancer,1,Male,34.2101528372358,1530
38,North Dakota,38011,Bowman County,2003,441,Colon and rectum cancer,1,Male,37.5616570732282,1530
38,North Dakota,38011,Bowman County,2003,444,Lip and oral cavity cancer,1,Male,2.45929975182376,1530
38,North Dakota,38011,Bowman County,2003,447,Nasopharynx cancer,1,Male,0.287020509253351,1530
38,North Dakota,38011,Bowman County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.25377474795297,1530
38,North Dakota,38011,Bowman County,2003,456,Pancreatic cancer,1,Male,14.372294199749,1530
38,North Dakota,38011,Bowman County,2003,459,Malignant skin melanoma,1,Male,3.80149785901267,1530
