FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
10,Delaware,10003,New Castle County,2009,441,Colon and rectum cancer,1,Male,26.4748468828124,259955
10,Delaware,10003,New Castle County,2010,441,Colon and rectum cancer,1,Male,26.5617942183675,261015
10,Delaware,10003,New Castle County,2000,441,Colon and rectum cancer,2,Female,24.2702824865338,258121
10,Delaware,10003,New Castle County,2001,441,Colon and rectum cancer,2,Female,24.4887674987469,260548
10,Delaware,10003,New Castle County,2002,441,Colon and rectum cancer,2,Female,22.6853913563937,262482
10,Delaware,10003,New Castle County,2003,441,Colon and rectum cancer,2,Female,22.09331703794,264831
10,Delaware,10003,New Castle County,2004,441,Colon and rectum cancer,2,Female,21.6297645469223,267132
10,Delaware,10003,New Castle County,2005,441,Colon and rectum cancer,2,Female,20.944897536606,269689
10,Delaware,10003,New Castle County,2006,441,Colon and rectum cancer,2,Female,19.8275258353952,271709
10,Delaware,10003,New Castle County,2007,441,Colon and rectum cancer,2,Female,19.3213091992574,273693
10,Delaware,10003,New Castle County,2008,441,Colon and rectum cancer,2,Female,19.2436664227177,275175
10,Delaware,10003,New Castle County,2009,441,Colon and rectum cancer,2,Female,18.5274558615448,276943
10,Delaware,10003,New Castle County,2010,441,Colon and rectum cancer,2,Female,17.8618275056685,277971
10,Delaware,10005,Sussex County,2000,441,Colon and rectum cancer,1,Male,34.2151496036649,76859
10,Delaware,10005,Sussex County,2001,441,Colon and rectum cancer,1,Male,33.1971089597881,78524
10,Delaware,10005,Sussex County,2002,441,Colon and rectum cancer,1,Male,32.3892554375085,80353
10,Delaware,10005,Sussex County,2003,441,Colon and rectum cancer,1,Male,31.2580726216787,82442
10,Delaware,10005,Sussex County,2004,441,Colon and rectum cancer,1,Male,30.269259339587,84424
10,Delaware,10005,Sussex County,2005,441,Colon and rectum cancer,1,Male,29.6856432132383,86697
10,Delaware,10005,Sussex County,2006,441,Colon and rectum cancer,1,Male,28.5772125218295,89074
10,Delaware,10005,Sussex County,2007,441,Colon and rectum cancer,1,Male,27.5098424180093,91488
10,Delaware,10005,Sussex County,2008,441,Colon and rectum cancer,1,Male,26.2292270034092,93672
10,Delaware,10005,Sussex County,2009,441,Colon and rectum cancer,1,Male,26.0035866103823,95098
10,Delaware,10005,Sussex County,2010,441,Colon and rectum cancer,1,Male,25.4651910423688,96607
10,Delaware,10005,Sussex County,2000,441,Colon and rectum cancer,2,Female,22.9748911041525,80448
10,Delaware,10005,Sussex County,2001,441,Colon and rectum cancer,2,Female,22.7090004740953,81921
10,Delaware,10005,Sussex County,2002,441,Colon and rectum cancer,2,Female,21.6764937398453,83834
10,Delaware,10005,Sussex County,2003,441,Colon and rectum cancer,2,Female,21.4269846547638,86187
10,Delaware,10005,Sussex County,2004,441,Colon and rectum cancer,2,Female,20.1125745406154,88093
10,Delaware,10005,Sussex County,2005,441,Colon and rectum cancer,2,Female,19.577104820308,90525
10,Delaware,10005,Sussex County,2006,441,Colon and rectum cancer,2,Female,18.9625951653384,93316
10,Delaware,10005,Sussex County,2007,441,Colon and rectum cancer,2,Female,18.5721895286112,95737
10,Delaware,10005,Sussex County,2008,441,Colon and rectum cancer,2,Female,17.9055447339161,98319
10,Delaware,10005,Sussex County,2009,441,Colon and rectum cancer,2,Female,17.4557432777215,99653
10,Delaware,10005,Sussex County,2010,441,Colon and rectum cancer,2,Female,17.03032258574,101264
10,Delaware,10001,Kent County,2000,417,Liver cancer,1,Male,7.58489980143359,61351
10,Delaware,10001,Kent County,2001,417,Liver cancer,1,Male,8.09982739513167,62348
10,Delaware,10001,Kent County,2002,417,Liver cancer,1,Male,8.24425319823977,63488
10,Delaware,10001,Kent County,2003,417,Liver cancer,1,Male,8.58155184925061,64821
10,Delaware,10001,Kent County,2004,417,Liver cancer,1,Male,8.72974731535653,67247
10,Delaware,10001,Kent County,2005,417,Liver cancer,1,Male,9.15414409934548,69572
10,Delaware,10001,Kent County,2006,417,Liver cancer,1,Male,9.22699748522123,71963
10,Delaware,10001,Kent County,2007,417,Liver cancer,1,Male,9.53547856167559,74001
10,Delaware,10001,Kent County,2008,417,Liver cancer,1,Male,9.99739288016269,75938
10,Delaware,10001,Kent County,2009,417,Liver cancer,1,Male,10.4308452812599,76882
10,Delaware,10001,Kent County,2010,417,Liver cancer,1,Male,10.3833217277944,78350
10,Delaware,10001,Kent County,2000,417,Liver cancer,2,Female,3.44214118981622,65878
10,Delaware,10001,Kent County,2001,417,Liver cancer,2,Female,3.54448779526496,66880
10,Delaware,10001,Kent County,2002,417,Liver cancer,2,Female,3.52161590834979,68336
10,Delaware,10001,Kent County,2003,417,Liver cancer,2,Female,3.58489410615207,69784
10,Delaware,10001,Kent County,2004,417,Liver cancer,2,Female,3.63053156989604,72095
10,Delaware,10001,Kent County,2005,417,Liver cancer,2,Female,3.70300055259463,75013
10,Delaware,10001,Kent County,2006,417,Liver cancer,2,Female,3.69832006678892,77741
10,Delaware,10001,Kent County,2007,417,Liver cancer,2,Female,3.73462730322721,79968
10,Delaware,10001,Kent County,2008,417,Liver cancer,2,Female,3.76634696733257,81987
10,Delaware,10001,Kent County,2009,417,Liver cancer,2,Female,3.8643186278609,83199
10,Delaware,10001,Kent County,2010,417,Liver cancer,2,Female,3.90030838731935,84562
10,Delaware,10003,New Castle County,2000,417,Liver cancer,1,Male,7.87685209800264,243716
10,Delaware,10003,New Castle County,2001,417,Liver cancer,1,Male,8.28475654996649,245478
10,Delaware,10003,New Castle County,2002,417,Liver cancer,1,Male,8.6067860765995,247676
10,Delaware,10003,New Castle County,2003,417,Liver cancer,1,Male,8.95669703643839,249938
10,Delaware,10003,New Castle County,2004,417,Liver cancer,1,Male,9.22882369264225,251812
10,Delaware,10003,New Castle County,2005,417,Liver cancer,1,Male,9.47221843680875,253654
10,Delaware,10003,New Castle County,2006,417,Liver cancer,1,Male,9.78627185634278,255465
10,Delaware,10003,New Castle County,2007,417,Liver cancer,1,Male,10.1234328464508,256862
10,Delaware,10003,New Castle County,2008,417,Liver cancer,1,Male,10.5555830202155,258783
10,Delaware,10003,New Castle County,2009,417,Liver cancer,1,Male,10.4747328916298,259955
10,Delaware,10003,New Castle County,2010,417,Liver cancer,1,Male,10.9983566146806,261015
10,Delaware,10003,New Castle County,2000,417,Liver cancer,2,Female,3.12700266233606,258121
10,Delaware,10003,New Castle County,2001,417,Liver cancer,2,Female,3.30157860610592,260548
10,Delaware,10003,New Castle County,2002,417,Liver cancer,2,Female,3.1750572506281,262482
10,Delaware,10003,New Castle County,2003,417,Liver cancer,2,Female,3.22751250285907,264831
10,Delaware,10003,New Castle County,2004,417,Liver cancer,2,Female,3.29988344924872,267132
10,Delaware,10003,New Castle County,2005,417,Liver cancer,2,Female,3.34105784493402,269689
10,Delaware,10003,New Castle County,2006,417,Liver cancer,2,Female,3.31229865876427,271709
10,Delaware,10003,New Castle County,2007,417,Liver cancer,2,Female,3.32736635747879,273693
10,Delaware,10003,New Castle County,2008,417,Liver cancer,2,Female,3.42321578458185,275175
10,Delaware,10003,New Castle County,2009,417,Liver cancer,2,Female,3.43323492109243,276943
10,Delaware,10003,New Castle County,2010,417,Liver cancer,2,Female,3.44558802367327,277971
10,Delaware,10005,Sussex County,2000,417,Liver cancer,1,Male,6.99901753082965,76859
10,Delaware,10005,Sussex County,2001,417,Liver cancer,1,Male,7.21189289266387,78524
10,Delaware,10005,Sussex County,2002,417,Liver cancer,1,Male,7.44015287545962,80353
10,Delaware,10005,Sussex County,2003,417,Liver cancer,1,Male,7.53650827006851,82442
10,Delaware,10005,Sussex County,2004,417,Liver cancer,1,Male,7.72785692268929,84424
10,Delaware,10005,Sussex County,2005,417,Liver cancer,1,Male,7.81251439754773,86697
10,Delaware,10005,Sussex County,2006,417,Liver cancer,1,Male,7.94109004375411,89074
10,Delaware,10005,Sussex County,2007,417,Liver cancer,1,Male,8.10260952218341,91488
10,Delaware,10005,Sussex County,2008,417,Liver cancer,1,Male,8.11505833887061,93672
10,Delaware,10005,Sussex County,2009,417,Liver cancer,1,Male,8.47344169130232,95098
10,Delaware,10005,Sussex County,2010,417,Liver cancer,1,Male,8.58864534752874,96607
10,Delaware,10005,Sussex County,2000,417,Liver cancer,2,Female,3.12005682222408,80448
10,Delaware,10005,Sussex County,2001,417,Liver cancer,2,Female,3.20205887536117,81921
10,Delaware,10005,Sussex County,2002,417,Liver cancer,2,Female,3.15599160864878,83834
10,Delaware,10005,Sussex County,2003,417,Liver cancer,2,Female,3.23305255210287,86187
10,Delaware,10005,Sussex County,2004,417,Liver cancer,2,Female,3.15576406365649,88093
10,Delaware,10005,Sussex County,2005,417,Liver cancer,2,Female,3.20196154296402,90525
10,Delaware,10005,Sussex County,2006,417,Liver cancer,2,Female,3.22380775408715,93316
10,Delaware,10005,Sussex County,2007,417,Liver cancer,2,Female,3.23067701239048,95737
10,Delaware,10005,Sussex County,2008,417,Liver cancer,2,Female,3.22152483060938,98319
10,Delaware,10005,Sussex County,2009,417,Liver cancer,2,Female,3.2635551420949,99653
10,Delaware,10005,Sussex County,2010,417,Liver cancer,2,Female,3.31936919244079,101264
10,Delaware,10001,Kent County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.44357333257909,61351
10,Delaware,10001,Kent County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.47154228269259,62348
10,Delaware,10001,Kent County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.42012677289626,63488
10,Delaware,10001,Kent County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.40483702842282,64821
10,Delaware,10001,Kent County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.35979085770865,67247
10,Delaware,10001,Kent County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.35342894518854,69572
10,Delaware,10001,Kent County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.29998090507078,71963
10,Delaware,10001,Kent County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.26401947758005,74001
10,Delaware,10001,Kent County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.27337162314106,75938
10,Delaware,10001,Kent County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.25030446634177,76882
10,Delaware,10001,Kent County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.23340568111005,78350
10,Delaware,10001,Kent County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.60681805141876,65878
10,Delaware,10001,Kent County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.60186364508417,66880
10,Delaware,10001,Kent County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.53538767550773,68336
10,Delaware,10001,Kent County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.51811567062449,69784
10,Delaware,10001,Kent County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.49359254281167,72095
10,Delaware,10001,Kent County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.47647229344262,75013
10,Delaware,10001,Kent County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.42897269295177,77741
10,Delaware,10001,Kent County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.38740987477074,79968
10,Delaware,10001,Kent County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.37484340758299,81987
10,Delaware,10001,Kent County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.34996016455442,83199
10,Delaware,10001,Kent County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.3280833581885,84562
10,Delaware,10003,New Castle County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.37046009366747,243716
10,Delaware,10003,New Castle County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.38510849248031,245478
10,Delaware,10003,New Castle County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.3281891014557,247676
10,Delaware,10003,New Castle County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.31387390492879,249938
10,Delaware,10003,New Castle County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.28785741350327,251812
10,Delaware,10003,New Castle County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.24870105641309,253654
10,Delaware,10003,New Castle County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.22341768655265,255465
10,Delaware,10003,New Castle County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.19728272771303,256862
10,Delaware,10003,New Castle County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.20572277570651,258783
10,Delaware,10003,New Castle County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.14339459403613,259955
10,Delaware,10003,New Castle County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.16339141106786,261015
10,Delaware,10003,New Castle County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.76414331544455,258121
10,Delaware,10003,New Castle County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.79538947640587,260548
10,Delaware,10003,New Castle County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.6748269504358,262482
10,Delaware,10003,New Castle County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.66338907695203,264831
10,Delaware,10003,New Castle County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.66623110503811,267132
10,Delaware,10003,New Castle County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.63566255675582,269689
10,Delaware,10003,New Castle County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.58780587961428,271709
10,Delaware,10003,New Castle County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.54433180696286,273693
10,Delaware,10003,New Castle County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.57749816090307,275175
10,Delaware,10003,New Castle County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.51264938541742,276943
10,Delaware,10003,New Castle County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.47916675157333,277971
10,Delaware,10005,Sussex County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.54039703441817,76859
10,Delaware,10005,Sussex County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.50472864389597,78524
10,Delaware,10005,Sussex County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.4750487866924,80353
10,Delaware,10005,Sussex County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.43222374308267,82442
10,Delaware,10005,Sussex County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.40464362045365,84424
10,Delaware,10005,Sussex County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.38462526163618,86697
10,Delaware,10005,Sussex County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.3491054543397,89074
10,Delaware,10005,Sussex County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.30407650506588,91488
10,Delaware,10005,Sussex County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.26047033042675,93672
10,Delaware,10005,Sussex County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.26779949894436,95098
10,Delaware,10005,Sussex County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.26347340867902,96607
10,Delaware,10005,Sussex County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.51168039830808,80448
10,Delaware,10005,Sussex County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.50811516042919,81921
10,Delaware,10005,Sussex County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.43149849598811,83834
10,Delaware,10005,Sussex County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.43455002317645,86187
10,Delaware,10005,Sussex County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.36803375405072,88093
10,Delaware,10005,Sussex County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.35430047019527,90525
10,Delaware,10005,Sussex County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.3164156543335,93316
10,Delaware,10005,Sussex County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.29007098780415,95737
10,Delaware,10005,Sussex County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.2417185893868,98319
10,Delaware,10005,Sussex County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.23609381987811,99653
10,Delaware,10005,Sussex County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.22069807293658,101264
10,Delaware,10001,Kent County,2000,456,Pancreatic cancer,1,Male,14.8011249628607,61351
10,Delaware,10001,Kent County,2001,456,Pancreatic cancer,1,Male,15.4824273611621,62348
10,Delaware,10001,Kent County,2002,456,Pancreatic cancer,1,Male,15.4380624836775,63488
10,Delaware,10001,Kent County,2003,456,Pancreatic cancer,1,Male,15.6796117046801,64821
10,Delaware,10001,Kent County,2004,456,Pancreatic cancer,1,Male,15.6247101904446,67247
10,Delaware,10001,Kent County,2005,456,Pancreatic cancer,1,Male,16.0516474056652,69572
10,Delaware,10001,Kent County,2006,456,Pancreatic cancer,1,Male,15.8036343002569,71963
10,Delaware,10001,Kent County,2007,456,Pancreatic cancer,1,Male,15.6692829477272,74001
10,Delaware,10001,Kent County,2008,456,Pancreatic cancer,1,Male,16.2319603655205,75938
10,Delaware,10001,Kent County,2009,456,Pancreatic cancer,1,Male,16.2526423480963,76882
10,Delaware,10001,Kent County,2010,456,Pancreatic cancer,1,Male,16.1973819991332,78350
10,Delaware,10001,Kent County,2000,456,Pancreatic cancer,2,Female,11.5988820128935,65878
10,Delaware,10001,Kent County,2001,456,Pancreatic cancer,2,Female,11.9588091930461,66880
10,Delaware,10001,Kent County,2002,456,Pancreatic cancer,2,Female,11.6962133382685,68336
10,Delaware,10001,Kent County,2003,456,Pancreatic cancer,2,Female,11.8678238998654,69784
10,Delaware,10001,Kent County,2004,456,Pancreatic cancer,2,Female,11.9581510999621,72095
10,Delaware,10001,Kent County,2005,456,Pancreatic cancer,2,Female,12.2556073966712,75013
10,Delaware,10001,Kent County,2006,456,Pancreatic cancer,2,Female,12.1366610840305,77741
10,Delaware,10001,Kent County,2007,456,Pancreatic cancer,2,Female,12.0861991666891,79968
10,Delaware,10001,Kent County,2008,456,Pancreatic cancer,2,Female,12.2244343104754,81987
10,Delaware,10001,Kent County,2009,456,Pancreatic cancer,2,Female,12.3419923651092,83199
10,Delaware,10001,Kent County,2010,456,Pancreatic cancer,2,Female,12.3840960495129,84562
10,Delaware,10003,New Castle County,2000,456,Pancreatic cancer,1,Male,13.9431905558156,243716
10,Delaware,10003,New Castle County,2001,456,Pancreatic cancer,1,Male,14.3963697991381,245478
10,Delaware,10003,New Castle County,2002,456,Pancreatic cancer,1,Male,14.2016105581197,247676
10,Delaware,10003,New Castle County,2003,456,Pancreatic cancer,1,Male,14.3551906991059,249938
10,Delaware,10003,New Castle County,2004,456,Pancreatic cancer,1,Male,14.4834199212752,251812
10,Delaware,10003,New Castle County,2005,456,Pancreatic cancer,1,Male,14.4477871516432,253654
10,Delaware,10003,New Castle County,2006,456,Pancreatic cancer,1,Male,14.495398625982,255465
10,Delaware,10003,New Castle County,2007,456,Pancreatic cancer,1,Male,14.4072917099074,256862
10,Delaware,10003,New Castle County,2008,456,Pancreatic cancer,1,Male,14.789481088514,258783
10,Delaware,10003,New Castle County,2009,456,Pancreatic cancer,1,Male,14.2139157246368,259955
10,Delaware,10003,New Castle County,2010,456,Pancreatic cancer,1,Male,14.6131419088498,261015
10,Delaware,10003,New Castle County,2000,456,Pancreatic cancer,2,Female,11.6556728835978,258121
10,Delaware,10003,New Castle County,2001,456,Pancreatic cancer,2,Female,12.3036856247321,260548
10,Delaware,10003,New Castle County,2002,456,Pancreatic cancer,2,Female,11.5519278892541,262482
10,Delaware,10003,New Castle County,2003,456,Pancreatic cancer,2,Female,11.6229618826505,264831
10,Delaware,10003,New Castle County,2004,456,Pancreatic cancer,2,Female,11.83224997561,267132
10,Delaware,10003,New Castle County,2005,456,Pancreatic cancer,2,Female,12.0665878671177,269689
10,Delaware,10003,New Castle County,2006,456,Pancreatic cancer,2,Female,11.7772032054183,271709
10,Delaware,10003,New Castle County,2007,456,Pancreatic cancer,2,Female,11.6722196106298,273693
10,Delaware,10003,New Castle County,2008,456,Pancreatic cancer,2,Female,11.9888350790063,275175
10,Delaware,10003,New Castle County,2009,456,Pancreatic cancer,2,Female,11.8837895101247,276943
10,Delaware,10003,New Castle County,2010,456,Pancreatic cancer,2,Female,11.805491390621,277971
10,Delaware,10005,Sussex County,2000,456,Pancreatic cancer,1,Male,14.5422180964673,76859
10,Delaware,10005,Sussex County,2001,456,Pancreatic cancer,1,Male,14.5028059638363,78524
10,Delaware,10005,Sussex County,2002,456,Pancreatic cancer,1,Male,14.5175817759599,80353
10,Delaware,10005,Sussex County,2003,456,Pancreatic cancer,1,Male,14.4864381532396,82442
10,Delaware,10005,Sussex County,2004,456,Pancreatic cancer,1,Male,14.5411915298327,84424
10,Delaware,10005,Sussex County,2005,456,Pancreatic cancer,1,Male,14.7453871441388,86697
10,Delaware,10005,Sussex County,2006,456,Pancreatic cancer,1,Male,14.5543994229433,89074
10,Delaware,10005,Sussex County,2007,456,Pancreatic cancer,1,Male,14.4002817302419,91488
10,Delaware,10005,Sussex County,2008,456,Pancreatic cancer,1,Male,14.0536236357173,93672
10,Delaware,10005,Sussex County,2009,456,Pancreatic cancer,1,Male,14.3723606966807,95098
10,Delaware,10005,Sussex County,2010,456,Pancreatic cancer,1,Male,14.3980662313017,96607
10,Delaware,10005,Sussex County,2000,456,Pancreatic cancer,2,Female,10.6394034012313,80448
10,Delaware,10005,Sussex County,2001,456,Pancreatic cancer,2,Female,10.9480285698614,81921
10,Delaware,10005,Sussex County,2002,456,Pancreatic cancer,2,Female,10.5778972359917,83834
10,Delaware,10005,Sussex County,2003,456,Pancreatic cancer,2,Female,10.8324011411145,86187
10,Delaware,10005,Sussex County,2004,456,Pancreatic cancer,2,Female,10.5157892376569,88093
10,Delaware,10005,Sussex County,2005,456,Pancreatic cancer,2,Female,10.7186288403087,90525
10,Delaware,10005,Sussex County,2006,456,Pancreatic cancer,2,Female,10.6992666934442,93316
10,Delaware,10005,Sussex County,2007,456,Pancreatic cancer,2,Female,10.7125402435248,95737
10,Delaware,10005,Sussex County,2008,456,Pancreatic cancer,2,Female,10.4994857966964,98319
10,Delaware,10005,Sussex County,2009,456,Pancreatic cancer,2,Female,10.6116746515489,99653
10,Delaware,10005,Sussex County,2010,456,Pancreatic cancer,2,Female,10.6774085019481,101264
10,Delaware,10001,Kent County,2000,423,Larynx cancer,1,Male,3.76854110312632,61351
10,Delaware,10001,Kent County,2001,423,Larynx cancer,1,Male,3.79574282079343,62348
10,Delaware,10001,Kent County,2002,423,Larynx cancer,1,Male,3.63206748780464,63488
10,Delaware,10001,Kent County,2003,423,Larynx cancer,1,Male,3.5773997872987,64821
10,Delaware,10001,Kent County,2004,423,Larynx cancer,1,Male,3.46021728385564,67247
10,Delaware,10001,Kent County,2005,423,Larynx cancer,1,Male,3.43777927977783,69572
10,Delaware,10001,Kent County,2006,423,Larynx cancer,1,Male,3.32539998129952,71963
10,Delaware,10001,Kent County,2007,423,Larynx cancer,1,Male,3.25190737282998,74001
10,Delaware,10001,Kent County,2008,423,Larynx cancer,1,Male,3.12773366364874,75938
10,Delaware,10001,Kent County,2009,423,Larynx cancer,1,Male,3.05278506832149,76882
10,Delaware,10001,Kent County,2010,423,Larynx cancer,1,Male,2.93055187194768,78350
10,Delaware,10001,Kent County,2000,423,Larynx cancer,2,Female,0.742653273240417,65878
10,Delaware,10001,Kent County,2001,423,Larynx cancer,2,Female,0.734967771870915,66880
10,Delaware,10001,Kent County,2002,423,Larynx cancer,2,Female,0.710455095182339,68336
10,Delaware,10001,Kent County,2003,423,Larynx cancer,2,Female,0.696249356119,69784
10,Delaware,10001,Kent County,2004,423,Larynx cancer,2,Female,0.682245273938819,72095
10,Delaware,10001,Kent County,2005,423,Larynx cancer,2,Female,0.679276700114337,75013
10,Delaware,10001,Kent County,2006,423,Larynx cancer,2,Female,0.671277866132332,77741
10,Delaware,10001,Kent County,2007,423,Larynx cancer,2,Female,0.665754536613817,79968
10,Delaware,10001,Kent County,2008,423,Larynx cancer,2,Female,0.639789097296122,81987
10,Delaware,10001,Kent County,2009,423,Larynx cancer,2,Female,0.628738471580101,83199
10,Delaware,10001,Kent County,2010,423,Larynx cancer,2,Female,0.602452503875002,84562
10,Delaware,10003,New Castle County,2000,423,Larynx cancer,1,Male,4.20828699360697,243716
10,Delaware,10003,New Castle County,2001,423,Larynx cancer,1,Male,4.20615239054373,245478
10,Delaware,10003,New Castle County,2002,423,Larynx cancer,1,Male,4.02742892592256,247676
10,Delaware,10003,New Castle County,2003,423,Larynx cancer,1,Male,4.0033333309763,249938
10,Delaware,10003,New Castle County,2004,423,Larynx cancer,1,Male,3.93227897567855,251812
10,Delaware,10003,New Castle County,2005,423,Larynx cancer,1,Male,3.75571528521265,253654
10,Delaware,10003,New Castle County,2006,423,Larynx cancer,1,Male,3.72005751408399,255465
10,Delaware,10003,New Castle County,2007,423,Larynx cancer,1,Male,3.6021863392563,256862
10,Delaware,10003,New Castle County,2008,423,Larynx cancer,1,Male,3.51854625922043,258783
10,Delaware,10003,New Castle County,2009,423,Larynx cancer,1,Male,3.23645466736711,259955
10,Delaware,10003,New Castle County,2010,423,Larynx cancer,1,Male,3.23616502226873,261015
10,Delaware,10003,New Castle County,2000,423,Larynx cancer,2,Female,0.776193805519271,258121
10,Delaware,10003,New Castle County,2001,423,Larynx cancer,2,Female,0.782562239397369,260548
10,Delaware,10003,New Castle County,2002,423,Larynx cancer,2,Female,0.740289870189098,262482
10,Delaware,10003,New Castle County,2003,423,Larynx cancer,2,Female,0.727465747101577,264831
10,Delaware,10003,New Castle County,2004,423,Larynx cancer,2,Female,0.723025013689515,267132
10,Delaware,10003,New Castle County,2005,423,Larynx cancer,2,Female,0.706809260494699,269689
10,Delaware,10003,New Castle County,2006,423,Larynx cancer,2,Female,0.692089148522061,271709
10,Delaware,10003,New Castle County,2007,423,Larynx cancer,2,Female,0.672529248686478,273693
10,Delaware,10003,New Castle County,2008,423,Larynx cancer,2,Female,0.675008112108717,275175
10,Delaware,10003,New Castle County,2009,423,Larynx cancer,2,Female,0.64532054489961,276943
10,Delaware,10003,New Castle County,2010,423,Larynx cancer,2,Female,0.625342177496056,277971
10,Delaware,10005,Sussex County,2000,423,Larynx cancer,1,Male,4.11537501913563,76859
10,Delaware,10005,Sussex County,2001,423,Larynx cancer,1,Male,4.00232764927157,78524
10,Delaware,10005,Sussex County,2002,423,Larynx cancer,1,Male,3.88013929988643,80353
10,Delaware,10005,Sussex County,2003,423,Larynx cancer,1,Male,3.75496080300875,82442
10,Delaware,10005,Sussex County,2004,423,Larynx cancer,1,Male,3.64252296097619,84424
10,Delaware,10005,Sussex County,2005,423,Larynx cancer,1,Male,3.5548238302406,86697
10,Delaware,10005,Sussex County,2006,423,Larynx cancer,1,Male,3.42988029777052,89074
10,Delaware,10005,Sussex County,2007,423,Larynx cancer,1,Male,3.22771817275304,91488
10,Delaware,10005,Sussex County,2008,423,Larynx cancer,1,Male,3.13605232511532,93672
10,Delaware,10005,Sussex County,2009,423,Larynx cancer,1,Male,3.00406580474998,95098
10,Delaware,10005,Sussex County,2010,423,Larynx cancer,1,Male,2.92854591979215,96607
10,Delaware,10005,Sussex County,2000,423,Larynx cancer,2,Female,0.796550267269573,80448
10,Delaware,10005,Sussex County,2001,423,Larynx cancer,2,Female,0.793912921677124,81921
10,Delaware,10005,Sussex County,2002,423,Larynx cancer,2,Female,0.76481838162378,83834
10,Delaware,10005,Sussex County,2003,423,Larynx cancer,2,Female,0.760320941204184,86187
10,Delaware,10005,Sussex County,2004,423,Larynx cancer,2,Female,0.717230149092052,88093
10,Delaware,10005,Sussex County,2005,423,Larynx cancer,2,Female,0.711181451943096,90525
10,Delaware,10005,Sussex County,2006,423,Larynx cancer,2,Female,0.699002230991878,93316
10,Delaware,10005,Sussex County,2007,423,Larynx cancer,2,Female,0.674046028621743,95737
