FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
41,Oregon,41037,Lake County,2003,483,Mesothelioma,1,Male,1.61870131545935,3884
41,Oregon,41037,Lake County,2003,484,Hodgkin lymphoma,1,Male,0.477349707596678,3884
41,Oregon,41037,Lake County,2003,485,Non-Hodgkin lymphoma,1,Male,10.6472158450551,3884
41,Oregon,41037,Lake County,2003,486,Multiple myeloma,1,Male,5.04274407514024,3884
41,Oregon,41037,Lake County,2003,487,Leukemia,1,Male,11.7490069856068,3884
41,Oregon,41037,Lake County,2003,845,Acute lymphoid leukemia,1,Male,0.830119898397682,3884
41,Oregon,41037,Lake County,2003,846,Chronic lymphoid leukemia,1,Male,4.03616238204671,3884
41,Oregon,41037,Lake County,2003,847,Acute myeloid leukemia,1,Male,5.90393885324748,3884
41,Oregon,41037,Lake County,2003,848,Chronic myeloid leukemia,1,Male,0.978785851914925,3884
41,Oregon,41039,Lane County,2003,411,Esophageal cancer,1,Male,10.5134007513674,162532
41,Oregon,41039,Lane County,2003,414,Stomach cancer,1,Male,5.792876737914,162532
41,Oregon,41039,Lane County,2003,417,Liver cancer,1,Male,7.14744768657684,162532
41,Oregon,41039,Lane County,2003,423,Larynx cancer,1,Male,2.19250385451401,162532
41,Oregon,41039,Lane County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,76.7533850499696,162532
41,Oregon,41039,Lane County,2003,429,Breast cancer,1,Male,0.295523053898569,162532
41,Oregon,41039,Lane County,2003,438,Prostate cancer,1,Male,27.7019645805909,162532
41,Oregon,41039,Lane County,2003,441,Colon and rectum cancer,1,Male,26.8235549063442,162532
41,Oregon,41039,Lane County,2003,444,Lip and oral cavity cancer,1,Male,2.62502056311895,162532
41,Oregon,41039,Lane County,2003,447,Nasopharynx cancer,1,Male,0.34427851876885,162532
41,Oregon,41039,Lane County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.07345887553294,162532
41,Oregon,41039,Lane County,2003,456,Pancreatic cancer,1,Male,14.8799092676988,162532
41,Oregon,41039,Lane County,2003,459,Malignant skin melanoma,1,Male,4.77026524490732,162532
41,Oregon,41039,Lane County,2003,462,Non-melanoma skin cancer,1,Male,1.48673815000748,162532
41,Oregon,41039,Lane County,2003,468,Testicular cancer,1,Male,0.252626611011942,162532
41,Oregon,41039,Lane County,2003,471,Kidney cancer,1,Male,6.49522711094875,162532
41,Oregon,41039,Lane County,2003,474,Bladder cancer,1,Male,9.29025087022579,162532
41,Oregon,41039,Lane County,2003,477,Brain and nervous system cancer,1,Male,7.73236623182314,162532
41,Oregon,41039,Lane County,2003,480,Thyroid cancer,1,Male,0.527542606374883,162532
41,Oregon,41039,Lane County,2003,483,Mesothelioma,1,Male,1.78615760727247,162532
41,Oregon,41039,Lane County,2003,484,Hodgkin lymphoma,1,Male,0.515559076730602,162532
41,Oregon,41039,Lane County,2003,485,Non-Hodgkin lymphoma,1,Male,12.0756471578204,162532
41,Oregon,41039,Lane County,2003,486,Multiple myeloma,1,Male,5.36795056131781,162532
41,Oregon,41039,Lane County,2003,487,Leukemia,1,Male,13.313097930228,162532
41,Oregon,41039,Lane County,2003,845,Acute lymphoid leukemia,1,Male,0.858032434853994,162532
41,Oregon,41039,Lane County,2003,846,Chronic lymphoid leukemia,1,Male,4.56313698507076,162532
41,Oregon,41039,Lane County,2003,847,Acute myeloid leukemia,1,Male,6.85398221948488,162532
41,Oregon,41039,Lane County,2003,848,Chronic myeloid leukemia,1,Male,1.03794629081835,162532
41,Oregon,41041,Lincoln County,2003,411,Esophageal cancer,1,Male,11.8355966451504,21652
41,Oregon,41041,Lincoln County,2003,414,Stomach cancer,1,Male,6.01039359834261,21652
41,Oregon,41041,Lincoln County,2003,417,Liver cancer,1,Male,8.16351093663818,21652
41,Oregon,41041,Lincoln County,2003,423,Larynx cancer,1,Male,2.15108649594713,21652
41,Oregon,41041,Lincoln County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,88.1431586861762,21652
41,Oregon,41041,Lincoln County,2003,429,Breast cancer,1,Male,0.328045914063786,21652
41,Oregon,41041,Lincoln County,2003,438,Prostate cancer,1,Male,28.8252078495854,21652
41,Oregon,41041,Lincoln County,2003,441,Colon and rectum cancer,1,Male,31.2442324665755,21652
41,Oregon,41041,Lincoln County,2003,444,Lip and oral cavity cancer,1,Male,2.6575744990307,21652
41,Oregon,41041,Lincoln County,2003,447,Nasopharynx cancer,1,Male,0.407283161105582,21652
41,Oregon,41041,Lincoln County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.18802099077602,21652
41,Oregon,41041,Lincoln County,2003,456,Pancreatic cancer,1,Male,13.7566892811005,21652
41,Oregon,41041,Lincoln County,2003,459,Malignant skin melanoma,1,Male,5.14830855490947,21652
41,Oregon,41041,Lincoln County,2003,462,Non-melanoma skin cancer,1,Male,1.36762030498644,21652
41,Oregon,41041,Lincoln County,2003,468,Testicular cancer,1,Male,0.358845132190131,21652
41,Oregon,41041,Lincoln County,2003,471,Kidney cancer,1,Male,6.71841453066435,21652
41,Oregon,41041,Lincoln County,2003,474,Bladder cancer,1,Male,8.7987704814679,21652
41,Oregon,41041,Lincoln County,2003,477,Brain and nervous system cancer,1,Male,8.06245417388775,21652
41,Oregon,41041,Lincoln County,2003,480,Thyroid cancer,1,Male,0.568390207347984,21652
41,Oregon,41041,Lincoln County,2003,483,Mesothelioma,1,Male,2.47417799514266,21652
41,Oregon,41041,Lincoln County,2003,484,Hodgkin lymphoma,1,Male,0.589119867745914,21652
41,Oregon,41041,Lincoln County,2003,485,Non-Hodgkin lymphoma,1,Male,12.1328441002444,21652
41,Oregon,41041,Lincoln County,2003,486,Multiple myeloma,1,Male,5.13346571070321,21652
41,Oregon,41041,Lincoln County,2003,487,Leukemia,1,Male,12.7523412730987,21652
41,Oregon,41041,Lincoln County,2003,845,Acute lymphoid leukemia,1,Male,0.952381997391132,21652
41,Oregon,41041,Lincoln County,2003,846,Chronic lymphoid leukemia,1,Male,4.11105780743512,21652
41,Oregon,41041,Lincoln County,2003,847,Acute myeloid leukemia,1,Male,6.73098128177399,21652
41,Oregon,41041,Lincoln County,2003,848,Chronic myeloid leukemia,1,Male,0.957920186498463,21652
41,Oregon,41043,Linn County,2003,411,Esophageal cancer,1,Male,10.9186415476415,52316
41,Oregon,41043,Linn County,2003,414,Stomach cancer,1,Male,5.93887264473189,52316
41,Oregon,41043,Linn County,2003,417,Liver cancer,1,Male,6.75662332811296,52316
41,Oregon,41043,Linn County,2003,423,Larynx cancer,1,Male,1.86589332775633,52316
41,Oregon,41043,Linn County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,85.9225369815821,52316
41,Oregon,41043,Linn County,2003,429,Breast cancer,1,Male,0.31406341832702,52316
41,Oregon,41043,Linn County,2003,438,Prostate cancer,1,Male,32.2491676678671,52316
41,Oregon,41043,Linn County,2003,441,Colon and rectum cancer,1,Male,29.0599239937814,52316
41,Oregon,41043,Linn County,2003,444,Lip and oral cavity cancer,1,Male,2.61952707002681,52316
41,Oregon,41043,Linn County,2003,447,Nasopharynx cancer,1,Male,0.376898441621424,52316
41,Oregon,41043,Linn County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.40317764380427,52316
41,Oregon,41043,Linn County,2003,456,Pancreatic cancer,1,Male,14.6652334358959,52316
41,Oregon,41043,Linn County,2003,459,Malignant skin melanoma,1,Male,5.09982419745932,52316
41,Oregon,41043,Linn County,2003,462,Non-melanoma skin cancer,1,Male,1.42653869229136,52316
41,Oregon,41043,Linn County,2003,468,Testicular cancer,1,Male,0.301563985663188,52316
41,Oregon,41043,Linn County,2003,471,Kidney cancer,1,Male,7.29088407208041,52316
41,Oregon,41043,Linn County,2003,474,Bladder cancer,1,Male,9.96211843270792,52316
41,Oregon,41043,Linn County,2003,477,Brain and nervous system cancer,1,Male,7.3870546778283,52316
41,Oregon,41043,Linn County,2003,480,Thyroid cancer,1,Male,0.563467788445996,52316
41,Oregon,41043,Linn County,2003,483,Mesothelioma,1,Male,2.21496486128808,52316
41,Oregon,41043,Linn County,2003,484,Hodgkin lymphoma,1,Male,0.550533575809176,52316
41,Oregon,41043,Linn County,2003,485,Non-Hodgkin lymphoma,1,Male,12.9664018767774,52316
41,Oregon,41043,Linn County,2003,486,Multiple myeloma,1,Male,5.92855250366699,52316
41,Oregon,41043,Linn County,2003,487,Leukemia,1,Male,13.7258813735298,52316
41,Oregon,41043,Linn County,2003,845,Acute lymphoid leukemia,1,Male,0.974810219472102,52316
41,Oregon,41043,Linn County,2003,846,Chronic lymphoid leukemia,1,Male,4.84004848631091,52316
41,Oregon,41043,Linn County,2003,847,Acute myeloid leukemia,1,Male,6.88207565687462,52316
41,Oregon,41043,Linn County,2003,848,Chronic myeloid leukemia,1,Male,1.02894701087215,52316
41,Oregon,41045,Malheur County,2003,411,Esophageal cancer,1,Male,7.85453885643613,16898
41,Oregon,41045,Malheur County,2003,414,Stomach cancer,1,Male,6.45982304207338,16898
41,Oregon,41045,Malheur County,2003,417,Liver cancer,1,Male,6.60358825264435,16898
41,Oregon,41045,Malheur County,2003,423,Larynx cancer,1,Male,2.3477592921858,16898
41,Oregon,41045,Malheur County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,68.2045411391643,16898
41,Oregon,41045,Malheur County,2003,429,Breast cancer,1,Male,0.273272628446244,16898
41,Oregon,41045,Malheur County,2003,438,Prostate cancer,1,Male,30.1565255208952,16898
41,Oregon,41045,Malheur County,2003,441,Colon and rectum cancer,1,Male,28.3914890243222,16898
41,Oregon,41045,Malheur County,2003,444,Lip and oral cavity cancer,1,Male,2.36800740769562,16898
41,Oregon,41045,Malheur County,2003,447,Nasopharynx cancer,1,Male,0.331348374573985,16898
41,Oregon,41045,Malheur County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.17630312693223,16898
41,Oregon,41045,Malheur County,2003,456,Pancreatic cancer,1,Male,12.2870302859486,16898
41,Oregon,41045,Malheur County,2003,459,Malignant skin melanoma,1,Male,4.11718825226683,16898
41,Oregon,41045,Malheur County,2003,462,Non-melanoma skin cancer,1,Male,1.45329571392648,16898
41,Oregon,41045,Malheur County,2003,468,Testicular cancer,1,Male,0.316857875811855,16898
41,Oregon,41045,Malheur County,2003,471,Kidney cancer,1,Male,6.49326432998726,16898
41,Oregon,41045,Malheur County,2003,474,Bladder cancer,1,Male,8.15460982842762,16898
41,Oregon,41045,Malheur County,2003,477,Brain and nervous system cancer,1,Male,5.7919008782072,16898
41,Oregon,41045,Malheur County,2003,480,Thyroid cancer,1,Male,0.516011922746191,16898
41,Oregon,41045,Malheur County,2003,483,Mesothelioma,1,Male,1.51905333216216,16898
41,Oregon,41045,Malheur County,2003,484,Hodgkin lymphoma,1,Male,0.498070333657527,16898
41,Oregon,41045,Malheur County,2003,485,Non-Hodgkin lymphoma,1,Male,9.7313623823552,16898
41,Oregon,41045,Malheur County,2003,486,Multiple myeloma,1,Male,4.54575123588058,16898
41,Oregon,41045,Malheur County,2003,487,Leukemia,1,Male,12.2380991239225,16898
41,Oregon,41045,Malheur County,2003,845,Acute lymphoid leukemia,1,Male,0.989071182706431,16898
41,Oregon,41045,Malheur County,2003,846,Chronic lymphoid leukemia,1,Male,4.10566072646103,16898
41,Oregon,41045,Malheur County,2003,847,Acute myeloid leukemia,1,Male,6.06811158779426,16898
41,Oregon,41045,Malheur County,2003,848,Chronic myeloid leukemia,1,Male,1.07525562696079,16898
41,Oregon,41047,Marion County,2003,411,Esophageal cancer,1,Male,11.485140015012,148649
41,Oregon,41047,Marion County,2003,414,Stomach cancer,1,Male,7.26056591070479,148649
41,Oregon,41047,Marion County,2003,417,Liver cancer,1,Male,7.54122733838449,148649
41,Oregon,41047,Marion County,2003,423,Larynx cancer,1,Male,2.06840415566428,148649
41,Oregon,41047,Marion County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,81.6890366073455,148649
41,Oregon,41047,Marion County,2003,429,Breast cancer,1,Male,0.358500587261897,148649
41,Oregon,41047,Marion County,2003,438,Prostate cancer,1,Male,30.4801523777458,148649
41,Oregon,41047,Marion County,2003,441,Colon and rectum cancer,1,Male,30.8268671259129,148649
41,Oregon,41047,Marion County,2003,444,Lip and oral cavity cancer,1,Male,2.422145373977,148649
41,Oregon,41047,Marion County,2003,447,Nasopharynx cancer,1,Male,0.395145170892101,148649
41,Oregon,41047,Marion County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.34404671587316,148649
41,Oregon,41047,Marion County,2003,456,Pancreatic cancer,1,Male,13.8743531315153,148649
41,Oregon,41047,Marion County,2003,459,Malignant skin melanoma,1,Male,4.61351951342558,148649
41,Oregon,41047,Marion County,2003,462,Non-melanoma skin cancer,1,Male,1.45688287549655,148649
41,Oregon,41047,Marion County,2003,468,Testicular cancer,1,Male,0.300772085438549,148649
41,Oregon,41047,Marion County,2003,471,Kidney cancer,1,Male,7.19628140946067,148649
41,Oregon,41047,Marion County,2003,474,Bladder cancer,1,Male,9.21612240924175,148649
41,Oregon,41047,Marion County,2003,477,Brain and nervous system cancer,1,Male,7.10104796174521,148649
41,Oregon,41047,Marion County,2003,480,Thyroid cancer,1,Male,0.618651444937569,148649
41,Oregon,41047,Marion County,2003,483,Mesothelioma,1,Male,2.22669241276907,148649
41,Oregon,41047,Marion County,2003,484,Hodgkin lymphoma,1,Male,0.642613675463153,148649
41,Oregon,41047,Marion County,2003,485,Non-Hodgkin lymphoma,1,Male,12.1087633056101,148649
41,Oregon,41047,Marion County,2003,486,Multiple myeloma,1,Male,5.95318862122519,148649
41,Oregon,41047,Marion County,2003,487,Leukemia,1,Male,13.3313911007373,148649
41,Oregon,41047,Marion County,2003,845,Acute lymphoid leukemia,1,Male,1.03341053443055,148649
41,Oregon,41047,Marion County,2003,846,Chronic lymphoid leukemia,1,Male,4.61824241000927,148649
41,Oregon,41047,Marion County,2003,847,Acute myeloid leukemia,1,Male,6.63287129572802,148649
41,Oregon,41047,Marion County,2003,848,Chronic myeloid leukemia,1,Male,1.04686686056942,148649
41,Oregon,41049,Morrow County,2003,411,Esophageal cancer,1,Male,10.0218206955037,5870
41,Oregon,41049,Morrow County,2003,414,Stomach cancer,1,Male,7.14105864757139,5870
41,Oregon,41049,Morrow County,2003,417,Liver cancer,1,Male,7.27440744740541,5870
41,Oregon,41049,Morrow County,2003,423,Larynx cancer,1,Male,2.28240630050798,5870
41,Oregon,41049,Morrow County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,92.8048811473038,5870
41,Oregon,41049,Morrow County,2003,429,Breast cancer,1,Male,0.313827550581454,5870
41,Oregon,41049,Morrow County,2003,438,Prostate cancer,1,Male,31.5999165260155,5870
41,Oregon,41049,Morrow County,2003,441,Colon and rectum cancer,1,Male,31.8806992223534,5870
41,Oregon,41049,Morrow County,2003,444,Lip and oral cavity cancer,1,Male,2.77670667967847,5870
41,Oregon,41049,Morrow County,2003,447,Nasopharynx cancer,1,Male,0.329990076910257,5870
41,Oregon,41049,Morrow County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.2712069388784,5870
41,Oregon,41049,Morrow County,2003,456,Pancreatic cancer,1,Male,13.3166759516401,5870
41,Oregon,41049,Morrow County,2003,459,Malignant skin melanoma,1,Male,4.71754252294542,5870
41,Oregon,41049,Morrow County,2003,462,Non-melanoma skin cancer,1,Male,1.32383427680802,5870
41,Oregon,41049,Morrow County,2003,468,Testicular cancer,1,Male,0.343382307773938,5870
41,Oregon,41049,Morrow County,2003,471,Kidney cancer,1,Male,7.20526167991291,5870
41,Oregon,41049,Morrow County,2003,474,Bladder cancer,1,Male,8.42647295806741,5870
41,Oregon,41049,Morrow County,2003,477,Brain and nervous system cancer,1,Male,6.80040536058383,5870
41,Oregon,41049,Morrow County,2003,480,Thyroid cancer,1,Male,0.580182762464949,5870
41,Oregon,41049,Morrow County,2003,483,Mesothelioma,1,Male,2.07055027545041,5870
41,Oregon,41049,Morrow County,2003,484,Hodgkin lymphoma,1,Male,0.575807973885794,5870
41,Oregon,41049,Morrow County,2003,485,Non-Hodgkin lymphoma,1,Male,12.2022057389265,5870
41,Oregon,41049,Morrow County,2003,486,Multiple myeloma,1,Male,5.51373261478492,5870
41,Oregon,41049,Morrow County,2003,487,Leukemia,1,Male,13.2021571789498,5870
41,Oregon,41049,Morrow County,2003,845,Acute lymphoid leukemia,1,Male,1.07627346706273,5870
41,Oregon,41049,Morrow County,2003,846,Chronic lymphoid leukemia,1,Male,4.3564402489555,5870
41,Oregon,41049,Morrow County,2003,847,Acute myeloid leukemia,1,Male,6.68289504874503,5870
41,Oregon,41049,Morrow County,2003,848,Chronic myeloid leukemia,1,Male,1.08654841418657,5870
41,Oregon,41051,Multnomah County,2003,411,Esophageal cancer,1,Male,10.6687479340766,335909
41,Oregon,41051,Multnomah County,2003,414,Stomach cancer,1,Male,8.21564909401654,335909
41,Oregon,41051,Multnomah County,2003,417,Liver cancer,1,Male,10.2151391128306,335909
41,Oregon,41051,Multnomah County,2003,423,Larynx cancer,1,Male,3.12155248996421,335909
41,Oregon,41051,Multnomah County,2003,426,"Tracheal, bronchus, and lung cancer",1,Male,83.3109475299069,335909
41,Oregon,41051,Multnomah County,2003,429,Breast cancer,1,Male,0.333164200308624,335909
41,Oregon,41051,Multnomah County,2003,438,Prostate cancer,1,Male,31.8814788440538,335909
41,Oregon,41051,Multnomah County,2003,441,Colon and rectum cancer,1,Male,31.1287651887406,335909
41,Oregon,41051,Multnomah County,2003,444,Lip and oral cavity cancer,1,Male,3.55431391704533,335909
41,Oregon,41051,Multnomah County,2003,447,Nasopharynx cancer,1,Male,0.493249279698972,335909
41,Oregon,41051,Multnomah County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.31884470029717,335909
41,Oregon,41051,Multnomah County,2003,456,Pancreatic cancer,1,Male,15.122269834259,335909
41,Oregon,41051,Multnomah County,2003,459,Malignant skin melanoma,1,Male,4.45463058736936,335909
41,Oregon,41051,Multnomah County,2003,462,Non-melanoma skin cancer,1,Male,1.53644745235638,335909
41,Oregon,41051,Multnomah County,2003,468,Testicular cancer,1,Male,0.24860881138007,335909
41,Oregon,41051,Multnomah County,2003,471,Kidney cancer,1,Male,6.82008289500157,335909
41,Oregon,41051,Multnomah County,2003,474,Bladder cancer,1,Male,9.00471162460827,335909
41,Oregon,41051,Multnomah County,2003,477,Brain and nervous system cancer,1,Male,7.04311892701642,335909
41,Oregon,41051,Multnomah County,2003,480,Thyroid cancer,1,Male,0.60341631441786,335909
41,Oregon,41051,Multnomah County,2003,483,Mesothelioma,1,Male,2.66086888537172,335909
41,Oregon,41051,Multnomah County,2003,484,Hodgkin lymphoma,1,Male,0.805696796029197,335909
41,Oregon,41051,Multnomah County,2003,485,Non-Hodgkin lymphoma,1,Male,13.1857346614394,335909
41,Oregon,41051,Multnomah County,2003,486,Multiple myeloma,1,Male,5.644606312186,335909
41,Oregon,41051,Multnomah County,2003,487,Leukemia,1,Male,12.7029479052149,335909
41,Oregon,41051,Multnomah County,2003,845,Acute lymphoid leukemia,1,Male,0.891207177685303,335909
41,Oregon,41051,Multnomah County,2003,846,Chronic lymphoid leukemia,1,Male,4.32329860477382,335909
41,Oregon,41051,Multnomah County,2003,847,Acute myeloid leukemia,1,Male,6.54282937160666,335909
41,Oregon,41051,Multnomah County,2003,848,Chronic myeloid leukemia,1,Male,0.945612751149163,335909
41,Oregon,41001,Baker County,2003,411,Esophageal cancer,2,Female,1.90696866985731,8184
41,Oregon,41001,Baker County,2003,414,Stomach cancer,2,Female,3.14923699159886,8184
41,Oregon,41001,Baker County,2003,417,Liver cancer,2,Female,2.89001062177999,8184
41,Oregon,41001,Baker County,2003,423,Larynx cancer,2,Female,0.493837569280496,8184
41,Oregon,41001,Baker County,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,50.3306967624745,8184
41,Oregon,41001,Baker County,2003,429,Breast cancer,2,Female,25.7517554964176,8184
41,Oregon,41001,Baker County,2003,432,Cervical cancer,2,Female,3.4573374059145,8184
41,Oregon,41001,Baker County,2003,435,Uterine cancer,2,Female,3.93637659122068,8184
41,Oregon,41001,Baker County,2003,441,Colon and rectum cancer,2,Female,22.2897855244686,8184
41,Oregon,41001,Baker County,2003,444,Lip and oral cavity cancer,2,Female,1.11835985313009,8184
41,Oregon,41001,Baker County,2003,447,Nasopharynx cancer,2,Female,0.213865183616428,8184
41,Oregon,41001,Baker County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.31852081400244,8184
41,Oregon,41001,Baker County,2003,456,Pancreatic cancer,2,Female,11.0202031775774,8184
41,Oregon,41001,Baker County,2003,459,Malignant skin melanoma,2,Female,2.45389892182584,8184
41,Oregon,41001,Baker County,2003,462,Non-melanoma skin cancer,2,Female,0.506196412494425,8184
41,Oregon,41001,Baker County,2003,465,Ovarian cancer,2,Female,10.020532483168,8184
41,Oregon,41001,Baker County,2003,471,Kidney cancer,2,Female,2.91379361317063,8184
41,Oregon,41001,Baker County,2003,474,Bladder cancer,2,Female,2.50822280607175,8184
41,Oregon,41001,Baker County,2003,477,Brain and nervous system cancer,2,Female,4.20967890576454,8184
41,Oregon,41001,Baker County,2003,480,Thyroid cancer,2,Female,0.502079035664605,8184
41,Oregon,41001,Baker County,2003,483,Mesothelioma,2,Female,0.432386697213419,8184
41,Oregon,41001,Baker County,2003,484,Hodgkin lymphoma,2,Female,0.34952751810261,8184
41,Oregon,41001,Baker County,2003,485,Non-Hodgkin lymphoma,2,Female,8.20663998685885,8184
41,Oregon,41001,Baker County,2003,486,Multiple myeloma,2,Female,3.25435394750346,8184
41,Oregon,41001,Baker County,2003,487,Leukemia,2,Female,7.29012043719494,8184
41,Oregon,41001,Baker County,2003,845,Acute lymphoid leukemia,2,Female,0.590159922294149,8184
41,Oregon,41001,Baker County,2003,846,Chronic lymphoid leukemia,2,Female,2.15364259301601,8184
41,Oregon,41001,Baker County,2003,847,Acute myeloid leukemia,2,Female,3.88407684477665,8184
41,Oregon,41001,Baker County,2003,848,Chronic myeloid leukemia,2,Female,0.662241077108125,8184
41,Oregon,41003,Benton County,2003,411,Esophageal cancer,2,Female,2.25990503711682,40334
41,Oregon,41003,Benton County,2003,414,Stomach cancer,2,Female,2.92018814354253,40334
41,Oregon,41003,Benton County,2003,417,Liver cancer,2,Female,2.97619287954099,40334
41,Oregon,41003,Benton County,2003,423,Larynx cancer,2,Female,0.37903882581721,40334
41,Oregon,41003,Benton County,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,39.5866971797754,40334
41,Oregon,41003,Benton County,2003,429,Breast cancer,2,Female,24.2007453765778,40334
41,Oregon,41003,Benton County,2003,432,Cervical cancer,2,Female,2.72999739251734,40334
41,Oregon,41003,Benton County,2003,435,Uterine cancer,2,Female,3.53479193024441,40334
41,Oregon,41003,Benton County,2003,441,Colon and rectum cancer,2,Female,17.2010454804872,40334
41,Oregon,41003,Benton County,2003,444,Lip and oral cavity cancer,2,Female,1.30496009347267,40334
41,Oregon,41003,Benton County,2003,447,Nasopharynx cancer,2,Female,0.181747978698722,40334
41,Oregon,41003,Benton County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.2023431516595,40334
41,Oregon,41003,Benton County,2003,456,Pancreatic cancer,2,Female,11.1860575788493,40334
41,Oregon,41003,Benton County,2003,459,Malignant skin melanoma,2,Female,1.92741526671306,40334
41,Oregon,41003,Benton County,2003,462,Non-melanoma skin cancer,2,Female,0.416480548975919,40334
41,Oregon,41003,Benton County,2003,465,Ovarian cancer,2,Female,9.63046759130368,40334
41,Oregon,41003,Benton County,2003,471,Kidney cancer,2,Female,2.88075885906446,40334
41,Oregon,41003,Benton County,2003,474,Bladder cancer,2,Female,2.46123291762637,40334
41,Oregon,41003,Benton County,2003,477,Brain and nervous system cancer,2,Female,4.07419664500301,40334
41,Oregon,41003,Benton County,2003,480,Thyroid cancer,2,Female,0.467066088801362,40334
41,Oregon,41003,Benton County,2003,483,Mesothelioma,2,Female,0.441763541485958,40334
41,Oregon,41003,Benton County,2003,484,Hodgkin lymphoma,2,Female,0.34959255751184,40334
41,Oregon,41003,Benton County,2003,485,Non-Hodgkin lymphoma,2,Female,7.75855135531781,40334
41,Oregon,41003,Benton County,2003,486,Multiple myeloma,2,Female,3.27418643218357,40334
41,Oregon,41003,Benton County,2003,487,Leukemia,2,Female,6.33072803705147,40334
41,Oregon,41003,Benton County,2003,845,Acute lymphoid leukemia,2,Female,0.506354499953042,40334
41,Oregon,41003,Benton County,2003,846,Chronic lymphoid leukemia,2,Female,1.9345431780789,40334
41,Oregon,41003,Benton County,2003,847,Acute myeloid leukemia,2,Female,3.30746683812643,40334
41,Oregon,41003,Benton County,2003,848,Chronic myeloid leukemia,2,Female,0.582363520893105,40334
41,Oregon,41005,Clackamas County,2003,411,Esophageal cancer,2,Female,2.02021234534736,178630
41,Oregon,41005,Clackamas County,2003,414,Stomach cancer,2,Female,3.44475288776906,178630
41,Oregon,41005,Clackamas County,2003,417,Liver cancer,2,Female,3.00497384107262,178630
41,Oregon,41005,Clackamas County,2003,423,Larynx cancer,2,Female,0.352028478704144,178630
41,Oregon,41005,Clackamas County,2003,426,"Tracheal, bronchus, and lung cancer",2,Female,49.9694198229712,178630
41,Oregon,41005,Clackamas County,2003,429,Breast cancer,2,Female,26.6426923379019,178630
41,Oregon,41005,Clackamas County,2003,432,Cervical cancer,2,Female,2.70165764951657,178630
41,Oregon,41005,Clackamas County,2003,435,Uterine cancer,2,Female,3.61491909164826,178630
41,Oregon,41005,Clackamas County,2003,441,Colon and rectum cancer,2,Female,19.8175381552557,178630
41,Oregon,41005,Clackamas County,2003,444,Lip and oral cavity cancer,2,Female,1.37331999618141,178630
41,Oregon,41005,Clackamas County,2003,447,Nasopharynx cancer,2,Female,0.182362202040535,178630
41,Oregon,41005,Clackamas County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.20061936968411,178630
41,Oregon,41005,Clackamas County,2003,456,Pancreatic cancer,2,Female,11.4817424583884,178630
41,Oregon,41005,Clackamas County,2003,459,Malignant skin melanoma,2,Female,2.27086610945065,178630
41,Oregon,41005,Clackamas County,2003,462,Non-melanoma skin cancer,2,Female,0.44706932290327,178630
41,Oregon,41005,Clackamas County,2003,465,Ovarian cancer,2,Female,10.8454277649451,178630
41,Oregon,41005,Clackamas County,2003,471,Kidney cancer,2,Female,2.84451526245048,178630
41,Oregon,41005,Clackamas County,2003,474,Bladder cancer,2,Female,2.45114637459677,178630
41,Oregon,41005,Clackamas County,2003,477,Brain and nervous system cancer,2,Female,4.67229432553519,178630
41,Oregon,41005,Clackamas County,2003,480,Thyroid cancer,2,Female,0.485454756408302,178630
41,Oregon,41005,Clackamas County,2003,483,Mesothelioma,2,Female,0.529435041438664,178630
41,Oregon,41005,Clackamas County,2003,484,Hodgkin lymphoma,2,Female,0.437147131534411,178630
41,Oregon,41005,Clackamas County,2003,485,Non-Hodgkin lymphoma,2,Female,8.02157205939349,178630
41,Oregon,41005,Clackamas County,2003,486,Multiple myeloma,2,Female,3.51308526104234,178630
41,Oregon,41005,Clackamas County,2003,487,Leukemia,2,Female,7.18672873667611,178630
41,Oregon,41005,Clackamas County,2003,845,Acute lymphoid leukemia,2,Female,0.528128477546491,178630
41,Oregon,41005,Clackamas County,2003,846,Chronic lymphoid leukemia,2,Female,2.1821668621457,178630
41,Oregon,41005,Clackamas County,2003,847,Acute myeloid leukemia,2,Female,3.87072900435275,178630
41,Oregon,41005,Clackamas County,2003,848,Chronic myeloid leukemia,2,Female,0.605704392631172,178630
41,Oregon,41007,Clatsop County,2003,411,Esophageal cancer,2,Female,2.08911424434726,17958
41,Oregon,41007,Clatsop County,2003,414,Stomach cancer,2,Female,3.83999222401582,17958
