FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
45,South Carolina,45051,Horry County,2000,411,Esophageal cancer,2,Female,1.89292336620863,100754
45,South Carolina,45051,Horry County,2000,414,Stomach cancer,2,Female,3.65981616678936,100754
45,South Carolina,45051,Horry County,2000,417,Liver cancer,2,Female,3.19719980519679,100754
45,South Carolina,45051,Horry County,2000,423,Larynx cancer,2,Female,0.451619026141957,100754
45,South Carolina,45051,Horry County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,50.244826992145,100754
45,South Carolina,45051,Horry County,2000,429,Breast cancer,2,Female,27.2046826048692,100754
45,South Carolina,45051,Horry County,2000,432,Cervical cancer,2,Female,4.10816451492006,100754
45,South Carolina,45051,Horry County,2000,435,Uterine cancer,2,Female,3.33793797771475,100754
45,South Carolina,45051,Horry County,2000,441,Colon and rectum cancer,2,Female,20.3913626259296,100754
45,South Carolina,45051,Horry County,2000,444,Lip and oral cavity cancer,2,Female,1.37028355323253,100754
45,South Carolina,45051,Horry County,2000,447,Nasopharynx cancer,2,Female,0.231375853136049,100754
45,South Carolina,45051,Horry County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.29992934214842,100754
45,South Carolina,45051,Horry County,2000,456,Pancreatic cancer,2,Female,10.7720623737542,100754
45,South Carolina,45051,Horry County,2000,459,Malignant skin melanoma,2,Female,1.93537480120787,100754
45,South Carolina,45051,Horry County,2000,462,Non-melanoma skin cancer,2,Female,0.586897977651545,100754
45,South Carolina,45051,Horry County,2000,465,Ovarian cancer,2,Female,9.13834837270945,100754
45,South Carolina,45051,Horry County,2000,471,Kidney cancer,2,Female,2.67358969066926,100754
45,South Carolina,45051,Horry County,2000,474,Bladder cancer,2,Female,2.39464960936281,100754
45,South Carolina,45051,Horry County,2000,477,Brain and nervous system cancer,2,Female,3.99687874954262,100754
45,South Carolina,45051,Horry County,2000,480,Thyroid cancer,2,Female,0.428877060670119,100754
45,South Carolina,45051,Horry County,2000,483,Mesothelioma,2,Female,0.223155130942373,100754
45,South Carolina,45051,Horry County,2000,484,Hodgkin lymphoma,2,Female,0.381815117728538,100754
45,South Carolina,45051,Horry County,2000,485,Non-Hodgkin lymphoma,2,Female,6.80192706318084,100754
45,South Carolina,45051,Horry County,2000,486,Multiple myeloma,2,Female,3.63583428435133,100754
45,South Carolina,45051,Horry County,2000,487,Leukemia,2,Female,6.47523555031239,100754
45,South Carolina,45051,Horry County,2000,845,Acute lymphoid leukemia,2,Female,0.544483681911512,100754
45,South Carolina,45051,Horry County,2000,846,Chronic lymphoid leukemia,2,Female,1.80211879261359,100754
45,South Carolina,45051,Horry County,2000,847,Acute myeloid leukemia,2,Female,3.35396875802869,100754
45,South Carolina,45051,Horry County,2000,848,Chronic myeloid leukemia,2,Female,0.774664317758595,100754
45,South Carolina,45053,Jasper County,2000,411,Esophageal cancer,2,Female,2.67651105920341,9826
45,South Carolina,45053,Jasper County,2000,414,Stomach cancer,2,Female,6.32082790898168,9826
45,South Carolina,45053,Jasper County,2000,417,Liver cancer,2,Female,3.59773734444047,9826
45,South Carolina,45053,Jasper County,2000,423,Larynx cancer,2,Female,0.598476165081909,9826
45,South Carolina,45053,Jasper County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,43.8248961295098,9826
45,South Carolina,45053,Jasper County,2000,429,Breast cancer,2,Female,29.9701402375554,9826
45,South Carolina,45053,Jasper County,2000,432,Cervical cancer,2,Female,6.223975768566,9826
45,South Carolina,45053,Jasper County,2000,435,Uterine cancer,2,Female,4.54439742263773,9826
45,South Carolina,45053,Jasper County,2000,441,Colon and rectum cancer,2,Female,24.7304591707248,9826
45,South Carolina,45053,Jasper County,2000,444,Lip and oral cavity cancer,2,Female,1.28473301748782,9826
45,South Carolina,45053,Jasper County,2000,447,Nasopharynx cancer,2,Female,0.332288955579977,9826
45,South Carolina,45053,Jasper County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.43626734522169,9826
45,South Carolina,45053,Jasper County,2000,456,Pancreatic cancer,2,Female,12.5572681773986,9826
45,South Carolina,45053,Jasper County,2000,459,Malignant skin melanoma,2,Female,1.56609290063328,9826
45,South Carolina,45053,Jasper County,2000,462,Non-melanoma skin cancer,2,Female,0.510739776359952,9826
45,South Carolina,45053,Jasper County,2000,465,Ovarian cancer,2,Female,7.89374552064728,9826
45,South Carolina,45053,Jasper County,2000,471,Kidney cancer,2,Female,2.83588284891444,9826
45,South Carolina,45053,Jasper County,2000,474,Bladder cancer,2,Female,2.79107299150168,9826
45,South Carolina,45053,Jasper County,2000,477,Brain and nervous system cancer,2,Female,3.28841999375619,9826
45,South Carolina,45053,Jasper County,2000,480,Thyroid cancer,2,Female,0.442446590937076,9826
45,South Carolina,45053,Jasper County,2000,483,Mesothelioma,2,Female,0.256612900483226,9826
45,South Carolina,45053,Jasper County,2000,484,Hodgkin lymphoma,2,Female,0.370924569970571,9826
45,South Carolina,45053,Jasper County,2000,485,Non-Hodgkin lymphoma,2,Female,6.22177546998547,9826
45,South Carolina,45053,Jasper County,2000,486,Multiple myeloma,2,Female,4.76546893681482,9826
45,South Carolina,45053,Jasper County,2000,487,Leukemia,2,Female,6.96220176473084,9826
45,South Carolina,45053,Jasper County,2000,845,Acute lymphoid leukemia,2,Female,0.650939604387786,9826
45,South Carolina,45053,Jasper County,2000,846,Chronic lymphoid leukemia,2,Female,1.97244484466294,9826
45,South Carolina,45053,Jasper County,2000,847,Acute myeloid leukemia,2,Female,3.44160010388927,9826
45,South Carolina,45053,Jasper County,2000,848,Chronic myeloid leukemia,2,Female,0.897217211790845,9826
45,South Carolina,45055,Kershaw County,2000,411,Esophageal cancer,2,Female,1.98354387036898,27314
45,South Carolina,45055,Kershaw County,2000,414,Stomach cancer,2,Female,4.43683889689023,27314
45,South Carolina,45055,Kershaw County,2000,417,Liver cancer,2,Female,3.58343018782171,27314
45,South Carolina,45055,Kershaw County,2000,423,Larynx cancer,2,Female,0.543876908811575,27314
45,South Carolina,45055,Kershaw County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,53.5472784185843,27314
45,South Carolina,45055,Kershaw County,2000,429,Breast cancer,2,Female,29.5163418096251,27314
45,South Carolina,45055,Kershaw County,2000,432,Cervical cancer,2,Female,5.29087806431303,27314
45,South Carolina,45055,Kershaw County,2000,435,Uterine cancer,2,Female,3.79508666912796,27314
45,South Carolina,45055,Kershaw County,2000,441,Colon and rectum cancer,2,Female,24.7074903755333,27314
45,South Carolina,45055,Kershaw County,2000,444,Lip and oral cavity cancer,2,Female,1.41650170717006,27314
45,South Carolina,45055,Kershaw County,2000,447,Nasopharynx cancer,2,Female,0.2619948943175,27314
45,South Carolina,45055,Kershaw County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.40199714567931,27314
45,South Carolina,45055,Kershaw County,2000,456,Pancreatic cancer,2,Female,11.0625101456354,27314
45,South Carolina,45055,Kershaw County,2000,459,Malignant skin melanoma,2,Female,1.87532328687438,27314
45,South Carolina,45055,Kershaw County,2000,462,Non-melanoma skin cancer,2,Female,0.600298140753527,27314
45,South Carolina,45055,Kershaw County,2000,465,Ovarian cancer,2,Female,9.41283582235472,27314
45,South Carolina,45055,Kershaw County,2000,471,Kidney cancer,2,Female,3.3675340802461,27314
45,South Carolina,45055,Kershaw County,2000,474,Bladder cancer,2,Female,2.61644341655161,27314
45,South Carolina,45055,Kershaw County,2000,477,Brain and nervous system cancer,2,Female,4.36610387014192,27314
45,South Carolina,45055,Kershaw County,2000,480,Thyroid cancer,2,Female,0.453950966322182,27314
45,South Carolina,45055,Kershaw County,2000,483,Mesothelioma,2,Female,0.281327999757526,27314
45,South Carolina,45055,Kershaw County,2000,484,Hodgkin lymphoma,2,Female,0.427033707779467,27314
45,South Carolina,45055,Kershaw County,2000,485,Non-Hodgkin lymphoma,2,Female,7.73560468993694,27314
45,South Carolina,45055,Kershaw County,2000,486,Multiple myeloma,2,Female,4.36381974846499,27314
45,South Carolina,45055,Kershaw County,2000,487,Leukemia,2,Female,7.38055430386361,27314
45,South Carolina,45055,Kershaw County,2000,845,Acute lymphoid leukemia,2,Female,0.609578359127761,27314
45,South Carolina,45055,Kershaw County,2000,846,Chronic lymphoid leukemia,2,Female,1.98007624234786,27314
45,South Carolina,45055,Kershaw County,2000,847,Acute myeloid leukemia,2,Female,3.90568467578866,27314
45,South Carolina,45055,Kershaw County,2000,848,Chronic myeloid leukemia,2,Female,0.885215026599331,27314
45,South Carolina,45057,Lancaster County,2000,411,Esophageal cancer,2,Female,2.03586534312212,31072
45,South Carolina,45057,Lancaster County,2000,414,Stomach cancer,2,Female,4.57285188780419,31072
45,South Carolina,45057,Lancaster County,2000,417,Liver cancer,2,Female,3.65606719450094,31072
45,South Carolina,45057,Lancaster County,2000,423,Larynx cancer,2,Female,0.544697218033105,31072
45,South Carolina,45057,Lancaster County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,45.3121092080759,31072
45,South Carolina,45057,Lancaster County,2000,429,Breast cancer,2,Female,27.986774975092,31072
45,South Carolina,45057,Lancaster County,2000,432,Cervical cancer,2,Female,4.69309193461451,31072
45,South Carolina,45057,Lancaster County,2000,435,Uterine cancer,2,Female,3.35528783340121,31072
45,South Carolina,45057,Lancaster County,2000,441,Colon and rectum cancer,2,Female,22.6773296367268,31072
45,South Carolina,45057,Lancaster County,2000,444,Lip and oral cavity cancer,2,Female,1.36144611716513,31072
45,South Carolina,45057,Lancaster County,2000,447,Nasopharynx cancer,2,Female,0.268292306058825,31072
45,South Carolina,45057,Lancaster County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.25230543846357,31072
45,South Carolina,45057,Lancaster County,2000,456,Pancreatic cancer,2,Female,10.5720479369781,31072
45,South Carolina,45057,Lancaster County,2000,459,Malignant skin melanoma,2,Female,2.02292680848314,31072
45,South Carolina,45057,Lancaster County,2000,462,Non-melanoma skin cancer,2,Female,0.590811472790937,31072
45,South Carolina,45057,Lancaster County,2000,465,Ovarian cancer,2,Female,8.70318638754474,31072
45,South Carolina,45057,Lancaster County,2000,471,Kidney cancer,2,Female,3.2278026570238,31072
45,South Carolina,45057,Lancaster County,2000,474,Bladder cancer,2,Female,2.52168155619495,31072
45,South Carolina,45057,Lancaster County,2000,477,Brain and nervous system cancer,2,Female,4.44777959416808,31072
45,South Carolina,45057,Lancaster County,2000,480,Thyroid cancer,2,Female,0.471490818468,31072
45,South Carolina,45057,Lancaster County,2000,483,Mesothelioma,2,Female,0.274348984884636,31072
45,South Carolina,45057,Lancaster County,2000,484,Hodgkin lymphoma,2,Female,0.414510499879383,31072
45,South Carolina,45057,Lancaster County,2000,485,Non-Hodgkin lymphoma,2,Female,7.16549281454285,31072
45,South Carolina,45057,Lancaster County,2000,486,Multiple myeloma,2,Female,3.9317261380612,31072
45,South Carolina,45057,Lancaster County,2000,487,Leukemia,2,Female,7.06510365923424,31072
45,South Carolina,45057,Lancaster County,2000,845,Acute lymphoid leukemia,2,Female,0.574145354128844,31072
45,South Carolina,45057,Lancaster County,2000,846,Chronic lymphoid leukemia,2,Female,1.89815126341204,31072
45,South Carolina,45057,Lancaster County,2000,847,Acute myeloid leukemia,2,Female,3.73875999649526,31072
45,South Carolina,45057,Lancaster County,2000,848,Chronic myeloid leukemia,2,Female,0.854047045198097,31072
45,South Carolina,45059,Laurens County,2000,411,Esophageal cancer,2,Female,2.13381591811563,35816
45,South Carolina,45059,Laurens County,2000,414,Stomach cancer,2,Female,4.42818931388251,35816
45,South Carolina,45059,Laurens County,2000,417,Liver cancer,2,Female,3.51797267754178,35816
45,South Carolina,45059,Laurens County,2000,423,Larynx cancer,2,Female,0.576364416190559,35816
45,South Carolina,45059,Laurens County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,47.4607308349614,35816
45,South Carolina,45059,Laurens County,2000,429,Breast cancer,2,Female,31.142237268815,35816
45,South Carolina,45059,Laurens County,2000,432,Cervical cancer,2,Female,4.66399374553592,35816
45,South Carolina,45059,Laurens County,2000,435,Uterine cancer,2,Female,3.44097245667534,35816
45,South Carolina,45059,Laurens County,2000,441,Colon and rectum cancer,2,Female,23.6517734310799,35816
45,South Carolina,45059,Laurens County,2000,444,Lip and oral cavity cancer,2,Female,1.42237327926115,35816
45,South Carolina,45059,Laurens County,2000,447,Nasopharynx cancer,2,Female,0.289164760519815,35816
45,South Carolina,45059,Laurens County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.35094192264416,35816
45,South Carolina,45059,Laurens County,2000,456,Pancreatic cancer,2,Female,11.5777811414441,35816
45,South Carolina,45059,Laurens County,2000,459,Malignant skin melanoma,2,Female,2.08785482446045,35816
45,South Carolina,45059,Laurens County,2000,462,Non-melanoma skin cancer,2,Female,0.559354125953358,35816
45,South Carolina,45059,Laurens County,2000,465,Ovarian cancer,2,Female,9.11133728924415,35816
45,South Carolina,45059,Laurens County,2000,471,Kidney cancer,2,Female,3.14762805674623,35816
45,South Carolina,45059,Laurens County,2000,474,Bladder cancer,2,Female,2.34658095002424,35816
45,South Carolina,45059,Laurens County,2000,477,Brain and nervous system cancer,2,Female,4.37666158852634,35816
45,South Carolina,45059,Laurens County,2000,480,Thyroid cancer,2,Female,0.439023625314282,35816
45,South Carolina,45059,Laurens County,2000,483,Mesothelioma,2,Female,0.275421151865625,35816
45,South Carolina,45059,Laurens County,2000,484,Hodgkin lymphoma,2,Female,0.413825528763394,35816
45,South Carolina,45059,Laurens County,2000,485,Non-Hodgkin lymphoma,2,Female,7.57418636348375,35816
45,South Carolina,45059,Laurens County,2000,486,Multiple myeloma,2,Female,4.27905615354351,35816
45,South Carolina,45059,Laurens County,2000,487,Leukemia,2,Female,7.08551152130657,35816
45,South Carolina,45059,Laurens County,2000,845,Acute lymphoid leukemia,2,Female,0.638038040488846,35816
45,South Carolina,45059,Laurens County,2000,846,Chronic lymphoid leukemia,2,Female,1.94166860028482,35816
45,South Carolina,45059,Laurens County,2000,847,Acute myeloid leukemia,2,Female,3.65818365569228,35816
45,South Carolina,45059,Laurens County,2000,848,Chronic myeloid leukemia,2,Female,0.847621224840639,35816
45,South Carolina,45061,Lee County,2000,411,Esophageal cancer,2,Female,2.81667824672092,9979
45,South Carolina,45061,Lee County,2000,414,Stomach cancer,2,Female,5.98518401142513,9979
45,South Carolina,45061,Lee County,2000,417,Liver cancer,2,Female,4.13232300182219,9979
45,South Carolina,45061,Lee County,2000,423,Larynx cancer,2,Female,0.698299580940123,9979
45,South Carolina,45061,Lee County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,40.2375001720481,9979
45,South Carolina,45061,Lee County,2000,429,Breast cancer,2,Female,34.2609652126483,9979
45,South Carolina,45061,Lee County,2000,432,Cervical cancer,2,Female,7.90832945699735,9979
45,South Carolina,45061,Lee County,2000,435,Uterine cancer,2,Female,5.01315411295085,9979
45,South Carolina,45061,Lee County,2000,441,Colon and rectum cancer,2,Female,27.6724227110491,9979
45,South Carolina,45061,Lee County,2000,444,Lip and oral cavity cancer,2,Female,1.50643927385078,9979
45,South Carolina,45061,Lee County,2000,447,Nasopharynx cancer,2,Female,0.36467277693778,9979
45,South Carolina,45061,Lee County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.4853256221788,9979
45,South Carolina,45061,Lee County,2000,456,Pancreatic cancer,2,Female,11.867708642539,9979
45,South Carolina,45061,Lee County,2000,459,Malignant skin melanoma,2,Female,1.51153595220735,9979
45,South Carolina,45061,Lee County,2000,462,Non-melanoma skin cancer,2,Female,0.574574993396623,9979
45,South Carolina,45061,Lee County,2000,465,Ovarian cancer,2,Female,8.89257736635802,9979
45,South Carolina,45061,Lee County,2000,471,Kidney cancer,2,Female,3.20187426349385,9979
45,South Carolina,45061,Lee County,2000,474,Bladder cancer,2,Female,2.71036246554668,9979
45,South Carolina,45061,Lee County,2000,477,Brain and nervous system cancer,2,Female,3.39464260628412,9979
45,South Carolina,45061,Lee County,2000,480,Thyroid cancer,2,Female,0.483364415007508,9979
45,South Carolina,45061,Lee County,2000,483,Mesothelioma,2,Female,0.219226285439525,9979
45,South Carolina,45061,Lee County,2000,484,Hodgkin lymphoma,2,Female,0.437915404836723,9979
45,South Carolina,45061,Lee County,2000,485,Non-Hodgkin lymphoma,2,Female,6.51056766966952,9979
45,South Carolina,45061,Lee County,2000,486,Multiple myeloma,2,Female,5.36891460033268,9979
45,South Carolina,45061,Lee County,2000,487,Leukemia,2,Female,7.14481543174898,9979
45,South Carolina,45061,Lee County,2000,845,Acute lymphoid leukemia,2,Female,0.636444816430598,9979
45,South Carolina,45061,Lee County,2000,846,Chronic lymphoid leukemia,2,Female,1.89455832658362,9979
45,South Carolina,45061,Lee County,2000,847,Acute myeloid leukemia,2,Female,3.70695757990623,9979
45,South Carolina,45061,Lee County,2000,848,Chronic myeloid leukemia,2,Female,0.906854708828527,9979
45,South Carolina,45063,Lexington County,2000,411,Esophageal cancer,2,Female,1.60226258753746,111402
45,South Carolina,45063,Lexington County,2000,414,Stomach cancer,2,Female,3.68698856794713,111402
45,South Carolina,45063,Lexington County,2000,417,Liver cancer,2,Female,2.91045627179505,111402
45,South Carolina,45063,Lexington County,2000,423,Larynx cancer,2,Female,0.471721145524051,111402
45,South Carolina,45063,Lexington County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,47.7088655839048,111402
45,South Carolina,45063,Lexington County,2000,429,Breast cancer,2,Female,28.1775996879671,111402
45,South Carolina,45063,Lexington County,2000,432,Cervical cancer,2,Female,3.01631966817856,111402
45,South Carolina,45063,Lexington County,2000,435,Uterine cancer,2,Female,2.91194238953224,111402
45,South Carolina,45063,Lexington County,2000,441,Colon and rectum cancer,2,Female,20.7183962783553,111402
45,South Carolina,45063,Lexington County,2000,444,Lip and oral cavity cancer,2,Female,1.18940343529494,111402
45,South Carolina,45063,Lexington County,2000,447,Nasopharynx cancer,2,Female,0.240079635270942,111402
45,South Carolina,45063,Lexington County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.31973653322294,111402
45,South Carolina,45063,Lexington County,2000,456,Pancreatic cancer,2,Female,10.7049275269707,111402
45,South Carolina,45063,Lexington County,2000,459,Malignant skin melanoma,2,Female,1.88735482480258,111402
45,South Carolina,45063,Lexington County,2000,462,Non-melanoma skin cancer,2,Female,0.597144293380416,111402
45,South Carolina,45063,Lexington County,2000,465,Ovarian cancer,2,Female,9.16736466552435,111402
45,South Carolina,45063,Lexington County,2000,471,Kidney cancer,2,Female,2.92022299486907,111402
45,South Carolina,45063,Lexington County,2000,474,Bladder cancer,2,Female,2.5568308488709,111402
45,South Carolina,45063,Lexington County,2000,477,Brain and nervous system cancer,2,Female,4.22223622867938,111402
45,South Carolina,45063,Lexington County,2000,480,Thyroid cancer,2,Female,0.401797321864612,111402
45,South Carolina,45063,Lexington County,2000,483,Mesothelioma,2,Female,0.276068375018035,111402
45,South Carolina,45063,Lexington County,2000,484,Hodgkin lymphoma,2,Female,0.402852285742029,111402
45,South Carolina,45063,Lexington County,2000,485,Non-Hodgkin lymphoma,2,Female,7.93939132981598,111402
45,South Carolina,45063,Lexington County,2000,486,Multiple myeloma,2,Female,3.94416151414277,111402
45,South Carolina,45063,Lexington County,2000,487,Leukemia,2,Female,6.74519165473174,111402
45,South Carolina,45063,Lexington County,2000,845,Acute lymphoid leukemia,2,Female,0.538275913592059,111402
45,South Carolina,45063,Lexington County,2000,846,Chronic lymphoid leukemia,2,Female,1.8550203779042,111402
45,South Carolina,45063,Lexington County,2000,847,Acute myeloid leukemia,2,Female,3.58568352498115,111402
45,South Carolina,45063,Lexington County,2000,848,Chronic myeloid leukemia,2,Female,0.766211838254332,111402
45,South Carolina,45067,Marion County,2000,411,Esophageal cancer,2,Female,2.49594883658183,19063
45,South Carolina,45067,Marion County,2000,414,Stomach cancer,2,Female,6.28892987692925,19063
45,South Carolina,45067,Marion County,2000,417,Liver cancer,2,Female,3.96722601575643,19063
45,South Carolina,45067,Marion County,2000,423,Larynx cancer,2,Female,0.655444833210369,19063
45,South Carolina,45067,Marion County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,49.9707793324643,19063
45,South Carolina,45067,Marion County,2000,429,Breast cancer,2,Female,34.040184383883,19063
45,South Carolina,45067,Marion County,2000,432,Cervical cancer,2,Female,8.09439327053473,19063
45,South Carolina,45067,Marion County,2000,435,Uterine cancer,2,Female,5.03504310035296,19063
45,South Carolina,45067,Marion County,2000,441,Colon and rectum cancer,2,Female,24.6119946479348,19063
45,South Carolina,45067,Marion County,2000,444,Lip and oral cavity cancer,2,Female,1.44768167199674,19063
45,South Carolina,45067,Marion County,2000,447,Nasopharynx cancer,2,Female,0.363998238541039,19063
45,South Carolina,45067,Marion County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.54372526799115,19063
45,South Carolina,45067,Marion County,2000,456,Pancreatic cancer,2,Female,12.8676134957998,19063
45,South Carolina,45067,Marion County,2000,459,Malignant skin melanoma,2,Female,1.53888240528867,19063
45,South Carolina,45067,Marion County,2000,462,Non-melanoma skin cancer,2,Female,0.602092228320033,19063
45,South Carolina,45067,Marion County,2000,465,Ovarian cancer,2,Female,9.09992399282603,19063
45,South Carolina,45067,Marion County,2000,471,Kidney cancer,2,Female,3.22815523620344,19063
45,South Carolina,45067,Marion County,2000,474,Bladder cancer,2,Female,2.77101305348678,19063
45,South Carolina,45067,Marion County,2000,477,Brain and nervous system cancer,2,Female,3.65836099403301,19063
45,South Carolina,45067,Marion County,2000,480,Thyroid cancer,2,Female,0.496085578868652,19063
45,South Carolina,45067,Marion County,2000,483,Mesothelioma,2,Female,0.232785463602537,19063
45,South Carolina,45067,Marion County,2000,484,Hodgkin lymphoma,2,Female,0.412664593644429,19063
45,South Carolina,45067,Marion County,2000,485,Non-Hodgkin lymphoma,2,Female,6.80584171793321,19063
45,South Carolina,45067,Marion County,2000,486,Multiple myeloma,2,Female,5.23416098979412,19063
45,South Carolina,45067,Marion County,2000,487,Leukemia,2,Female,7.31373500759612,19063
45,South Carolina,45067,Marion County,2000,845,Acute lymphoid leukemia,2,Female,0.643476195224432,19063
45,South Carolina,45067,Marion County,2000,846,Chronic lymphoid leukemia,2,Female,1.91793463803187,19063
45,South Carolina,45067,Marion County,2000,847,Acute myeloid leukemia,2,Female,3.81008175049115,19063
45,South Carolina,45067,Marion County,2000,848,Chronic myeloid leukemia,2,Female,0.94224242384867,19063
45,South Carolina,45069,Marlboro County,2000,411,Esophageal cancer,2,Female,3.06689042513743,14668
45,South Carolina,45069,Marlboro County,2000,414,Stomach cancer,2,Female,6.57110786776246,14668
45,South Carolina,45069,Marlboro County,2000,417,Liver cancer,2,Female,4.99751404632211,14668
45,South Carolina,45069,Marlboro County,2000,423,Larynx cancer,2,Female,0.784526626478752,14668
45,South Carolina,45069,Marlboro County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,65.4680191789865,14668
45,South Carolina,45069,Marlboro County,2000,429,Breast cancer,2,Female,39.4050588178826,14668
45,South Carolina,45069,Marlboro County,2000,432,Cervical cancer,2,Female,8.46929380851905,14668
45,South Carolina,45069,Marlboro County,2000,435,Uterine cancer,2,Female,5.34868992403803,14668
45,South Carolina,45069,Marlboro County,2000,441,Colon and rectum cancer,2,Female,32.0357811728927,14668
45,South Carolina,45069,Marlboro County,2000,444,Lip and oral cavity cancer,2,Female,1.71147533388251,14668
45,South Carolina,45069,Marlboro County,2000,447,Nasopharynx cancer,2,Female,0.372998952753312,14668
45,South Carolina,45069,Marlboro County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.60318986314778,14668
45,South Carolina,45069,Marlboro County,2000,456,Pancreatic cancer,2,Female,13.7128712559364,14668
45,South Carolina,45069,Marlboro County,2000,459,Malignant skin melanoma,2,Female,1.88450548548641,14668
45,South Carolina,45069,Marlboro County,2000,462,Non-melanoma skin cancer,2,Female,0.657769871431504,14668
45,South Carolina,45069,Marlboro County,2000,465,Ovarian cancer,2,Female,9.79794999485057,14668
45,South Carolina,45069,Marlboro County,2000,471,Kidney cancer,2,Female,3.5549537134129,14668
45,South Carolina,45069,Marlboro County,2000,474,Bladder cancer,2,Female,2.95575217155308,14668
45,South Carolina,45069,Marlboro County,2000,477,Brain and nervous system cancer,2,Female,4.1241950227797,14668
45,South Carolina,45069,Marlboro County,2000,480,Thyroid cancer,2,Female,0.56283105764211,14668
45,South Carolina,45069,Marlboro County,2000,483,Mesothelioma,2,Female,0.237059939507161,14668
45,South Carolina,45069,Marlboro County,2000,484,Hodgkin lymphoma,2,Female,0.472938213031497,14668
45,South Carolina,45069,Marlboro County,2000,485,Non-Hodgkin lymphoma,2,Female,7.82264693323559,14668
45,South Carolina,45069,Marlboro County,2000,486,Multiple myeloma,2,Female,5.59707790496049,14668
45,South Carolina,45069,Marlboro County,2000,487,Leukemia,2,Female,8.09040518763878,14668
45,South Carolina,45069,Marlboro County,2000,845,Acute lymphoid leukemia,2,Female,0.699458708368844,14668
45,South Carolina,45069,Marlboro County,2000,846,Chronic lymphoid leukemia,2,Female,2.20320655804711,14668
45,South Carolina,45069,Marlboro County,2000,847,Acute myeloid leukemia,2,Female,4.16465749361549,14668
45,South Carolina,45069,Marlboro County,2000,848,Chronic myeloid leukemia,2,Female,1.02308242760733,14668
45,South Carolina,45065,McCormick County,2000,411,Esophageal cancer,2,Female,2.31131646657357,4664
45,South Carolina,45065,McCormick County,2000,414,Stomach cancer,2,Female,5.17033188666288,4664
45,South Carolina,45065,McCormick County,2000,417,Liver cancer,2,Female,3.43476205090875,4664
45,South Carolina,45065,McCormick County,2000,423,Larynx cancer,2,Female,0.540685410911052,4664
45,South Carolina,45065,McCormick County,2000,426,"Tracheal, bronchus, and lung cancer",2,Female,41.3224344813418,4664
45,South Carolina,45065,McCormick County,2000,429,Breast cancer,2,Female,30.3893640522799,4664
45,South Carolina,45065,McCormick County,2000,432,Cervical cancer,2,Female,5.93882891665038,4664
45,South Carolina,45065,McCormick County,2000,435,Uterine cancer,2,Female,4.2748118760789,4664
45,South Carolina,45065,McCormick County,2000,441,Colon and rectum cancer,2,Female,22.4461590877166,4664
45,South Carolina,45065,McCormick County,2000,444,Lip and oral cavity cancer,2,Female,1.31373687720213,4664
45,South Carolina,45065,McCormick County,2000,447,Nasopharynx cancer,2,Female,0.340556151670268,4664
45,South Carolina,45065,McCormick County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.35143373204784,4664
45,South Carolina,45065,McCormick County,2000,456,Pancreatic cancer,2,Female,11.4950319538319,4664
45,South Carolina,45065,McCormick County,2000,459,Malignant skin melanoma,2,Female,1.55374694145765,4664
45,South Carolina,45065,McCormick County,2000,462,Non-melanoma skin cancer,2,Female,0.488416603479577,4664
45,South Carolina,45065,McCormick County,2000,465,Ovarian cancer,2,Female,8.39410244518123,4664
45,South Carolina,45065,McCormick County,2000,471,Kidney cancer,2,Female,3.2078641331087,4664
45,South Carolina,45065,McCormick County,2000,474,Bladder cancer,2,Female,2.53977947313209,4664
45,South Carolina,45065,McCormick County,2000,477,Brain and nervous system cancer,2,Female,3.35400319969093,4664
45,South Carolina,45065,McCormick County,2000,480,Thyroid cancer,2,Female,0.447447570857556,4664
45,South Carolina,45065,McCormick County,2000,483,Mesothelioma,2,Female,0.218777700648114,4664
45,South Carolina,45065,McCormick County,2000,484,Hodgkin lymphoma,2,Female,0.363080713584266,4664
45,South Carolina,45065,McCormick County,2000,485,Non-Hodgkin lymphoma,2,Female,6.68515709668539,4664
45,South Carolina,45065,McCormick County,2000,486,Multiple myeloma,2,Female,4.92932929973342,4664
45,South Carolina,45065,McCormick County,2000,487,Leukemia,2,Female,6.86654177109256,4664
45,South Carolina,45065,McCormick County,2000,845,Acute lymphoid leukemia,2,Female,0.623588889590611,4664
