FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
54,West Virginia,54027,Hampshire County,2002,441,Colon and rectum cancer,2,Female,26.4645025201274,10467
54,West Virginia,54027,Hampshire County,2002,444,Lip and oral cavity cancer,2,Female,1.11586756899297,10467
54,West Virginia,54027,Hampshire County,2002,447,Nasopharynx cancer,2,Female,0.224404912554071,10467
54,West Virginia,54027,Hampshire County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.79911382345495,10467
54,West Virginia,54027,Hampshire County,2002,456,Pancreatic cancer,2,Female,10.4715350844852,10467
54,West Virginia,54027,Hampshire County,2002,459,Malignant skin melanoma,2,Female,2.82947616354686,10467
54,West Virginia,54027,Hampshire County,2002,462,Non-melanoma skin cancer,2,Female,0.615199648862105,10467
54,West Virginia,54027,Hampshire County,2002,465,Ovarian cancer,2,Female,10.5216487321519,10467
54,West Virginia,54027,Hampshire County,2002,471,Kidney cancer,2,Female,3.43687567698076,10467
54,West Virginia,54027,Hampshire County,2002,474,Bladder cancer,2,Female,2.95954412273929,10467
54,West Virginia,54027,Hampshire County,2002,477,Brain and nervous system cancer,2,Female,4.0925725256095,10467
54,West Virginia,54027,Hampshire County,2002,480,Thyroid cancer,2,Female,0.55621258929429,10467
54,West Virginia,54027,Hampshire County,2002,483,Mesothelioma,2,Female,0.26748703084513,10467
54,West Virginia,54027,Hampshire County,2002,484,Hodgkin lymphoma,2,Female,0.479951961815348,10467
54,West Virginia,54027,Hampshire County,2002,485,Non-Hodgkin lymphoma,2,Female,8.29238730570101,10467
54,West Virginia,54027,Hampshire County,2002,486,Multiple myeloma,2,Female,3.65360414140827,10467
54,West Virginia,54027,Hampshire County,2002,487,Leukemia,2,Female,7.78968185216022,10467
54,West Virginia,54027,Hampshire County,2002,845,Acute lymphoid leukemia,2,Female,0.637328125129041,10467
54,West Virginia,54027,Hampshire County,2002,846,Chronic lymphoid leukemia,2,Female,2.33662598393473,10467
54,West Virginia,54027,Hampshire County,2002,847,Acute myeloid leukemia,2,Female,3.98478357528896,10467
54,West Virginia,54027,Hampshire County,2002,848,Chronic myeloid leukemia,2,Female,0.830944167807491,10467
54,West Virginia,54029,Hancock County,2002,411,Esophageal cancer,2,Female,1.78875182601233,16693
54,West Virginia,54029,Hancock County,2002,414,Stomach cancer,2,Female,4.29149231062807,16693
54,West Virginia,54029,Hancock County,2002,417,Liver cancer,2,Female,3.26774424125597,16693
54,West Virginia,54029,Hancock County,2002,423,Larynx cancer,2,Female,0.665538189054358,16693
54,West Virginia,54029,Hancock County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,55.2421034598173,16693
54,West Virginia,54029,Hancock County,2002,429,Breast cancer,2,Female,31.723926538327,16693
54,West Virginia,54029,Hancock County,2002,432,Cervical cancer,2,Female,4.34414605251633,16693
54,West Virginia,54029,Hancock County,2002,435,Uterine cancer,2,Female,3.73278993724313,16693
54,West Virginia,54029,Hancock County,2002,441,Colon and rectum cancer,2,Female,25.5812016274226,16693
54,West Virginia,54029,Hancock County,2002,444,Lip and oral cavity cancer,2,Female,1.06686905493979,16693
54,West Virginia,54029,Hancock County,2002,447,Nasopharynx cancer,2,Female,0.213355689548125,16693
54,West Virginia,54029,Hancock County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.82007287189162,16693
54,West Virginia,54029,Hancock County,2002,456,Pancreatic cancer,2,Female,11.4939401204365,16693
54,West Virginia,54029,Hancock County,2002,459,Malignant skin melanoma,2,Female,2.10133668115802,16693
54,West Virginia,54029,Hancock County,2002,462,Non-melanoma skin cancer,2,Female,0.44309685103019,16693
54,West Virginia,54029,Hancock County,2002,465,Ovarian cancer,2,Female,10.5437073188077,16693
54,West Virginia,54029,Hancock County,2002,471,Kidney cancer,2,Female,3.5057711340135,16693
54,West Virginia,54029,Hancock County,2002,474,Bladder cancer,2,Female,2.84193653137532,16693
54,West Virginia,54029,Hancock County,2002,477,Brain and nervous system cancer,2,Female,4.08818754114889,16693
54,West Virginia,54029,Hancock County,2002,480,Thyroid cancer,2,Female,0.496118671350893,16693
54,West Virginia,54029,Hancock County,2002,483,Mesothelioma,2,Female,0.366842988955006,16693
54,West Virginia,54029,Hancock County,2002,484,Hodgkin lymphoma,2,Female,0.530431546310436,16693
54,West Virginia,54029,Hancock County,2002,485,Non-Hodgkin lymphoma,2,Female,9.55421355160782,16693
54,West Virginia,54029,Hancock County,2002,486,Multiple myeloma,2,Female,3.27226161861554,16693
54,West Virginia,54029,Hancock County,2002,487,Leukemia,2,Female,8.10268175837851,16693
54,West Virginia,54029,Hancock County,2002,845,Acute lymphoid leukemia,2,Female,0.671395694910205,16693
54,West Virginia,54029,Hancock County,2002,846,Chronic lymphoid leukemia,2,Female,2.27199483541741,16693
54,West Virginia,54029,Hancock County,2002,847,Acute myeloid leukemia,2,Female,4.33880715672364,16693
54,West Virginia,54029,Hancock County,2002,848,Chronic myeloid leukemia,2,Female,0.820484071327246,16693
54,West Virginia,54031,Hardy County,2002,411,Esophageal cancer,2,Female,1.5382447981534,6447
54,West Virginia,54031,Hardy County,2002,414,Stomach cancer,2,Female,3.58853827442306,6447
54,West Virginia,54031,Hardy County,2002,417,Liver cancer,2,Female,3.6431226773079,6447
54,West Virginia,54031,Hardy County,2002,423,Larynx cancer,2,Female,0.538507832807473,6447
54,West Virginia,54031,Hardy County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,45.3815919074808,6447
54,West Virginia,54031,Hardy County,2002,429,Breast cancer,2,Female,26.1093256624167,6447
54,West Virginia,54031,Hardy County,2002,432,Cervical cancer,2,Female,4.16368662641208,6447
54,West Virginia,54031,Hardy County,2002,435,Uterine cancer,2,Female,4.04790308717271,6447
54,West Virginia,54031,Hardy County,2002,441,Colon and rectum cancer,2,Female,23.7562183898912,6447
54,West Virginia,54031,Hardy County,2002,444,Lip and oral cavity cancer,2,Female,1.06653416667889,6447
54,West Virginia,54031,Hardy County,2002,447,Nasopharynx cancer,2,Female,0.213418706380328,6447
54,West Virginia,54031,Hardy County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.67609486231318,6447
54,West Virginia,54031,Hardy County,2002,456,Pancreatic cancer,2,Female,10.2625301342192,6447
54,West Virginia,54031,Hardy County,2002,459,Malignant skin melanoma,2,Female,2.55132489652758,6447
54,West Virginia,54031,Hardy County,2002,462,Non-melanoma skin cancer,2,Female,0.570089263237285,6447
54,West Virginia,54031,Hardy County,2002,465,Ovarian cancer,2,Female,9.93076655889932,6447
54,West Virginia,54031,Hardy County,2002,471,Kidney cancer,2,Female,3.2123167377141,6447
54,West Virginia,54031,Hardy County,2002,474,Bladder cancer,2,Female,2.63149190883911,6447
54,West Virginia,54031,Hardy County,2002,477,Brain and nervous system cancer,2,Female,3.83780746667777,6447
54,West Virginia,54031,Hardy County,2002,480,Thyroid cancer,2,Female,0.524713880026723,6447
54,West Virginia,54031,Hardy County,2002,483,Mesothelioma,2,Female,0.250270537922742,6447
54,West Virginia,54031,Hardy County,2002,484,Hodgkin lymphoma,2,Female,0.452727698727049,6447
54,West Virginia,54031,Hardy County,2002,485,Non-Hodgkin lymphoma,2,Female,7.80801808702387,6447
54,West Virginia,54031,Hardy County,2002,486,Multiple myeloma,2,Female,3.48492140206694,6447
54,West Virginia,54031,Hardy County,2002,487,Leukemia,2,Female,7.35750123577619,6447
54,West Virginia,54031,Hardy County,2002,845,Acute lymphoid leukemia,2,Female,0.59547051454152,6447
54,West Virginia,54031,Hardy County,2002,846,Chronic lymphoid leukemia,2,Female,2.22156127753114,6447
54,West Virginia,54031,Hardy County,2002,847,Acute myeloid leukemia,2,Female,3.76077812110151,6447
54,West Virginia,54031,Hardy County,2002,848,Chronic myeloid leukemia,2,Female,0.779691322602019,6447
54,West Virginia,54033,Harrison County,2002,411,Esophageal cancer,2,Female,1.86082831792638,35247
54,West Virginia,54033,Harrison County,2002,414,Stomach cancer,2,Female,4.03409383247269,35247
54,West Virginia,54033,Harrison County,2002,417,Liver cancer,2,Female,3.39268554886402,35247
54,West Virginia,54033,Harrison County,2002,423,Larynx cancer,2,Female,0.705319216510116,35247
54,West Virginia,54033,Harrison County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,63.8608768493634,35247
54,West Virginia,54033,Harrison County,2002,429,Breast cancer,2,Female,29.9371492732965,35247
54,West Virginia,54033,Harrison County,2002,432,Cervical cancer,2,Female,4.85478204914514,35247
54,West Virginia,54033,Harrison County,2002,435,Uterine cancer,2,Female,3.79269138396578,35247
54,West Virginia,54033,Harrison County,2002,441,Colon and rectum cancer,2,Female,26.7789432907884,35247
54,West Virginia,54033,Harrison County,2002,444,Lip and oral cavity cancer,2,Female,1.04147889078697,35247
54,West Virginia,54033,Harrison County,2002,447,Nasopharynx cancer,2,Female,0.230907606070185,35247
54,West Virginia,54033,Harrison County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.80798157658228,35247
54,West Virginia,54033,Harrison County,2002,456,Pancreatic cancer,2,Female,11.0470427703875,35247
54,West Virginia,54033,Harrison County,2002,459,Malignant skin melanoma,2,Female,2.43444865332545,35247
54,West Virginia,54033,Harrison County,2002,462,Non-melanoma skin cancer,2,Female,0.516825806918963,35247
54,West Virginia,54033,Harrison County,2002,465,Ovarian cancer,2,Female,10.8034261493386,35247
54,West Virginia,54033,Harrison County,2002,471,Kidney cancer,2,Female,3.60529251533556,35247
54,West Virginia,54033,Harrison County,2002,474,Bladder cancer,2,Female,3.21028219726107,35247
54,West Virginia,54033,Harrison County,2002,477,Brain and nervous system cancer,2,Female,4.31838169051135,35247
54,West Virginia,54033,Harrison County,2002,480,Thyroid cancer,2,Female,0.51440160533843,35247
54,West Virginia,54033,Harrison County,2002,483,Mesothelioma,2,Female,0.314184495574061,35247
54,West Virginia,54033,Harrison County,2002,484,Hodgkin lymphoma,2,Female,0.481319975005579,35247
54,West Virginia,54033,Harrison County,2002,485,Non-Hodgkin lymphoma,2,Female,9.00243958563468,35247
54,West Virginia,54033,Harrison County,2002,486,Multiple myeloma,2,Female,3.76815106423727,35247
54,West Virginia,54033,Harrison County,2002,487,Leukemia,2,Female,8.2908686212246,35247
54,West Virginia,54033,Harrison County,2002,845,Acute lymphoid leukemia,2,Female,0.6686617547757,35247
54,West Virginia,54033,Harrison County,2002,846,Chronic lymphoid leukemia,2,Female,2.45863448542618,35247
54,West Virginia,54033,Harrison County,2002,847,Acute myeloid leukemia,2,Female,4.24619503388609,35247
54,West Virginia,54033,Harrison County,2002,848,Chronic myeloid leukemia,2,Female,0.917377347136633,35247
54,West Virginia,54035,Jackson County,2002,411,Esophageal cancer,2,Female,1.74151855971975,14447
54,West Virginia,54035,Jackson County,2002,414,Stomach cancer,2,Female,4.05488809893434,14447
54,West Virginia,54035,Jackson County,2002,417,Liver cancer,2,Female,3.49224551924938,14447
54,West Virginia,54035,Jackson County,2002,423,Larynx cancer,2,Female,0.657462168931424,14447
54,West Virginia,54035,Jackson County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,60.3272983311571,14447
54,West Virginia,54035,Jackson County,2002,429,Breast cancer,2,Female,27.0785269782669,14447
54,West Virginia,54035,Jackson County,2002,432,Cervical cancer,2,Female,5.12251473929368,14447
54,West Virginia,54035,Jackson County,2002,435,Uterine cancer,2,Female,3.59149836605478,14447
54,West Virginia,54035,Jackson County,2002,441,Colon and rectum cancer,2,Female,23.7737796387812,14447
54,West Virginia,54035,Jackson County,2002,444,Lip and oral cavity cancer,2,Female,1.06081289580622,14447
54,West Virginia,54035,Jackson County,2002,447,Nasopharynx cancer,2,Female,0.220344287875019,14447
54,West Virginia,54035,Jackson County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.3484124399278,14447
54,West Virginia,54035,Jackson County,2002,456,Pancreatic cancer,2,Female,9.97082862263802,14447
54,West Virginia,54035,Jackson County,2002,459,Malignant skin melanoma,2,Female,2.42868733675318,14447
54,West Virginia,54035,Jackson County,2002,462,Non-melanoma skin cancer,2,Female,0.490447751271283,14447
54,West Virginia,54035,Jackson County,2002,465,Ovarian cancer,2,Female,9.48175136168477,14447
54,West Virginia,54035,Jackson County,2002,471,Kidney cancer,2,Female,3.58405228308308,14447
54,West Virginia,54035,Jackson County,2002,474,Bladder cancer,2,Female,3.1534820361268,14447
54,West Virginia,54035,Jackson County,2002,477,Brain and nervous system cancer,2,Female,4.30269337434945,14447
54,West Virginia,54035,Jackson County,2002,480,Thyroid cancer,2,Female,0.502977824376871,14447
54,West Virginia,54035,Jackson County,2002,483,Mesothelioma,2,Female,0.390026146494388,14447
54,West Virginia,54035,Jackson County,2002,484,Hodgkin lymphoma,2,Female,0.461203733805187,14447
54,West Virginia,54035,Jackson County,2002,485,Non-Hodgkin lymphoma,2,Female,8.94931100505008,14447
54,West Virginia,54035,Jackson County,2002,486,Multiple myeloma,2,Female,3.37363455832381,14447
54,West Virginia,54035,Jackson County,2002,487,Leukemia,2,Female,7.96171577374435,14447
54,West Virginia,54035,Jackson County,2002,845,Acute lymphoid leukemia,2,Female,0.636163084542368,14447
54,West Virginia,54035,Jackson County,2002,846,Chronic lymphoid leukemia,2,Female,2.44215105938237,14447
54,West Virginia,54035,Jackson County,2002,847,Acute myeloid leukemia,2,Female,4.0796550473412,14447
54,West Virginia,54035,Jackson County,2002,848,Chronic myeloid leukemia,2,Female,0.803746582478415,14447
54,West Virginia,54037,Jefferson County,2002,411,Esophageal cancer,2,Female,1.85732941734626,22499
54,West Virginia,54037,Jefferson County,2002,414,Stomach cancer,2,Female,3.50301552141223,22499
54,West Virginia,54037,Jefferson County,2002,417,Liver cancer,2,Female,3.49886604238974,22499
54,West Virginia,54037,Jefferson County,2002,423,Larynx cancer,2,Female,0.602498032754677,22499
54,West Virginia,54037,Jefferson County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,59.2634830642249,22499
54,West Virginia,54037,Jefferson County,2002,429,Breast cancer,2,Female,30.208847347351,22499
54,West Virginia,54037,Jefferson County,2002,432,Cervical cancer,2,Female,4.77196465590451,22499
54,West Virginia,54037,Jefferson County,2002,435,Uterine cancer,2,Female,4.24478081264068,22499
54,West Virginia,54037,Jefferson County,2002,441,Colon and rectum cancer,2,Female,27.0191709555172,22499
54,West Virginia,54037,Jefferson County,2002,444,Lip and oral cavity cancer,2,Female,1.21200025319409,22499
54,West Virginia,54037,Jefferson County,2002,447,Nasopharynx cancer,2,Female,0.234362770272015,22499
54,West Virginia,54037,Jefferson County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.44406352538338,22499
54,West Virginia,54037,Jefferson County,2002,456,Pancreatic cancer,2,Female,10.9184374142292,22499
54,West Virginia,54037,Jefferson County,2002,459,Malignant skin melanoma,2,Female,2.42123345292001,22499
54,West Virginia,54037,Jefferson County,2002,462,Non-melanoma skin cancer,2,Female,0.526112636703678,22499
54,West Virginia,54037,Jefferson County,2002,465,Ovarian cancer,2,Female,11.1032908990514,22499
54,West Virginia,54037,Jefferson County,2002,471,Kidney cancer,2,Female,3.32716603516793,22499
54,West Virginia,54037,Jefferson County,2002,474,Bladder cancer,2,Female,2.98634801104178,22499
54,West Virginia,54037,Jefferson County,2002,477,Brain and nervous system cancer,2,Female,3.81810490021748,22499
54,West Virginia,54037,Jefferson County,2002,480,Thyroid cancer,2,Female,0.522870246543418,22499
54,West Virginia,54037,Jefferson County,2002,483,Mesothelioma,2,Female,0.279590964358738,22499
54,West Virginia,54037,Jefferson County,2002,484,Hodgkin lymphoma,2,Female,0.449575823947148,22499
54,West Virginia,54037,Jefferson County,2002,485,Non-Hodgkin lymphoma,2,Female,8.15984813467737,22499
54,West Virginia,54037,Jefferson County,2002,486,Multiple myeloma,2,Female,3.72305154687704,22499
54,West Virginia,54037,Jefferson County,2002,487,Leukemia,2,Female,7.10177236710045,22499
54,West Virginia,54037,Jefferson County,2002,845,Acute lymphoid leukemia,2,Female,0.589013995818351,22499
54,West Virginia,54037,Jefferson County,2002,846,Chronic lymphoid leukemia,2,Female,2.03612116954758,22499
54,West Virginia,54037,Jefferson County,2002,847,Acute myeloid leukemia,2,Female,3.73545967813958,22499
54,West Virginia,54037,Jefferson County,2002,848,Chronic myeloid leukemia,2,Female,0.741177523594924,22499
54,West Virginia,54039,Kanawha County,2002,411,Esophageal cancer,2,Female,2.43431432629168,102831
54,West Virginia,54039,Kanawha County,2002,414,Stomach cancer,2,Female,4.64028007562696,102831
54,West Virginia,54039,Kanawha County,2002,417,Liver cancer,2,Female,3.60487975817816,102831
54,West Virginia,54039,Kanawha County,2002,423,Larynx cancer,2,Female,0.935066211153131,102831
54,West Virginia,54039,Kanawha County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,69.8013534348816,102831
54,West Virginia,54039,Kanawha County,2002,429,Breast cancer,2,Female,31.5248353791906,102831
54,West Virginia,54039,Kanawha County,2002,432,Cervical cancer,2,Female,5.28287803116465,102831
54,West Virginia,54039,Kanawha County,2002,435,Uterine cancer,2,Female,3.88754268674574,102831
54,West Virginia,54039,Kanawha County,2002,441,Colon and rectum cancer,2,Female,26.5794044017374,102831
54,West Virginia,54039,Kanawha County,2002,444,Lip and oral cavity cancer,2,Female,1.21169827629894,102831
54,West Virginia,54039,Kanawha County,2002,447,Nasopharynx cancer,2,Female,0.258640107258584,102831
54,West Virginia,54039,Kanawha County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.51799997850317,102831
54,West Virginia,54039,Kanawha County,2002,456,Pancreatic cancer,2,Female,10.491853229188,102831
54,West Virginia,54039,Kanawha County,2002,459,Malignant skin melanoma,2,Female,2.24698243714847,102831
54,West Virginia,54039,Kanawha County,2002,462,Non-melanoma skin cancer,2,Female,0.484447866981248,102831
54,West Virginia,54039,Kanawha County,2002,465,Ovarian cancer,2,Female,10.3975291084949,102831
54,West Virginia,54039,Kanawha County,2002,471,Kidney cancer,2,Female,3.66086695610954,102831
54,West Virginia,54039,Kanawha County,2002,474,Bladder cancer,2,Female,3.30823377282876,102831
54,West Virginia,54039,Kanawha County,2002,477,Brain and nervous system cancer,2,Female,4.26542825105056,102831
54,West Virginia,54039,Kanawha County,2002,480,Thyroid cancer,2,Female,0.500455849418441,102831
54,West Virginia,54039,Kanawha County,2002,483,Mesothelioma,2,Female,0.382183771668754,102831
54,West Virginia,54039,Kanawha County,2002,484,Hodgkin lymphoma,2,Female,0.522336980601514,102831
54,West Virginia,54039,Kanawha County,2002,485,Non-Hodgkin lymphoma,2,Female,8.90051768388335,102831
54,West Virginia,54039,Kanawha County,2002,486,Multiple myeloma,2,Female,3.45768578495417,102831
54,West Virginia,54039,Kanawha County,2002,487,Leukemia,2,Female,7.97898293021945,102831
54,West Virginia,54039,Kanawha County,2002,845,Acute lymphoid leukemia,2,Female,0.640474260058203,102831
54,West Virginia,54039,Kanawha County,2002,846,Chronic lymphoid leukemia,2,Female,2.39354117591939,102831
54,West Virginia,54039,Kanawha County,2002,847,Acute myeloid leukemia,2,Female,4.10453728316883,102831
54,West Virginia,54039,Kanawha County,2002,848,Chronic myeloid leukemia,2,Female,0.840430211073021,102831
54,West Virginia,54041,Lewis County,2002,411,Esophageal cancer,2,Female,1.863739067194,8580
54,West Virginia,54041,Lewis County,2002,414,Stomach cancer,2,Female,4.30916737601012,8580
54,West Virginia,54041,Lewis County,2002,417,Liver cancer,2,Female,4.05801340606885,8580
54,West Virginia,54041,Lewis County,2002,423,Larynx cancer,2,Female,0.800106810322328,8580
54,West Virginia,54041,Lewis County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,68.9549739137466,8580
54,West Virginia,54041,Lewis County,2002,429,Breast cancer,2,Female,31.7253923485302,8580
54,West Virginia,54041,Lewis County,2002,432,Cervical cancer,2,Female,6.18159959604216,8580
54,West Virginia,54041,Lewis County,2002,435,Uterine cancer,2,Female,4.3512245713781,8580
54,West Virginia,54041,Lewis County,2002,441,Colon and rectum cancer,2,Female,30.7402076035687,8580
54,West Virginia,54041,Lewis County,2002,444,Lip and oral cavity cancer,2,Female,1.15974964831104,8580
54,West Virginia,54041,Lewis County,2002,447,Nasopharynx cancer,2,Female,0.250516355464192,8580
54,West Virginia,54041,Lewis County,2002,453,Gallbladder and biliary tract cancer,2,Female,2.08632884318559,8580
54,West Virginia,54041,Lewis County,2002,456,Pancreatic cancer,2,Female,11.6740696271195,8580
54,West Virginia,54041,Lewis County,2002,459,Malignant skin melanoma,2,Female,2.83173919418031,8580
54,West Virginia,54041,Lewis County,2002,462,Non-melanoma skin cancer,2,Female,0.617178618725909,8580
54,West Virginia,54041,Lewis County,2002,465,Ovarian cancer,2,Female,11.6519537944106,8580
54,West Virginia,54041,Lewis County,2002,471,Kidney cancer,2,Female,4.11773689451339,8580
54,West Virginia,54041,Lewis County,2002,474,Bladder cancer,2,Female,3.47749332768648,8580
54,West Virginia,54041,Lewis County,2002,477,Brain and nervous system cancer,2,Female,4.60822103253772,8580
54,West Virginia,54041,Lewis County,2002,480,Thyroid cancer,2,Female,0.583590957383186,8580
54,West Virginia,54041,Lewis County,2002,483,Mesothelioma,2,Female,0.340355958492131,8580
54,West Virginia,54041,Lewis County,2002,484,Hodgkin lymphoma,2,Female,0.549518050416937,8580
54,West Virginia,54041,Lewis County,2002,485,Non-Hodgkin lymphoma,2,Female,9.89806304336154,8580
54,West Virginia,54041,Lewis County,2002,486,Multiple myeloma,2,Female,3.72837174734996,8580
54,West Virginia,54041,Lewis County,2002,487,Leukemia,2,Female,9.20487623073579,8580
54,West Virginia,54041,Lewis County,2002,845,Acute lymphoid leukemia,2,Female,0.755987473336552,8580
54,West Virginia,54041,Lewis County,2002,846,Chronic lymphoid leukemia,2,Female,2.73143884715876,8580
54,West Virginia,54041,Lewis County,2002,847,Acute myeloid leukemia,2,Female,4.74882235189812,8580
54,West Virginia,54041,Lewis County,2002,848,Chronic myeloid leukemia,2,Female,0.968627558342359,8580
54,West Virginia,54043,Lincoln County,2002,411,Esophageal cancer,2,Female,1.80737866904325,11149
54,West Virginia,54043,Lincoln County,2002,414,Stomach cancer,2,Female,4.94003959781632,11149
54,West Virginia,54043,Lincoln County,2002,417,Liver cancer,2,Female,4.14722003199078,11149
54,West Virginia,54043,Lincoln County,2002,423,Larynx cancer,2,Female,0.952589253802129,11149
54,West Virginia,54043,Lincoln County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,79.1973083221422,11149
54,West Virginia,54043,Lincoln County,2002,429,Breast cancer,2,Female,31.9771660046126,11149
54,West Virginia,54043,Lincoln County,2002,432,Cervical cancer,2,Female,6.46674213102315,11149
54,West Virginia,54043,Lincoln County,2002,435,Uterine cancer,2,Female,3.68215042084627,11149
54,West Virginia,54043,Lincoln County,2002,441,Colon and rectum cancer,2,Female,28.4746813562048,11149
54,West Virginia,54043,Lincoln County,2002,444,Lip and oral cavity cancer,2,Female,1.0759639978621,11149
54,West Virginia,54043,Lincoln County,2002,447,Nasopharynx cancer,2,Female,0.267143192787569,11149
54,West Virginia,54043,Lincoln County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.69900017242165,11149
54,West Virginia,54043,Lincoln County,2002,456,Pancreatic cancer,2,Female,10.8245454496427,11149
54,West Virginia,54043,Lincoln County,2002,459,Malignant skin melanoma,2,Female,2.51924869342348,11149
54,West Virginia,54043,Lincoln County,2002,462,Non-melanoma skin cancer,2,Female,0.579711736737516,11149
54,West Virginia,54043,Lincoln County,2002,465,Ovarian cancer,2,Female,10.5082286240525,11149
54,West Virginia,54043,Lincoln County,2002,471,Kidney cancer,2,Female,4.01910496661889,11149
54,West Virginia,54043,Lincoln County,2002,474,Bladder cancer,2,Female,3.05012529605801,11149
54,West Virginia,54043,Lincoln County,2002,477,Brain and nervous system cancer,2,Female,4.59557830000971,11149
54,West Virginia,54043,Lincoln County,2002,480,Thyroid cancer,2,Female,0.57940270462932,11149
54,West Virginia,54043,Lincoln County,2002,483,Mesothelioma,2,Female,0.316427675798039,11149
54,West Virginia,54043,Lincoln County,2002,484,Hodgkin lymphoma,2,Female,0.518088928979378,11149
54,West Virginia,54043,Lincoln County,2002,485,Non-Hodgkin lymphoma,2,Female,8.92919798288799,11149
54,West Virginia,54043,Lincoln County,2002,486,Multiple myeloma,2,Female,3.27825688831677,11149
54,West Virginia,54043,Lincoln County,2002,487,Leukemia,2,Female,8.17707800394759,11149
54,West Virginia,54043,Lincoln County,2002,845,Acute lymphoid leukemia,2,Female,0.733231439343215,11149
54,West Virginia,54043,Lincoln County,2002,846,Chronic lymphoid leukemia,2,Female,2.46268744655867,11149
54,West Virginia,54043,Lincoln County,2002,847,Acute myeloid leukemia,2,Female,4.14199923124214,11149
54,West Virginia,54043,Lincoln County,2002,848,Chronic myeloid leukemia,2,Female,0.839159886803567,11149
54,West Virginia,54101,Webster County,2002,411,Esophageal cancer,1,Male,10.6230062365631,4730
54,West Virginia,54101,Webster County,2002,414,Stomach cancer,1,Male,8.57464372378721,4730
54,West Virginia,54101,Webster County,2002,417,Liver cancer,1,Male,6.81875413824295,4730
54,West Virginia,54101,Webster County,2002,423,Larynx cancer,1,Male,4.27585817601675,4730
54,West Virginia,54101,Webster County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,119.005447282199,4730
54,West Virginia,54101,Webster County,2002,429,Breast cancer,1,Male,0.393417911241639,4730
54,West Virginia,54101,Webster County,2002,438,Prostate cancer,1,Male,27.3929544908534,4730
54,West Virginia,54101,Webster County,2002,441,Colon and rectum cancer,1,Male,40.4156752047551,4730
54,West Virginia,54101,Webster County,2002,444,Lip and oral cavity cancer,1,Male,3.55088968586206,4730
54,West Virginia,54101,Webster County,2002,447,Nasopharynx cancer,1,Male,0.525920812335434,4730
54,West Virginia,54101,Webster County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.45543691220567,4730
54,West Virginia,54101,Webster County,2002,456,Pancreatic cancer,1,Male,14.167701727474,4730
54,West Virginia,54101,Webster County,2002,459,Malignant skin melanoma,1,Male,5.87947579740837,4730
54,West Virginia,54101,Webster County,2002,462,Non-melanoma skin cancer,1,Male,1.92606673566309,4730
54,West Virginia,54101,Webster County,2002,468,Testicular cancer,1,Male,0.379719176812371,4730
54,West Virginia,54101,Webster County,2002,471,Kidney cancer,1,Male,7.99168562634292,4730
54,West Virginia,54101,Webster County,2002,474,Bladder cancer,1,Male,9.03455436543718,4730
54,West Virginia,54101,Webster County,2002,477,Brain and nervous system cancer,1,Male,6.22449507915348,4730
54,West Virginia,54101,Webster County,2002,480,Thyroid cancer,1,Male,0.62594717007133,4730
54,West Virginia,54101,Webster County,2002,483,Mesothelioma,1,Male,2.17772950160377,4730
54,West Virginia,54101,Webster County,2002,484,Hodgkin lymphoma,1,Male,0.681644263831098,4730
54,West Virginia,54101,Webster County,2002,485,Non-Hodgkin lymphoma,1,Male,12.705989882977,4730
54,West Virginia,54101,Webster County,2002,486,Multiple myeloma,1,Male,5.58047934181108,4730
54,West Virginia,54101,Webster County,2002,487,Leukemia,1,Male,14.6794063098023,4730
54,West Virginia,54101,Webster County,2002,845,Acute lymphoid leukemia,1,Male,1.04569952570071,4730
54,West Virginia,54101,Webster County,2002,846,Chronic lymphoid leukemia,1,Male,5.61068311458681,4730
54,West Virginia,54101,Webster County,2002,847,Acute myeloid leukemia,1,Male,6.69918733504317,4730
54,West Virginia,54101,Webster County,2002,848,Chronic myeloid leukemia,1,Male,1.32383633447162,4730
54,West Virginia,54045,Logan County,2002,411,Esophageal cancer,2,Female,1.78305091555085,19021
54,West Virginia,54045,Logan County,2002,414,Stomach cancer,2,Female,4.82681917904976,19021
54,West Virginia,54045,Logan County,2002,417,Liver cancer,2,Female,3.93915283272399,19021
54,West Virginia,54045,Logan County,2002,423,Larynx cancer,2,Female,1.12348161220397,19021
