FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
50,Vermont,50027,Windsor County,2001,486,Multiple myeloma,1,Male,4.84527558047864,28057
50,Vermont,50027,Windsor County,2001,487,Leukemia,1,Male,12.4983151704268,28057
50,Vermont,50027,Windsor County,2001,845,Acute lymphoid leukemia,1,Male,0.828638035466786,28057
50,Vermont,50027,Windsor County,2001,846,Chronic lymphoid leukemia,1,Male,4.41786609382642,28057
50,Vermont,50027,Windsor County,2001,847,Acute myeloid leukemia,1,Male,6.02962575449111,28057
50,Vermont,50027,Windsor County,2001,848,Chronic myeloid leukemia,1,Male,1.22218528664245,28057
50,Vermont,50001,Addison County,2002,411,Esophageal cancer,1,Male,9.5247365372711,18032
50,Vermont,50001,Addison County,2002,414,Stomach cancer,1,Male,6.48370486462212,18032
50,Vermont,50001,Addison County,2002,417,Liver cancer,1,Male,6.43609074512459,18032
50,Vermont,50001,Addison County,2002,423,Larynx cancer,1,Male,2.84072783229874,18032
50,Vermont,50001,Addison County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,69.6854118806993,18032
50,Vermont,50001,Addison County,2002,429,Breast cancer,1,Male,0.360454049139873,18032
50,Vermont,50001,Addison County,2002,438,Prostate cancer,1,Male,27.6597486015236,18032
50,Vermont,50001,Addison County,2002,441,Colon and rectum cancer,1,Male,27.5075193771798,18032
50,Vermont,50001,Addison County,2002,444,Lip and oral cavity cancer,1,Male,2.73287572783828,18032
50,Vermont,50001,Addison County,2002,447,Nasopharynx cancer,1,Male,0.305957185391819,18032
50,Vermont,50001,Addison County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.32307276528209,18032
50,Vermont,50001,Addison County,2002,456,Pancreatic cancer,1,Male,12.8589371774647,18032
50,Vermont,50001,Addison County,2002,459,Malignant skin melanoma,1,Male,4.31196117214831,18032
50,Vermont,50001,Addison County,2002,462,Non-melanoma skin cancer,1,Male,1.41548881841484,18032
50,Vermont,50001,Addison County,2002,468,Testicular cancer,1,Male,0.246315139893605,18032
50,Vermont,50001,Addison County,2002,471,Kidney cancer,1,Male,6.69855005050954,18032
50,Vermont,50001,Addison County,2002,474,Bladder cancer,1,Male,10.1113866445901,18032
50,Vermont,50001,Addison County,2002,477,Brain and nervous system cancer,1,Male,5.87515753635754,18032
50,Vermont,50001,Addison County,2002,480,Thyroid cancer,1,Male,0.529960134409202,18032
50,Vermont,50001,Addison County,2002,483,Mesothelioma,1,Male,1.65329539180741,18032
50,Vermont,50001,Addison County,2002,484,Hodgkin lymphoma,1,Male,0.567407477667726,18032
50,Vermont,50001,Addison County,2002,485,Non-Hodgkin lymphoma,1,Male,11.8672210720622,18032
50,Vermont,50001,Addison County,2002,486,Multiple myeloma,1,Male,5.10273006666539,18032
50,Vermont,50001,Addison County,2002,487,Leukemia,1,Male,12.6021329965878,18032
50,Vermont,50001,Addison County,2002,845,Acute lymphoid leukemia,1,Male,0.777993696335678,18032
50,Vermont,50001,Addison County,2002,846,Chronic lymphoid leukemia,1,Male,4.56321528811362,18032
50,Vermont,50001,Addison County,2002,847,Acute myeloid leukemia,1,Male,6.17086615616024,18032
50,Vermont,50001,Addison County,2002,848,Chronic myeloid leukemia,1,Male,1.0900578559783,18032
50,Vermont,50003,Bennington County,2002,411,Esophageal cancer,1,Male,9.71393220563421,17874
50,Vermont,50003,Bennington County,2002,414,Stomach cancer,1,Male,6.75166724532491,17874
50,Vermont,50003,Bennington County,2002,417,Liver cancer,1,Male,6.54150474781944,17874
50,Vermont,50003,Bennington County,2002,423,Larynx cancer,1,Male,3.12890881835548,17874
50,Vermont,50003,Bennington County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,79.6430771631569,17874
50,Vermont,50003,Bennington County,2002,429,Breast cancer,1,Male,0.379774294946564,17874
50,Vermont,50003,Bennington County,2002,438,Prostate cancer,1,Male,28.986649772088,17874
50,Vermont,50003,Bennington County,2002,441,Colon and rectum cancer,1,Male,28.7531647859417,17874
50,Vermont,50003,Bennington County,2002,444,Lip and oral cavity cancer,1,Male,3.18900607709749,17874
50,Vermont,50003,Bennington County,2002,447,Nasopharynx cancer,1,Male,0.347765782974256,17874
50,Vermont,50003,Bennington County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.40076643372277,17874
50,Vermont,50003,Bennington County,2002,456,Pancreatic cancer,1,Male,13.7285708467087,17874
50,Vermont,50003,Bennington County,2002,459,Malignant skin melanoma,1,Male,5.12452718230092,17874
50,Vermont,50003,Bennington County,2002,462,Non-melanoma skin cancer,1,Male,1.48888128369869,17874
50,Vermont,50003,Bennington County,2002,468,Testicular cancer,1,Male,0.261499533677059,17874
50,Vermont,50003,Bennington County,2002,471,Kidney cancer,1,Male,6.74649789328792,17874
50,Vermont,50003,Bennington County,2002,474,Bladder cancer,1,Male,11.1840850622247,17874
50,Vermont,50003,Bennington County,2002,477,Brain and nervous system cancer,1,Male,5.88497504106701,17874
50,Vermont,50003,Bennington County,2002,480,Thyroid cancer,1,Male,0.543729294873248,17874
50,Vermont,50003,Bennington County,2002,483,Mesothelioma,1,Male,2.01944042661561,17874
50,Vermont,50003,Bennington County,2002,484,Hodgkin lymphoma,1,Male,0.644560442506817,17874
50,Vermont,50003,Bennington County,2002,485,Non-Hodgkin lymphoma,1,Male,12.0289148019419,17874
50,Vermont,50003,Bennington County,2002,486,Multiple myeloma,1,Male,5.06228331343556,17874
50,Vermont,50003,Bennington County,2002,487,Leukemia,1,Male,12.7764047137182,17874
50,Vermont,50003,Bennington County,2002,845,Acute lymphoid leukemia,1,Male,0.834672458864661,17874
50,Vermont,50003,Bennington County,2002,846,Chronic lymphoid leukemia,1,Male,4.50003295358892,17874
50,Vermont,50003,Bennington County,2002,847,Acute myeloid leukemia,1,Male,6.33185261027669,17874
50,Vermont,50003,Bennington County,2002,848,Chronic myeloid leukemia,1,Male,1.10984669098793,17874
50,Vermont,50005,Caledonia County,2002,411,Esophageal cancer,1,Male,11.3184871949293,14881
50,Vermont,50005,Caledonia County,2002,414,Stomach cancer,1,Male,6.57117575140477,14881
50,Vermont,50005,Caledonia County,2002,417,Liver cancer,1,Male,6.41133622032859,14881
50,Vermont,50005,Caledonia County,2002,423,Larynx cancer,1,Male,3.33372365570764,14881
50,Vermont,50005,Caledonia County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,82.7261557997659,14881
50,Vermont,50005,Caledonia County,2002,429,Breast cancer,1,Male,0.374238672611855,14881
50,Vermont,50005,Caledonia County,2002,438,Prostate cancer,1,Male,32.5491898328948,14881
50,Vermont,50005,Caledonia County,2002,441,Colon and rectum cancer,1,Male,34.0957315381818,14881
50,Vermont,50005,Caledonia County,2002,444,Lip and oral cavity cancer,1,Male,3.19981710774519,14881
50,Vermont,50005,Caledonia County,2002,447,Nasopharynx cancer,1,Male,0.373432845948721,14881
50,Vermont,50005,Caledonia County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.24028377792235,14881
50,Vermont,50005,Caledonia County,2002,456,Pancreatic cancer,1,Male,14.9348858262097,14881
50,Vermont,50005,Caledonia County,2002,459,Malignant skin melanoma,1,Male,4.46794941319726,14881
50,Vermont,50005,Caledonia County,2002,462,Non-melanoma skin cancer,1,Male,1.56275346547067,14881
50,Vermont,50005,Caledonia County,2002,468,Testicular cancer,1,Male,0.297308797596769,14881
50,Vermont,50005,Caledonia County,2002,471,Kidney cancer,1,Male,6.86552733196675,14881
50,Vermont,50005,Caledonia County,2002,474,Bladder cancer,1,Male,9.88954380678613,14881
50,Vermont,50005,Caledonia County,2002,477,Brain and nervous system cancer,1,Male,6.35717196533112,14881
50,Vermont,50005,Caledonia County,2002,480,Thyroid cancer,1,Male,0.564113545186923,14881
50,Vermont,50005,Caledonia County,2002,483,Mesothelioma,1,Male,1.6946771873644,14881
50,Vermont,50005,Caledonia County,2002,484,Hodgkin lymphoma,1,Male,0.698567565573119,14881
50,Vermont,50005,Caledonia County,2002,485,Non-Hodgkin lymphoma,1,Male,11.9782884494059,14881
50,Vermont,50005,Caledonia County,2002,486,Multiple myeloma,1,Male,5.41140708432023,14881
50,Vermont,50005,Caledonia County,2002,487,Leukemia,1,Male,13.0215427720414,14881
50,Vermont,50005,Caledonia County,2002,845,Acute lymphoid leukemia,1,Male,0.827167044746513,14881
50,Vermont,50005,Caledonia County,2002,846,Chronic lymphoid leukemia,1,Male,4.52476218192006,14881
50,Vermont,50005,Caledonia County,2002,847,Acute myeloid leukemia,1,Male,6.50520505541295,14881
50,Vermont,50005,Caledonia County,2002,848,Chronic myeloid leukemia,1,Male,1.16440848996187,14881
50,Vermont,50007,Chittenden County,2002,411,Esophageal cancer,1,Male,10.9156653489465,73130
50,Vermont,50007,Chittenden County,2002,414,Stomach cancer,1,Male,6.92520558104015,73130
50,Vermont,50007,Chittenden County,2002,417,Liver cancer,1,Male,6.81853843929552,73130
50,Vermont,50007,Chittenden County,2002,423,Larynx cancer,1,Male,2.96017322179447,73130
50,Vermont,50007,Chittenden County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,75.9099970707954,73130
50,Vermont,50007,Chittenden County,2002,429,Breast cancer,1,Male,0.376273157269807,73130
50,Vermont,50007,Chittenden County,2002,438,Prostate cancer,1,Male,31.4463475243694,73130
50,Vermont,50007,Chittenden County,2002,441,Colon and rectum cancer,1,Male,30.7787350136986,73130
50,Vermont,50007,Chittenden County,2002,444,Lip and oral cavity cancer,1,Male,2.52829401741731,73130
50,Vermont,50007,Chittenden County,2002,447,Nasopharynx cancer,1,Male,0.328985667178397,73130
50,Vermont,50007,Chittenden County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.28124825778477,73130
50,Vermont,50007,Chittenden County,2002,456,Pancreatic cancer,1,Male,14.5485499163103,73130
50,Vermont,50007,Chittenden County,2002,459,Malignant skin melanoma,1,Male,4.9173425303409,73130
50,Vermont,50007,Chittenden County,2002,462,Non-melanoma skin cancer,1,Male,1.45848861694168,73130
50,Vermont,50007,Chittenden County,2002,468,Testicular cancer,1,Male,0.221605705329971,73130
50,Vermont,50007,Chittenden County,2002,471,Kidney cancer,1,Male,6.8070913962092,73130
50,Vermont,50007,Chittenden County,2002,474,Bladder cancer,1,Male,10.3659270339109,73130
50,Vermont,50007,Chittenden County,2002,477,Brain and nervous system cancer,1,Male,6.36414353368299,73130
50,Vermont,50007,Chittenden County,2002,480,Thyroid cancer,1,Male,0.557929607752537,73130
50,Vermont,50007,Chittenden County,2002,483,Mesothelioma,1,Male,1.76874009407985,73130
50,Vermont,50007,Chittenden County,2002,484,Hodgkin lymphoma,1,Male,0.571665469767672,73130
50,Vermont,50007,Chittenden County,2002,485,Non-Hodgkin lymphoma,1,Male,13.880994755613,73130
50,Vermont,50007,Chittenden County,2002,486,Multiple myeloma,1,Male,5.74146167243987,73130
50,Vermont,50007,Chittenden County,2002,487,Leukemia,1,Male,12.4907547932839,73130
50,Vermont,50007,Chittenden County,2002,845,Acute lymphoid leukemia,1,Male,0.738780774031415,73130
50,Vermont,50007,Chittenden County,2002,846,Chronic lymphoid leukemia,1,Male,4.27825328457073,73130
50,Vermont,50007,Chittenden County,2002,847,Acute myeloid leukemia,1,Male,6.36156048935279,73130
50,Vermont,50007,Chittenden County,2002,848,Chronic myeloid leukemia,1,Male,1.11216024532896,73130
50,Vermont,50009,Essex County,2002,411,Esophageal cancer,1,Male,11.7695090125086,3248
50,Vermont,50009,Essex County,2002,414,Stomach cancer,1,Male,6.61201251923976,3248
50,Vermont,50009,Essex County,2002,417,Liver cancer,1,Male,7.2937012557973,3248
50,Vermont,50009,Essex County,2002,423,Larynx cancer,1,Male,3.40853991201547,3248
50,Vermont,50009,Essex County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,86.3894013981708,3248
50,Vermont,50009,Essex County,2002,429,Breast cancer,1,Male,0.363580614389512,3248
50,Vermont,50009,Essex County,2002,438,Prostate cancer,1,Male,31.3906086260842,3248
50,Vermont,50009,Essex County,2002,441,Colon and rectum cancer,1,Male,36.687039836725,3248
50,Vermont,50009,Essex County,2002,444,Lip and oral cavity cancer,1,Male,2.87546210714169,3248
50,Vermont,50009,Essex County,2002,447,Nasopharynx cancer,1,Male,0.374049327522493,3248
50,Vermont,50009,Essex County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.2055147265317,3248
50,Vermont,50009,Essex County,2002,456,Pancreatic cancer,1,Male,14.6770215783319,3248
50,Vermont,50009,Essex County,2002,459,Malignant skin melanoma,1,Male,4.13056411611696,3248
50,Vermont,50009,Essex County,2002,462,Non-melanoma skin cancer,1,Male,1.84627502154311,3248
50,Vermont,50009,Essex County,2002,468,Testicular cancer,1,Male,0.312683880770935,3248
50,Vermont,50009,Essex County,2002,471,Kidney cancer,1,Male,7.01003612142513,3248
50,Vermont,50009,Essex County,2002,474,Bladder cancer,1,Male,9.84923157209832,3248
50,Vermont,50009,Essex County,2002,477,Brain and nervous system cancer,1,Male,6.3726466506263,3248
50,Vermont,50009,Essex County,2002,480,Thyroid cancer,1,Male,0.557780978211099,3248
50,Vermont,50009,Essex County,2002,483,Mesothelioma,1,Male,2.00409217795917,3248
50,Vermont,50009,Essex County,2002,484,Hodgkin lymphoma,1,Male,0.671917490541839,3248
50,Vermont,50009,Essex County,2002,485,Non-Hodgkin lymphoma,1,Male,11.4321700008735,3248
50,Vermont,50009,Essex County,2002,486,Multiple myeloma,1,Male,4.87747104302806,3248
50,Vermont,50009,Essex County,2002,487,Leukemia,1,Male,12.1369614020339,3248
50,Vermont,50009,Essex County,2002,845,Acute lymphoid leukemia,1,Male,0.802765012267607,3248
50,Vermont,50009,Essex County,2002,846,Chronic lymphoid leukemia,1,Male,4.30537882804678,3248
50,Vermont,50009,Essex County,2002,847,Acute myeloid leukemia,1,Male,5.88208960721002,3248
50,Vermont,50009,Essex County,2002,848,Chronic myeloid leukemia,1,Male,1.14672795450953,3248
50,Vermont,50011,Franklin County,2002,411,Esophageal cancer,1,Male,10.9946413378357,23070
50,Vermont,50011,Franklin County,2002,414,Stomach cancer,1,Male,7.01777784791225,23070
50,Vermont,50011,Franklin County,2002,417,Liver cancer,1,Male,6.66490420106554,23070
50,Vermont,50011,Franklin County,2002,423,Larynx cancer,1,Male,3.18074115585568,23070
50,Vermont,50011,Franklin County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,98.8765255602673,23070
50,Vermont,50011,Franklin County,2002,429,Breast cancer,1,Male,0.393328550501148,23070
50,Vermont,50011,Franklin County,2002,438,Prostate cancer,1,Male,30.8344331161621,23070
50,Vermont,50011,Franklin County,2002,441,Colon and rectum cancer,1,Male,39.1244778727351,23070
50,Vermont,50011,Franklin County,2002,444,Lip and oral cavity cancer,1,Male,2.38198264322288,23070
50,Vermont,50011,Franklin County,2002,447,Nasopharynx cancer,1,Male,0.342805998916649,23070
50,Vermont,50011,Franklin County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.19879767923603,23070
50,Vermont,50011,Franklin County,2002,456,Pancreatic cancer,1,Male,13.5803057718047,23070
50,Vermont,50011,Franklin County,2002,459,Malignant skin melanoma,1,Male,4.33214567398888,23070
50,Vermont,50011,Franklin County,2002,462,Non-melanoma skin cancer,1,Male,1.76251195346947,23070
50,Vermont,50011,Franklin County,2002,468,Testicular cancer,1,Male,0.256649171034881,23070
50,Vermont,50011,Franklin County,2002,471,Kidney cancer,1,Male,6.94634077965802,23070
50,Vermont,50011,Franklin County,2002,474,Bladder cancer,1,Male,9.82047858937561,23070
50,Vermont,50011,Franklin County,2002,477,Brain and nervous system cancer,1,Male,6.33145041684584,23070
50,Vermont,50011,Franklin County,2002,480,Thyroid cancer,1,Male,0.554284331511811,23070
50,Vermont,50011,Franklin County,2002,483,Mesothelioma,1,Male,1.72349954832613,23070
50,Vermont,50011,Franklin County,2002,484,Hodgkin lymphoma,1,Male,0.622469349506532,23070
50,Vermont,50011,Franklin County,2002,485,Non-Hodgkin lymphoma,1,Male,14.0694093539521,23070
50,Vermont,50011,Franklin County,2002,486,Multiple myeloma,1,Male,5.10303815724211,23070
50,Vermont,50011,Franklin County,2002,487,Leukemia,1,Male,12.8436909685867,23070
50,Vermont,50011,Franklin County,2002,845,Acute lymphoid leukemia,1,Male,0.787399147167898,23070
50,Vermont,50011,Franklin County,2002,846,Chronic lymphoid leukemia,1,Male,4.4013800135213,23070
50,Vermont,50011,Franklin County,2002,847,Acute myeloid leukemia,1,Male,6.47436217221808,23070
50,Vermont,50011,Franklin County,2002,848,Chronic myeloid leukemia,1,Male,1.1805496356794,23070
50,Vermont,50013,Grand Isle County,2002,411,Esophageal cancer,1,Male,11.1147570317523,3556
50,Vermont,50013,Grand Isle County,2002,414,Stomach cancer,1,Male,6.41048851190808,3556
50,Vermont,50013,Grand Isle County,2002,417,Liver cancer,1,Male,7.20854204001638,3556
50,Vermont,50013,Grand Isle County,2002,423,Larynx cancer,1,Male,2.84027590839556,3556
50,Vermont,50013,Grand Isle County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,91.8675049061787,3556
50,Vermont,50013,Grand Isle County,2002,429,Breast cancer,1,Male,0.372339516137196,3556
50,Vermont,50013,Grand Isle County,2002,438,Prostate cancer,1,Male,33.0256041007807,3556
50,Vermont,50013,Grand Isle County,2002,441,Colon and rectum cancer,1,Male,34.9679664630223,3556
50,Vermont,50013,Grand Isle County,2002,444,Lip and oral cavity cancer,1,Male,2.3047851271448,3556
50,Vermont,50013,Grand Isle County,2002,447,Nasopharynx cancer,1,Male,0.323032018613262,3556
50,Vermont,50013,Grand Isle County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.37864993602658,3556
50,Vermont,50013,Grand Isle County,2002,456,Pancreatic cancer,1,Male,14.7957471824913,3556
50,Vermont,50013,Grand Isle County,2002,459,Malignant skin melanoma,1,Male,4.92896315026121,3556
50,Vermont,50013,Grand Isle County,2002,462,Non-melanoma skin cancer,1,Male,1.76039779611587,3556
50,Vermont,50013,Grand Isle County,2002,468,Testicular cancer,1,Male,0.271473373438619,3556
50,Vermont,50013,Grand Isle County,2002,471,Kidney cancer,1,Male,7.04396475142268,3556
50,Vermont,50013,Grand Isle County,2002,474,Bladder cancer,1,Male,11.1997335552942,3556
50,Vermont,50013,Grand Isle County,2002,477,Brain and nervous system cancer,1,Male,6.74718287638811,3556
50,Vermont,50013,Grand Isle County,2002,480,Thyroid cancer,1,Male,0.554000128986094,3556
50,Vermont,50013,Grand Isle County,2002,483,Mesothelioma,1,Male,1.83302393651002,3556
50,Vermont,50013,Grand Isle County,2002,484,Hodgkin lymphoma,1,Male,0.616330956388356,3556
50,Vermont,50013,Grand Isle County,2002,485,Non-Hodgkin lymphoma,1,Male,12.5631386246602,3556
50,Vermont,50013,Grand Isle County,2002,486,Multiple myeloma,1,Male,5.59796744004776,3556
50,Vermont,50013,Grand Isle County,2002,487,Leukemia,1,Male,12.4287877221445,3556
50,Vermont,50013,Grand Isle County,2002,845,Acute lymphoid leukemia,1,Male,0.800841051316186,3556
50,Vermont,50013,Grand Isle County,2002,846,Chronic lymphoid leukemia,1,Male,4.33974631179764,3556
50,Vermont,50013,Grand Isle County,2002,847,Acute myeloid leukemia,1,Male,6.14108110739124,3556
50,Vermont,50013,Grand Isle County,2002,848,Chronic myeloid leukemia,1,Male,1.14711925163944,3556
50,Vermont,50015,Lamoille County,2002,411,Esophageal cancer,1,Male,9.91496907465314,11804
50,Vermont,50015,Lamoille County,2002,414,Stomach cancer,1,Male,6.19562039243529,11804
50,Vermont,50015,Lamoille County,2002,417,Liver cancer,1,Male,5.71949091562782,11804
50,Vermont,50015,Lamoille County,2002,423,Larynx cancer,1,Male,2.95721291449935,11804
50,Vermont,50015,Lamoille County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,75.4911396316169,11804
50,Vermont,50015,Lamoille County,2002,429,Breast cancer,1,Male,0.374060372010151,11804
50,Vermont,50015,Lamoille County,2002,438,Prostate cancer,1,Male,32.4846876986102,11804
50,Vermont,50015,Lamoille County,2002,441,Colon and rectum cancer,1,Male,30.8146219917524,11804
50,Vermont,50015,Lamoille County,2002,444,Lip and oral cavity cancer,1,Male,2.50669482184918,11804
50,Vermont,50015,Lamoille County,2002,447,Nasopharynx cancer,1,Male,0.3280286370781,11804
50,Vermont,50015,Lamoille County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.1210649760781,11804
50,Vermont,50015,Lamoille County,2002,456,Pancreatic cancer,1,Male,13.6741135721713,11804
50,Vermont,50015,Lamoille County,2002,459,Malignant skin melanoma,1,Male,4.31406646756057,11804
50,Vermont,50015,Lamoille County,2002,462,Non-melanoma skin cancer,1,Male,1.65448300560161,11804
50,Vermont,50015,Lamoille County,2002,468,Testicular cancer,1,Male,0.257800735285171,11804
50,Vermont,50015,Lamoille County,2002,471,Kidney cancer,1,Male,6.80020751703743,11804
50,Vermont,50015,Lamoille County,2002,474,Bladder cancer,1,Male,9.52615349309584,11804
50,Vermont,50015,Lamoille County,2002,477,Brain and nervous system cancer,1,Male,6.30390117068801,11804
50,Vermont,50015,Lamoille County,2002,480,Thyroid cancer,1,Male,0.523243099410634,11804
50,Vermont,50015,Lamoille County,2002,483,Mesothelioma,1,Male,1.62672533616798,11804
50,Vermont,50015,Lamoille County,2002,484,Hodgkin lymphoma,1,Male,0.611835158300391,11804
50,Vermont,50015,Lamoille County,2002,485,Non-Hodgkin lymphoma,1,Male,12.2439347381937,11804
50,Vermont,50015,Lamoille County,2002,486,Multiple myeloma,1,Male,5.12501283884301,11804
50,Vermont,50015,Lamoille County,2002,487,Leukemia,1,Male,12.7418363687664,11804
50,Vermont,50015,Lamoille County,2002,845,Acute lymphoid leukemia,1,Male,0.757482873826131,11804
50,Vermont,50015,Lamoille County,2002,846,Chronic lymphoid leukemia,1,Male,4.41254556281385,11804
50,Vermont,50015,Lamoille County,2002,847,Acute myeloid leukemia,1,Male,6.40262719940279,11804
50,Vermont,50015,Lamoille County,2002,848,Chronic myeloid leukemia,1,Male,1.16918073272362,11804
50,Vermont,50017,Orange County,2002,411,Esophageal cancer,1,Male,10.5520395492539,14375
50,Vermont,50017,Orange County,2002,414,Stomach cancer,1,Male,6.41814121645643,14375
50,Vermont,50017,Orange County,2002,417,Liver cancer,1,Male,6.32236956255513,14375
50,Vermont,50017,Orange County,2002,423,Larynx cancer,1,Male,2.58688509469756,14375
50,Vermont,50017,Orange County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,82.1172102789738,14375
50,Vermont,50017,Orange County,2002,429,Breast cancer,1,Male,0.359818892769244,14375
50,Vermont,50017,Orange County,2002,438,Prostate cancer,1,Male,32.2746026157919,14375
50,Vermont,50017,Orange County,2002,441,Colon and rectum cancer,1,Male,28.3875754664249,14375
50,Vermont,50017,Orange County,2002,444,Lip and oral cavity cancer,1,Male,2.741463525719,14375
50,Vermont,50017,Orange County,2002,447,Nasopharynx cancer,1,Male,0.329495123807882,14375
50,Vermont,50017,Orange County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.27888585135339,14375
50,Vermont,50017,Orange County,2002,456,Pancreatic cancer,1,Male,13.682032134955,14375
50,Vermont,50017,Orange County,2002,459,Malignant skin melanoma,1,Male,4.41090249761104,14375
50,Vermont,50017,Orange County,2002,462,Non-melanoma skin cancer,1,Male,1.71662367610821,14375
50,Vermont,50017,Orange County,2002,468,Testicular cancer,1,Male,0.258033506587315,14375
50,Vermont,50017,Orange County,2002,471,Kidney cancer,1,Male,6.67253051662872,14375
50,Vermont,50017,Orange County,2002,474,Bladder cancer,1,Male,10.8079516266024,14375
50,Vermont,50017,Orange County,2002,477,Brain and nervous system cancer,1,Male,6.0799425390611,14375
50,Vermont,50017,Orange County,2002,480,Thyroid cancer,1,Male,0.560402079010956,14375
50,Vermont,50017,Orange County,2002,483,Mesothelioma,1,Male,1.71881564045066,14375
50,Vermont,50017,Orange County,2002,484,Hodgkin lymphoma,1,Male,0.626089718953694,14375
50,Vermont,50017,Orange County,2002,485,Non-Hodgkin lymphoma,1,Male,11.7378143478246,14375
50,Vermont,50017,Orange County,2002,486,Multiple myeloma,1,Male,5.28534791468937,14375
50,Vermont,50017,Orange County,2002,487,Leukemia,1,Male,13.1148017250173,14375
50,Vermont,50017,Orange County,2002,845,Acute lymphoid leukemia,1,Male,0.814305118309541,14375
50,Vermont,50017,Orange County,2002,846,Chronic lymphoid leukemia,1,Male,4.57142969116236,14375
50,Vermont,50017,Orange County,2002,847,Acute myeloid leukemia,1,Male,6.57923155246722,14375
50,Vermont,50017,Orange County,2002,848,Chronic myeloid leukemia,1,Male,1.14983536307819,14375
50,Vermont,50019,Orleans County,2002,411,Esophageal cancer,1,Male,11.7351125728526,13203
50,Vermont,50019,Orleans County,2002,414,Stomach cancer,1,Male,6.77757449555342,13203
50,Vermont,50019,Orleans County,2002,417,Liver cancer,1,Male,6.76372969169689,13203
50,Vermont,50019,Orleans County,2002,423,Larynx cancer,1,Male,3.80610737140021,13203
50,Vermont,50019,Orleans County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,81.9718144266257,13203
50,Vermont,50019,Orleans County,2002,429,Breast cancer,1,Male,0.40049791737864,13203
50,Vermont,50019,Orleans County,2002,438,Prostate cancer,1,Male,30.6925035141627,13203
50,Vermont,50019,Orleans County,2002,441,Colon and rectum cancer,1,Male,32.9357516365727,13203
50,Vermont,50019,Orleans County,2002,444,Lip and oral cavity cancer,1,Male,2.89481958572343,13203
50,Vermont,50019,Orleans County,2002,447,Nasopharynx cancer,1,Male,0.388518189022282,13203
50,Vermont,50019,Orleans County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.19696234535205,13203
50,Vermont,50019,Orleans County,2002,456,Pancreatic cancer,1,Male,15.2832547074293,13203
50,Vermont,50019,Orleans County,2002,459,Malignant skin melanoma,1,Male,4.29259517789086,13203
50,Vermont,50019,Orleans County,2002,462,Non-melanoma skin cancer,1,Male,1.52424727401741,13203
50,Vermont,50019,Orleans County,2002,468,Testicular cancer,1,Male,0.325827424471896,13203
50,Vermont,50019,Orleans County,2002,471,Kidney cancer,1,Male,6.97613762744673,13203
50,Vermont,50019,Orleans County,2002,474,Bladder cancer,1,Male,10.6753465986511,13203
50,Vermont,50019,Orleans County,2002,477,Brain and nervous system cancer,1,Male,6.5369132535652,13203
50,Vermont,50019,Orleans County,2002,480,Thyroid cancer,1,Male,0.557473640948715,13203
50,Vermont,50019,Orleans County,2002,483,Mesothelioma,1,Male,1.57249110118324,13203
50,Vermont,50019,Orleans County,2002,484,Hodgkin lymphoma,1,Male,0.738102838146694,13203
50,Vermont,50019,Orleans County,2002,485,Non-Hodgkin lymphoma,1,Male,13.1847415758587,13203
50,Vermont,50019,Orleans County,2002,486,Multiple myeloma,1,Male,5.16860112784198,13203
50,Vermont,50019,Orleans County,2002,487,Leukemia,1,Male,12.8213395876154,13203
50,Vermont,50019,Orleans County,2002,845,Acute lymphoid leukemia,1,Male,0.853823715599484,13203
50,Vermont,50019,Orleans County,2002,846,Chronic lymphoid leukemia,1,Male,4.42905255118746,13203
50,Vermont,50019,Orleans County,2002,847,Acute myeloid leukemia,1,Male,6.34646974701369,13203
50,Vermont,50019,Orleans County,2002,848,Chronic myeloid leukemia,1,Male,1.19199357381477,13203
50,Vermont,50021,Rutland County,2002,411,Esophageal cancer,1,Male,10.2650137256418,30807
50,Vermont,50021,Rutland County,2002,414,Stomach cancer,1,Male,7.18413170014455,30807
50,Vermont,50021,Rutland County,2002,417,Liver cancer,1,Male,6.52239886018185,30807
50,Vermont,50021,Rutland County,2002,423,Larynx cancer,1,Male,3.68307069654108,30807
50,Vermont,50021,Rutland County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,89.4552437596602,30807
