FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
12,Florida,12005,Bay County,2001,484,Hodgkin lymphoma,2,Female,0.432034942,75967
12,Florida,12005,Bay County,2001,485,Non-Hodgkin lymphoma,2,Female,7.780891927,75967
12,Florida,12005,Bay County,2001,486,Multiple myeloma,2,Female,3.447498823,75967
12,Florida,12005,Bay County,2001,487,Leukemia,2,Female,7.031872157,75967
12,Florida,12005,Bay County,2001,845,Acute lymphoid leukemia,2,Female,0.617552215,75967
12,Florida,12005,Bay County,2001,846,Chronic lymphoid leukemia,2,Female,1.978231724,75967
12,Florida,12005,Bay County,2001,847,Acute myeloid leukemia,2,Female,3.660182906,75967
12,Florida,12005,Bay County,2001,848,Chronic myeloid leukemia,2,Female,0.775905311,75967
12,Florida,12007,Bradford County,2001,411,Esophageal cancer,2,Female,2.336308923,11566
12,Florida,12007,Bradford County,2001,414,Stomach cancer,2,Female,4.236523417,11566
12,Florida,12007,Bradford County,2001,417,Liver cancer,2,Female,3.599436817,11566
12,Florida,12007,Bradford County,2001,423,Larynx cancer,2,Female,0.735915247,11566
12,Florida,12007,Bradford County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,59.76262463,11566
12,Florida,12007,Bradford County,2001,429,Breast cancer,2,Female,30.16769831,11566
12,Florida,12007,Bradford County,2001,432,Cervical cancer,2,Female,5.575634358,11566
12,Florida,12007,Bradford County,2001,435,Uterine cancer,2,Female,3.780701174,11566
12,Florida,12007,Bradford County,2001,441,Colon and rectum cancer,2,Female,22.58644672,11566
12,Florida,12007,Bradford County,2001,444,Lip and oral cavity cancer,2,Female,1.528365979,11566
12,Florida,12007,Bradford County,2001,447,Nasopharynx cancer,2,Female,0.293683967,11566
12,Florida,12007,Bradford County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.257211793,11566
12,Florida,12007,Bradford County,2001,456,Pancreatic cancer,2,Female,11.49668509,11566
12,Florida,12007,Bradford County,2001,459,Malignant skin melanoma,2,Female,2.310176646,11566
12,Florida,12007,Bradford County,2001,462,Non-melanoma skin cancer,2,Female,0.574736978,11566
12,Florida,12007,Bradford County,2001,465,Ovarian cancer,2,Female,9.275289583,11566
12,Florida,12007,Bradford County,2001,471,Kidney cancer,2,Female,3.269379693,11566
12,Florida,12007,Bradford County,2001,474,Bladder cancer,2,Female,2.826469459,11566
12,Florida,12007,Bradford County,2001,477,Brain and nervous system cancer,2,Female,4.310826621,11566
12,Florida,12007,Bradford County,2001,480,Thyroid cancer,2,Female,0.496322486,11566
12,Florida,12007,Bradford County,2001,483,Mesothelioma,2,Female,0.2708267,11566
12,Florida,12007,Bradford County,2001,484,Hodgkin lymphoma,2,Female,0.417160777,11566
12,Florida,12007,Bradford County,2001,485,Non-Hodgkin lymphoma,2,Female,7.4242948,11566
12,Florida,12007,Bradford County,2001,486,Multiple myeloma,2,Female,3.563574176,11566
12,Florida,12007,Bradford County,2001,487,Leukemia,2,Female,7.403468672,11566
12,Florida,12007,Bradford County,2001,845,Acute lymphoid leukemia,2,Female,0.662873867,11566
12,Florida,12007,Bradford County,2001,846,Chronic lymphoid leukemia,2,Female,1.990027208,11566
12,Florida,12007,Bradford County,2001,847,Acute myeloid leukemia,2,Female,3.924069612,11566
12,Florida,12007,Bradford County,2001,848,Chronic myeloid leukemia,2,Female,0.826497986,11566
12,Florida,12009,Brevard County,2001,411,Esophageal cancer,2,Female,1.893107826,248141
12,Florida,12009,Brevard County,2001,414,Stomach cancer,2,Female,3.301625136,248141
12,Florida,12009,Brevard County,2001,417,Liver cancer,2,Female,3.085396688,248141
12,Florida,12009,Brevard County,2001,423,Larynx cancer,2,Female,0.578803698,248141
12,Florida,12009,Brevard County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,57.85037707,248141
12,Florida,12009,Brevard County,2001,429,Breast cancer,2,Female,28.71292347,248141
12,Florida,12009,Brevard County,2001,432,Cervical cancer,2,Female,3.873084065,248141
12,Florida,12009,Brevard County,2001,435,Uterine cancer,2,Female,3.136773826,248141
12,Florida,12009,Brevard County,2001,441,Colon and rectum cancer,2,Female,20.3971146,248141
12,Florida,12009,Brevard County,2001,444,Lip and oral cavity cancer,2,Female,1.304280093,248141
12,Florida,12009,Brevard County,2001,447,Nasopharynx cancer,2,Female,0.242205127,248141
12,Florida,12009,Brevard County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.171454404,248141
12,Florida,12009,Brevard County,2001,456,Pancreatic cancer,2,Female,11.25050167,248141
12,Florida,12009,Brevard County,2001,459,Malignant skin melanoma,2,Female,2.160341658,248141
12,Florida,12009,Brevard County,2001,462,Non-melanoma skin cancer,2,Female,0.6550642,248141
12,Florida,12009,Brevard County,2001,465,Ovarian cancer,2,Female,9.088558917,248141
12,Florida,12009,Brevard County,2001,471,Kidney cancer,2,Female,2.801622627,248141
12,Florida,12009,Brevard County,2001,474,Bladder cancer,2,Female,2.697064431,248141
12,Florida,12009,Brevard County,2001,477,Brain and nervous system cancer,2,Female,3.717850753,248141
12,Florida,12009,Brevard County,2001,480,Thyroid cancer,2,Female,0.398010118,248141
12,Florida,12009,Brevard County,2001,483,Mesothelioma,2,Female,0.287709543,248141
12,Florida,12009,Brevard County,2001,484,Hodgkin lymphoma,2,Female,0.426361655,248141
12,Florida,12009,Brevard County,2001,485,Non-Hodgkin lymphoma,2,Female,7.625446493,248141
12,Florida,12009,Brevard County,2001,486,Multiple myeloma,2,Female,3.145924127,248141
12,Florida,12009,Brevard County,2001,487,Leukemia,2,Female,6.873385423,248141
12,Florida,12009,Brevard County,2001,845,Acute lymphoid leukemia,2,Female,0.600665776,248141
12,Florida,12009,Brevard County,2001,846,Chronic lymphoid leukemia,2,Female,1.817852327,248141
12,Florida,12009,Brevard County,2001,847,Acute myeloid leukemia,2,Female,3.766909677,248141
12,Florida,12009,Brevard County,2001,848,Chronic myeloid leukemia,2,Female,0.687957644,248141
12,Florida,12011,Broward County,2001,411,Esophageal cancer,2,Female,2.001588844,858845
12,Florida,12011,Broward County,2001,414,Stomach cancer,2,Female,4.500860161,858845
12,Florida,12011,Broward County,2001,417,Liver cancer,2,Female,3.270097868,858845
12,Florida,12011,Broward County,2001,423,Larynx cancer,2,Female,0.621814595,858845
12,Florida,12011,Broward County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,48.78442996,858845
12,Florida,12011,Broward County,2001,429,Breast cancer,2,Female,29.10114211,858845
12,Florida,12011,Broward County,2001,432,Cervical cancer,2,Female,4.666502466,858845
12,Florida,12011,Broward County,2001,435,Uterine cancer,2,Female,3.417364365,858845
12,Florida,12011,Broward County,2001,441,Colon and rectum cancer,2,Female,20.39605915,858845
12,Florida,12011,Broward County,2001,444,Lip and oral cavity cancer,2,Female,1.294521048,858845
12,Florida,12011,Broward County,2001,447,Nasopharynx cancer,2,Female,0.263223977,858845
12,Florida,12011,Broward County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.233109632,858845
12,Florida,12011,Broward County,2001,456,Pancreatic cancer,2,Female,11.44540106,858845
12,Florida,12011,Broward County,2001,459,Malignant skin melanoma,2,Female,1.879795464,858845
12,Florida,12011,Broward County,2001,462,Non-melanoma skin cancer,2,Female,0.405886663,858845
12,Florida,12011,Broward County,2001,465,Ovarian cancer,2,Female,9.629000686,858845
12,Florida,12011,Broward County,2001,471,Kidney cancer,2,Female,2.568875566,858845
12,Florida,12011,Broward County,2001,474,Bladder cancer,2,Female,2.431305077,858845
12,Florida,12011,Broward County,2001,477,Brain and nervous system cancer,2,Female,3.713262688,858845
12,Florida,12011,Broward County,2001,480,Thyroid cancer,2,Female,0.541692164,858845
12,Florida,12011,Broward County,2001,483,Mesothelioma,2,Female,0.27483876,858845
12,Florida,12011,Broward County,2001,484,Hodgkin lymphoma,2,Female,0.38396972,858845
12,Florida,12011,Broward County,2001,485,Non-Hodgkin lymphoma,2,Female,7.896796712,858845
12,Florida,12011,Broward County,2001,486,Multiple myeloma,2,Female,3.206449682,858845
12,Florida,12011,Broward County,2001,487,Leukemia,2,Female,6.844989894,858845
12,Florida,12011,Broward County,2001,845,Acute lymphoid leukemia,2,Female,0.695839749,858845
12,Florida,12011,Broward County,2001,846,Chronic lymphoid leukemia,2,Female,1.721746906,858845
12,Florida,12011,Broward County,2001,847,Acute myeloid leukemia,2,Female,3.783324404,858845
12,Florida,12011,Broward County,2001,848,Chronic myeloid leukemia,2,Female,0.644078834,858845
12,Florida,12013,Calhoun County,2001,411,Esophageal cancer,2,Female,1.915700315,5957
12,Florida,12013,Calhoun County,2001,414,Stomach cancer,2,Female,4.115038307,5957
12,Florida,12013,Calhoun County,2001,417,Liver cancer,2,Female,3.671146573,5957
12,Florida,12013,Calhoun County,2001,423,Larynx cancer,2,Female,0.752759532,5957
12,Florida,12013,Calhoun County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,61.87292987,5957
12,Florida,12013,Calhoun County,2001,429,Breast cancer,2,Female,27.12887501,5957
12,Florida,12013,Calhoun County,2001,432,Cervical cancer,2,Female,6.638861609,5957
12,Florida,12013,Calhoun County,2001,435,Uterine cancer,2,Female,3.548102061,5957
12,Florida,12013,Calhoun County,2001,441,Colon and rectum cancer,2,Female,23.45480578,5957
12,Florida,12013,Calhoun County,2001,444,Lip and oral cavity cancer,2,Female,1.606069734,5957
12,Florida,12013,Calhoun County,2001,447,Nasopharynx cancer,2,Female,0.287600147,5957
12,Florida,12013,Calhoun County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.236421812,5957
12,Florida,12013,Calhoun County,2001,456,Pancreatic cancer,2,Female,11.07952213,5957
12,Florida,12013,Calhoun County,2001,459,Malignant skin melanoma,2,Female,2.09465118,5957
12,Florida,12013,Calhoun County,2001,462,Non-melanoma skin cancer,2,Female,0.604906731,5957
12,Florida,12013,Calhoun County,2001,465,Ovarian cancer,2,Female,9.637135637,5957
12,Florida,12013,Calhoun County,2001,471,Kidney cancer,2,Female,3.287082837,5957
12,Florida,12013,Calhoun County,2001,474,Bladder cancer,2,Female,2.650274338,5957
12,Florida,12013,Calhoun County,2001,477,Brain and nervous system cancer,2,Female,4.037340662,5957
12,Florida,12013,Calhoun County,2001,480,Thyroid cancer,2,Female,0.472493444,5957
12,Florida,12013,Calhoun County,2001,483,Mesothelioma,2,Female,0.231133024,5957
12,Florida,12013,Calhoun County,2001,484,Hodgkin lymphoma,2,Female,0.450375329,5957
12,Florida,12013,Calhoun County,2001,485,Non-Hodgkin lymphoma,2,Female,7.57464214,5957
12,Florida,12013,Calhoun County,2001,486,Multiple myeloma,2,Female,3.590480374,5957
12,Florida,12013,Calhoun County,2001,487,Leukemia,2,Female,7.400695309,5957
12,Florida,12013,Calhoun County,2001,845,Acute lymphoid leukemia,2,Female,0.69704608,5957
12,Florida,12013,Calhoun County,2001,846,Chronic lymphoid leukemia,2,Female,2.080751325,5957
12,Florida,12013,Calhoun County,2001,847,Acute myeloid leukemia,2,Female,3.813754832,5957
12,Florida,12013,Calhoun County,2001,848,Chronic myeloid leukemia,2,Female,0.809143072,5957
12,Florida,12015,Charlotte County,2001,411,Esophageal cancer,2,Female,1.697608498,76202
12,Florida,12015,Charlotte County,2001,414,Stomach cancer,2,Female,2.933300873,76202
12,Florida,12015,Charlotte County,2001,417,Liver cancer,2,Female,2.510389968,76202
12,Florida,12015,Charlotte County,2001,423,Larynx cancer,2,Female,0.526099723,76202
12,Florida,12015,Charlotte County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,45.9695704,76202
12,Florida,12015,Charlotte County,2001,429,Breast cancer,2,Female,23.1627978,76202
12,Florida,12015,Charlotte County,2001,432,Cervical cancer,2,Female,3.236880027,76202
12,Florida,12015,Charlotte County,2001,435,Uterine cancer,2,Female,2.29145329,76202
12,Florida,12015,Charlotte County,2001,441,Colon and rectum cancer,2,Female,15.84342452,76202
12,Florida,12015,Charlotte County,2001,444,Lip and oral cavity cancer,2,Female,1.12138102,76202
12,Florida,12015,Charlotte County,2001,447,Nasopharynx cancer,2,Female,0.230703323,76202
12,Florida,12015,Charlotte County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.075838055,76202
12,Florida,12015,Charlotte County,2001,456,Pancreatic cancer,2,Female,9.075398288,76202
12,Florida,12015,Charlotte County,2001,459,Malignant skin melanoma,2,Female,1.975334444,76202
12,Florida,12015,Charlotte County,2001,462,Non-melanoma skin cancer,2,Female,0.52110341,76202
12,Florida,12015,Charlotte County,2001,465,Ovarian cancer,2,Female,7.558402866,76202
12,Florida,12015,Charlotte County,2001,471,Kidney cancer,2,Female,2.31992983,76202
12,Florida,12015,Charlotte County,2001,474,Bladder cancer,2,Female,2.307505386,76202
12,Florida,12015,Charlotte County,2001,477,Brain and nervous system cancer,2,Female,3.49077669,76202
12,Florida,12015,Charlotte County,2001,480,Thyroid cancer,2,Female,0.375914705,76202
12,Florida,12015,Charlotte County,2001,483,Mesothelioma,2,Female,0.283910287,76202
12,Florida,12015,Charlotte County,2001,484,Hodgkin lymphoma,2,Female,0.329611481,76202
12,Florida,12015,Charlotte County,2001,485,Non-Hodgkin lymphoma,2,Female,6.472781479,76202
12,Florida,12015,Charlotte County,2001,486,Multiple myeloma,2,Female,2.431800306,76202
12,Florida,12015,Charlotte County,2001,487,Leukemia,2,Female,6.069286921,76202
12,Florida,12015,Charlotte County,2001,845,Acute lymphoid leukemia,2,Female,0.56881231,76202
12,Florida,12015,Charlotte County,2001,846,Chronic lymphoid leukemia,2,Female,1.551161285,76202
12,Florida,12015,Charlotte County,2001,847,Acute myeloid leukemia,2,Female,3.314960818,76202
12,Florida,12015,Charlotte County,2001,848,Chronic myeloid leukemia,2,Female,0.634352508,76202
12,Florida,12017,Citrus County,2001,411,Esophageal cancer,2,Female,2.331997454,62926
12,Florida,12017,Citrus County,2001,414,Stomach cancer,2,Female,3.758429359,62926
12,Florida,12017,Citrus County,2001,417,Liver cancer,2,Female,2.795494192,62926
12,Florida,12017,Citrus County,2001,423,Larynx cancer,2,Female,0.643733423,62926
12,Florida,12017,Citrus County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,58.62285905,62926
12,Florida,12017,Citrus County,2001,429,Breast cancer,2,Female,27.83119266,62926
12,Florida,12017,Citrus County,2001,432,Cervical cancer,2,Female,4.234528415,62926
12,Florida,12017,Citrus County,2001,435,Uterine cancer,2,Female,2.489378321,62926
12,Florida,12017,Citrus County,2001,441,Colon and rectum cancer,2,Female,20.87552489,62926
12,Florida,12017,Citrus County,2001,444,Lip and oral cavity cancer,2,Female,1.222987337,62926
12,Florida,12017,Citrus County,2001,447,Nasopharynx cancer,2,Female,0.283095635,62926
12,Florida,12017,Citrus County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.104871467,62926
12,Florida,12017,Citrus County,2001,456,Pancreatic cancer,2,Female,10.29231351,62926
12,Florida,12017,Citrus County,2001,459,Malignant skin melanoma,2,Female,2.109528169,62926
12,Florida,12017,Citrus County,2001,462,Non-melanoma skin cancer,2,Female,0.42331004,62926
12,Florida,12017,Citrus County,2001,465,Ovarian cancer,2,Female,10.30151785,62926
12,Florida,12017,Citrus County,2001,471,Kidney cancer,2,Female,2.820777044,62926
12,Florida,12017,Citrus County,2001,474,Bladder cancer,2,Female,2.58000251,62926
12,Florida,12017,Citrus County,2001,477,Brain and nervous system cancer,2,Female,4.164418764,62926
12,Florida,12017,Citrus County,2001,480,Thyroid cancer,2,Female,0.426241325,62926
12,Florida,12017,Citrus County,2001,483,Mesothelioma,2,Female,0.24669456,62926
12,Florida,12017,Citrus County,2001,484,Hodgkin lymphoma,2,Female,0.447636463,62926
12,Florida,12017,Citrus County,2001,485,Non-Hodgkin lymphoma,2,Female,7.117309314,62926
12,Florida,12017,Citrus County,2001,486,Multiple myeloma,2,Female,2.648753047,62926
12,Florida,12017,Citrus County,2001,487,Leukemia,2,Female,6.35334604,62926
12,Florida,12017,Citrus County,2001,845,Acute lymphoid leukemia,2,Female,0.631434024,62926
12,Florida,12017,Citrus County,2001,846,Chronic lymphoid leukemia,2,Female,1.577377503,62926
12,Florida,12017,Citrus County,2001,847,Acute myeloid leukemia,2,Female,3.491732881,62926
12,Florida,12017,Citrus County,2001,848,Chronic myeloid leukemia,2,Female,0.652801632,62926
12,Florida,12019,Clay County,2001,411,Esophageal cancer,2,Female,2.196134196,74031
12,Florida,12019,Clay County,2001,414,Stomach cancer,2,Female,3.574465347,74031
12,Florida,12019,Clay County,2001,417,Liver cancer,2,Female,3.189296454,74031
12,Florida,12019,Clay County,2001,423,Larynx cancer,2,Female,0.610662169,74031
12,Florida,12019,Clay County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,63.46285242,74031
12,Florida,12019,Clay County,2001,429,Breast cancer,2,Female,27.65938775,74031
12,Florida,12019,Clay County,2001,432,Cervical cancer,2,Female,3.67355485,74031
12,Florida,12019,Clay County,2001,435,Uterine cancer,2,Female,3.105470943,74031
12,Florida,12019,Clay County,2001,441,Colon and rectum cancer,2,Female,22.63788993,74031
12,Florida,12019,Clay County,2001,444,Lip and oral cavity cancer,2,Female,1.383541421,74031
12,Florida,12019,Clay County,2001,447,Nasopharynx cancer,2,Female,0.23596757,74031
12,Florida,12019,Clay County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.074400907,74031
12,Florida,12019,Clay County,2001,456,Pancreatic cancer,2,Female,10.59505712,74031
12,Florida,12019,Clay County,2001,459,Malignant skin melanoma,2,Female,2.172206742,74031
12,Florida,12019,Clay County,2001,462,Non-melanoma skin cancer,2,Female,0.557142187,74031
12,Florida,12019,Clay County,2001,465,Ovarian cancer,2,Female,9.147361009,74031
12,Florida,12019,Clay County,2001,471,Kidney cancer,2,Female,3.127235983,74031
12,Florida,12019,Clay County,2001,474,Bladder cancer,2,Female,2.551897022,74031
12,Florida,12019,Clay County,2001,477,Brain and nervous system cancer,2,Female,4.159873426,74031
12,Florida,12019,Clay County,2001,480,Thyroid cancer,2,Female,0.439529769,74031
12,Florida,12019,Clay County,2001,483,Mesothelioma,2,Female,0.273537313,74031
12,Florida,12019,Clay County,2001,484,Hodgkin lymphoma,2,Female,0.409117841,74031
12,Florida,12019,Clay County,2001,485,Non-Hodgkin lymphoma,2,Female,7.779893782,74031
12,Florida,12019,Clay County,2001,486,Multiple myeloma,2,Female,3.280047831,74031
12,Florida,12019,Clay County,2001,487,Leukemia,2,Female,6.844902701,74031
12,Florida,12019,Clay County,2001,845,Acute lymphoid leukemia,2,Female,0.597328198,74031
12,Florida,12019,Clay County,2001,846,Chronic lymphoid leukemia,2,Female,1.864279122,74031
12,Florida,12019,Clay County,2001,847,Acute myeloid leukemia,2,Female,3.64551815,74031
12,Florida,12019,Clay County,2001,848,Chronic myeloid leukemia,2,Female,0.73777723,74031
12,Florida,12021,Collier County,2001,411,Esophageal cancer,2,Female,1.724338491,132291
12,Florida,12021,Collier County,2001,414,Stomach cancer,2,Female,2.768425282,132291
12,Florida,12021,Collier County,2001,417,Liver cancer,2,Female,2.494067861,132291
12,Florida,12021,Collier County,2001,423,Larynx cancer,2,Female,0.526213218,132291
12,Florida,12021,Collier County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,38.43100892,132291
12,Florida,12021,Collier County,2001,429,Breast cancer,2,Female,21.11987104,132291
12,Florida,12021,Collier County,2001,432,Cervical cancer,2,Female,2.965383734,132291
12,Florida,12021,Collier County,2001,435,Uterine cancer,2,Female,2.466198975,132291
12,Florida,12021,Collier County,2001,441,Colon and rectum cancer,2,Female,14.98892606,132291
12,Florida,12021,Collier County,2001,444,Lip and oral cavity cancer,2,Female,1.18608682,132291
12,Florida,12021,Collier County,2001,447,Nasopharynx cancer,2,Female,0.198416541,132291
12,Florida,12021,Collier County,2001,453,Gallbladder and biliary tract cancer,2,Female,0.846978952,132291
12,Florida,12021,Collier County,2001,456,Pancreatic cancer,2,Female,8.299446177,132291
12,Florida,12021,Collier County,2001,459,Malignant skin melanoma,2,Female,1.742009604,132291
12,Florida,12021,Collier County,2001,462,Non-melanoma skin cancer,2,Female,0.453714663,132291
12,Florida,12021,Collier County,2001,465,Ovarian cancer,2,Female,8.0383973,132291
12,Florida,12021,Collier County,2001,471,Kidney cancer,2,Female,1.880369125,132291
12,Florida,12021,Collier County,2001,474,Bladder cancer,2,Female,1.888128059,132291
12,Florida,12021,Collier County,2001,477,Brain and nervous system cancer,2,Female,3.57985226,132291
12,Florida,12021,Collier County,2001,480,Thyroid cancer,2,Female,0.404744163,132291
12,Florida,12021,Collier County,2001,483,Mesothelioma,2,Female,0.255595092,132291
12,Florida,12021,Collier County,2001,484,Hodgkin lymphoma,2,Female,0.323932404,132291
12,Florida,12021,Collier County,2001,485,Non-Hodgkin lymphoma,2,Female,6.144772185,132291
12,Florida,12021,Collier County,2001,486,Multiple myeloma,2,Female,2.329660265,132291
12,Florida,12021,Collier County,2001,487,Leukemia,2,Female,5.712027337,132291
12,Florida,12021,Collier County,2001,845,Acute lymphoid leukemia,2,Female,0.560282277,132291
12,Florida,12021,Collier County,2001,846,Chronic lymphoid leukemia,2,Female,1.467912688,132291
12,Florida,12021,Collier County,2001,847,Acute myeloid leukemia,2,Female,3.097310938,132291
12,Florida,12021,Collier County,2001,848,Chronic myeloid leukemia,2,Female,0.586521434,132291
12,Florida,12023,Columbia County,2001,411,Esophageal cancer,2,Female,2.446503233,28042
12,Florida,12023,Columbia County,2001,414,Stomach cancer,2,Female,4.200232799,28042
12,Florida,12023,Columbia County,2001,417,Liver cancer,2,Female,3.82857439,28042
12,Florida,12023,Columbia County,2001,423,Larynx cancer,2,Female,0.648240108,28042
12,Florida,12023,Columbia County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,59.68471207,28042
12,Florida,12023,Columbia County,2001,429,Breast cancer,2,Female,30.9534754,28042
12,Florida,12023,Columbia County,2001,432,Cervical cancer,2,Female,5.610995406,28042
12,Florida,12023,Columbia County,2001,435,Uterine cancer,2,Female,3.793675472,28042
12,Florida,12023,Columbia County,2001,441,Colon and rectum cancer,2,Female,22.56908344,28042
12,Florida,12023,Columbia County,2001,444,Lip and oral cavity cancer,2,Female,1.551707632,28042
12,Florida,12023,Columbia County,2001,447,Nasopharynx cancer,2,Female,0.292710435,28042
12,Florida,12023,Columbia County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.230944466,28042
12,Florida,12023,Columbia County,2001,456,Pancreatic cancer,2,Female,11.35894779,28042
12,Florida,12023,Columbia County,2001,459,Malignant skin melanoma,2,Female,2.425595992,28042
12,Florida,12023,Columbia County,2001,462,Non-melanoma skin cancer,2,Female,0.543407658,28042
12,Florida,12023,Columbia County,2001,465,Ovarian cancer,2,Female,9.629567636,28042
12,Florida,12023,Columbia County,2001,471,Kidney cancer,2,Female,3.128111756,28042
12,Florida,12023,Columbia County,2001,474,Bladder cancer,2,Female,2.874772722,28042
12,Florida,12023,Columbia County,2001,477,Brain and nervous system cancer,2,Female,4.472831937,28042
12,Florida,12023,Columbia County,2001,480,Thyroid cancer,2,Female,0.484094207,28042
12,Florida,12023,Columbia County,2001,483,Mesothelioma,2,Female,0.236597765,28042
12,Florida,12023,Columbia County,2001,484,Hodgkin lymphoma,2,Female,0.403794346,28042
12,Florida,12023,Columbia County,2001,485,Non-Hodgkin lymphoma,2,Female,8.035483415,28042
12,Florida,12023,Columbia County,2001,486,Multiple myeloma,2,Female,3.395618583,28042
12,Florida,12023,Columbia County,2001,487,Leukemia,2,Female,7.411166402,28042
12,Florida,12023,Columbia County,2001,845,Acute lymphoid leukemia,2,Female,0.683909343,28042
12,Florida,12023,Columbia County,2001,846,Chronic lymphoid leukemia,2,Female,2.015390786,28042
12,Florida,12023,Columbia County,2001,847,Acute myeloid leukemia,2,Female,3.890052368,28042
12,Florida,12023,Columbia County,2001,848,Chronic myeloid leukemia,2,Female,0.821813906,28042
12,Florida,12027,DeSoto County,2001,411,Esophageal cancer,2,Female,1.598917695,14232
12,Florida,12027,DeSoto County,2001,414,Stomach cancer,2,Female,3.739476933,14232
12,Florida,12027,DeSoto County,2001,417,Liver cancer,2,Female,3.454747444,14232
12,Florida,12027,DeSoto County,2001,423,Larynx cancer,2,Female,0.5191333,14232
12,Florida,12027,DeSoto County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,46.52766018,14232
12,Florida,12027,DeSoto County,2001,429,Breast cancer,2,Female,24.33343251,14232
12,Florida,12027,DeSoto County,2001,432,Cervical cancer,2,Female,4.76504585,14232
12,Florida,12027,DeSoto County,2001,435,Uterine cancer,2,Female,2.798397442,14232
12,Florida,12027,DeSoto County,2001,441,Colon and rectum cancer,2,Female,18.5703607,14232
12,Florida,12027,DeSoto County,2001,444,Lip and oral cavity cancer,2,Female,1.154999364,14232
12,Florida,12027,DeSoto County,2001,447,Nasopharynx cancer,2,Female,0.256546177,14232
12,Florida,12027,DeSoto County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.404219511,14232
12,Florida,12027,DeSoto County,2001,456,Pancreatic cancer,2,Female,9.70750467,14232
12,Florida,12027,DeSoto County,2001,459,Malignant skin melanoma,2,Female,1.812778524,14232
12,Florida,12027,DeSoto County,2001,462,Non-melanoma skin cancer,2,Female,0.507250716,14232
12,Florida,12027,DeSoto County,2001,465,Ovarian cancer,2,Female,7.816273806,14232
12,Florida,12027,DeSoto County,2001,471,Kidney cancer,2,Female,2.714146097,14232
12,Florida,12027,DeSoto County,2001,474,Bladder cancer,2,Female,2.361840003,14232
12,Florida,12027,DeSoto County,2001,477,Brain and nervous system cancer,2,Female,3.517162709,14232
12,Florida,12027,DeSoto County,2001,480,Thyroid cancer,2,Female,0.466474027,14232
12,Florida,12027,DeSoto County,2001,483,Mesothelioma,2,Female,0.257417495,14232
12,Florida,12027,DeSoto County,2001,484,Hodgkin lymphoma,2,Female,0.3406513,14232
12,Florida,12027,DeSoto County,2001,485,Non-Hodgkin lymphoma,2,Female,6.406322238,14232
12,Florida,12027,DeSoto County,2001,486,Multiple myeloma,2,Female,2.734766674,14232
12,Florida,12027,DeSoto County,2001,487,Leukemia,2,Female,6.186591248,14232
12,Florida,12027,DeSoto County,2001,845,Acute lymphoid leukemia,2,Female,0.682041954,14232
12,Florida,12027,DeSoto County,2001,846,Chronic lymphoid leukemia,2,Female,1.518378198,14232
12,Florida,12027,DeSoto County,2001,847,Acute myeloid leukemia,2,Female,3.302579547,14232
12,Florida,12027,DeSoto County,2001,848,Chronic myeloid leukemia,2,Female,0.68359155,14232
12,Florida,12029,Dixie County,2001,411,Esophageal cancer,2,Female,1.991527607,6595
12,Florida,12029,Dixie County,2001,414,Stomach cancer,2,Female,3.635819939,6595
12,Florida,12029,Dixie County,2001,417,Liver cancer,2,Female,3.85782583,6595
12,Florida,12029,Dixie County,2001,423,Larynx cancer,2,Female,0.663892425,6595
12,Florida,12029,Dixie County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,69.45759692,6595
12,Florida,12029,Dixie County,2001,429,Breast cancer,2,Female,28.48275611,6595
12,Florida,12029,Dixie County,2001,432,Cervical cancer,2,Female,5.250332845,6595
12,Florida,12029,Dixie County,2001,435,Uterine cancer,2,Female,3.108591899,6595
12,Florida,12029,Dixie County,2001,441,Colon and rectum cancer,2,Female,22.92906637,6595
12,Florida,12029,Dixie County,2001,444,Lip and oral cavity cancer,2,Female,1.670808713,6595
12,Florida,12029,Dixie County,2001,447,Nasopharynx cancer,2,Female,0.268138453,6595
12,Florida,12029,Dixie County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.440189411,6595
12,Florida,12029,Dixie County,2001,456,Pancreatic cancer,2,Female,10.83475533,6595
12,Florida,12029,Dixie County,2001,459,Malignant skin melanoma,2,Female,2.695925962,6595
