FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
35,New Mexico,35037,Quay County,2002,846,Chronic lymphoid leukemia,1,Male,4.19098708210406,4671
35,New Mexico,35037,Quay County,2002,847,Acute myeloid leukemia,1,Male,5.95963995166073,4671
35,New Mexico,35037,Quay County,2002,848,Chronic myeloid leukemia,1,Male,1.30947547419214,4671
35,New Mexico,35039,Rio Arriba County,2002,411,Esophageal cancer,1,Male,6.16258111227986,20149
35,New Mexico,35039,Rio Arriba County,2002,414,Stomach cancer,1,Male,13.2170633899931,20149
35,New Mexico,35039,Rio Arriba County,2002,417,Liver cancer,1,Male,10.5681666805774,20149
35,New Mexico,35039,Rio Arriba County,2002,423,Larynx cancer,1,Male,2.30053698423618,20149
35,New Mexico,35039,Rio Arriba County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,48.3631238646954,20149
35,New Mexico,35039,Rio Arriba County,2002,429,Breast cancer,1,Male,0.259306696473806,20149
35,New Mexico,35039,Rio Arriba County,2002,438,Prostate cancer,1,Male,34.3630960732808,20149
35,New Mexico,35039,Rio Arriba County,2002,441,Colon and rectum cancer,1,Male,30.371187039044,20149
35,New Mexico,35039,Rio Arriba County,2002,444,Lip and oral cavity cancer,1,Male,2.07091370025328,20149
35,New Mexico,35039,Rio Arriba County,2002,447,Nasopharynx cancer,1,Male,0.330623428901428,20149
35,New Mexico,35039,Rio Arriba County,2002,453,Gallbladder and biliary tract cancer,1,Male,2.07596930093829,20149
35,New Mexico,35039,Rio Arriba County,2002,456,Pancreatic cancer,1,Male,12.4031136263036,20149
35,New Mexico,35039,Rio Arriba County,2002,459,Malignant skin melanoma,1,Male,3.04895947129369,20149
35,New Mexico,35039,Rio Arriba County,2002,462,Non-melanoma skin cancer,1,Male,1.46497331183433,20149
35,New Mexico,35039,Rio Arriba County,2002,468,Testicular cancer,1,Male,0.306645901916645,20149
35,New Mexico,35039,Rio Arriba County,2002,471,Kidney cancer,1,Male,6.87014204097888,20149
35,New Mexico,35039,Rio Arriba County,2002,474,Bladder cancer,1,Male,6.53664342275657,20149
35,New Mexico,35039,Rio Arriba County,2002,477,Brain and nervous system cancer,1,Male,4.35640372473056,20149
35,New Mexico,35039,Rio Arriba County,2002,480,Thyroid cancer,1,Male,0.636205208723626,20149
35,New Mexico,35039,Rio Arriba County,2002,483,Mesothelioma,1,Male,1.54760448682818,20149
35,New Mexico,35039,Rio Arriba County,2002,484,Hodgkin lymphoma,1,Male,0.563958632029907,20149
35,New Mexico,35039,Rio Arriba County,2002,485,Non-Hodgkin lymphoma,1,Male,8.67712515968646,20149
35,New Mexico,35039,Rio Arriba County,2002,486,Multiple myeloma,1,Male,4.79140696158372,20149
35,New Mexico,35039,Rio Arriba County,2002,487,Leukemia,1,Male,11.2481024162935,20149
35,New Mexico,35039,Rio Arriba County,2002,845,Acute lymphoid leukemia,1,Male,1.28728070821308,20149
35,New Mexico,35039,Rio Arriba County,2002,846,Chronic lymphoid leukemia,1,Male,3.27483554078197,20149
35,New Mexico,35039,Rio Arriba County,2002,847,Acute myeloid leukemia,1,Male,5.40100476640274,20149
35,New Mexico,35039,Rio Arriba County,2002,848,Chronic myeloid leukemia,1,Male,1.28498140089574,20149
35,New Mexico,35041,Roosevelt County,2002,411,Esophageal cancer,1,Male,9.10456130888739,9156
35,New Mexico,35041,Roosevelt County,2002,414,Stomach cancer,1,Male,8.15061985486055,9156
35,New Mexico,35041,Roosevelt County,2002,417,Liver cancer,1,Male,7.54484199904776,9156
35,New Mexico,35041,Roosevelt County,2002,423,Larynx cancer,1,Male,3.09718988738527,9156
35,New Mexico,35041,Roosevelt County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,75.5568102378549,9156
35,New Mexico,35041,Roosevelt County,2002,429,Breast cancer,1,Male,0.314244870426259,9156
35,New Mexico,35041,Roosevelt County,2002,438,Prostate cancer,1,Male,35.693326215114,9156
35,New Mexico,35041,Roosevelt County,2002,441,Colon and rectum cancer,1,Male,35.5093999643306,9156
35,New Mexico,35041,Roosevelt County,2002,444,Lip and oral cavity cancer,1,Male,3.11896856096565,9156
35,New Mexico,35041,Roosevelt County,2002,447,Nasopharynx cancer,1,Male,0.394220904600824,9156
35,New Mexico,35041,Roosevelt County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.50862588315021,9156
35,New Mexico,35041,Roosevelt County,2002,456,Pancreatic cancer,1,Male,14.719988437567,9156
35,New Mexico,35041,Roosevelt County,2002,459,Malignant skin melanoma,1,Male,4.94677627598303,9156
35,New Mexico,35041,Roosevelt County,2002,462,Non-melanoma skin cancer,1,Male,2.04268712376427,9156
35,New Mexico,35041,Roosevelt County,2002,468,Testicular cancer,1,Male,0.32353618557701,9156
35,New Mexico,35041,Roosevelt County,2002,471,Kidney cancer,1,Male,7.766371257677,9156
35,New Mexico,35041,Roosevelt County,2002,474,Bladder cancer,1,Male,8.14963613669421,9156
35,New Mexico,35041,Roosevelt County,2002,477,Brain and nervous system cancer,1,Male,5.75934955109842,9156
35,New Mexico,35041,Roosevelt County,2002,480,Thyroid cancer,1,Male,0.612972244530001,9156
35,New Mexico,35041,Roosevelt County,2002,483,Mesothelioma,1,Male,1.27423836303563,9156
35,New Mexico,35041,Roosevelt County,2002,484,Hodgkin lymphoma,1,Male,0.623104744212387,9156
35,New Mexico,35041,Roosevelt County,2002,485,Non-Hodgkin lymphoma,1,Male,10.2870833770171,9156
35,New Mexico,35041,Roosevelt County,2002,486,Multiple myeloma,1,Male,5.2395522040857,9156
35,New Mexico,35041,Roosevelt County,2002,487,Leukemia,1,Male,12.50918312748,9156
35,New Mexico,35041,Roosevelt County,2002,845,Acute lymphoid leukemia,1,Male,1.09451234661336,9156
35,New Mexico,35041,Roosevelt County,2002,846,Chronic lymphoid leukemia,1,Male,4.28418693312236,9156
35,New Mexico,35041,Roosevelt County,2002,847,Acute myeloid leukemia,1,Male,5.87156797679497,9156
35,New Mexico,35041,Roosevelt County,2002,848,Chronic myeloid leukemia,1,Male,1.25891587094928,9156
35,New Mexico,35045,San Juan County,2002,411,Esophageal cancer,1,Male,7.69486204455354,59381
35,New Mexico,35045,San Juan County,2002,414,Stomach cancer,1,Male,10.1435792095414,59381
35,New Mexico,35045,San Juan County,2002,417,Liver cancer,1,Male,6.82263763696419,59381
35,New Mexico,35045,San Juan County,2002,423,Larynx cancer,1,Male,2.23675836126094,59381
35,New Mexico,35045,San Juan County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,58.2809772174264,59381
35,New Mexico,35045,San Juan County,2002,429,Breast cancer,1,Male,0.208100040740332,59381
35,New Mexico,35045,San Juan County,2002,438,Prostate cancer,1,Male,29.2231586955565,59381
35,New Mexico,35045,San Juan County,2002,441,Colon and rectum cancer,1,Male,26.8766356675628,59381
35,New Mexico,35045,San Juan County,2002,444,Lip and oral cavity cancer,1,Male,2.01297297886675,59381
35,New Mexico,35045,San Juan County,2002,447,Nasopharynx cancer,1,Male,0.475624542141089,59381
35,New Mexico,35045,San Juan County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.96917088280991,59381
35,New Mexico,35045,San Juan County,2002,456,Pancreatic cancer,1,Male,13.1283309009715,59381
35,New Mexico,35045,San Juan County,2002,459,Malignant skin melanoma,1,Male,3.66688669434272,59381
35,New Mexico,35045,San Juan County,2002,462,Non-melanoma skin cancer,1,Male,1.41919417928512,59381
35,New Mexico,35045,San Juan County,2002,468,Testicular cancer,1,Male,0.309219866934225,59381
35,New Mexico,35045,San Juan County,2002,471,Kidney cancer,1,Male,6.94415553463242,59381
35,New Mexico,35045,San Juan County,2002,474,Bladder cancer,1,Male,6.11152696773316,59381
35,New Mexico,35045,San Juan County,2002,477,Brain and nervous system cancer,1,Male,4.51465464548525,59381
35,New Mexico,35045,San Juan County,2002,480,Thyroid cancer,1,Male,0.554671771671018,59381
35,New Mexico,35045,San Juan County,2002,483,Mesothelioma,1,Male,1.44443636393198,59381
35,New Mexico,35045,San Juan County,2002,484,Hodgkin lymphoma,1,Male,0.430174929682361,59381
35,New Mexico,35045,San Juan County,2002,485,Non-Hodgkin lymphoma,1,Male,8.70229186492965,59381
35,New Mexico,35045,San Juan County,2002,486,Multiple myeloma,1,Male,4.88891968182326,59381
35,New Mexico,35045,San Juan County,2002,487,Leukemia,1,Male,9.87655943254732,59381
35,New Mexico,35045,San Juan County,2002,845,Acute lymphoid leukemia,1,Male,0.937212228019743,59381
35,New Mexico,35045,San Juan County,2002,846,Chronic lymphoid leukemia,1,Male,3.10458099745679,59381
35,New Mexico,35045,San Juan County,2002,847,Acute myeloid leukemia,1,Male,4.86367598744799,59381
35,New Mexico,35045,San Juan County,2002,848,Chronic myeloid leukemia,1,Male,0.971090219622787,59381
35,New Mexico,35047,San Miguel County,2002,411,Esophageal cancer,1,Male,7.06204871026914,14636
35,New Mexico,35047,San Miguel County,2002,414,Stomach cancer,1,Male,12.9118058070891,14636
35,New Mexico,35047,San Miguel County,2002,417,Liver cancer,1,Male,10.9156810918355,14636
35,New Mexico,35047,San Miguel County,2002,423,Larynx cancer,1,Male,2.74697673169156,14636
35,New Mexico,35047,San Miguel County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,55.4450479640389,14636
35,New Mexico,35047,San Miguel County,2002,429,Breast cancer,1,Male,0.297008761390934,14636
35,New Mexico,35047,San Miguel County,2002,438,Prostate cancer,1,Male,29.1188266603088,14636
35,New Mexico,35047,San Miguel County,2002,441,Colon and rectum cancer,1,Male,36.9527593654035,14636
35,New Mexico,35047,San Miguel County,2002,444,Lip and oral cavity cancer,1,Male,2.45154605302433,14636
35,New Mexico,35047,San Miguel County,2002,447,Nasopharynx cancer,1,Male,0.323918338132935,14636
35,New Mexico,35047,San Miguel County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.81343150702906,14636
35,New Mexico,35047,San Miguel County,2002,456,Pancreatic cancer,1,Male,12.9142413713965,14636
35,New Mexico,35047,San Miguel County,2002,459,Malignant skin melanoma,1,Male,3.09258437464361,14636
35,New Mexico,35047,San Miguel County,2002,462,Non-melanoma skin cancer,1,Male,1.47387030499864,14636
35,New Mexico,35047,San Miguel County,2002,468,Testicular cancer,1,Male,0.352448750890302,14636
35,New Mexico,35047,San Miguel County,2002,471,Kidney cancer,1,Male,6.93166273223673,14636
35,New Mexico,35047,San Miguel County,2002,474,Bladder cancer,1,Male,7.10469559533452,14636
35,New Mexico,35047,San Miguel County,2002,477,Brain and nervous system cancer,1,Male,4.6752626585082,14636
35,New Mexico,35047,San Miguel County,2002,480,Thyroid cancer,1,Male,0.635153014090484,14636
35,New Mexico,35047,San Miguel County,2002,483,Mesothelioma,1,Male,1.27417098815029,14636
35,New Mexico,35047,San Miguel County,2002,484,Hodgkin lymphoma,1,Male,0.698837640132014,14636
35,New Mexico,35047,San Miguel County,2002,485,Non-Hodgkin lymphoma,1,Male,8.82303122597122,14636
35,New Mexico,35047,San Miguel County,2002,486,Multiple myeloma,1,Male,4.6701257636713,14636
35,New Mexico,35047,San Miguel County,2002,487,Leukemia,1,Male,10.7399607214133,14636
35,New Mexico,35047,San Miguel County,2002,845,Acute lymphoid leukemia,1,Male,1.23934485396969,14636
35,New Mexico,35047,San Miguel County,2002,846,Chronic lymphoid leukemia,1,Male,3.21647705309971,14636
35,New Mexico,35047,San Miguel County,2002,847,Acute myeloid leukemia,1,Male,5.03860058493217,14636
35,New Mexico,35047,San Miguel County,2002,848,Chronic myeloid leukemia,1,Male,1.24553822941174,14636
35,New Mexico,35043,Sandoval County,2002,411,Esophageal cancer,1,Male,7.23548662145746,47019
35,New Mexico,35043,Sandoval County,2002,414,Stomach cancer,1,Male,9.12960178897376,47019
35,New Mexico,35043,Sandoval County,2002,417,Liver cancer,1,Male,8.46818320901094,47019
35,New Mexico,35043,Sandoval County,2002,423,Larynx cancer,1,Male,2.02992653009771,47019
35,New Mexico,35043,Sandoval County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,52.6433444527995,47019
35,New Mexico,35043,Sandoval County,2002,429,Breast cancer,1,Male,0.26122425445807,47019
35,New Mexico,35043,Sandoval County,2002,438,Prostate cancer,1,Male,30.2811372307571,47019
35,New Mexico,35043,Sandoval County,2002,441,Colon and rectum cancer,1,Male,27.4995318595962,47019
35,New Mexico,35043,Sandoval County,2002,444,Lip and oral cavity cancer,1,Male,2.0348617875158,47019
35,New Mexico,35043,Sandoval County,2002,447,Nasopharynx cancer,1,Male,0.316557685459187,47019
35,New Mexico,35043,Sandoval County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.5892460633115,47019
35,New Mexico,35043,Sandoval County,2002,456,Pancreatic cancer,1,Male,12.0056739697507,47019
35,New Mexico,35043,Sandoval County,2002,459,Malignant skin melanoma,1,Male,3.82890786786262,47019
35,New Mexico,35043,Sandoval County,2002,462,Non-melanoma skin cancer,1,Male,1.5532467010521,47019
35,New Mexico,35043,Sandoval County,2002,468,Testicular cancer,1,Male,0.267049786538003,47019
35,New Mexico,35043,Sandoval County,2002,471,Kidney cancer,1,Male,6.95102279131563,47019
35,New Mexico,35043,Sandoval County,2002,474,Bladder cancer,1,Male,6.6405540875552,47019
35,New Mexico,35043,Sandoval County,2002,477,Brain and nervous system cancer,1,Male,4.83834497683357,47019
35,New Mexico,35043,Sandoval County,2002,480,Thyroid cancer,1,Male,0.546877095708921,47019
35,New Mexico,35043,Sandoval County,2002,483,Mesothelioma,1,Male,2.07379142033963,47019
35,New Mexico,35043,Sandoval County,2002,484,Hodgkin lymphoma,1,Male,0.539701359523949,47019
35,New Mexico,35043,Sandoval County,2002,485,Non-Hodgkin lymphoma,1,Male,8.9567995260347,47019
35,New Mexico,35043,Sandoval County,2002,486,Multiple myeloma,1,Male,4.94267567588316,47019
35,New Mexico,35043,Sandoval County,2002,487,Leukemia,1,Male,10.5159798291688,47019
35,New Mexico,35043,Sandoval County,2002,845,Acute lymphoid leukemia,1,Male,0.972864013555802,47019
35,New Mexico,35043,Sandoval County,2002,846,Chronic lymphoid leukemia,1,Male,3.5455675947017,47019
35,New Mexico,35043,Sandoval County,2002,847,Acute myeloid leukemia,1,Male,4.88034585775925,47019
35,New Mexico,35043,Sandoval County,2002,848,Chronic myeloid leukemia,1,Male,1.11720236315205,47019
35,New Mexico,35049,Santa Fe County,2002,411,Esophageal cancer,1,Male,6.41475686844077,65416
35,New Mexico,35049,Santa Fe County,2002,414,Stomach cancer,1,Male,8.93923103034196,65416
35,New Mexico,35049,Santa Fe County,2002,417,Liver cancer,1,Male,7.31757137919094,65416
35,New Mexico,35049,Santa Fe County,2002,423,Larynx cancer,1,Male,2.17448524966557,65416
35,New Mexico,35049,Santa Fe County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,39.5128322275815,65416
35,New Mexico,35049,Santa Fe County,2002,429,Breast cancer,1,Male,0.284675978070325,65416
35,New Mexico,35049,Santa Fe County,2002,438,Prostate cancer,1,Male,25.8508455197034,65416
35,New Mexico,35049,Santa Fe County,2002,441,Colon and rectum cancer,1,Male,25.2621266986366,65416
35,New Mexico,35049,Santa Fe County,2002,444,Lip and oral cavity cancer,1,Male,2.14981852960975,65416
35,New Mexico,35049,Santa Fe County,2002,447,Nasopharynx cancer,1,Male,0.259512738025879,65416
35,New Mexico,35049,Santa Fe County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.48683268463711,65416
35,New Mexico,35049,Santa Fe County,2002,456,Pancreatic cancer,1,Male,11.8181876169855,65416
35,New Mexico,35049,Santa Fe County,2002,459,Malignant skin melanoma,1,Male,3.55066537248143,65416
35,New Mexico,35049,Santa Fe County,2002,462,Non-melanoma skin cancer,1,Male,1.6163857625777,65416
35,New Mexico,35049,Santa Fe County,2002,468,Testicular cancer,1,Male,0.254635558766852,65416
35,New Mexico,35049,Santa Fe County,2002,471,Kidney cancer,1,Male,5.94183118250483,65416
35,New Mexico,35049,Santa Fe County,2002,474,Bladder cancer,1,Male,6.97524866693028,65416
35,New Mexico,35049,Santa Fe County,2002,477,Brain and nervous system cancer,1,Male,4.75415971127445,65416
35,New Mexico,35049,Santa Fe County,2002,480,Thyroid cancer,1,Male,0.583684911972703,65416
35,New Mexico,35049,Santa Fe County,2002,483,Mesothelioma,1,Male,1.34394546704188,65416
35,New Mexico,35049,Santa Fe County,2002,484,Hodgkin lymphoma,1,Male,0.588887475057578,65416
35,New Mexico,35049,Santa Fe County,2002,485,Non-Hodgkin lymphoma,1,Male,8.33890859365566,65416
35,New Mexico,35049,Santa Fe County,2002,486,Multiple myeloma,1,Male,4.66254665277877,65416
35,New Mexico,35049,Santa Fe County,2002,487,Leukemia,1,Male,9.41318420133028,65416
35,New Mexico,35049,Santa Fe County,2002,845,Acute lymphoid leukemia,1,Male,0.877534872216966,65416
35,New Mexico,35049,Santa Fe County,2002,846,Chronic lymphoid leukemia,1,Male,3.15226251322234,65416
35,New Mexico,35049,Santa Fe County,2002,847,Acute myeloid leukemia,1,Male,4.3616474977989,65416
35,New Mexico,35049,Santa Fe County,2002,848,Chronic myeloid leukemia,1,Male,1.02173931809207,65416
35,New Mexico,35051,Sierra County,2002,411,Esophageal cancer,1,Male,9.70342146608907,6376
35,New Mexico,35051,Sierra County,2002,414,Stomach cancer,1,Male,8.51713308619012,6376
35,New Mexico,35051,Sierra County,2002,417,Liver cancer,1,Male,9.0617000380337,6376
35,New Mexico,35051,Sierra County,2002,423,Larynx cancer,1,Male,3.77913332856942,6376
35,New Mexico,35051,Sierra County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,81.6223102477676,6376
35,New Mexico,35051,Sierra County,2002,429,Breast cancer,1,Male,0.348702619880492,6376
35,New Mexico,35051,Sierra County,2002,438,Prostate cancer,1,Male,30.0390254250802,6376
35,New Mexico,35051,Sierra County,2002,441,Colon and rectum cancer,1,Male,33.7781409302341,6376
35,New Mexico,35051,Sierra County,2002,444,Lip and oral cavity cancer,1,Male,3.7203119333524,6376
35,New Mexico,35051,Sierra County,2002,447,Nasopharynx cancer,1,Male,0.481611933497003,6376
35,New Mexico,35051,Sierra County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.45684130001681,6376
35,New Mexico,35051,Sierra County,2002,456,Pancreatic cancer,1,Male,14.3247931189108,6376
35,New Mexico,35051,Sierra County,2002,459,Malignant skin melanoma,1,Male,5.42203337530853,6376
35,New Mexico,35051,Sierra County,2002,462,Non-melanoma skin cancer,1,Male,1.86187229417926,6376
35,New Mexico,35051,Sierra County,2002,468,Testicular cancer,1,Male,0.384635130110359,6376
35,New Mexico,35051,Sierra County,2002,471,Kidney cancer,1,Male,7.8597564562013,6376
35,New Mexico,35051,Sierra County,2002,474,Bladder cancer,1,Male,7.93187280419775,6376
35,New Mexico,35051,Sierra County,2002,477,Brain and nervous system cancer,1,Male,6.02262130032469,6376
35,New Mexico,35051,Sierra County,2002,480,Thyroid cancer,1,Male,0.621482641510711,6376
35,New Mexico,35051,Sierra County,2002,483,Mesothelioma,1,Male,1.6311396688083,6376
35,New Mexico,35051,Sierra County,2002,484,Hodgkin lymphoma,1,Male,0.696105565706607,6376
35,New Mexico,35051,Sierra County,2002,485,Non-Hodgkin lymphoma,1,Male,9.58916370989106,6376
35,New Mexico,35051,Sierra County,2002,486,Multiple myeloma,1,Male,4.77867005909586,6376
35,New Mexico,35051,Sierra County,2002,487,Leukemia,1,Male,12.1787593679006,6376
35,New Mexico,35051,Sierra County,2002,845,Acute lymphoid leukemia,1,Male,1.15563796127348,6376
35,New Mexico,35051,Sierra County,2002,846,Chronic lymphoid leukemia,1,Male,4.09848084904335,6376
35,New Mexico,35051,Sierra County,2002,847,Acute myeloid leukemia,1,Male,5.66719698332151,6376
35,New Mexico,35051,Sierra County,2002,848,Chronic myeloid leukemia,1,Male,1.25744357426226,6376
35,New Mexico,35053,Socorro County,2002,411,Esophageal cancer,1,Male,7.67187829718591,9104
35,New Mexico,35053,Socorro County,2002,414,Stomach cancer,1,Male,9.91438750345578,9104
35,New Mexico,35053,Socorro County,2002,417,Liver cancer,1,Male,9.82931553538817,9104
35,New Mexico,35053,Socorro County,2002,423,Larynx cancer,1,Male,2.94174837088071,9104
35,New Mexico,35053,Socorro County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,61.2743438541887,9104
35,New Mexico,35053,Socorro County,2002,429,Breast cancer,1,Male,0.273365623710486,9104
35,New Mexico,35053,Socorro County,2002,438,Prostate cancer,1,Male,32.7410325868898,9104
35,New Mexico,35053,Socorro County,2002,441,Colon and rectum cancer,1,Male,34.4101828047237,9104
35,New Mexico,35053,Socorro County,2002,444,Lip and oral cavity cancer,1,Male,2.668104310702,9104
35,New Mexico,35053,Socorro County,2002,447,Nasopharynx cancer,1,Male,0.427792466606017,9104
35,New Mexico,35053,Socorro County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.73168146788917,9104
35,New Mexico,35053,Socorro County,2002,456,Pancreatic cancer,1,Male,12.8488731711945,9104
35,New Mexico,35053,Socorro County,2002,459,Malignant skin melanoma,1,Male,3.54316396628012,9104
35,New Mexico,35053,Socorro County,2002,462,Non-melanoma skin cancer,1,Male,1.62737796536363,9104
35,New Mexico,35053,Socorro County,2002,468,Testicular cancer,1,Male,0.346192818318143,9104
35,New Mexico,35053,Socorro County,2002,471,Kidney cancer,1,Male,7.38067190602077,9104
35,New Mexico,35053,Socorro County,2002,474,Bladder cancer,1,Male,7.22962690960982,9104
35,New Mexico,35053,Socorro County,2002,477,Brain and nervous system cancer,1,Male,4.74436688666692,9104
35,New Mexico,35053,Socorro County,2002,480,Thyroid cancer,1,Male,0.590316730378197,9104
35,New Mexico,35053,Socorro County,2002,483,Mesothelioma,1,Male,1.18144353944592,9104
35,New Mexico,35053,Socorro County,2002,484,Hodgkin lymphoma,1,Male,0.589309023438226,9104
35,New Mexico,35053,Socorro County,2002,485,Non-Hodgkin lymphoma,1,Male,9.40576844203273,9104
35,New Mexico,35053,Socorro County,2002,486,Multiple myeloma,1,Male,4.65180126252122,9104
35,New Mexico,35053,Socorro County,2002,487,Leukemia,1,Male,11.4024300345357,9104
35,New Mexico,35053,Socorro County,2002,845,Acute lymphoid leukemia,1,Male,1.18691127611262,9104
35,New Mexico,35053,Socorro County,2002,846,Chronic lymphoid leukemia,1,Male,3.73302525404808,9104
35,New Mexico,35053,Socorro County,2002,847,Acute myeloid leukemia,1,Male,5.28239278396491,9104
35,New Mexico,35053,Socorro County,2002,848,Chronic myeloid leukemia,1,Male,1.20010072041005,9104
35,New Mexico,35055,Taos County,2002,411,Esophageal cancer,1,Male,7.33917872714726,15149
35,New Mexico,35055,Taos County,2002,414,Stomach cancer,1,Male,11.4856174747877,15149
35,New Mexico,35055,Taos County,2002,417,Liver cancer,1,Male,8.49610903949691,15149
35,New Mexico,35055,Taos County,2002,423,Larynx cancer,1,Male,2.07447595554371,15149
35,New Mexico,35055,Taos County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,44.4120098646816,15149
35,New Mexico,35055,Taos County,2002,429,Breast cancer,1,Male,0.271011524245728,15149
35,New Mexico,35055,Taos County,2002,438,Prostate cancer,1,Male,29.2684325512492,15149
35,New Mexico,35055,Taos County,2002,441,Colon and rectum cancer,1,Male,28.2935196587512,15149
35,New Mexico,35055,Taos County,2002,444,Lip and oral cavity cancer,1,Male,2.23342523565275,15149
35,New Mexico,35055,Taos County,2002,447,Nasopharynx cancer,1,Male,0.336636675180553,15149
35,New Mexico,35055,Taos County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.65671110032999,15149
35,New Mexico,35055,Taos County,2002,456,Pancreatic cancer,1,Male,12.4936825390934,15149
35,New Mexico,35055,Taos County,2002,459,Malignant skin melanoma,1,Male,3.22890933852779,15149
35,New Mexico,35055,Taos County,2002,462,Non-melanoma skin cancer,1,Male,1.28577229004116,15149
35,New Mexico,35055,Taos County,2002,468,Testicular cancer,1,Male,0.273504463647623,15149
35,New Mexico,35055,Taos County,2002,471,Kidney cancer,1,Male,6.49777008707845,15149
35,New Mexico,35055,Taos County,2002,474,Bladder cancer,1,Male,6.24478258945537,15149
35,New Mexico,35055,Taos County,2002,477,Brain and nervous system cancer,1,Male,4.78528870395686,15149
35,New Mexico,35055,Taos County,2002,480,Thyroid cancer,1,Male,0.595317759265807,15149
35,New Mexico,35055,Taos County,2002,483,Mesothelioma,1,Male,1.20893798551145,15149
35,New Mexico,35055,Taos County,2002,484,Hodgkin lymphoma,1,Male,0.549994710763427,15149
35,New Mexico,35055,Taos County,2002,485,Non-Hodgkin lymphoma,1,Male,8.43181857642155,15149
35,New Mexico,35055,Taos County,2002,486,Multiple myeloma,1,Male,4.3032509466475,15149
35,New Mexico,35055,Taos County,2002,487,Leukemia,1,Male,10.2785304519671,15149
35,New Mexico,35055,Taos County,2002,845,Acute lymphoid leukemia,1,Male,1.02464128963546,15149
35,New Mexico,35055,Taos County,2002,846,Chronic lymphoid leukemia,1,Male,3.07574008916305,15149
35,New Mexico,35055,Taos County,2002,847,Acute myeloid leukemia,1,Male,5.03443812102083,15149
35,New Mexico,35055,Taos County,2002,848,Chronic myeloid leukemia,1,Male,1.14371095214776,15149
35,New Mexico,35057,Torrance County,2002,411,Esophageal cancer,1,Male,8.22612811085302,8571
35,New Mexico,35057,Torrance County,2002,414,Stomach cancer,1,Male,8.66896590087118,8571
35,New Mexico,35057,Torrance County,2002,417,Liver cancer,1,Male,8.77833874058973,8571
35,New Mexico,35057,Torrance County,2002,423,Larynx cancer,1,Male,2.89742399233626,8571
35,New Mexico,35057,Torrance County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,69.7445829578044,8571
35,New Mexico,35057,Torrance County,2002,429,Breast cancer,1,Male,0.305022520673188,8571
35,New Mexico,35057,Torrance County,2002,438,Prostate cancer,1,Male,30.5889325635897,8571
35,New Mexico,35057,Torrance County,2002,441,Colon and rectum cancer,1,Male,31.1548652305834,8571
35,New Mexico,35057,Torrance County,2002,444,Lip and oral cavity cancer,1,Male,2.8081448834976,8571
35,New Mexico,35057,Torrance County,2002,447,Nasopharynx cancer,1,Male,0.355738126281165,8571
35,New Mexico,35057,Torrance County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.50745670005339,8571
35,New Mexico,35057,Torrance County,2002,456,Pancreatic cancer,1,Male,13.4222777365833,8571
35,New Mexico,35057,Torrance County,2002,459,Malignant skin melanoma,1,Male,4.19028989940367,8571
35,New Mexico,35057,Torrance County,2002,462,Non-melanoma skin cancer,1,Male,1.8193106226019,8571
35,New Mexico,35057,Torrance County,2002,468,Testicular cancer,1,Male,0.31570228742008,8571
35,New Mexico,35057,Torrance County,2002,471,Kidney cancer,1,Male,6.9102388642327,8571
35,New Mexico,35057,Torrance County,2002,474,Bladder cancer,1,Male,7.20377760452397,8571
35,New Mexico,35057,Torrance County,2002,477,Brain and nervous system cancer,1,Male,5.26812650804665,8571
35,New Mexico,35057,Torrance County,2002,480,Thyroid cancer,1,Male,0.576047282483091,8571
35,New Mexico,35057,Torrance County,2002,483,Mesothelioma,1,Male,1.33417304893392,8571
35,New Mexico,35057,Torrance County,2002,484,Hodgkin lymphoma,1,Male,0.627109096084046,8571
35,New Mexico,35057,Torrance County,2002,485,Non-Hodgkin lymphoma,1,Male,9.05608225234101,8571
35,New Mexico,35057,Torrance County,2002,486,Multiple myeloma,1,Male,4.955232197459,8571
35,New Mexico,35057,Torrance County,2002,487,Leukemia,1,Male,10.5860061608488,8571
35,New Mexico,35057,Torrance County,2002,845,Acute lymphoid leukemia,1,Male,1.00775417763909,8571
35,New Mexico,35057,Torrance County,2002,846,Chronic lymphoid leukemia,1,Male,3.64854431891727,8571
35,New Mexico,35057,Torrance County,2002,847,Acute myeloid leukemia,1,Male,4.81145013460194,8571
