FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
6,California,6049,Modoc County,2007,456,Pancreatic cancer,1,Male,13.0621003751791,4834
6,California,6049,Modoc County,2008,456,Pancreatic cancer,1,Male,13.2480145883518,4818
6,California,6049,Modoc County,2009,456,Pancreatic cancer,1,Male,13.351080401369,4844
6,California,6049,Modoc County,2010,456,Pancreatic cancer,1,Male,13.1622772941332,4888
6,California,6049,Modoc County,2000,456,Pancreatic cancer,2,Female,10.7817728425335,4642
6,California,6049,Modoc County,2001,456,Pancreatic cancer,2,Female,10.9864326651735,4614
6,California,6049,Modoc County,2002,456,Pancreatic cancer,2,Female,10.7888996948624,4606
6,California,6049,Modoc County,2003,456,Pancreatic cancer,2,Female,10.9235453730734,4670
6,California,6049,Modoc County,2004,456,Pancreatic cancer,2,Female,10.60889155185,4713
6,California,6049,Modoc County,2005,456,Pancreatic cancer,2,Female,10.7644342414287,4692
6,California,6049,Modoc County,2006,456,Pancreatic cancer,2,Female,10.9394462096083,4725
6,California,6049,Modoc County,2007,456,Pancreatic cancer,2,Female,10.8435468144521,4691
6,California,6049,Modoc County,2008,456,Pancreatic cancer,2,Female,11.0132726317218,4733
6,California,6049,Modoc County,2009,456,Pancreatic cancer,2,Female,11.1950446934256,4802
6,California,6049,Modoc County,2010,456,Pancreatic cancer,2,Female,11.3043037618018,4797
6,California,6051,Mono County,2000,456,Pancreatic cancer,1,Male,9.80648763065947,7097
6,California,6051,Mono County,2001,456,Pancreatic cancer,1,Male,9.74192503174779,7210
6,California,6051,Mono County,2002,456,Pancreatic cancer,1,Male,9.68763265890333,7276
6,California,6051,Mono County,2003,456,Pancreatic cancer,1,Male,9.87466482266886,7218
6,California,6051,Mono County,2004,456,Pancreatic cancer,1,Male,9.8680410419803,7253
6,California,6051,Mono County,2005,456,Pancreatic cancer,1,Male,9.47351597612054,7232
6,California,6051,Mono County,2006,456,Pancreatic cancer,1,Male,9.32214646475806,7419
6,California,6051,Mono County,2007,456,Pancreatic cancer,1,Male,9.05231029869598,7355
6,California,6051,Mono County,2008,456,Pancreatic cancer,1,Male,9.02157906005055,7439
6,California,6051,Mono County,2009,456,Pancreatic cancer,1,Male,8.78945963793807,7487
6,California,6051,Mono County,2010,456,Pancreatic cancer,1,Male,8.67577309556936,7564
6,California,6051,Mono County,2000,456,Pancreatic cancer,2,Female,8.36301592943507,5824
6,California,6051,Mono County,2001,456,Pancreatic cancer,2,Female,8.436597632847,6014
6,California,6051,Mono County,2002,456,Pancreatic cancer,2,Female,8.28695139419983,6128
6,California,6051,Mono County,2003,456,Pancreatic cancer,2,Female,8.25253839085089,6134
6,California,6051,Mono County,2004,456,Pancreatic cancer,2,Female,8.12445726142707,6107
6,California,6051,Mono County,2005,456,Pancreatic cancer,2,Female,8.20574073380044,6242
6,California,6051,Mono County,2006,456,Pancreatic cancer,2,Female,8.18643743424301,6324
6,California,6051,Mono County,2007,456,Pancreatic cancer,2,Female,8.2405531503957,6323
6,California,6051,Mono County,2008,456,Pancreatic cancer,2,Female,8.13071480701135,6423
6,California,6051,Mono County,2009,456,Pancreatic cancer,2,Female,8.20822633441349,6521
6,California,6051,Mono County,2010,456,Pancreatic cancer,2,Female,8.1665959580979,6670
6,California,6053,Monterey County,2000,456,Pancreatic cancer,1,Male,12.2369647011238,208593
6,California,6053,Monterey County,2001,456,Pancreatic cancer,1,Male,12.5881604962701,210587
6,California,6053,Monterey County,2002,456,Pancreatic cancer,1,Male,12.2881862890224,210936
6,California,6053,Monterey County,2003,456,Pancreatic cancer,1,Male,12.6657036450791,211445
6,California,6053,Monterey County,2004,456,Pancreatic cancer,1,Male,12.545765734825,211114
6,California,6053,Monterey County,2005,456,Pancreatic cancer,1,Male,12.5285811394313,209555
6,California,6053,Monterey County,2006,456,Pancreatic cancer,1,Male,12.859370268901,207502
6,California,6053,Monterey County,2007,456,Pancreatic cancer,1,Male,12.4086933746198,207547
6,California,6053,Monterey County,2008,456,Pancreatic cancer,1,Male,11.9638110435651,209031
6,California,6053,Monterey County,2009,456,Pancreatic cancer,1,Male,12.4365692761042,211075
6,California,6053,Monterey County,2010,456,Pancreatic cancer,1,Male,12.1198907290789,214289
6,California,6053,Monterey County,2000,456,Pancreatic cancer,2,Female,11.0431403420884,194397
6,California,6053,Monterey County,2001,456,Pancreatic cancer,2,Female,10.8549828847723,196495
6,California,6053,Monterey County,2002,456,Pancreatic cancer,2,Female,10.6793652605715,198041
6,California,6053,Monterey County,2003,456,Pancreatic cancer,2,Female,10.6608331485179,198280
6,California,6053,Monterey County,2004,456,Pancreatic cancer,2,Female,10.5267662528062,197617
6,California,6053,Monterey County,2005,456,Pancreatic cancer,2,Female,10.6204255365388,195584
6,California,6053,Monterey County,2006,456,Pancreatic cancer,2,Female,10.6975279018443,194329
6,California,6053,Monterey County,2007,456,Pancreatic cancer,2,Female,10.5421721457167,194829
6,California,6053,Monterey County,2008,456,Pancreatic cancer,2,Female,10.5192516685159,196991
6,California,6053,Monterey County,2009,456,Pancreatic cancer,2,Female,10.6463249549957,199188
6,California,6053,Monterey County,2010,456,Pancreatic cancer,2,Female,10.6911397196031,202393
6,California,6055,Napa County,2000,456,Pancreatic cancer,1,Male,14.3096282881101,62195
6,California,6055,Napa County,2001,456,Pancreatic cancer,1,Male,14.7590227216949,63327
6,California,6055,Napa County,2002,456,Pancreatic cancer,1,Male,14.6055022639317,64388
6,California,6055,Napa County,2003,456,Pancreatic cancer,1,Male,14.9539328106222,65083
6,California,6055,Napa County,2004,456,Pancreatic cancer,1,Male,14.9522864295645,65189
6,California,6055,Napa County,2005,456,Pancreatic cancer,1,Male,15.0110989438928,65109
6,California,6055,Napa County,2006,456,Pancreatic cancer,1,Male,15.156931543952,65575
6,California,6055,Napa County,2007,456,Pancreatic cancer,1,Male,14.7170480888873,66087
6,California,6055,Napa County,2008,456,Pancreatic cancer,1,Male,14.8158758778322,66984
6,California,6055,Napa County,2009,456,Pancreatic cancer,1,Male,15.4475826194991,67570
6,California,6055,Napa County,2010,456,Pancreatic cancer,1,Male,15.08991186998,68361
6,California,6055,Napa County,2000,456,Pancreatic cancer,2,Female,10.9474231463121,62370
6,California,6055,Napa County,2001,456,Pancreatic cancer,2,Female,11.148779891478,63491
6,California,6055,Napa County,2002,456,Pancreatic cancer,2,Female,11.0789181987053,64356
6,California,6055,Napa County,2003,456,Pancreatic cancer,2,Female,11.3521676565346,65055
6,California,6055,Napa County,2004,456,Pancreatic cancer,2,Female,10.9934652874596,65198
6,California,6055,Napa County,2005,456,Pancreatic cancer,2,Female,11.1356957692733,65272
6,California,6055,Napa County,2006,456,Pancreatic cancer,2,Female,11.3721078109231,65865
6,California,6055,Napa County,2007,456,Pancreatic cancer,2,Female,11.4467394076059,66496
6,California,6055,Napa County,2008,456,Pancreatic cancer,2,Female,11.3220157796955,67109
6,California,6055,Napa County,2009,456,Pancreatic cancer,2,Female,11.6686970468556,67710
6,California,6055,Napa County,2010,456,Pancreatic cancer,2,Female,11.5653303466808,68497
6,California,6057,Nevada County,2000,456,Pancreatic cancer,1,Male,12.6882116509072,45899
6,California,6057,Nevada County,2001,456,Pancreatic cancer,1,Male,13.0121832002079,46461
6,California,6057,Nevada County,2002,456,Pancreatic cancer,1,Male,13.2138880669416,46857
6,California,6057,Nevada County,2003,456,Pancreatic cancer,1,Male,13.1506637814898,47324
6,California,6057,Nevada County,2004,456,Pancreatic cancer,1,Male,12.9509371028682,47694
6,California,6057,Nevada County,2005,456,Pancreatic cancer,1,Male,13.0360285622153,48065
6,California,6057,Nevada County,2006,456,Pancreatic cancer,1,Male,12.8429399270578,48202
6,California,6057,Nevada County,2007,456,Pancreatic cancer,1,Male,13.1009558738409,48358
6,California,6057,Nevada County,2008,456,Pancreatic cancer,1,Male,12.9386734063573,48527
6,California,6057,Nevada County,2009,456,Pancreatic cancer,1,Male,12.7469712571399,48793
6,California,6057,Nevada County,2010,456,Pancreatic cancer,1,Male,12.6954232187258,48871
6,California,6057,Nevada County,2000,456,Pancreatic cancer,2,Female,11.0145087252166,46621
6,California,6057,Nevada County,2001,456,Pancreatic cancer,2,Female,11.0896223442563,47254
6,California,6057,Nevada County,2002,456,Pancreatic cancer,2,Female,10.9929804434128,47790
6,California,6057,Nevada County,2003,456,Pancreatic cancer,2,Female,11.1557434967498,48282
6,California,6057,Nevada County,2004,456,Pancreatic cancer,2,Female,10.8160293946683,48818
6,California,6057,Nevada County,2005,456,Pancreatic cancer,2,Female,11.2389836670941,49185
6,California,6057,Nevada County,2006,456,Pancreatic cancer,2,Female,11.1071208038024,49347
6,California,6057,Nevada County,2007,456,Pancreatic cancer,2,Female,10.9849649748663,49436
6,California,6057,Nevada County,2008,456,Pancreatic cancer,2,Female,10.9866133977645,49673
6,California,6057,Nevada County,2009,456,Pancreatic cancer,2,Female,10.9567775006192,49798
6,California,6057,Nevada County,2010,456,Pancreatic cancer,2,Female,11.0337030809415,49923
6,California,6059,Orange County,2000,456,Pancreatic cancer,1,Male,13.1552210413853,1420415
6,California,6059,Orange County,2001,456,Pancreatic cancer,1,Male,13.2104050547675,1434525
6,California,6059,Orange County,2002,456,Pancreatic cancer,1,Male,13.1417927057366,1445467
6,California,6059,Orange County,2003,456,Pancreatic cancer,1,Male,12.9761682485261,1454116
6,California,6059,Orange County,2004,456,Pancreatic cancer,1,Male,12.5876774844572,1459270
6,California,6059,Orange County,2005,456,Pancreatic cancer,1,Male,13.0758994574754,1457337
6,California,6059,Orange County,2006,456,Pancreatic cancer,1,Male,12.9483957939841,1452119
6,California,6059,Orange County,2007,456,Pancreatic cancer,1,Male,12.8760390935346,1451482
6,California,6059,Orange County,2008,456,Pancreatic cancer,1,Male,12.8181414581367,1463877
6,California,6059,Orange County,2009,456,Pancreatic cancer,1,Male,12.8350449837197,1478076
6,California,6059,Orange County,2010,456,Pancreatic cancer,1,Male,12.7339381989998,1493397
6,California,6059,Orange County,2000,456,Pancreatic cancer,2,Female,10.1540721841307,1434098
6,California,6059,Orange County,2001,456,Pancreatic cancer,2,Female,10.6678154193911,1450932
6,California,6059,Orange County,2002,456,Pancreatic cancer,2,Female,10.2921665358777,1462778
6,California,6059,Orange County,2003,456,Pancreatic cancer,2,Female,10.2995890346715,1475260
6,California,6059,Orange County,2004,456,Pancreatic cancer,2,Female,9.96645956003182,1482441
6,California,6059,Orange County,2005,456,Pancreatic cancer,2,Female,10.2413300449577,1482718
6,California,6059,Orange County,2006,456,Pancreatic cancer,2,Female,10.4167202894149,1480142
6,California,6059,Orange County,2007,456,Pancreatic cancer,2,Female,10.3330757839654,1480147
6,California,6059,Orange County,2008,456,Pancreatic cancer,2,Female,10.2350126534931,1493716
6,California,6059,Orange County,2009,456,Pancreatic cancer,2,Female,10.3329169735165,1509101
6,California,6059,Orange County,2010,456,Pancreatic cancer,2,Female,10.2200678460474,1525566
6,California,6061,Placer County,2000,456,Pancreatic cancer,1,Male,13.3888330399519,123234
6,California,6061,Placer County,2001,456,Pancreatic cancer,1,Male,13.3119280434948,129262
6,California,6061,Placer County,2002,456,Pancreatic cancer,1,Male,13.702197255836,135785
6,California,6061,Placer County,2003,456,Pancreatic cancer,1,Male,13.7849285452378,142327
6,California,6061,Placer County,2004,456,Pancreatic cancer,1,Male,13.4250513219597,148287
6,California,6061,Placer County,2005,456,Pancreatic cancer,1,Male,13.3137564778182,152979
6,California,6061,Placer County,2006,456,Pancreatic cancer,1,Male,13.5032388391335,157363
6,California,6061,Placer County,2007,456,Pancreatic cancer,1,Male,13.5789995951689,160765
6,California,6061,Placer County,2008,456,Pancreatic cancer,1,Male,13.6453556313457,164699
6,California,6061,Placer County,2009,456,Pancreatic cancer,1,Male,13.5322422464118,167863
6,California,6061,Placer County,2010,456,Pancreatic cancer,1,Male,13.1251942084199,170982
6,California,6061,Placer County,2000,456,Pancreatic cancer,2,Female,10.8796691318887,127778
6,California,6061,Placer County,2001,456,Pancreatic cancer,2,Female,10.9873287064566,134353
6,California,6061,Placer County,2002,456,Pancreatic cancer,2,Female,10.6979891862261,141122
6,California,6061,Placer County,2003,456,Pancreatic cancer,2,Female,11.0416514565429,148399
6,California,6061,Placer County,2004,456,Pancreatic cancer,2,Female,10.8014626063663,154554
6,California,6061,Placer County,2005,456,Pancreatic cancer,2,Female,11.036039488358,159783
6,California,6061,Placer County,2006,456,Pancreatic cancer,2,Female,11.0141560127869,164571
6,California,6061,Placer County,2007,456,Pancreatic cancer,2,Female,10.8127899325669,168258
6,California,6061,Placer County,2008,456,Pancreatic cancer,2,Female,10.9243501097887,172869
6,California,6061,Placer County,2009,456,Pancreatic cancer,2,Female,10.9074762131124,175947
6,California,6061,Placer County,2010,456,Pancreatic cancer,2,Female,11.1148378962345,179066
6,California,6063,Plumas County,2000,456,Pancreatic cancer,1,Male,13.2047056765924,10383
6,California,6063,Plumas County,2001,456,Pancreatic cancer,1,Male,13.2789782584122,10457
6,California,6063,Plumas County,2002,456,Pancreatic cancer,1,Male,13.3541414313206,10467
6,California,6063,Plumas County,2003,456,Pancreatic cancer,1,Male,13.4556260402515,10518
6,California,6063,Plumas County,2004,456,Pancreatic cancer,1,Male,13.4411027343958,10511
6,California,6063,Plumas County,2005,456,Pancreatic cancer,1,Male,13.5202950261492,10495
6,California,6063,Plumas County,2006,456,Pancreatic cancer,1,Male,13.5744761528477,10420
6,California,6063,Plumas County,2007,456,Pancreatic cancer,1,Male,13.5121968673489,10377
6,California,6063,Plumas County,2008,456,Pancreatic cancer,1,Male,13.457707537861,10187
6,California,6063,Plumas County,2009,456,Pancreatic cancer,1,Male,13.1913742024687,10091
6,California,6063,Plumas County,2010,456,Pancreatic cancer,1,Male,13.1993160270766,9993
6,California,6063,Plumas County,2000,456,Pancreatic cancer,2,Female,11.9034908918984,10371
6,California,6063,Plumas County,2001,456,Pancreatic cancer,2,Female,12.0808211458452,10363
6,California,6063,Plumas County,2002,456,Pancreatic cancer,2,Female,11.8689927364996,10399
6,California,6063,Plumas County,2003,456,Pancreatic cancer,2,Female,12.0767826081441,10439
6,California,6063,Plumas County,2004,456,Pancreatic cancer,2,Female,11.9489730657381,10489
6,California,6063,Plumas County,2005,456,Pancreatic cancer,2,Female,12.410488723877,10515
6,California,6063,Plumas County,2006,456,Pancreatic cancer,2,Female,12.5357407389547,10342
6,California,6063,Plumas County,2007,456,Pancreatic cancer,2,Female,12.2205946874634,10290
6,California,6063,Plumas County,2008,456,Pancreatic cancer,2,Female,12.2679597163531,10223
6,California,6063,Plumas County,2009,456,Pancreatic cancer,2,Female,12.3344907123306,10078
6,California,6063,Plumas County,2010,456,Pancreatic cancer,2,Female,12.5444475248655,9957
6,California,6065,Riverside County,2000,456,Pancreatic cancer,1,Male,12.854305213193,776362
6,California,6065,Riverside County,2001,456,Pancreatic cancer,1,Male,13.2377906665941,805926
6,California,6065,Riverside County,2002,456,Pancreatic cancer,1,Male,13.4808794356996,841287
6,California,6065,Riverside County,2003,456,Pancreatic cancer,1,Male,13.4412885897074,883546
6,California,6065,Riverside County,2004,456,Pancreatic cancer,1,Male,13.4503321831493,926212
6,California,6065,Riverside County,2005,456,Pancreatic cancer,1,Male,13.2452093842938,964535
6,California,6065,Riverside County,2006,456,Pancreatic cancer,1,Male,13.2662430395284,1004595
6,California,6065,Riverside County,2007,456,Pancreatic cancer,1,Male,13.1427161702692,1035359
6,California,6065,Riverside County,2008,456,Pancreatic cancer,1,Male,13.2238619566541,1051257
6,California,6065,Riverside County,2009,456,Pancreatic cancer,1,Male,13.0526062354453,1068580
6,California,6065,Riverside County,2010,456,Pancreatic cancer,1,Male,12.9887938590973,1096637
6,California,6065,Riverside County,2000,456,Pancreatic cancer,2,Female,10.2583921548052,782623
6,California,6065,Riverside County,2001,456,Pancreatic cancer,2,Female,10.6021125700601,810708
6,California,6065,Riverside County,2002,456,Pancreatic cancer,2,Female,10.3235754885436,845860
6,California,6065,Riverside County,2003,456,Pancreatic cancer,2,Female,10.1679918798565,888110
6,California,6065,Riverside County,2004,456,Pancreatic cancer,2,Female,10.2049743216425,930330
6,California,6065,Riverside County,2005,456,Pancreatic cancer,2,Female,10.455709493946,967250
6,California,6065,Riverside County,2006,456,Pancreatic cancer,2,Female,10.3697915230607,1007775
6,California,6065,Riverside County,2007,456,Pancreatic cancer,2,Female,10.2174200209326,1039824
6,California,6065,Riverside County,2008,456,Pancreatic cancer,2,Female,10.3548025711287,1058455
6,California,6065,Riverside County,2009,456,Pancreatic cancer,2,Female,10.2731947414041,1078145
6,California,6065,Riverside County,2010,456,Pancreatic cancer,2,Female,10.2190538543363,1106695
6,California,6067,Sacramento County,2000,456,Pancreatic cancer,1,Male,13.6860466574867,602263
6,California,6067,Sacramento County,2001,456,Pancreatic cancer,1,Male,14.2018625657448,620275
6,California,6067,Sacramento County,2002,456,Pancreatic cancer,1,Male,14.0645230460814,638163
6,California,6067,Sacramento County,2003,456,Pancreatic cancer,1,Male,14.1142538732286,651221
6,California,6067,Sacramento County,2004,456,Pancreatic cancer,1,Male,13.8746059579109,661417
6,California,6067,Sacramento County,2005,456,Pancreatic cancer,1,Male,14.007145911536,667456
6,California,6067,Sacramento County,2006,456,Pancreatic cancer,1,Male,14.2305604230084,671231
6,California,6067,Sacramento County,2007,456,Pancreatic cancer,1,Male,13.9493499823868,677153
6,California,6067,Sacramento County,2008,456,Pancreatic cancer,1,Male,13.822755868402,683542
6,California,6067,Sacramento County,2009,456,Pancreatic cancer,1,Male,13.8733278759508,689905
6,California,6067,Sacramento County,2010,456,Pancreatic cancer,1,Male,14.0936942180015,696501
6,California,6067,Sacramento County,2000,456,Pancreatic cancer,2,Female,11.3460355854937,627677
6,California,6067,Sacramento County,2001,456,Pancreatic cancer,2,Female,11.799979271839,645982
6,California,6067,Sacramento County,2002,456,Pancreatic cancer,2,Female,11.5364289736842,662916
6,California,6067,Sacramento County,2003,456,Pancreatic cancer,2,Female,11.4720821036683,677310
6,California,6067,Sacramento County,2004,456,Pancreatic cancer,2,Female,11.3829309465376,687515
6,California,6067,Sacramento County,2005,456,Pancreatic cancer,2,Female,11.7377142395824,693360
6,California,6067,Sacramento County,2006,456,Pancreatic cancer,2,Female,11.6679565964128,698332
6,California,6067,Sacramento County,2007,456,Pancreatic cancer,2,Female,11.5128843107357,704008
6,California,6067,Sacramento County,2008,456,Pancreatic cancer,2,Female,11.5823869536929,710896
6,California,6067,Sacramento County,2009,456,Pancreatic cancer,2,Female,11.6247580652117,718696
6,California,6067,Sacramento County,2010,456,Pancreatic cancer,2,Female,11.7321045796534,725458
6,California,6069,San Benito County,2000,456,Pancreatic cancer,1,Male,12.0529124353383,27228
6,California,6069,San Benito County,2001,456,Pancreatic cancer,1,Male,12.3880255057864,27597
6,California,6069,San Benito County,2002,456,Pancreatic cancer,1,Male,12.2157399961548,27801
6,California,6069,San Benito County,2003,456,Pancreatic cancer,1,Male,12.3071515701905,27963
6,California,6069,San Benito County,2004,456,Pancreatic cancer,1,Male,12.2282907139708,27735
6,California,6069,San Benito County,2005,456,Pancreatic cancer,1,Male,12.3817196731806,27622
6,California,6069,San Benito County,2006,456,Pancreatic cancer,1,Male,12.4966257265605,27231
6,California,6069,San Benito County,2007,456,Pancreatic cancer,1,Male,12.3725769082202,27162
6,California,6069,San Benito County,2008,456,Pancreatic cancer,1,Male,12.610400249268,27154
6,California,6069,San Benito County,2009,456,Pancreatic cancer,1,Male,12.5867719071419,27211
6,California,6069,San Benito County,2010,456,Pancreatic cancer,1,Male,12.3333984495838,27773
6,California,6069,San Benito County,2000,456,Pancreatic cancer,2,Female,10.989953959314,26553
6,California,6069,San Benito County,2001,456,Pancreatic cancer,2,Female,11.1243485644907,27047
6,California,6069,San Benito County,2002,456,Pancreatic cancer,2,Female,10.9599434276467,27255
6,California,6069,San Benito County,2003,456,Pancreatic cancer,2,Female,10.9462952262554,27235
6,California,6069,San Benito County,2004,456,Pancreatic cancer,2,Female,10.6832611925659,27114
6,California,6069,San Benito County,2005,456,Pancreatic cancer,2,Female,10.8932030050548,27025
6,California,6069,San Benito County,2006,456,Pancreatic cancer,2,Female,10.8228024108464,26893
6,California,6069,San Benito County,2007,456,Pancreatic cancer,2,Female,10.9274438887774,26910
6,California,6069,San Benito County,2008,456,Pancreatic cancer,2,Female,10.7868638189434,27113
6,California,6069,San Benito County,2009,456,Pancreatic cancer,2,Female,10.8421219215297,27225
6,California,6069,San Benito County,2010,456,Pancreatic cancer,2,Female,10.7080849031832,27788
6,California,6071,San Bernardino County,2000,456,Pancreatic cancer,1,Male,13.2676913205747,857474
6,California,6071,San Bernardino County,2001,456,Pancreatic cancer,1,Male,13.2335141893098,879908
6,California,6071,San Bernardino County,2002,456,Pancreatic cancer,1,Male,13.4200682605909,898456
6,California,6071,San Bernardino County,2003,456,Pancreatic cancer,1,Male,13.1889996120559,919564
6,California,6071,San Bernardino County,2004,456,Pancreatic cancer,1,Male,13.0265432771771,946764
6,California,6071,San Bernardino County,2005,456,Pancreatic cancer,1,Male,13.2580160914382,969654
6,California,6071,San Bernardino County,2006,456,Pancreatic cancer,1,Male,13.3181519818902,984877
6,California,6071,San Bernardino County,2007,456,Pancreatic cancer,1,Male,13.1057664386105,993521
6,California,6071,San Bernardino County,2008,456,Pancreatic cancer,1,Male,12.7081742077487,998029
6,California,6071,San Bernardino County,2009,456,Pancreatic cancer,1,Male,12.8194819401165,1002211
6,California,6071,San Bernardino County,2010,456,Pancreatic cancer,1,Male,12.3601202963812,1015331
6,California,6071,San Bernardino County,2000,456,Pancreatic cancer,2,Female,10.8807668475102,860563
6,California,6071,San Bernardino County,2001,456,Pancreatic cancer,2,Female,11.5520514278066,880823
6,California,6071,San Bernardino County,2002,456,Pancreatic cancer,2,Female,11.1072065763986,901335
6,California,6071,San Bernardino County,2003,456,Pancreatic cancer,2,Female,11.3850173771779,926551
6,California,6071,San Bernardino County,2004,456,Pancreatic cancer,2,Female,10.9426511865022,952301
6,California,6071,San Bernardino County,2005,456,Pancreatic cancer,2,Female,11.2929016702156,974270
6,California,6071,San Bernardino County,2006,456,Pancreatic cancer,2,Female,11.494825917257,989263
6,California,6071,San Bernardino County,2007,456,Pancreatic cancer,2,Female,11.0728745236399,998640
6,California,6071,San Bernardino County,2008,456,Pancreatic cancer,2,Female,11.0310923912223,1005706
6,California,6071,San Bernardino County,2009,456,Pancreatic cancer,2,Female,11.1029382906146,1011749
6,California,6071,San Bernardino County,2010,456,Pancreatic cancer,2,Female,11.1154075297012,1027110
6,California,6073,San Diego County,2000,456,Pancreatic cancer,1,Male,12.9147298745752,1422219
6,California,6073,San Diego County,2001,456,Pancreatic cancer,1,Male,13.1824893162656,1443487
6,California,6073,San Diego County,2002,456,Pancreatic cancer,1,Male,12.928401921303,1457390
6,California,6073,San Diego County,2003,456,Pancreatic cancer,1,Male,12.9125234965439,1458478
6,California,6073,San Diego County,2004,456,Pancreatic cancer,1,Male,12.9982364220586,1467944
6,California,6073,San Diego County,2005,456,Pancreatic cancer,1,Male,13.0833485868492,1473852
6,California,6073,San Diego County,2006,456,Pancreatic cancer,1,Male,13.020543734022,1479096
6,California,6073,San Diego County,2007,456,Pancreatic cancer,1,Male,13.300043365888,1492185
6,California,6073,San Diego County,2008,456,Pancreatic cancer,1,Male,13.1810240501703,1516968
6,California,6073,San Diego County,2009,456,Pancreatic cancer,1,Male,13.024771444549,1536378
6,California,6073,San Diego County,2010,456,Pancreatic cancer,1,Male,12.7030416380132,1559208
6,California,6073,San Diego County,2000,456,Pancreatic cancer,2,Female,10.9053035909671,1405147
6,California,6073,San Diego County,2001,456,Pancreatic cancer,2,Female,11.2286814560203,1426185
6,California,6073,San Diego County,2002,456,Pancreatic cancer,2,Female,10.7970107987888,1442965
6,California,6073,San Diego County,2003,456,Pancreatic cancer,2,Female,11.0571934960467,1456224
6,California,6073,San Diego County,2004,456,Pancreatic cancer,2,Female,10.7197598113076,1462063
6,California,6073,San Diego County,2005,456,Pancreatic cancer,2,Female,11.0523133883047,1464523
6,California,6073,San Diego County,2006,456,Pancreatic cancer,2,Female,11.1840773927801,1468193
6,California,6073,San Diego County,2007,456,Pancreatic cancer,2,Female,11.0244694167717,1483557
6,California,6073,San Diego County,2008,456,Pancreatic cancer,2,Female,10.7782811017792,1505148
6,California,6073,San Diego County,2009,456,Pancreatic cancer,2,Female,10.9437319391108,1524825
6,California,6073,San Diego County,2010,456,Pancreatic cancer,2,Female,11.2066782938236,1546781
6,California,6075,San Francisco County,2000,456,Pancreatic cancer,1,Male,12.8818724206459,395496
6,California,6075,San Francisco County,2001,456,Pancreatic cancer,1,Male,12.8015622549991,396982
6,California,6075,San Francisco County,2002,456,Pancreatic cancer,1,Male,12.4887856264693,392364
6,California,6075,San Francisco County,2003,456,Pancreatic cancer,1,Male,12.2631749159896,388601
6,California,6075,San Francisco County,2004,456,Pancreatic cancer,1,Male,12.0396595176844,385458
6,California,6075,San Francisco County,2005,456,Pancreatic cancer,1,Male,12.2941005897664,386135
6,California,6075,San Francisco County,2006,456,Pancreatic cancer,1,Male,12.1121864877548,389054
6,California,6075,San Francisco County,2007,456,Pancreatic cancer,1,Male,11.8937424814071,394038
6,California,6075,San Francisco County,2008,456,Pancreatic cancer,1,Male,11.82004781022,400393
6,California,6075,San Francisco County,2009,456,Pancreatic cancer,1,Male,11.6190554793692,406499
6,California,6075,San Francisco County,2010,456,Pancreatic cancer,1,Male,11.4561902695918,408578
6,California,6075,San Francisco County,2000,456,Pancreatic cancer,2,Female,11.3896907875491,382389
6,California,6075,San Francisco County,2001,456,Pancreatic cancer,2,Female,11.7390712999048,383883
6,California,6075,San Francisco County,2002,456,Pancreatic cancer,2,Female,11.3849526526694,380359
6,California,6075,San Francisco County,2003,456,Pancreatic cancer,2,Female,11.7346744337854,377559
6,California,6075,San Francisco County,2004,456,Pancreatic cancer,2,Female,11.3249064878738,375867
6,California,6075,San Francisco County,2005,456,Pancreatic cancer,2,Female,11.4854388616269,376881
6,California,6075,San Francisco County,2006,456,Pancreatic cancer,2,Female,11.4498299053655,379596
6,California,6075,San Francisco County,2007,456,Pancreatic cancer,2,Female,11.487602279063,384635
6,California,6075,San Francisco County,2008,456,Pancreatic cancer,2,Female,11.4405449097791,390759
6,California,6075,San Francisco County,2009,456,Pancreatic cancer,2,Female,11.3341604756435,395423
6,California,6075,San Francisco County,2010,456,Pancreatic cancer,2,Female,11.4842582580848,396885
6,California,6077,San Joaquin County,2000,456,Pancreatic cancer,1,Male,13.1928680220152,283881
6,California,6077,San Joaquin County,2001,456,Pancreatic cancer,1,Male,13.3677524473993,295887
6,California,6077,San Joaquin County,2002,456,Pancreatic cancer,1,Male,13.5297640333136,304728
6,California,6077,San Joaquin County,2003,456,Pancreatic cancer,1,Male,13.3414888643804,313239
6,California,6077,San Joaquin County,2004,456,Pancreatic cancer,1,Male,12.9156682244112,321205
6,California,6077,San Joaquin County,2005,456,Pancreatic cancer,1,Male,13.3645463568724,328326
6,California,6077,San Joaquin County,2006,456,Pancreatic cancer,1,Male,13.3925336183736,330907
6,California,6077,San Joaquin County,2007,456,Pancreatic cancer,1,Male,13.236780498853,333266
6,California,6077,San Joaquin County,2008,456,Pancreatic cancer,1,Male,12.9596552800815,334962
6,California,6077,San Joaquin County,2009,456,Pancreatic cancer,1,Male,12.8161383424578,337630
6,California,6077,San Joaquin County,2010,456,Pancreatic cancer,1,Male,12.6008615358599,342540
6,California,6077,San Joaquin County,2000,456,Pancreatic cancer,2,Female,10.7846348615523,284004
6,California,6077,San Joaquin County,2001,456,Pancreatic cancer,2,Female,11.2547423688606,295320
6,California,6077,San Joaquin County,2002,456,Pancreatic cancer,2,Female,11.2970452338451,304313
