FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
4,Arizona,4019,Pima County,2006,414,Stomach cancer,1,Male,6.03506289182697,461831
4,Arizona,4019,Pima County,2007,414,Stomach cancer,1,Male,5.81742857008355,469282
4,Arizona,4019,Pima County,2008,414,Stomach cancer,1,Male,5.69893346346622,475167
4,Arizona,4019,Pima County,2009,414,Stomach cancer,1,Male,5.58027683925714,479012
4,Arizona,4019,Pima County,2010,414,Stomach cancer,1,Male,5.37308788515181,482461
4,Arizona,4019,Pima County,2000,414,Stomach cancer,2,Female,3.86741618043231,433218
4,Arizona,4019,Pima County,2001,414,Stomach cancer,2,Female,3.88170606287447,439058
4,Arizona,4019,Pima County,2002,414,Stomach cancer,2,Female,3.75975059755135,446341
4,Arizona,4019,Pima County,2003,414,Stomach cancer,2,Female,3.74849880736153,452417
4,Arizona,4019,Pima County,2004,414,Stomach cancer,2,Female,3.54412760891843,459611
4,Arizona,4019,Pima County,2005,414,Stomach cancer,2,Female,3.48928421960919,468964
4,Arizona,4019,Pima County,2006,414,Stomach cancer,2,Female,3.38360459661066,479099
4,Arizona,4019,Pima County,2007,414,Stomach cancer,2,Female,3.32822193741545,486587
4,Arizona,4019,Pima County,2008,414,Stomach cancer,2,Female,3.30946795733006,492611
4,Arizona,4019,Pima County,2009,414,Stomach cancer,2,Female,3.28257813546281,496568
4,Arizona,4019,Pima County,2010,414,Stomach cancer,2,Female,3.15340452500005,499693
4,Arizona,4021,Pinal County,2000,414,Stomach cancer,1,Male,7.09281823562473,96644
4,Arizona,4021,Pinal County,2001,414,Stomach cancer,1,Male,6.87311735772015,100243
4,Arizona,4021,Pinal County,2002,414,Stomach cancer,1,Male,6.94933924259857,105272
4,Arizona,4021,Pinal County,2003,414,Stomach cancer,1,Male,6.52039992296463,111239
4,Arizona,4021,Pinal County,2004,414,Stomach cancer,1,Male,6.06824327590553,117166
4,Arizona,4021,Pinal County,2005,414,Stomach cancer,1,Male,6.08367735906548,125047
4,Arizona,4021,Pinal County,2006,414,Stomach cancer,1,Male,5.67303127827181,143523
4,Arizona,4021,Pinal County,2007,414,Stomach cancer,1,Male,5.44281280182884,161839
4,Arizona,4021,Pinal County,2008,414,Stomach cancer,1,Male,5.05583009399678,176750
4,Arizona,4021,Pinal County,2009,414,Stomach cancer,1,Male,4.79299913793325,184143
4,Arizona,4021,Pinal County,2010,414,Stomach cancer,1,Male,4.81385588982964,201172
4,Arizona,4021,Pinal County,2000,414,Stomach cancer,2,Female,4.15435858633987,84636
4,Arizona,4021,Pinal County,2001,414,Stomach cancer,2,Female,3.99937626158571,87504
4,Arizona,4021,Pinal County,2002,414,Stomach cancer,2,Female,3.84104537246611,91810
4,Arizona,4021,Pinal County,2003,414,Stomach cancer,2,Female,3.79320831723625,96681
4,Arizona,4021,Pinal County,2004,414,Stomach cancer,2,Female,3.55198791391601,102306
4,Arizona,4021,Pinal County,2005,414,Stomach cancer,2,Female,3.56294355020403,110661
4,Arizona,4021,Pinal County,2006,414,Stomach cancer,2,Female,3.3660132987904,127805
4,Arizona,4021,Pinal County,2007,414,Stomach cancer,2,Female,3.19578669478172,144335
4,Arizona,4021,Pinal County,2008,414,Stomach cancer,2,Female,3.06512310216852,158561
4,Arizona,4021,Pinal County,2009,414,Stomach cancer,2,Female,2.97485649904167,165687
4,Arizona,4021,Pinal County,2010,414,Stomach cancer,2,Female,2.93382817499024,182670
4,Arizona,4023,Santa Cruz County,2000,414,Stomach cancer,1,Male,11.0954073677614,18449
4,Arizona,4023,Santa Cruz County,2001,414,Stomach cancer,1,Male,10.9016458483636,18846
4,Arizona,4023,Santa Cruz County,2002,414,Stomach cancer,1,Male,10.6612455301592,19180
4,Arizona,4023,Santa Cruz County,2003,414,Stomach cancer,1,Male,10.4284264211559,19405
4,Arizona,4023,Santa Cruz County,2004,414,Stomach cancer,1,Male,9.92333778043143,19825
4,Arizona,4023,Santa Cruz County,2005,414,Stomach cancer,1,Male,9.77326739137674,20461
4,Arizona,4023,Santa Cruz County,2006,414,Stomach cancer,1,Male,9.45029906308768,21044
4,Arizona,4023,Santa Cruz County,2007,414,Stomach cancer,1,Male,8.9887386666193,21563
4,Arizona,4023,Santa Cruz County,2008,414,Stomach cancer,1,Male,8.70558301090643,21942
4,Arizona,4023,Santa Cruz County,2009,414,Stomach cancer,1,Male,8.51391469469892,22392
4,Arizona,4023,Santa Cruz County,2010,414,Stomach cancer,1,Male,7.98902652017001,22583
4,Arizona,4023,Santa Cruz County,2000,414,Stomach cancer,2,Female,5.74035917343357,20140
4,Arizona,4023,Santa Cruz County,2001,414,Stomach cancer,2,Female,5.64423300884007,20442
4,Arizona,4023,Santa Cruz County,2002,414,Stomach cancer,2,Female,5.46305972871718,20829
4,Arizona,4023,Santa Cruz County,2003,414,Stomach cancer,2,Female,5.21252959087472,21220
4,Arizona,4023,Santa Cruz County,2004,414,Stomach cancer,2,Female,5.0066888880641,21798
4,Arizona,4023,Santa Cruz County,2005,414,Stomach cancer,2,Female,4.83741559718646,22500
4,Arizona,4023,Santa Cruz County,2006,414,Stomach cancer,2,Female,4.64240051981344,23254
4,Arizona,4023,Santa Cruz County,2007,414,Stomach cancer,2,Female,4.50687234861776,23775
4,Arizona,4023,Santa Cruz County,2008,414,Stomach cancer,2,Female,4.41511676527815,24202
4,Arizona,4023,Santa Cruz County,2009,414,Stomach cancer,2,Female,4.27890981586259,24619
4,Arizona,4023,Santa Cruz County,2010,414,Stomach cancer,2,Female,4.08953660261541,24879
4,Arizona,4025,Yavapai County,2000,414,Stomach cancer,1,Male,5.95187426700817,82665
4,Arizona,4011,Greenlee County,2009,417,Liver cancer,1,Male,10.1231020203726,4495
4,Arizona,4011,Greenlee County,2010,417,Liver cancer,1,Male,10.5134433620013,4369
4,Arizona,4011,Greenlee County,2000,417,Liver cancer,2,Female,3.90189340063014,4076
4,Arizona,4011,Greenlee County,2001,417,Liver cancer,2,Female,4.04065900597763,3970
4,Arizona,4011,Greenlee County,2002,417,Liver cancer,2,Female,4.19663242572813,3715
4,Arizona,4011,Greenlee County,2003,417,Liver cancer,2,Female,4.33239485759816,3583
4,Arizona,4011,Greenlee County,2004,417,Liver cancer,2,Female,4.2540542135669,3591
4,Arizona,4011,Greenlee County,2005,417,Liver cancer,2,Female,4.39048208232489,3614
4,Arizona,4011,Greenlee County,2006,417,Liver cancer,2,Female,4.45875808237032,3692
4,Arizona,4011,Greenlee County,2007,417,Liver cancer,2,Female,4.39221990805418,3926
4,Arizona,4011,Greenlee County,2008,417,Liver cancer,2,Female,4.38903299507134,4046
4,Arizona,4011,Greenlee County,2009,417,Liver cancer,2,Female,4.58325810989512,4140
4,Arizona,4011,Greenlee County,2010,417,Liver cancer,2,Female,4.67951743483645,3984
4,Arizona,4012,La Paz County,2000,417,Liver cancer,1,Male,6.60372168617574,10086
4,Arizona,4012,La Paz County,2001,417,Liver cancer,1,Male,6.80799111789916,10077
4,Arizona,4012,La Paz County,2002,417,Liver cancer,1,Male,7.40355054882852,9992
4,Arizona,4012,La Paz County,2003,417,Liver cancer,1,Male,7.67132803453961,10146
4,Arizona,4012,La Paz County,2004,417,Liver cancer,1,Male,7.68028015944121,10320
4,Arizona,4012,La Paz County,2005,417,Liver cancer,1,Male,7.82461567531564,10492
4,Arizona,4012,La Paz County,2006,417,Liver cancer,1,Male,7.77225542078357,10561
4,Arizona,4012,La Paz County,2007,417,Liver cancer,1,Male,8.18488474662648,10558
4,Arizona,4012,La Paz County,2008,417,Liver cancer,1,Male,8.31462477755334,10553
4,Arizona,4012,La Paz County,2009,417,Liver cancer,1,Male,8.66170222831483,10572
4,Arizona,4012,La Paz County,2010,417,Liver cancer,1,Male,8.74356326384299,10529
4,Arizona,4012,La Paz County,2000,417,Liver cancer,2,Female,3.59078890442726,9525
4,Arizona,4012,La Paz County,2001,417,Liver cancer,2,Female,3.72039083295647,9503
4,Arizona,4012,La Paz County,2002,417,Liver cancer,2,Female,3.8333075652136,9472
4,Arizona,4012,La Paz County,2003,417,Liver cancer,2,Female,3.88051515496689,9576
4,Arizona,4012,La Paz County,2004,417,Liver cancer,2,Female,3.93607540874162,9659
4,Arizona,4012,La Paz County,2005,417,Liver cancer,2,Female,3.96683557121905,9887
4,Arizona,4012,La Paz County,2006,417,Liver cancer,2,Female,4.06812752681064,10012
4,Arizona,4012,La Paz County,2007,417,Liver cancer,2,Female,3.98807800547519,10089
4,Arizona,4012,La Paz County,2008,417,Liver cancer,2,Female,4.02799663397018,10002
4,Arizona,4012,La Paz County,2009,417,Liver cancer,2,Female,4.33211317921811,9942
4,Arizona,4012,La Paz County,2010,417,Liver cancer,2,Female,4.30563309774305,9929
4,Arizona,4013,Maricopa County,2000,417,Liver cancer,1,Male,6.60757228732586,1546357
4,Arizona,4013,Maricopa County,2001,417,Liver cancer,1,Male,6.7168561620927,1587412
4,Arizona,4013,Maricopa County,2002,417,Liver cancer,1,Male,7.31144095630274,1625459
4,Arizona,4013,Maricopa County,2003,417,Liver cancer,1,Male,7.42994656758008,1659523
4,Arizona,4013,Maricopa County,2004,417,Liver cancer,1,Male,7.65580636527854,1702730
4,Arizona,4013,Maricopa County,2005,417,Liver cancer,1,Male,7.63957937927687,1761241
4,Arizona,4013,Maricopa County,2006,417,Liver cancer,1,Male,7.95063863456832,1811757
4,Arizona,4013,Maricopa County,2007,417,Liver cancer,1,Male,8.33624028429045,1843843
4,Arizona,4013,Maricopa County,2008,417,Liver cancer,1,Male,8.30163359422073,1870984
4,Arizona,4013,Maricopa County,2009,417,Liver cancer,1,Male,8.54218873766914,1883894
4,Arizona,4013,Maricopa County,2010,417,Liver cancer,1,Male,8.467214523104,1893924
4,Arizona,4013,Maricopa County,2000,417,Liver cancer,2,Female,3.20394588506978,1545840
4,Arizona,4013,Maricopa County,2001,417,Liver cancer,2,Female,3.2999140614808,1588577
4,Arizona,4013,Maricopa County,2002,417,Liver cancer,2,Female,3.29062282914652,1629929
4,Arizona,4013,Maricopa County,2003,417,Liver cancer,2,Female,3.35712140518735,1668945
4,Arizona,4013,Maricopa County,2004,417,Liver cancer,2,Female,3.42083100404671,1715130
4,Arizona,4013,Maricopa County,2005,417,Liver cancer,2,Female,3.55921279780642,1777747
4,Arizona,4013,Maricopa County,2006,417,Liver cancer,2,Female,3.65299840941294,1831127
4,Arizona,4013,Maricopa County,2007,417,Liver cancer,2,Female,3.63461262281129,1868111
4,Arizona,4013,Maricopa County,2008,417,Liver cancer,2,Female,3.64506967847486,1900077
4,Arizona,4013,Maricopa County,2009,417,Liver cancer,2,Female,3.79650629885787,1919885
4,Arizona,4013,Maricopa County,2010,417,Liver cancer,2,Female,3.83238289948502,1933447
4,Arizona,4015,Mohave County,2000,417,Liver cancer,1,Male,7.63161373756661,77728
4,Arizona,4015,Mohave County,2001,417,Liver cancer,1,Male,8.22799996885321,79821
4,Arizona,4015,Mohave County,2002,417,Liver cancer,1,Male,8.63112702805918,82759
4,Arizona,4015,Mohave County,2003,417,Liver cancer,1,Male,8.69038250213454,85892
4,Arizona,4015,Mohave County,2004,417,Liver cancer,1,Male,8.80951802313209,89919
4,Arizona,4015,Mohave County,2005,417,Liver cancer,1,Male,9.10060250520471,94190
4,Arizona,4015,Mohave County,2006,417,Liver cancer,1,Male,9.61864718178315,98174
4,Arizona,4015,Mohave County,2007,417,Liver cancer,1,Male,9.46876504311937,99894
4,Arizona,4015,Mohave County,2008,417,Liver cancer,1,Male,10.0328911801116,100047
4,Arizona,4015,Mohave County,2009,417,Liver cancer,1,Male,10.0442183538243,99810
4,Arizona,4015,Mohave County,2010,417,Liver cancer,1,Male,10.7112558667738,100123
4,Arizona,4015,Mohave County,2000,417,Liver cancer,2,Female,3.82752384457186,78487
4,Arizona,4015,Mohave County,2001,417,Liver cancer,2,Female,3.89136584382598,80491
4,Arizona,4015,Mohave County,2002,417,Liver cancer,2,Female,4.01051544030931,83396
4,Arizona,4015,Mohave County,2003,417,Liver cancer,2,Female,4.14743301269379,86741
4,Arizona,4015,Mohave County,2004,417,Liver cancer,2,Female,4.11844784048058,90602
4,Arizona,4015,Mohave County,2005,417,Liver cancer,2,Female,4.34154259209181,94583
4,Arizona,4015,Mohave County,2006,417,Liver cancer,2,Female,4.41933766380584,97994
4,Arizona,4015,Mohave County,2007,417,Liver cancer,2,Female,4.4362314353493,99866
4,Arizona,4015,Mohave County,2008,417,Liver cancer,2,Female,4.47578143961179,100031
4,Arizona,4015,Mohave County,2009,417,Liver cancer,2,Female,4.59018001621282,99886
4,Arizona,4015,Mohave County,2010,417,Liver cancer,2,Female,4.66099238286206,100058
4,Arizona,4017,Navajo County,2000,417,Liver cancer,1,Male,8.05446602450873,48513
4,Arizona,4017,Navajo County,2001,417,Liver cancer,1,Male,8.24259994524607,48592
4,Arizona,4017,Navajo County,2002,417,Liver cancer,1,Male,8.42902355371377,49655
4,Arizona,4017,Navajo County,2003,417,Liver cancer,1,Male,8.96458129984925,50406
4,Arizona,4017,Navajo County,2004,417,Liver cancer,1,Male,8.68137456198391,51047
4,Arizona,4017,Navajo County,2005,417,Liver cancer,1,Male,9.10410450024218,51834
4,Arizona,4017,Navajo County,2006,417,Liver cancer,1,Male,8.89692887923977,52497
4,Arizona,4017,Navajo County,2007,417,Liver cancer,1,Male,9.3381647071788,53479
4,Arizona,4017,Navajo County,2008,417,Liver cancer,1,Male,9.42744834344902,53792
4,Arizona,4017,Navajo County,2009,417,Liver cancer,1,Male,9.42356592540725,53790
4,Arizona,4017,Navajo County,2010,417,Liver cancer,1,Male,9.52208530222993,53826
4,Arizona,4017,Navajo County,2000,417,Liver cancer,2,Female,4.74391672353123,49176
4,Arizona,4017,Navajo County,2001,417,Liver cancer,2,Female,4.75196198970988,49257
4,Arizona,4017,Navajo County,2002,417,Liver cancer,2,Female,4.80240339961252,50468
4,Arizona,4017,Navajo County,2003,417,Liver cancer,2,Female,4.88072889925952,51123
4,Arizona,4017,Navajo County,2004,417,Liver cancer,2,Female,4.87187664083689,51727
4,Arizona,4017,Navajo County,2005,417,Liver cancer,2,Female,4.8983334004368,52350
4,Arizona,4017,Navajo County,2006,417,Liver cancer,2,Female,4.95016958635626,53127
4,Arizona,4017,Navajo County,2007,417,Liver cancer,2,Female,4.90395736467978,53448
4,Arizona,4017,Navajo County,2008,417,Liver cancer,2,Female,4.83047138813627,53834
4,Arizona,4017,Navajo County,2009,417,Liver cancer,2,Female,5.02112356580108,53781
4,Arizona,4017,Navajo County,2010,417,Liver cancer,2,Female,4.97255159376583,53725
4,Arizona,4019,Pima County,2000,417,Liver cancer,1,Male,7.41984841978853,414801
4,Arizona,4019,Pima County,2001,417,Liver cancer,1,Male,7.63478198323699,420222
4,Arizona,4019,Pima County,2002,417,Liver cancer,1,Male,8.26566471547482,427926
4,Arizona,4019,Pima County,2003,417,Liver cancer,1,Male,8.42227247284935,433476
4,Arizona,4019,Pima County,2004,417,Liver cancer,1,Male,8.79082041454954,441731
4,Arizona,4019,Pima County,2005,417,Liver cancer,1,Male,9.10790841675137,451334
4,Arizona,4019,Pima County,2006,417,Liver cancer,1,Male,9.20501641938655,461831
4,Arizona,4019,Pima County,2007,417,Liver cancer,1,Male,9.5694283140426,469282
4,Arizona,4019,Pima County,2008,417,Liver cancer,1,Male,10.068255100684,475167
4,Arizona,4019,Pima County,2009,417,Liver cancer,1,Male,10.4760692930651,479012
4,Arizona,4019,Pima County,2010,417,Liver cancer,1,Male,10.5047989867065,482461
4,Arizona,4019,Pima County,2000,417,Liver cancer,2,Female,3.17566364007204,433218
4,Arizona,4019,Pima County,2001,417,Liver cancer,2,Female,3.33046305694959,439058
4,Arizona,4019,Pima County,2002,417,Liver cancer,2,Female,3.37016980347466,446341
4,Arizona,4019,Pima County,2003,417,Liver cancer,2,Female,3.5040620013059,452417
4,Arizona,4019,Pima County,2004,417,Liver cancer,2,Female,3.47829524623291,459611
4,Arizona,4019,Pima County,2005,417,Liver cancer,2,Female,3.58142986318336,468964
4,Arizona,4019,Pima County,2006,417,Liver cancer,2,Female,3.6020760121197,479099
4,Arizona,4019,Pima County,2007,417,Liver cancer,2,Female,3.71214276500019,486587
4,Arizona,4019,Pima County,2008,417,Liver cancer,2,Female,3.79705816477446,492611
4,Arizona,4019,Pima County,2009,417,Liver cancer,2,Female,3.9491213753915,496568
4,Arizona,4019,Pima County,2010,417,Liver cancer,2,Female,3.96503709611512,499693
4,Arizona,4021,Pinal County,2000,417,Liver cancer,1,Male,8.14043020696881,96644
4,Arizona,4021,Pinal County,2001,417,Liver cancer,1,Male,8.31250260465677,100243
4,Arizona,4021,Pinal County,2002,417,Liver cancer,1,Male,9.06889140421121,105272
4,Arizona,4021,Pinal County,2003,417,Liver cancer,1,Male,8.93434037830885,111239
4,Arizona,4021,Pinal County,2004,417,Liver cancer,1,Male,8.84578308194273,117166
4,Arizona,4021,Pinal County,2005,417,Liver cancer,1,Male,9.57349860788231,125047
4,Arizona,4021,Pinal County,2006,417,Liver cancer,1,Male,9.50737584365305,143523
4,Arizona,4021,Pinal County,2007,417,Liver cancer,1,Male,9.57284484489252,161839
4,Arizona,4021,Pinal County,2008,417,Liver cancer,1,Male,9.47084721263428,176750
4,Arizona,4021,Pinal County,2009,417,Liver cancer,1,Male,9.57329931849327,184143
4,Arizona,4021,Pinal County,2010,417,Liver cancer,1,Male,10.0778065829807,201172
4,Arizona,4021,Pinal County,2000,417,Liver cancer,2,Female,4.10861967760222,84636
4,Arizona,4021,Pinal County,2001,417,Liver cancer,2,Female,4.13507347953736,87504
4,Arizona,4021,Pinal County,2002,417,Liver cancer,2,Female,4.09966594531936,91810
4,Arizona,4021,Pinal County,2003,417,Liver cancer,2,Female,4.19546686476448,96681
4,Arizona,4021,Pinal County,2004,417,Liver cancer,2,Female,4.09549257229011,102306
4,Arizona,4021,Pinal County,2005,417,Liver cancer,2,Female,4.31119744879048,110661
4,Arizona,4021,Pinal County,2006,417,Liver cancer,2,Female,4.25705429581948,127805
4,Arizona,4021,Pinal County,2007,417,Liver cancer,2,Female,4.14076658488691,144335
4,Arizona,4021,Pinal County,2008,417,Liver cancer,2,Female,4.12759569151948,158561
4,Arizona,4021,Pinal County,2009,417,Liver cancer,2,Female,4.20123136858787,165687
4,Arizona,4021,Pinal County,2010,417,Liver cancer,2,Female,4.31900699382238,182670
4,Arizona,4023,Santa Cruz County,2000,417,Liver cancer,1,Male,9.2593179155341,18449
4,Arizona,4023,Santa Cruz County,2001,417,Liver cancer,1,Male,9.66525964765943,18846
4,Arizona,4023,Santa Cruz County,2002,417,Liver cancer,1,Male,10.1109288497276,19180
4,Arizona,4023,Santa Cruz County,2003,417,Liver cancer,1,Male,10.3841572917275,19405
4,Arizona,4023,Santa Cruz County,2004,417,Liver cancer,1,Male,10.5550518339408,19825
4,Arizona,4023,Santa Cruz County,2005,417,Liver cancer,1,Male,11.0155757470488,20461
4,Arizona,4023,Santa Cruz County,2006,417,Liver cancer,1,Male,11.3074631850103,21044
4,Arizona,4023,Santa Cruz County,2007,417,Liver cancer,1,Male,11.5240250419312,21563
4,Arizona,4023,Santa Cruz County,2008,417,Liver cancer,1,Male,11.7329325533098,21942
4,Arizona,4023,Santa Cruz County,2009,417,Liver cancer,1,Male,12.4478861179111,22392
4,Arizona,4023,Santa Cruz County,2010,417,Liver cancer,1,Male,12.3329713403754,22583
4,Arizona,4023,Santa Cruz County,2000,417,Liver cancer,2,Female,4.01410419809762,20140
4,Arizona,4023,Santa Cruz County,2001,417,Liver cancer,2,Female,4.10785270366919,20442
4,Arizona,4023,Santa Cruz County,2002,417,Liver cancer,2,Female,4.09679056852428,20829
4,Arizona,4023,Santa Cruz County,2003,417,Liver cancer,2,Female,4.06607934288079,21220
4,Arizona,4023,Santa Cruz County,2004,417,Liver cancer,2,Female,4.04830932391978,21798
4,Arizona,4023,Santa Cruz County,2005,417,Liver cancer,2,Female,4.09558591964412,22500
4,Arizona,4023,Santa Cruz County,2006,417,Liver cancer,2,Female,4.1101965936982,23254
4,Arizona,4023,Santa Cruz County,2007,417,Liver cancer,2,Female,4.11778690183205,23775
4,Arizona,4023,Santa Cruz County,2008,417,Liver cancer,2,Female,4.13849456961915,24202
4,Arizona,4023,Santa Cruz County,2009,417,Liver cancer,2,Female,4.21517140094618,24619
4,Arizona,4023,Santa Cruz County,2010,417,Liver cancer,2,Female,4.19979842509806,24879
4,Arizona,4025,Yavapai County,2000,417,Liver cancer,1,Male,6.12734968989484,82665
4,Arizona,4025,Yavapai County,2001,417,Liver cancer,1,Male,6.25389821277381,84530
4,Arizona,4025,Yavapai County,2002,417,Liver cancer,1,Male,6.61375591048937,86913
4,Arizona,4025,Yavapai County,2003,417,Liver cancer,1,Male,6.79644092903898,89226
4,Arizona,4025,Yavapai County,2004,417,Liver cancer,1,Male,6.86864109084503,92079
4,Arizona,4025,Yavapai County,2005,417,Liver cancer,1,Male,7.06767600385938,95796
4,Arizona,4025,Yavapai County,2006,417,Liver cancer,1,Male,7.37449010758532,100063
4,Arizona,4025,Yavapai County,2007,417,Liver cancer,1,Male,7.47830430610111,102256
4,Arizona,4025,Yavapai County,2008,417,Liver cancer,1,Male,7.79351059935173,103605
4,Arizona,4025,Yavapai County,2009,417,Liver cancer,1,Male,7.95360862620285,103510
4,Arizona,4025,Yavapai County,2010,417,Liver cancer,1,Male,8.13553661490606,103506
4,Arizona,4025,Yavapai County,2000,417,Liver cancer,2,Female,2.89785713070569,85943
4,Arizona,4025,Yavapai County,2001,417,Liver cancer,2,Female,3.01853795488819,88106
4,Arizona,4025,Yavapai County,2002,417,Liver cancer,2,Female,3.04136420045692,90449
4,Arizona,4025,Yavapai County,2003,417,Liver cancer,2,Female,3.14350853652744,92864
4,Arizona,4025,Yavapai County,2004,417,Liver cancer,2,Female,3.11863205705368,95743
4,Arizona,4025,Yavapai County,2005,417,Liver cancer,2,Female,3.22166885106004,99628
4,Arizona,4025,Yavapai County,2006,417,Liver cancer,2,Female,3.353402670191,104019
4,Arizona,4025,Yavapai County,2007,417,Liver cancer,2,Female,3.33758498968754,106517
4,Arizona,4025,Yavapai County,2008,417,Liver cancer,2,Female,3.33005120776677,107606
4,Arizona,4025,Yavapai County,2009,417,Liver cancer,2,Female,3.38964062923245,107662
4,Arizona,4025,Yavapai County,2010,417,Liver cancer,2,Female,3.53476358019045,107555
4,Arizona,4027,Yuma County,2000,417,Liver cancer,1,Male,6.60372168617574,81024
4,Arizona,4027,Yuma County,2001,417,Liver cancer,1,Male,6.80799111789916,82155
4,Arizona,4027,Yuma County,2002,417,Liver cancer,1,Male,7.40355054882852,83256
4,Arizona,4027,Yuma County,2003,417,Liver cancer,1,Male,7.67132803453961,84306
4,Arizona,4027,Yuma County,2004,417,Liver cancer,1,Male,7.68028015944121,86697
4,Arizona,4027,Yuma County,2005,417,Liver cancer,1,Male,7.82461567531564,89789
4,Arizona,4027,Yuma County,2006,417,Liver cancer,1,Male,7.77225542078357,92350
4,Arizona,4027,Yuma County,2007,417,Liver cancer,1,Male,8.18488474662648,93922
4,Arizona,4027,Yuma County,2008,417,Liver cancer,1,Male,8.31462477755334,95745
4,Arizona,4027,Yuma County,2009,417,Liver cancer,1,Male,8.66170222831483,97069
4,Arizona,4027,Yuma County,2010,417,Liver cancer,1,Male,8.74356326384299,98413
4,Arizona,4027,Yuma County,2000,417,Liver cancer,2,Female,3.59078890442726,79552
4,Arizona,4027,Yuma County,2001,417,Liver cancer,2,Female,3.72039083295647,80718
4,Arizona,4027,Yuma County,2002,417,Liver cancer,2,Female,3.8333075652136,82142
4,Arizona,4027,Yuma County,2003,417,Liver cancer,2,Female,3.88051515496689,83697
4,Arizona,4027,Yuma County,2004,417,Liver cancer,2,Female,3.93607540874162,86127
4,Arizona,4027,Yuma County,2005,417,Liver cancer,2,Female,3.96683557121905,89027
4,Arizona,4027,Yuma County,2006,417,Liver cancer,2,Female,4.06812752681064,91498
4,Arizona,4027,Yuma County,2007,417,Liver cancer,2,Female,3.98807800547519,93435
4,Arizona,4027,Yuma County,2008,417,Liver cancer,2,Female,4.02799663397018,95457
4,Arizona,4027,Yuma County,2009,417,Liver cancer,2,Female,4.33211317921811,96645
4,Arizona,4027,Yuma County,2010,417,Liver cancer,2,Female,4.30563309774305,98096
4,Arizona,4001,Apache County,2000,453,Gallbladder and biliary tract cancer,1,Male,2.57281600392407,34441
4,Arizona,4001,Apache County,2001,453,Gallbladder and biliary tract cancer,1,Male,2.54289325075488,33725
4,Arizona,4001,Apache County,2002,453,Gallbladder and biliary tract cancer,1,Male,2.45802609181087,33581
4,Arizona,4001,Apache County,2003,453,Gallbladder and biliary tract cancer,1,Male,2.38444421103274,34004
4,Arizona,4001,Apache County,2004,453,Gallbladder and biliary tract cancer,1,Male,2.31198466206577,33992
4,Arizona,4001,Apache County,2005,453,Gallbladder and biliary tract cancer,1,Male,2.25846955686788,34123
4,Arizona,4001,Apache County,2006,453,Gallbladder and biliary tract cancer,1,Male,2.19316164176938,34535
4,Arizona,4001,Apache County,2007,453,Gallbladder and biliary tract cancer,1,Male,2.12615602561509,34655
4,Arizona,4001,Apache County,2008,453,Gallbladder and biliary tract cancer,1,Male,2.08113793036796,34776
4,Arizona,4001,Apache County,2009,453,Gallbladder and biliary tract cancer,1,Male,2.06288532145348,35361
4,Arizona,4001,Apache County,2010,453,Gallbladder and biliary tract cancer,1,Male,2.05433047364955,35765
4,Arizona,4001,Apache County,2000,453,Gallbladder and biliary tract cancer,2,Female,4.98578174499943,35066
4,Arizona,4001,Apache County,2001,453,Gallbladder and biliary tract cancer,2,Female,4.91456683716691,34138
4,Arizona,4001,Apache County,2002,453,Gallbladder and biliary tract cancer,2,Female,4.65618269369273,33738
4,Arizona,4001,Apache County,2003,453,Gallbladder and biliary tract cancer,2,Female,4.48570757760606,34068
4,Arizona,4001,Apache County,2004,453,Gallbladder and biliary tract cancer,2,Female,4.27296536952389,34169
4,Arizona,4001,Apache County,2005,453,Gallbladder and biliary tract cancer,2,Female,4.05031736048222,34398
4,Arizona,4001,Apache County,2006,453,Gallbladder and biliary tract cancer,2,Female,4.00229862212466,34855
4,Arizona,4001,Apache County,2007,453,Gallbladder and biliary tract cancer,2,Female,3.75368682090638,34947
4,Arizona,4001,Apache County,2008,453,Gallbladder and biliary tract cancer,2,Female,3.70118687594374,35107
4,Arizona,4001,Apache County,2009,453,Gallbladder and biliary tract cancer,2,Female,3.52258348065257,35647
4,Arizona,4001,Apache County,2010,453,Gallbladder and biliary tract cancer,2,Female,3.46299872526756,35911
4,Arizona,4003,Cochise County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.43500498314346,59534
4,Arizona,4003,Cochise County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.42321617509211,59957
4,Arizona,4003,Cochise County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.40065119930359,60504
4,Arizona,4003,Cochise County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.37755211377171,60715
4,Arizona,4003,Cochise County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.313745151524,62262
4,Arizona,4003,Cochise County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.30298280320532,63707
4,Arizona,4003,Cochise County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.25664443222545,64483
4,Arizona,4003,Cochise County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.23160155663572,65178
4,Arizona,4003,Cochise County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.19478920552781,65611
4,Arizona,4003,Cochise County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.16640114825613,66195
4,Arizona,4003,Cochise County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.19003597121823,67197
