FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
56,Wyoming,56019,Johnson County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,72.3713539255069,3634
56,Wyoming,56019,Johnson County,2002,429,Breast cancer,1,Male,0.297463656075422,3634
56,Wyoming,56019,Johnson County,2002,438,Prostate cancer,1,Male,28.6746756535946,3634
56,Wyoming,56019,Johnson County,2002,441,Colon and rectum cancer,1,Male,29.2774412338782,3634
56,Wyoming,56019,Johnson County,2002,444,Lip and oral cavity cancer,1,Male,2.44697958536262,3634
56,Wyoming,56019,Johnson County,2002,447,Nasopharynx cancer,1,Male,0.244471254821287,3634
56,Wyoming,56019,Johnson County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.06195299523476,3634
56,Wyoming,56019,Johnson County,2002,456,Pancreatic cancer,1,Male,12.2561488465182,3634
56,Wyoming,56019,Johnson County,2002,459,Malignant skin melanoma,1,Male,4.42042231801169,3634
56,Wyoming,56019,Johnson County,2002,462,Non-melanoma skin cancer,1,Male,1.23673188489081,3634
56,Wyoming,56019,Johnson County,2002,468,Testicular cancer,1,Male,0.250240518333218,3634
56,Wyoming,56019,Johnson County,2002,471,Kidney cancer,1,Male,6.26060861220811,3634
56,Wyoming,56019,Johnson County,2002,474,Bladder cancer,1,Male,7.99765308385379,3634
56,Wyoming,56019,Johnson County,2002,477,Brain and nervous system cancer,1,Male,5.62024453447942,3634
56,Wyoming,56019,Johnson County,2002,480,Thyroid cancer,1,Male,0.478779362204863,3634
56,Wyoming,56019,Johnson County,2002,483,Mesothelioma,1,Male,1.93419615176591,3634
56,Wyoming,56019,Johnson County,2002,484,Hodgkin lymphoma,1,Male,0.45002941187653,3634
56,Wyoming,56019,Johnson County,2002,485,Non-Hodgkin lymphoma,1,Male,9.88352919803847,3634
56,Wyoming,56019,Johnson County,2002,486,Multiple myeloma,1,Male,4.67744059162673,3634
56,Wyoming,56019,Johnson County,2002,487,Leukemia,1,Male,12.5470101642019,3634
56,Wyoming,56019,Johnson County,2002,845,Acute lymphoid leukemia,1,Male,0.732808509972639,3634
56,Wyoming,56019,Johnson County,2002,846,Chronic lymphoid leukemia,1,Male,4.56788605695049,3634
56,Wyoming,56019,Johnson County,2002,847,Acute myeloid leukemia,1,Male,6.09154256078435,3634
56,Wyoming,56019,Johnson County,2002,848,Chronic myeloid leukemia,1,Male,1.1547730364944,3634
56,Wyoming,56021,Laramie County,2002,411,Esophageal cancer,1,Male,9.34101023364721,41688
56,Wyoming,56021,Laramie County,2002,414,Stomach cancer,1,Male,7.004364855464,41688
56,Wyoming,56021,Laramie County,2002,417,Liver cancer,1,Male,6.72150971152341,41688
56,Wyoming,56021,Laramie County,2002,423,Larynx cancer,1,Male,2.33062425562592,41688
56,Wyoming,56021,Laramie County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,74.9521775890864,41688
56,Wyoming,56021,Laramie County,2002,429,Breast cancer,1,Male,0.328711233199791,41688
56,Wyoming,56021,Laramie County,2002,438,Prostate cancer,1,Male,31.9917751197703,41688
56,Wyoming,56021,Laramie County,2002,441,Colon and rectum cancer,1,Male,32.0524887044723,41688
56,Wyoming,56021,Laramie County,2002,444,Lip and oral cavity cancer,1,Male,2.19002064874723,41688
56,Wyoming,56021,Laramie County,2002,447,Nasopharynx cancer,1,Male,0.291716382968452,41688
56,Wyoming,56021,Laramie County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.19628711871881,41688
56,Wyoming,56021,Laramie County,2002,456,Pancreatic cancer,1,Male,13.5632262317333,41688
56,Wyoming,56021,Laramie County,2002,459,Malignant skin melanoma,1,Male,4.72691422643909,41688
56,Wyoming,56021,Laramie County,2002,462,Non-melanoma skin cancer,1,Male,1.48169941190401,41688
56,Wyoming,56021,Laramie County,2002,468,Testicular cancer,1,Male,0.210122586976533,41688
56,Wyoming,56021,Laramie County,2002,471,Kidney cancer,1,Male,6.91152922771581,41688
56,Wyoming,56021,Laramie County,2002,474,Bladder cancer,1,Male,9.05296275692761,41688
56,Wyoming,56021,Laramie County,2002,477,Brain and nervous system cancer,1,Male,5.80010534649036,41688
56,Wyoming,56021,Laramie County,2002,480,Thyroid cancer,1,Male,0.569501332924181,41688
56,Wyoming,56021,Laramie County,2002,483,Mesothelioma,1,Male,2.21608536928956,41688
56,Wyoming,56021,Laramie County,2002,484,Hodgkin lymphoma,1,Male,0.553310317953496,41688
56,Wyoming,56021,Laramie County,2002,485,Non-Hodgkin lymphoma,1,Male,10.3395936636414,41688
56,Wyoming,56021,Laramie County,2002,486,Multiple myeloma,1,Male,5.40440887080338,41688
56,Wyoming,56021,Laramie County,2002,487,Leukemia,1,Male,13.7786879749778,41688
56,Wyoming,56021,Laramie County,2002,845,Acute lymphoid leukemia,1,Male,0.866523662517487,41688
56,Wyoming,56021,Laramie County,2002,846,Chronic lymphoid leukemia,1,Male,4.56428660527928,41688
56,Wyoming,56021,Laramie County,2002,847,Acute myeloid leukemia,1,Male,7.12168406524905,41688
56,Wyoming,56021,Laramie County,2002,848,Chronic myeloid leukemia,1,Male,1.226193641932,41688
56,Wyoming,56023,Lincoln County,2002,411,Esophageal cancer,1,Male,8.15023162236007,7492
56,Wyoming,56023,Lincoln County,2002,414,Stomach cancer,1,Male,5.19316544055238,7492
56,Wyoming,56023,Lincoln County,2002,417,Liver cancer,1,Male,4.11091885074169,7492
56,Wyoming,56023,Lincoln County,2002,423,Larynx cancer,1,Male,1.625427196007,7492
56,Wyoming,56023,Lincoln County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,42.8443836167672,7492
56,Wyoming,56023,Lincoln County,2002,429,Breast cancer,1,Male,0.310989973958393,7492
56,Wyoming,56023,Lincoln County,2002,438,Prostate cancer,1,Male,31.6404728505251,7492
56,Wyoming,56023,Lincoln County,2002,441,Colon and rectum cancer,1,Male,25.5480138908117,7492
56,Wyoming,56023,Lincoln County,2002,444,Lip and oral cavity cancer,1,Male,2.06640813007726,7492
56,Wyoming,56023,Lincoln County,2002,447,Nasopharynx cancer,1,Male,0.255605994880001,7492
56,Wyoming,56023,Lincoln County,2002,453,Gallbladder and biliary tract cancer,1,Male,0.961332749178645,7492
56,Wyoming,56023,Lincoln County,2002,456,Pancreatic cancer,1,Male,12.1476529513233,7492
56,Wyoming,56023,Lincoln County,2002,459,Malignant skin melanoma,1,Male,5.3957741027845,7492
56,Wyoming,56023,Lincoln County,2002,462,Non-melanoma skin cancer,1,Male,1.45863323790283,7492
56,Wyoming,56023,Lincoln County,2002,468,Testicular cancer,1,Male,0.231184234418427,7492
56,Wyoming,56023,Lincoln County,2002,471,Kidney cancer,1,Male,5.87985338002758,7492
56,Wyoming,56023,Lincoln County,2002,474,Bladder cancer,1,Male,7.6112995229054,7492
56,Wyoming,56023,Lincoln County,2002,477,Brain and nervous system cancer,1,Male,5.8347345907728,7492
56,Wyoming,56023,Lincoln County,2002,480,Thyroid cancer,1,Male,0.536820390136672,7492
56,Wyoming,56023,Lincoln County,2002,483,Mesothelioma,1,Male,1.93642175174264,7492
56,Wyoming,56023,Lincoln County,2002,484,Hodgkin lymphoma,1,Male,0.467573334876202,7492
56,Wyoming,56023,Lincoln County,2002,485,Non-Hodgkin lymphoma,1,Male,9.84031543723713,7492
56,Wyoming,56023,Lincoln County,2002,486,Multiple myeloma,1,Male,5.29818640191616,7492
56,Wyoming,56023,Lincoln County,2002,487,Leukemia,1,Male,11.6266316298646,7492
56,Wyoming,56023,Lincoln County,2002,845,Acute lymphoid leukemia,1,Male,0.711846568415939,7492
56,Wyoming,56023,Lincoln County,2002,846,Chronic lymphoid leukemia,1,Male,4.15760203846025,7492
56,Wyoming,56023,Lincoln County,2002,847,Acute myeloid leukemia,1,Male,5.66710632626546,7492
56,Wyoming,56023,Lincoln County,2002,848,Chronic myeloid leukemia,1,Male,1.09007669672292,7492
56,Wyoming,56025,Natrona County,2002,411,Esophageal cancer,1,Male,10.2228501237156,33601
56,Wyoming,56025,Natrona County,2002,414,Stomach cancer,1,Male,6.8683779995257,33601
56,Wyoming,56025,Natrona County,2002,417,Liver cancer,1,Male,6.97688812686017,33601
56,Wyoming,56025,Natrona County,2002,423,Larynx cancer,1,Male,2.65647638652515,33601
56,Wyoming,56025,Natrona County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,77.3362377830476,33601
56,Wyoming,56025,Natrona County,2002,429,Breast cancer,1,Male,0.327212877777734,33601
56,Wyoming,56025,Natrona County,2002,438,Prostate cancer,1,Male,29.8212318598323,33601
56,Wyoming,56025,Natrona County,2002,441,Colon and rectum cancer,1,Male,29.1804281545362,33601
56,Wyoming,56025,Natrona County,2002,444,Lip and oral cavity cancer,1,Male,3.54856025652177,33601
56,Wyoming,56025,Natrona County,2002,447,Nasopharynx cancer,1,Male,0.306682399727396,33601
56,Wyoming,56025,Natrona County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.1735028296764,33601
56,Wyoming,56025,Natrona County,2002,456,Pancreatic cancer,1,Male,12.8546984470211,33601
56,Wyoming,56025,Natrona County,2002,459,Malignant skin melanoma,1,Male,4.75720220891695,33601
56,Wyoming,56025,Natrona County,2002,462,Non-melanoma skin cancer,1,Male,1.68079629121533,33601
56,Wyoming,56025,Natrona County,2002,468,Testicular cancer,1,Male,0.277469308328743,33601
56,Wyoming,56025,Natrona County,2002,471,Kidney cancer,1,Male,7.36328223418437,33601
56,Wyoming,56025,Natrona County,2002,474,Bladder cancer,1,Male,9.10699559742163,33601
56,Wyoming,56025,Natrona County,2002,477,Brain and nervous system cancer,1,Male,6.05910863684198,33601
56,Wyoming,56025,Natrona County,2002,480,Thyroid cancer,1,Male,0.540791160887206,33601
56,Wyoming,56025,Natrona County,2002,483,Mesothelioma,1,Male,2.7464663967251,33601
56,Wyoming,56025,Natrona County,2002,484,Hodgkin lymphoma,1,Male,0.526316594912019,33601
56,Wyoming,56025,Natrona County,2002,485,Non-Hodgkin lymphoma,1,Male,10.2650906085138,33601
56,Wyoming,56025,Natrona County,2002,486,Multiple myeloma,1,Male,5.04030398830203,33601
56,Wyoming,56025,Natrona County,2002,487,Leukemia,1,Male,13.3978784368763,33601
56,Wyoming,56025,Natrona County,2002,845,Acute lymphoid leukemia,1,Male,0.838819005172968,33601
56,Wyoming,56025,Natrona County,2002,846,Chronic lymphoid leukemia,1,Male,4.67537502572038,33601
56,Wyoming,56025,Natrona County,2002,847,Acute myeloid leukemia,1,Male,6.66787570689979,33601
56,Wyoming,56025,Natrona County,2002,848,Chronic myeloid leukemia,1,Male,1.21580869908313,33601
56,Wyoming,56027,Niobrara County,2002,411,Esophageal cancer,1,Male,10.1741447582887,1111
56,Wyoming,56027,Niobrara County,2002,414,Stomach cancer,1,Male,6.19517184762436,1111
56,Wyoming,56027,Niobrara County,2002,417,Liver cancer,1,Male,5.95591825282461,1111
56,Wyoming,56027,Niobrara County,2002,423,Larynx cancer,1,Male,2.63152599011635,1111
56,Wyoming,56027,Niobrara County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,76.2454686872621,1111
56,Wyoming,56027,Niobrara County,2002,429,Breast cancer,1,Male,0.324658873580082,1111
56,Wyoming,56027,Niobrara County,2002,438,Prostate cancer,1,Male,34.4744424526016,1111
56,Wyoming,56027,Niobrara County,2002,441,Colon and rectum cancer,1,Male,33.8126044012724,1111
56,Wyoming,56027,Niobrara County,2002,444,Lip and oral cavity cancer,1,Male,2.56552340716675,1111
56,Wyoming,56027,Niobrara County,2002,447,Nasopharynx cancer,1,Male,0.284516659815953,1111
56,Wyoming,56027,Niobrara County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.23389662459767,1111
56,Wyoming,56027,Niobrara County,2002,456,Pancreatic cancer,1,Male,13.8314117300192,1111
56,Wyoming,56027,Niobrara County,2002,459,Malignant skin melanoma,1,Male,4.80532360248203,1111
56,Wyoming,56027,Niobrara County,2002,462,Non-melanoma skin cancer,1,Male,1.55436429581218,1111
56,Wyoming,56027,Niobrara County,2002,468,Testicular cancer,1,Male,0.281884200507236,1111
56,Wyoming,56027,Niobrara County,2002,471,Kidney cancer,1,Male,7.24541966468249,1111
56,Wyoming,56027,Niobrara County,2002,474,Bladder cancer,1,Male,8.72381052764268,1111
56,Wyoming,56027,Niobrara County,2002,477,Brain and nervous system cancer,1,Male,6.62547603204138,1111
56,Wyoming,56027,Niobrara County,2002,480,Thyroid cancer,1,Male,0.540623920813288,1111
56,Wyoming,56027,Niobrara County,2002,483,Mesothelioma,1,Male,2.0040625463726,1111
56,Wyoming,56027,Niobrara County,2002,484,Hodgkin lymphoma,1,Male,0.54246973795881,1111
56,Wyoming,56027,Niobrara County,2002,485,Non-Hodgkin lymphoma,1,Male,10.6934098487226,1111
56,Wyoming,56027,Niobrara County,2002,486,Multiple myeloma,1,Male,5.20099125940377,1111
56,Wyoming,56027,Niobrara County,2002,487,Leukemia,1,Male,13.6084851648534,1111
56,Wyoming,56027,Niobrara County,2002,845,Acute lymphoid leukemia,1,Male,0.834723255248149,1111
56,Wyoming,56027,Niobrara County,2002,846,Chronic lymphoid leukemia,1,Male,4.78522679070018,1111
56,Wyoming,56027,Niobrara County,2002,847,Acute myeloid leukemia,1,Male,6.79142637733059,1111
56,Wyoming,56027,Niobrara County,2002,848,Chronic myeloid leukemia,1,Male,1.19710874157444,1111
56,Wyoming,56029,Park County,2002,411,Esophageal cancer,1,Male,8.36108582690757,12621
56,Wyoming,56029,Park County,2002,414,Stomach cancer,1,Male,5.43720641463103,12621
56,Wyoming,56029,Park County,2002,417,Liver cancer,1,Male,5.28737064205455,12621
56,Wyoming,56029,Park County,2002,423,Larynx cancer,1,Male,2.3520062289425,12621
56,Wyoming,56029,Park County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,57.10720927679,12621
56,Wyoming,56029,Park County,2002,429,Breast cancer,1,Male,0.314549779630715,12621
56,Wyoming,56029,Park County,2002,438,Prostate cancer,1,Male,31.5750844257676,12621
56,Wyoming,56029,Park County,2002,441,Colon and rectum cancer,1,Male,25.8676138387404,12621
56,Wyoming,56029,Park County,2002,444,Lip and oral cavity cancer,1,Male,2.54330013466661,12621
56,Wyoming,56029,Park County,2002,447,Nasopharynx cancer,1,Male,0.253744322884542,12621
56,Wyoming,56029,Park County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.05661277463576,12621
56,Wyoming,56029,Park County,2002,456,Pancreatic cancer,1,Male,12.5452715860472,12621
56,Wyoming,56029,Park County,2002,459,Malignant skin melanoma,1,Male,4.64812730861607,12621
56,Wyoming,56029,Park County,2002,462,Non-melanoma skin cancer,1,Male,1.2551571443876,12621
56,Wyoming,56029,Park County,2002,468,Testicular cancer,1,Male,0.265942037900277,12621
56,Wyoming,56029,Park County,2002,471,Kidney cancer,1,Male,6.10747793678138,12621
56,Wyoming,56029,Park County,2002,474,Bladder cancer,1,Male,8.26981039862268,12621
56,Wyoming,56029,Park County,2002,477,Brain and nervous system cancer,1,Male,5.84257474225317,12621
56,Wyoming,56029,Park County,2002,480,Thyroid cancer,1,Male,0.526094140465506,12621
56,Wyoming,56029,Park County,2002,483,Mesothelioma,1,Male,1.93341574927191,12621
56,Wyoming,56029,Park County,2002,484,Hodgkin lymphoma,1,Male,0.482513586903872,12621
56,Wyoming,56029,Park County,2002,485,Non-Hodgkin lymphoma,1,Male,9.94561398693098,12621
56,Wyoming,56029,Park County,2002,486,Multiple myeloma,1,Male,5.38882604979313,12621
56,Wyoming,56029,Park County,2002,487,Leukemia,1,Male,12.4035039604467,12621
56,Wyoming,56029,Park County,2002,845,Acute lymphoid leukemia,1,Male,0.757617553674879,12621
56,Wyoming,56029,Park County,2002,846,Chronic lymphoid leukemia,1,Male,4.57495824611122,12621
56,Wyoming,56029,Park County,2002,847,Acute myeloid leukemia,1,Male,5.87763240705076,12621
56,Wyoming,56029,Park County,2002,848,Chronic myeloid leukemia,1,Male,1.19329575360982,12621
56,Wyoming,56031,Platte County,2002,411,Esophageal cancer,1,Male,10.2445114380485,4368
56,Wyoming,56031,Platte County,2002,414,Stomach cancer,1,Male,6.39681160714425,4368
56,Wyoming,56031,Platte County,2002,417,Liver cancer,1,Male,6.26551362340593,4368
56,Wyoming,56031,Platte County,2002,423,Larynx cancer,1,Male,2.42265410380804,4368
56,Wyoming,56031,Platte County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,74.4919515040728,4368
56,Wyoming,56031,Platte County,2002,429,Breast cancer,1,Male,0.317313998592493,4368
56,Wyoming,56031,Platte County,2002,438,Prostate cancer,1,Male,31.1238153538542,4368
56,Wyoming,56031,Platte County,2002,441,Colon and rectum cancer,1,Male,32.4415785961843,4368
56,Wyoming,56031,Platte County,2002,444,Lip and oral cavity cancer,1,Male,2.29576171239318,4368
56,Wyoming,56031,Platte County,2002,447,Nasopharynx cancer,1,Male,0.27276640920678,4368
56,Wyoming,56031,Platte County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.20911850739958,4368
56,Wyoming,56031,Platte County,2002,456,Pancreatic cancer,1,Male,13.38709270547,4368
56,Wyoming,56031,Platte County,2002,459,Malignant skin melanoma,1,Male,4.54257876727158,4368
56,Wyoming,56031,Platte County,2002,462,Non-melanoma skin cancer,1,Male,1.39726928643927,4368
56,Wyoming,56031,Platte County,2002,468,Testicular cancer,1,Male,0.248922575964602,4368
56,Wyoming,56031,Platte County,2002,471,Kidney cancer,1,Male,6.97665580505456,4368
56,Wyoming,56031,Platte County,2002,474,Bladder cancer,1,Male,8.18872025038961,4368
56,Wyoming,56031,Platte County,2002,477,Brain and nervous system cancer,1,Male,6.10289076320255,4368
56,Wyoming,56031,Platte County,2002,480,Thyroid cancer,1,Male,0.548314128875934,4368
56,Wyoming,56031,Platte County,2002,483,Mesothelioma,1,Male,2.06908749492332,4368
56,Wyoming,56031,Platte County,2002,484,Hodgkin lymphoma,1,Male,0.524906993722537,4368
56,Wyoming,56031,Platte County,2002,485,Non-Hodgkin lymphoma,1,Male,10.7355112448512,4368
56,Wyoming,56031,Platte County,2002,486,Multiple myeloma,1,Male,5.12349933401508,4368
56,Wyoming,56031,Platte County,2002,487,Leukemia,1,Male,13.5213563674275,4368
56,Wyoming,56031,Platte County,2002,845,Acute lymphoid leukemia,1,Male,0.817923982774271,4368
56,Wyoming,56031,Platte County,2002,846,Chronic lymphoid leukemia,1,Male,4.64053177142165,4368
56,Wyoming,56031,Platte County,2002,847,Acute myeloid leukemia,1,Male,6.87742712862651,4368
56,Wyoming,56031,Platte County,2002,848,Chronic myeloid leukemia,1,Male,1.18547348460501,4368
56,Wyoming,56033,Sheridan County,2002,411,Esophageal cancer,1,Male,10.0328990006311,13198
56,Wyoming,56033,Sheridan County,2002,414,Stomach cancer,1,Male,6.17449577595595,13198
56,Wyoming,56033,Sheridan County,2002,417,Liver cancer,1,Male,6.10219901157934,13198
56,Wyoming,56033,Sheridan County,2002,423,Larynx cancer,1,Male,2.92925059842078,13198
56,Wyoming,56033,Sheridan County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,77.9745519634809,13198
56,Wyoming,56033,Sheridan County,2002,429,Breast cancer,1,Male,0.324070389915014,13198
56,Wyoming,56033,Sheridan County,2002,438,Prostate cancer,1,Male,30.8446860869246,13198
56,Wyoming,56033,Sheridan County,2002,441,Colon and rectum cancer,1,Male,31.1973991027626,13198
56,Wyoming,56033,Sheridan County,2002,444,Lip and oral cavity cancer,1,Male,3.02198707429017,13198
56,Wyoming,56033,Sheridan County,2002,447,Nasopharynx cancer,1,Male,0.297408229399446,13198
56,Wyoming,56033,Sheridan County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.1890362264965,13198
56,Wyoming,56033,Sheridan County,2002,456,Pancreatic cancer,1,Male,13.9556703601784,13198
56,Wyoming,56033,Sheridan County,2002,459,Malignant skin melanoma,1,Male,4.54966571684131,13198
56,Wyoming,56033,Sheridan County,2002,462,Non-melanoma skin cancer,1,Male,1.35642896160969,13198
56,Wyoming,56033,Sheridan County,2002,468,Testicular cancer,1,Male,0.277425403032727,13198
56,Wyoming,56033,Sheridan County,2002,471,Kidney cancer,1,Male,7.02904054810801,13198
56,Wyoming,56033,Sheridan County,2002,474,Bladder cancer,1,Male,9.16108038963196,13198
56,Wyoming,56033,Sheridan County,2002,477,Brain and nervous system cancer,1,Male,6.45565950457849,13198
56,Wyoming,56033,Sheridan County,2002,480,Thyroid cancer,1,Male,0.540918970161248,13198
56,Wyoming,56033,Sheridan County,2002,483,Mesothelioma,1,Male,1.99358930914137,13198
56,Wyoming,56033,Sheridan County,2002,484,Hodgkin lymphoma,1,Male,0.48992228765933,13198
56,Wyoming,56033,Sheridan County,2002,485,Non-Hodgkin lymphoma,1,Male,10.6436394955199,13198
56,Wyoming,56033,Sheridan County,2002,486,Multiple myeloma,1,Male,5.0680043527854,13198
56,Wyoming,56033,Sheridan County,2002,487,Leukemia,1,Male,13.7852319189404,13198
56,Wyoming,56033,Sheridan County,2002,845,Acute lymphoid leukemia,1,Male,0.798706147419056,13198
56,Wyoming,56033,Sheridan County,2002,846,Chronic lymphoid leukemia,1,Male,5.1804069640004,13198
56,Wyoming,56033,Sheridan County,2002,847,Acute myeloid leukemia,1,Male,6.53464792871758,13198
56,Wyoming,56033,Sheridan County,2002,848,Chronic myeloid leukemia,1,Male,1.27147087880341,13198
56,Wyoming,56035,Sublette County,2002,411,Esophageal cancer,1,Male,8.5328233652116,3320
56,Wyoming,56035,Sublette County,2002,414,Stomach cancer,1,Male,5.00296841051851,3320
56,Wyoming,56035,Sublette County,2002,417,Liver cancer,1,Male,4.30120771519625,3320
56,Wyoming,56035,Sublette County,2002,423,Larynx cancer,1,Male,1.66091844728653,3320
56,Wyoming,56035,Sublette County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,46.0445529139515,3320
56,Wyoming,56035,Sublette County,2002,429,Breast cancer,1,Male,0.288493986534812,3320
56,Wyoming,56035,Sublette County,2002,438,Prostate cancer,1,Male,32.0665560261227,3320
56,Wyoming,56035,Sublette County,2002,441,Colon and rectum cancer,1,Male,25.0236834167132,3320
56,Wyoming,56035,Sublette County,2002,444,Lip and oral cavity cancer,1,Male,2.02081848260578,3320
56,Wyoming,56035,Sublette County,2002,447,Nasopharynx cancer,1,Male,0.216321466886683,3320
56,Wyoming,56035,Sublette County,2002,453,Gallbladder and biliary tract cancer,1,Male,0.928939627726256,3320
56,Wyoming,56035,Sublette County,2002,456,Pancreatic cancer,1,Male,11.4886158888407,3320
56,Wyoming,56035,Sublette County,2002,459,Malignant skin melanoma,1,Male,4.8044857982242,3320
56,Wyoming,56035,Sublette County,2002,462,Non-melanoma skin cancer,1,Male,1.21890075178515,3320
56,Wyoming,56035,Sublette County,2002,468,Testicular cancer,1,Male,0.215433895199029,3320
56,Wyoming,56035,Sublette County,2002,471,Kidney cancer,1,Male,5.56663835423814,3320
56,Wyoming,56035,Sublette County,2002,474,Bladder cancer,1,Male,7.85605886488177,3320
56,Wyoming,56035,Sublette County,2002,477,Brain and nervous system cancer,1,Male,5.3524279822531,3320
56,Wyoming,56035,Sublette County,2002,480,Thyroid cancer,1,Male,0.488663645460404,3320
56,Wyoming,56035,Sublette County,2002,483,Mesothelioma,1,Male,2.14814256843305,3320
56,Wyoming,56035,Sublette County,2002,484,Hodgkin lymphoma,1,Male,0.432776636325074,3320
56,Wyoming,56035,Sublette County,2002,485,Non-Hodgkin lymphoma,1,Male,8.72994844791191,3320
56,Wyoming,56035,Sublette County,2002,486,Multiple myeloma,1,Male,4.95499047240251,3320
56,Wyoming,56035,Sublette County,2002,487,Leukemia,1,Male,10.9402472756,3320
56,Wyoming,56035,Sublette County,2002,845,Acute lymphoid leukemia,1,Male,0.658588160561434,3320
56,Wyoming,56035,Sublette County,2002,846,Chronic lymphoid leukemia,1,Male,3.95645392503032,3320
56,Wyoming,56035,Sublette County,2002,847,Acute myeloid leukemia,1,Male,5.28859023498664,3320
56,Wyoming,56035,Sublette County,2002,848,Chronic myeloid leukemia,1,Male,1.03661495502163,3320
56,Wyoming,56037,Sweetwater County,2002,411,Esophageal cancer,1,Male,10.1234259959313,19052
56,Wyoming,56037,Sweetwater County,2002,414,Stomach cancer,1,Male,5.76762929253839,19052
56,Wyoming,56037,Sweetwater County,2002,417,Liver cancer,1,Male,4.83342969015202,19052
56,Wyoming,56037,Sweetwater County,2002,423,Larynx cancer,1,Male,1.80519181441614,19052
56,Wyoming,56037,Sweetwater County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,61.900787711065,19052
56,Wyoming,56037,Sweetwater County,2002,429,Breast cancer,1,Male,0.308120746355766,19052
56,Wyoming,56037,Sweetwater County,2002,438,Prostate cancer,1,Male,28.3224181423954,19052
56,Wyoming,56037,Sweetwater County,2002,441,Colon and rectum cancer,1,Male,26.0593895225121,19052
56,Wyoming,56037,Sweetwater County,2002,444,Lip and oral cavity cancer,1,Male,2.05967819546852,19052
56,Wyoming,56037,Sweetwater County,2002,447,Nasopharynx cancer,1,Male,0.239055689227581,19052
56,Wyoming,56037,Sweetwater County,2002,453,Gallbladder and biliary tract cancer,1,Male,0.995332218616934,19052
56,Wyoming,56037,Sweetwater County,2002,456,Pancreatic cancer,1,Male,12.1450451292531,19052
56,Wyoming,56037,Sweetwater County,2002,459,Malignant skin melanoma,1,Male,4.65950393538087,19052
56,Wyoming,56037,Sweetwater County,2002,462,Non-melanoma skin cancer,1,Male,1.32535427188782,19052
56,Wyoming,56037,Sweetwater County,2002,468,Testicular cancer,1,Male,0.24134247310225,19052
56,Wyoming,56037,Sweetwater County,2002,471,Kidney cancer,1,Male,5.83322963614778,19052
56,Wyoming,56037,Sweetwater County,2002,474,Bladder cancer,1,Male,7.45891193482131,19052
56,Wyoming,56037,Sweetwater County,2002,477,Brain and nervous system cancer,1,Male,5.75492140218283,19052
56,Wyoming,56037,Sweetwater County,2002,480,Thyroid cancer,1,Male,0.534897620884211,19052
56,Wyoming,56037,Sweetwater County,2002,483,Mesothelioma,1,Male,2.34672693787264,19052
56,Wyoming,56037,Sweetwater County,2002,484,Hodgkin lymphoma,1,Male,0.479580488290811,19052
56,Wyoming,56037,Sweetwater County,2002,485,Non-Hodgkin lymphoma,1,Male,9.03388788906584,19052
56,Wyoming,56037,Sweetwater County,2002,486,Multiple myeloma,1,Male,5.15289195326954,19052
56,Wyoming,56037,Sweetwater County,2002,487,Leukemia,1,Male,11.4735176832006,19052
56,Wyoming,56037,Sweetwater County,2002,845,Acute lymphoid leukemia,1,Male,0.80104870726617,19052
56,Wyoming,56037,Sweetwater County,2002,846,Chronic lymphoid leukemia,1,Male,3.97751819230479,19052
56,Wyoming,56037,Sweetwater County,2002,847,Acute myeloid leukemia,1,Male,5.60647369926784,19052
56,Wyoming,56037,Sweetwater County,2002,848,Chronic myeloid leukemia,1,Male,1.08847708436175,19052
56,Wyoming,56039,Teton County,2002,411,Esophageal cancer,1,Male,5.963080256519,9963
56,Wyoming,56039,Teton County,2002,414,Stomach cancer,1,Male,4.45167386385005,9963
56,Wyoming,56039,Teton County,2002,417,Liver cancer,1,Male,3.77570724783491,9963
56,Wyoming,56039,Teton County,2002,423,Larynx cancer,1,Male,1.35525333961305,9963
56,Wyoming,56039,Teton County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,32.5584588394132,9963
56,Wyoming,56039,Teton County,2002,429,Breast cancer,1,Male,0.264036659710499,9963
56,Wyoming,56039,Teton County,2002,438,Prostate cancer,1,Male,28.1328915893681,9963
56,Wyoming,56039,Teton County,2002,441,Colon and rectum cancer,1,Male,20.4329688577738,9963
56,Wyoming,56039,Teton County,2002,444,Lip and oral cavity cancer,1,Male,1.79164125707059,9963
