FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
25,Massachusetts,25025,Suffolk County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.6925868799314,356240
25,Massachusetts,25025,Suffolk County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.63472106546275,359456
25,Massachusetts,25025,Suffolk County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.60772442466541,363877
25,Massachusetts,25025,Suffolk County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.58406374185493,371467
25,Massachusetts,25025,Suffolk County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.57133895525715,374885
25,Massachusetts,25027,Worcester County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.36969899155385,367249
25,Massachusetts,25027,Worcester County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.3618542684485,371891
25,Massachusetts,25027,Worcester County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.31972124659151,376063
25,Massachusetts,25027,Worcester County,2003,453,Gallbladder and biliary tract cancer,1,Male,1.30790054412109,379391
25,Massachusetts,25027,Worcester County,2004,453,Gallbladder and biliary tract cancer,1,Male,1.21599470317394,381236
25,Massachusetts,25027,Worcester County,2005,453,Gallbladder and biliary tract cancer,1,Male,1.18681973968549,383526
25,Massachusetts,25027,Worcester County,2006,453,Gallbladder and biliary tract cancer,1,Male,1.17799745743531,385799
25,Massachusetts,25027,Worcester County,2007,453,Gallbladder and biliary tract cancer,1,Male,1.10681967630898,387423
25,Massachusetts,25027,Worcester County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.12295828360638,388868
25,Massachusetts,25027,Worcester County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.07944690522884,391451
25,Massachusetts,25027,Worcester County,2010,453,Gallbladder and biliary tract cancer,1,Male,1.06871336699934,393867
25,Massachusetts,25027,Worcester County,2000,453,Gallbladder and biliary tract cancer,2,Female,1.53827412286239,385263
25,Massachusetts,25027,Worcester County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.51653453639561,389320
25,Massachusetts,25027,Worcester County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.49871842235719,392427
25,Massachusetts,25027,Worcester County,2003,453,Gallbladder and biliary tract cancer,2,Female,1.44876319785542,395085
25,Massachusetts,25027,Worcester County,2004,453,Gallbladder and biliary tract cancer,2,Female,1.3949905438306,396619
25,Massachusetts,25027,Worcester County,2005,453,Gallbladder and biliary tract cancer,2,Female,1.42184624139646,397739
25,Massachusetts,25027,Worcester County,2006,453,Gallbladder and biliary tract cancer,2,Female,1.3732349691045,399546
25,Massachusetts,25027,Worcester County,2007,453,Gallbladder and biliary tract cancer,2,Female,1.32687640079061,400857
25,Massachusetts,25027,Worcester County,2008,453,Gallbladder and biliary tract cancer,2,Female,1.31408215875138,401979
25,Massachusetts,25027,Worcester County,2009,453,Gallbladder and biliary tract cancer,2,Female,1.2843716258381,403800
25,Massachusetts,25027,Worcester County,2010,453,Gallbladder and biliary tract cancer,2,Female,1.23394506179588,405686
25,Massachusetts,25001,Barnstable County,2000,456,Pancreatic cancer,1,Male,13.8558176349293,105631
25,Massachusetts,25001,Barnstable County,2001,456,Pancreatic cancer,1,Male,14.0917927379163,106193
25,Massachusetts,25001,Barnstable County,2002,456,Pancreatic cancer,1,Male,14.1657827463511,106835
25,Massachusetts,25001,Barnstable County,2003,456,Pancreatic cancer,1,Male,14.5934266159278,107110
25,Massachusetts,25001,Barnstable County,2004,456,Pancreatic cancer,1,Male,14.4985026702479,106582
25,Massachusetts,25001,Barnstable County,2005,456,Pancreatic cancer,1,Male,14.6252852251453,105412
25,Massachusetts,25001,Barnstable County,2006,456,Pancreatic cancer,1,Male,14.8989159644115,104732
25,Massachusetts,25001,Barnstable County,2007,456,Pancreatic cancer,1,Male,14.6567247918348,104043
25,Massachusetts,25001,Barnstable County,2008,456,Pancreatic cancer,1,Male,14.7857840517777,103290
25,Massachusetts,25001,Barnstable County,2009,456,Pancreatic cancer,1,Male,15.0807140039486,102723
25,Massachusetts,25001,Barnstable County,2010,456,Pancreatic cancer,1,Male,14.9328320516108,102883
25,Massachusetts,25001,Barnstable County,2000,456,Pancreatic cancer,2,Female,12.55131312762,117400
25,Massachusetts,25001,Barnstable County,2001,456,Pancreatic cancer,2,Female,13.051405938303,117894
25,Massachusetts,25001,Barnstable County,2002,456,Pancreatic cancer,2,Female,12.6815623897209,118586
25,Massachusetts,25001,Barnstable County,2003,456,Pancreatic cancer,2,Female,12.9605766200609,118901
25,Massachusetts,25001,Barnstable County,2004,456,Pancreatic cancer,2,Female,12.9446141398009,117682
25,Massachusetts,25001,Barnstable County,2005,456,Pancreatic cancer,2,Female,12.8234288574864,116583
25,Massachusetts,25001,Barnstable County,2006,456,Pancreatic cancer,2,Female,13.3466120817548,115305
25,Massachusetts,25001,Barnstable County,2007,456,Pancreatic cancer,2,Female,13.2237808835075,114337
25,Massachusetts,25001,Barnstable County,2008,456,Pancreatic cancer,2,Female,13.0702770248118,113776
25,Massachusetts,25001,Barnstable County,2009,456,Pancreatic cancer,2,Female,13.2784820602221,113271
25,Massachusetts,25001,Barnstable County,2010,456,Pancreatic cancer,2,Female,13.0386618804853,113054
25,Massachusetts,25003,Berkshire County,2000,456,Pancreatic cancer,1,Male,14.1944549425587,64472
25,Massachusetts,25003,Berkshire County,2001,456,Pancreatic cancer,1,Male,14.6699585884992,63983
25,Massachusetts,25003,Berkshire County,2002,456,Pancreatic cancer,1,Male,14.5675048947079,63894
25,Massachusetts,25003,Berkshire County,2003,456,Pancreatic cancer,1,Male,14.8169297444619,63902
25,Massachusetts,25003,Berkshire County,2004,456,Pancreatic cancer,1,Male,14.3611877925849,63839
25,Massachusetts,25003,Berkshire County,2005,456,Pancreatic cancer,1,Male,14.5698696887043,63572
25,Massachusetts,25003,Berkshire County,2006,456,Pancreatic cancer,1,Male,14.2493031275327,63379
25,Massachusetts,25003,Berkshire County,2007,456,Pancreatic cancer,1,Male,14.335623461641,63473
25,Massachusetts,25003,Berkshire County,2008,456,Pancreatic cancer,1,Male,14.247789275092,63241
25,Massachusetts,25003,Berkshire County,2009,456,Pancreatic cancer,1,Male,13.8851823763989,63232
25,Massachusetts,25003,Berkshire County,2010,456,Pancreatic cancer,1,Male,13.9027061054221,63126
25,Massachusetts,25003,Berkshire County,2000,456,Pancreatic cancer,2,Female,10.9768599635408,70297
25,Massachusetts,25003,Berkshire County,2001,456,Pancreatic cancer,2,Female,11.3651975481292,69945
25,Massachusetts,25003,Berkshire County,2002,456,Pancreatic cancer,2,Female,11.3506991475117,69635
25,Massachusetts,25003,Berkshire County,2003,456,Pancreatic cancer,2,Female,11.4828285370585,69521
25,Massachusetts,25003,Berkshire County,2004,456,Pancreatic cancer,2,Female,11.1875664649966,69237
25,Massachusetts,25003,Berkshire County,2005,456,Pancreatic cancer,2,Female,11.5684083672405,68991
25,Massachusetts,25003,Berkshire County,2006,456,Pancreatic cancer,2,Female,11.6148585297572,68598
25,Massachusetts,25003,Berkshire County,2007,456,Pancreatic cancer,2,Female,11.5289149908617,68410
25,Massachusetts,25003,Berkshire County,2008,456,Pancreatic cancer,2,Female,11.2553776304734,68131
25,Massachusetts,25003,Berkshire County,2009,456,Pancreatic cancer,2,Female,11.3081347408422,68032
25,Massachusetts,25003,Berkshire County,2010,456,Pancreatic cancer,2,Female,11.2405855217645,68018
25,Massachusetts,25005,Bristol County,2000,456,Pancreatic cancer,1,Male,16.1130100836066,257350
25,Massachusetts,25005,Bristol County,2001,456,Pancreatic cancer,1,Male,15.4945683223124,258875
25,Massachusetts,25005,Bristol County,2002,456,Pancreatic cancer,1,Male,15.9937335670171,261450
25,Massachusetts,25005,Bristol County,2003,456,Pancreatic cancer,1,Male,16.0979947284637,263375
25,Massachusetts,25005,Bristol County,2004,456,Pancreatic cancer,1,Male,15.6907011536279,263430
25,Massachusetts,25005,Bristol County,2005,456,Pancreatic cancer,1,Male,15.7256054127605,263354
25,Massachusetts,25005,Bristol County,2006,456,Pancreatic cancer,1,Male,15.8688031429347,263209
25,Massachusetts,25005,Bristol County,2007,456,Pancreatic cancer,1,Male,15.7368774943551,263931
25,Massachusetts,25005,Bristol County,2008,456,Pancreatic cancer,1,Male,15.8300678191509,264526
25,Massachusetts,25005,Bristol County,2009,456,Pancreatic cancer,1,Male,15.5600704362442,265000
25,Massachusetts,25005,Bristol County,2010,456,Pancreatic cancer,1,Male,15.5245836450942,265717
25,Massachusetts,25005,Bristol County,2000,456,Pancreatic cancer,2,Female,12.305321131378,278467
25,Massachusetts,25005,Bristol County,2001,456,Pancreatic cancer,2,Female,12.9473322623377,279407
25,Massachusetts,25005,Bristol County,2002,456,Pancreatic cancer,2,Female,12.5961756279653,281271
25,Massachusetts,25005,Bristol County,2003,456,Pancreatic cancer,2,Female,12.8189026208629,282906
25,Massachusetts,25005,Bristol County,2004,456,Pancreatic cancer,2,Female,12.6309505529945,282558
25,Massachusetts,25005,Bristol County,2005,456,Pancreatic cancer,2,Female,12.8125049390862,282083
25,Massachusetts,25005,Bristol County,2006,456,Pancreatic cancer,2,Female,12.940697101837,281278
25,Massachusetts,25005,Bristol County,2007,456,Pancreatic cancer,2,Female,12.6207670994613,281357
25,Massachusetts,25005,Bristol County,2008,456,Pancreatic cancer,2,Female,12.6195089738211,281930
25,Massachusetts,25005,Bristol County,2009,456,Pancreatic cancer,2,Female,12.9160258341004,282324
25,Massachusetts,25005,Bristol County,2010,456,Pancreatic cancer,2,Female,12.8423431290248,282895
25,Massachusetts,25007,Dukes County,2000,456,Pancreatic cancer,1,Male,14.6352337654268,7387
25,Massachusetts,25007,Dukes County,2001,456,Pancreatic cancer,1,Male,14.8365680020393,7482
25,Massachusetts,25007,Dukes County,2002,456,Pancreatic cancer,1,Male,14.9698312198241,7615
25,Massachusetts,25007,Dukes County,2003,456,Pancreatic cancer,1,Male,15.1362532141521,7686
25,Massachusetts,25007,Dukes County,2004,456,Pancreatic cancer,1,Male,14.6449038646442,7799
25,Massachusetts,25007,Dukes County,2005,456,Pancreatic cancer,1,Male,14.6822382922726,7763
25,Massachusetts,25007,Dukes County,2006,456,Pancreatic cancer,1,Male,14.7489179593936,7793
25,Massachusetts,25007,Dukes County,2007,456,Pancreatic cancer,1,Male,14.5679476707106,7849
25,Massachusetts,25007,Dukes County,2008,456,Pancreatic cancer,1,Male,14.3286756292767,7974
25,Massachusetts,25007,Dukes County,2009,456,Pancreatic cancer,1,Male,14.2375608284069,8085
25,Massachusetts,25007,Dukes County,2010,456,Pancreatic cancer,1,Male,14.2548991954768,8201
25,Massachusetts,25007,Dukes County,2000,456,Pancreatic cancer,2,Female,12.9076460492117,7703
25,Massachusetts,25007,Dukes County,2001,456,Pancreatic cancer,2,Female,13.3423832960752,7779
25,Massachusetts,25007,Dukes County,2002,456,Pancreatic cancer,2,Female,13.1751589841963,7867
25,Massachusetts,25007,Dukes County,2003,456,Pancreatic cancer,2,Female,13.4047854350516,7944
25,Massachusetts,25007,Dukes County,2004,456,Pancreatic cancer,2,Female,13.1181880888374,7905
25,Massachusetts,25007,Dukes County,2005,456,Pancreatic cancer,2,Female,13.5686268310683,7980
25,Massachusetts,25007,Dukes County,2006,456,Pancreatic cancer,2,Female,13.8604814768991,7975
25,Massachusetts,25007,Dukes County,2007,456,Pancreatic cancer,2,Female,13.4951494432524,8070
25,Massachusetts,25007,Dukes County,2008,456,Pancreatic cancer,2,Female,13.4629672381365,8158
25,Massachusetts,25007,Dukes County,2009,456,Pancreatic cancer,2,Female,13.6161477795175,8288
25,Massachusetts,25007,Dukes County,2010,456,Pancreatic cancer,2,Female,13.8162954029641,8380
25,Massachusetts,25009,Essex County,2000,456,Pancreatic cancer,1,Male,14.9054751101727,347206
25,Massachusetts,25009,Essex County,2001,456,Pancreatic cancer,1,Male,14.8678055036689,349887
25,Massachusetts,25009,Essex County,2002,456,Pancreatic cancer,1,Male,15.2725716925734,351282
25,Massachusetts,25009,Essex County,2003,456,Pancreatic cancer,1,Male,15.1909663890831,351224
25,Massachusetts,25009,Essex County,2004,456,Pancreatic cancer,1,Male,15.1440627143333,350282
25,Massachusetts,25009,Essex County,2005,456,Pancreatic cancer,1,Male,15.0661938787704,349996
25,Massachusetts,25009,Essex County,2006,456,Pancreatic cancer,1,Male,14.8216404410517,350303
25,Massachusetts,25009,Essex County,2007,456,Pancreatic cancer,1,Male,15.0015682035822,350977
25,Massachusetts,25009,Essex County,2008,456,Pancreatic cancer,1,Male,14.8121074284425,352719
25,Massachusetts,25009,Essex County,2009,456,Pancreatic cancer,1,Male,14.4304957224036,354728
25,Massachusetts,25009,Essex County,2010,456,Pancreatic cancer,1,Male,14.6261445340219,357383
25,Massachusetts,25009,Essex County,2000,456,Pancreatic cancer,2,Female,11.9162149682501,377819
25,Massachusetts,25009,Essex County,2001,456,Pancreatic cancer,2,Female,12.2356571833239,380319
25,Massachusetts,25009,Essex County,2002,456,Pancreatic cancer,2,Female,12.3205752175599,380950
25,Massachusetts,25009,Essex County,2003,456,Pancreatic cancer,2,Female,12.3454308635092,380320
25,Massachusetts,25009,Essex County,2004,456,Pancreatic cancer,2,Female,11.9531222580686,379501
25,Massachusetts,25009,Essex County,2005,456,Pancreatic cancer,2,Female,12.0767055466907,378881
25,Massachusetts,25009,Essex County,2006,456,Pancreatic cancer,2,Female,12.524211859443,379152
25,Massachusetts,25009,Essex County,2007,456,Pancreatic cancer,2,Female,12.2002879605044,379687
25,Massachusetts,25009,Essex County,2008,456,Pancreatic cancer,2,Female,12.2171051687763,381642
25,Massachusetts,25009,Essex County,2009,456,Pancreatic cancer,2,Female,12.5579943438335,384358
25,Massachusetts,25009,Essex County,2010,456,Pancreatic cancer,2,Female,12.1370839836197,387261
25,Massachusetts,25011,Franklin County,2000,456,Pancreatic cancer,1,Male,13.68991630138,34625
25,Massachusetts,25011,Franklin County,2001,456,Pancreatic cancer,1,Male,13.5913787255646,34703
25,Massachusetts,25011,Franklin County,2002,456,Pancreatic cancer,1,Male,13.856485281269,34908
25,Massachusetts,25011,Franklin County,2003,456,Pancreatic cancer,1,Male,13.7043719148301,34911
25,Massachusetts,25011,Franklin County,2004,456,Pancreatic cancer,1,Male,13.8298311516118,34997
25,Massachusetts,25011,Franklin County,2005,456,Pancreatic cancer,1,Male,14.1436900463565,34999
25,Massachusetts,25011,Franklin County,2006,456,Pancreatic cancer,1,Male,14.0105877005528,34951
25,Massachusetts,25011,Franklin County,2007,456,Pancreatic cancer,1,Male,14.1984318073677,34909
25,Massachusetts,25011,Franklin County,2008,456,Pancreatic cancer,1,Male,14.1668198088682,34919
25,Massachusetts,25011,Franklin County,2009,456,Pancreatic cancer,1,Male,14.0904143400463,34873
25,Massachusetts,25011,Franklin County,2010,456,Pancreatic cancer,1,Male,13.9804392610625,34817
25,Massachusetts,25011,Franklin County,2000,456,Pancreatic cancer,2,Female,10.8275102336413,36846
25,Massachusetts,25011,Franklin County,2001,456,Pancreatic cancer,2,Female,11.0512612524889,36854
25,Massachusetts,25011,Franklin County,2002,456,Pancreatic cancer,2,Female,11.2032564343578,36853
25,Massachusetts,25011,Franklin County,2003,456,Pancreatic cancer,2,Female,11.2813001195256,36926
25,Massachusetts,25011,Franklin County,2004,456,Pancreatic cancer,2,Female,11.0981927907006,36878
25,Massachusetts,25011,Franklin County,2005,456,Pancreatic cancer,2,Female,11.4193587160782,36880
25,Massachusetts,25011,Franklin County,2006,456,Pancreatic cancer,2,Female,11.5493728458916,36757
25,Massachusetts,25011,Franklin County,2007,456,Pancreatic cancer,2,Female,11.4260804730609,36668
25,Massachusetts,25011,Franklin County,2008,456,Pancreatic cancer,2,Female,11.432348015183,36652
25,Massachusetts,25011,Franklin County,2009,456,Pancreatic cancer,2,Female,11.3597937657106,36519
25,Massachusetts,25011,Franklin County,2010,456,Pancreatic cancer,2,Female,11.3924429221541,36552
25,Massachusetts,25013,Hampden County,2000,456,Pancreatic cancer,1,Male,14.5650787134084,218656
25,Massachusetts,25013,Hampden County,2001,456,Pancreatic cancer,1,Male,14.2003852272998,218661
25,Massachusetts,25013,Hampden County,2002,456,Pancreatic cancer,1,Male,14.8798258458478,219876
25,Massachusetts,25013,Hampden County,2003,456,Pancreatic cancer,1,Male,14.6220568686182,220767
25,Massachusetts,25013,Hampden County,2004,456,Pancreatic cancer,1,Male,14.4168631555059,221007
25,Massachusetts,25013,Hampden County,2005,456,Pancreatic cancer,1,Male,14.5519676444736,221346
25,Massachusetts,25013,Hampden County,2006,456,Pancreatic cancer,1,Male,15.0721649635738,221489
25,Massachusetts,25013,Hampden County,2007,456,Pancreatic cancer,1,Male,14.571763445098,221610
25,Massachusetts,25013,Hampden County,2008,456,Pancreatic cancer,1,Male,14.4081798774806,222014
25,Massachusetts,25013,Hampden County,2009,456,Pancreatic cancer,1,Male,14.5826687651811,222421
25,Massachusetts,25013,Hampden County,2010,456,Pancreatic cancer,1,Male,14.9653036470677,222783
25,Massachusetts,25013,Hampden County,2000,456,Pancreatic cancer,2,Female,11.9767020383014,237877
25,Massachusetts,25013,Hampden County,2001,456,Pancreatic cancer,2,Female,12.220157375681,237896
25,Massachusetts,25013,Hampden County,2002,456,Pancreatic cancer,2,Female,12.3940027667981,238904
25,Massachusetts,25013,Hampden County,2003,456,Pancreatic cancer,2,Female,12.2566972356452,239906
25,Massachusetts,25013,Hampden County,2004,456,Pancreatic cancer,2,Female,12.1542719181047,239834
25,Massachusetts,25013,Hampden County,2005,456,Pancreatic cancer,2,Female,12.444586223821,239801
25,Massachusetts,25013,Hampden County,2006,456,Pancreatic cancer,2,Female,12.4454694868531,239919
25,Massachusetts,25013,Hampden County,2007,456,Pancreatic cancer,2,Female,12.3417160584535,239824
25,Massachusetts,25013,Hampden County,2008,456,Pancreatic cancer,2,Female,12.2541749773526,240039
25,Massachusetts,25013,Hampden County,2009,456,Pancreatic cancer,2,Female,12.3632090799867,240356
25,Massachusetts,25013,Hampden County,2010,456,Pancreatic cancer,2,Female,12.5608189614995,240895
25,Massachusetts,25015,Hampshire County,2000,456,Pancreatic cancer,1,Male,14.9085318975574,71151
25,Massachusetts,25015,Hampshire County,2001,456,Pancreatic cancer,1,Male,14.6487592091459,71207
25,Massachusetts,25015,Hampshire County,2002,456,Pancreatic cancer,1,Male,15.2701979121394,71685
25,Massachusetts,25015,Hampshire County,2003,456,Pancreatic cancer,1,Male,14.9267223351851,72253
25,Massachusetts,25015,Hampshire County,2004,456,Pancreatic cancer,1,Male,14.6607798198814,72427
25,Massachusetts,25015,Hampshire County,2005,456,Pancreatic cancer,1,Male,15.0755232177122,72646
25,Massachusetts,25015,Hampshire County,2006,456,Pancreatic cancer,1,Male,15.0099259791996,73029
25,Massachusetts,25015,Hampshire County,2007,456,Pancreatic cancer,1,Male,15.4036924858647,73344
25,Massachusetts,25015,Hampshire County,2008,456,Pancreatic cancer,1,Male,15.2956856582602,73758
25,Massachusetts,25015,Hampshire County,2009,456,Pancreatic cancer,1,Male,15.0878310071373,73818
25,Massachusetts,25015,Hampshire County,2010,456,Pancreatic cancer,1,Male,15.1050262965177,74017
25,Massachusetts,25015,Hampshire County,2000,456,Pancreatic cancer,2,Female,11.2768613452864,81213
25,Massachusetts,25015,Hampshire County,2001,456,Pancreatic cancer,2,Female,11.3842499762004,81311
25,Massachusetts,25015,Hampshire County,2002,456,Pancreatic cancer,2,Female,11.6047421721867,81776
25,Massachusetts,25015,Hampshire County,2003,456,Pancreatic cancer,2,Female,11.6360502814828,82368
25,Massachusetts,25015,Hampshire County,2004,456,Pancreatic cancer,2,Female,11.1962667051429,82592
25,Massachusetts,25015,Hampshire County,2005,456,Pancreatic cancer,2,Female,11.8209215769855,82737
25,Massachusetts,25015,Hampshire County,2006,456,Pancreatic cancer,2,Female,11.729517519984,83139
25,Massachusetts,25015,Hampshire County,2007,456,Pancreatic cancer,2,Female,11.8349954013654,83498
25,Massachusetts,25015,Hampshire County,2008,456,Pancreatic cancer,2,Female,11.719061309991,83857
25,Massachusetts,25015,Hampshire County,2009,456,Pancreatic cancer,2,Female,11.859647267154,84092
25,Massachusetts,25015,Hampshire County,2010,456,Pancreatic cancer,2,Female,11.9230170195945,84077
25,Massachusetts,25017,Middlesex County,2000,456,Pancreatic cancer,1,Male,14.5933640838541,710484
25,Massachusetts,25017,Middlesex County,2001,456,Pancreatic cancer,1,Male,14.4053562660248,714422
25,Massachusetts,25017,Middlesex County,2002,456,Pancreatic cancer,1,Male,14.741600770163,713059
25,Massachusetts,25017,Middlesex County,2003,456,Pancreatic cancer,1,Male,14.3409714550045,710782
25,Massachusetts,25017,Middlesex County,2004,456,Pancreatic cancer,1,Male,14.3042474211358,708865
25,Massachusetts,25017,Middlesex County,2005,456,Pancreatic cancer,1,Male,14.5683972094109,706979
25,Massachusetts,25017,Middlesex County,2006,456,Pancreatic cancer,1,Male,14.4781497719853,708344
25,Massachusetts,25017,Middlesex County,2007,456,Pancreatic cancer,1,Male,14.1398928824564,711160
25,Massachusetts,25017,Middlesex County,2008,456,Pancreatic cancer,1,Male,14.2654970004187,718143
25,Massachusetts,25017,Middlesex County,2009,456,Pancreatic cancer,1,Male,14.0713047371448,726758
25,Massachusetts,25017,Middlesex County,2010,456,Pancreatic cancer,1,Male,14.2724971815822,732412
25,Massachusetts,25017,Middlesex County,2000,456,Pancreatic cancer,2,Female,12.0624509566518,756764
25,Massachusetts,25017,Middlesex County,2001,456,Pancreatic cancer,2,Female,12.3541805160922,758599
25,Massachusetts,25017,Middlesex County,2002,456,Pancreatic cancer,2,Female,12.1286287028556,755429
25,Massachusetts,25017,Middlesex County,2003,456,Pancreatic cancer,2,Female,11.9287376391151,753301
25,Massachusetts,25017,Middlesex County,2004,456,Pancreatic cancer,2,Female,12.0132429428251,750367
25,Massachusetts,25017,Middlesex County,2005,456,Pancreatic cancer,2,Female,12.4202360443541,747889
25,Massachusetts,25017,Middlesex County,2006,456,Pancreatic cancer,2,Female,12.5486710119195,748184
25,Massachusetts,25017,Middlesex County,2007,456,Pancreatic cancer,2,Female,11.8319167390023,751946
25,Massachusetts,25017,Middlesex County,2008,456,Pancreatic cancer,2,Female,11.9912465851475,758906
25,Massachusetts,25017,Middlesex County,2009,456,Pancreatic cancer,2,Female,12.4059170671437,768006
25,Massachusetts,25017,Middlesex County,2010,456,Pancreatic cancer,2,Female,12.2419734323712,773596
25,Massachusetts,25019,Nantucket County,2000,456,Pancreatic cancer,1,Male,13.9264285412798,4877
25,Massachusetts,25019,Nantucket County,2001,456,Pancreatic cancer,1,Male,14.110348733965,4861
25,Massachusetts,25019,Nantucket County,2002,456,Pancreatic cancer,1,Male,14.1378142699441,4934
25,Massachusetts,25019,Nantucket County,2003,456,Pancreatic cancer,1,Male,14.2691546510091,4961
25,Massachusetts,25019,Nantucket County,2004,456,Pancreatic cancer,1,Male,13.6864748911582,5009
25,Massachusetts,25019,Nantucket County,2005,456,Pancreatic cancer,1,Male,13.478278879277,4998
25,Massachusetts,25019,Nantucket County,2006,456,Pancreatic cancer,1,Male,13.1226298810917,5078
25,Massachusetts,25019,Nantucket County,2007,456,Pancreatic cancer,1,Male,13.1498162635748,5134
25,Massachusetts,25019,Nantucket County,2008,456,Pancreatic cancer,1,Male,13.3829905681429,5252
25,Massachusetts,25019,Nantucket County,2009,456,Pancreatic cancer,1,Male,13.434625154886,5230
25,Massachusetts,25019,Nantucket County,2010,456,Pancreatic cancer,1,Male,13.2484619698369,5203
25,Massachusetts,25019,Nantucket County,2000,456,Pancreatic cancer,2,Female,13.8558486357977,4626
25,Massachusetts,25019,Nantucket County,2001,456,Pancreatic cancer,2,Female,13.9299311009166,4554
25,Massachusetts,25019,Nantucket County,2002,456,Pancreatic cancer,2,Female,13.7650714096568,4622
25,Massachusetts,25019,Nantucket County,2003,456,Pancreatic cancer,2,Female,14.0848911100643,4668
25,Massachusetts,25019,Nantucket County,2004,456,Pancreatic cancer,2,Female,13.8214808751972,4723
25,Massachusetts,25019,Nantucket County,2005,456,Pancreatic cancer,2,Female,13.8873967759683,4705
25,Massachusetts,25019,Nantucket County,2006,456,Pancreatic cancer,2,Female,13.7910208735872,4733
25,Massachusetts,25019,Nantucket County,2007,456,Pancreatic cancer,2,Female,13.3974848186935,4851
25,Massachusetts,25019,Nantucket County,2008,456,Pancreatic cancer,2,Female,13.4443616847235,4918
25,Massachusetts,25019,Nantucket County,2009,456,Pancreatic cancer,2,Female,13.7391006849794,4995
25,Massachusetts,25019,Nantucket County,2010,456,Pancreatic cancer,2,Female,14.0862091454417,4952
25,Massachusetts,25021,Norfolk County,2000,456,Pancreatic cancer,1,Male,14.4993076955803,310818
25,Massachusetts,25021,Norfolk County,2001,456,Pancreatic cancer,1,Male,14.416367914801,312246
25,Massachusetts,25021,Norfolk County,2002,456,Pancreatic cancer,1,Male,14.5976774547775,312795
25,Massachusetts,25021,Norfolk County,2003,456,Pancreatic cancer,1,Male,14.6707200444691,312588
25,Massachusetts,25021,Norfolk County,2004,456,Pancreatic cancer,1,Male,14.186561103329,312389
25,Massachusetts,25021,Norfolk County,2005,456,Pancreatic cancer,1,Male,14.3618929959915,311606
25,Massachusetts,25021,Norfolk County,2006,456,Pancreatic cancer,1,Male,14.9451883058521,312638
25,Massachusetts,25021,Norfolk County,2007,456,Pancreatic cancer,1,Male,14.8225181260884,314461
25,Massachusetts,25021,Norfolk County,2008,456,Pancreatic cancer,1,Male,14.2843552675804,316712
25,Massachusetts,25021,Norfolk County,2009,456,Pancreatic cancer,1,Male,14.3233271661429,318941
25,Massachusetts,25021,Norfolk County,2010,456,Pancreatic cancer,1,Male,14.2969943389602,321871
25,Massachusetts,25021,Norfolk County,2000,456,Pancreatic cancer,2,Female,12.0915099098016,340047
25,Massachusetts,25021,Norfolk County,2001,456,Pancreatic cancer,2,Female,12.1880734759482,340891
25,Massachusetts,25021,Norfolk County,2002,456,Pancreatic cancer,2,Female,12.357394286205,341065
25,Massachusetts,25021,Norfolk County,2003,456,Pancreatic cancer,2,Female,12.294434055877,340444
25,Massachusetts,25021,Norfolk County,2004,456,Pancreatic cancer,2,Female,12.0877151677673,340241
25,Massachusetts,25021,Norfolk County,2005,456,Pancreatic cancer,2,Female,12.1755407991681,339932
25,Massachusetts,25021,Norfolk County,2006,456,Pancreatic cancer,2,Female,12.4360820723441,340783
25,Massachusetts,25021,Norfolk County,2007,456,Pancreatic cancer,2,Female,12.3053595965807,342121
25,Massachusetts,25021,Norfolk County,2008,456,Pancreatic cancer,2,Female,12.1823167034843,344991
25,Massachusetts,25021,Norfolk County,2009,456,Pancreatic cancer,2,Female,12.4313634340008,347360
25,Massachusetts,25021,Norfolk County,2010,456,Pancreatic cancer,2,Female,12.2238594877767,350505
25,Massachusetts,25023,Plymouth County,2000,456,Pancreatic cancer,1,Male,14.6344604589865,231014
25,Massachusetts,25023,Plymouth County,2001,456,Pancreatic cancer,1,Male,14.9887510049053,233281
25,Massachusetts,25023,Plymouth County,2002,456,Pancreatic cancer,1,Male,14.8092877042632,235236
25,Massachusetts,25023,Plymouth County,2003,456,Pancreatic cancer,1,Male,15.0718999081841,236317
25,Massachusetts,25023,Plymouth County,2004,456,Pancreatic cancer,1,Male,15.1100505110101,236526
25,Massachusetts,25023,Plymouth County,2005,456,Pancreatic cancer,1,Male,14.5730033862521,237193
25,Massachusetts,25023,Plymouth County,2006,456,Pancreatic cancer,1,Male,15.4487346713466,237203
25,Massachusetts,25023,Plymouth County,2007,456,Pancreatic cancer,1,Male,14.6932769139029,237680
25,Massachusetts,25023,Plymouth County,2008,456,Pancreatic cancer,1,Male,14.758074609309,238497
25,Massachusetts,25023,Plymouth County,2009,456,Pancreatic cancer,1,Male,14.822415197989,239747
