FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
44,Rhode Island,44009,Washington County,2001,480,Thyroid cancer,2,Female,0.508687128627408,64357
44,Rhode Island,44009,Washington County,2001,483,Mesothelioma,2,Female,0.359537925984429,64357
44,Rhode Island,44009,Washington County,2001,484,Hodgkin lymphoma,2,Female,0.409479528632764,64357
44,Rhode Island,44009,Washington County,2001,485,Non-Hodgkin lymphoma,2,Female,7.49050793037081,64357
44,Rhode Island,44009,Washington County,2001,486,Multiple myeloma,2,Female,3.11971038685505,64357
44,Rhode Island,44009,Washington County,2001,487,Leukemia,2,Female,6.20923079439681,64357
44,Rhode Island,44009,Washington County,2001,845,Acute lymphoid leukemia,2,Female,0.49221046194881,64357
44,Rhode Island,44009,Washington County,2001,846,Chronic lymphoid leukemia,2,Female,1.75476216856923,64357
44,Rhode Island,44009,Washington County,2001,847,Acute myeloid leukemia,2,Female,3.28301643792603,64357
44,Rhode Island,44009,Washington County,2001,848,Chronic myeloid leukemia,2,Female,0.679241725952731,64357
44,Rhode Island,44007,Providence County,2001,411,Esophageal cancer,1,Male,10.8953047577743,300351
44,Rhode Island,44007,Providence County,2001,414,Stomach cancer,1,Male,11.6955498294922,300351
44,Rhode Island,44007,Providence County,2001,417,Liver cancer,1,Male,9.13201907642266,300351
44,Rhode Island,44007,Providence County,2001,423,Larynx cancer,1,Male,4.33050102353229,300351
44,Rhode Island,44007,Providence County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,94.712097999784,300351
44,Rhode Island,44007,Providence County,2001,429,Breast cancer,1,Male,0.488481776762257,300351
44,Rhode Island,44007,Providence County,2001,438,Prostate cancer,1,Male,28.7755222586502,300351
44,Rhode Island,44007,Providence County,2001,441,Colon and rectum cancer,1,Male,34.9270252667948,300351
44,Rhode Island,44007,Providence County,2001,444,Lip and oral cavity cancer,1,Male,2.82404034766715,300351
44,Rhode Island,44007,Providence County,2001,447,Nasopharynx cancer,1,Male,0.520146983951328,300351
44,Rhode Island,44007,Providence County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.71368264626236,300351
44,Rhode Island,44007,Providence County,2001,456,Pancreatic cancer,1,Male,14.7882470818955,300351
44,Rhode Island,44007,Providence County,2001,459,Malignant skin melanoma,1,Male,3.91591527118623,300351
44,Rhode Island,44007,Providence County,2001,462,Non-melanoma skin cancer,1,Male,1.62058232365162,300351
44,Rhode Island,44007,Providence County,2001,468,Testicular cancer,1,Male,0.301035134972695,300351
44,Rhode Island,44007,Providence County,2001,471,Kidney cancer,1,Male,7.29738845747734,300351
44,Rhode Island,44007,Providence County,2001,474,Bladder cancer,1,Male,10.4739247430351,300351
44,Rhode Island,44007,Providence County,2001,477,Brain and nervous system cancer,1,Male,6.31364026992088,300351
44,Rhode Island,44007,Providence County,2001,480,Thyroid cancer,1,Male,0.661612193685608,300351
44,Rhode Island,44007,Providence County,2001,483,Mesothelioma,1,Male,1.9525478482055,300351
44,Rhode Island,44007,Providence County,2001,484,Hodgkin lymphoma,1,Male,0.737056729495867,300351
44,Rhode Island,44007,Providence County,2001,485,Non-Hodgkin lymphoma,1,Male,12.1615529193542,300351
44,Rhode Island,44007,Providence County,2001,486,Multiple myeloma,1,Male,4.56673722729653,300351
44,Rhode Island,44007,Providence County,2001,487,Leukemia,1,Male,12.0345180219546,300351
44,Rhode Island,44007,Providence County,2001,845,Acute lymphoid leukemia,1,Male,0.892179853357373,300351
44,Rhode Island,44007,Providence County,2001,846,Chronic lymphoid leukemia,1,Male,3.91269634646248,300351
44,Rhode Island,44007,Providence County,2001,847,Acute myeloid leukemia,1,Male,6.06377320449222,300351
44,Rhode Island,44007,Providence County,2001,848,Chronic myeloid leukemia,1,Male,1.16586861764257,300351
44,Rhode Island,44009,Washington County,2001,411,Esophageal cancer,1,Male,10.8166982363224,60638
44,Rhode Island,44009,Washington County,2001,414,Stomach cancer,1,Male,8.56569452115724,60638
44,Rhode Island,44009,Washington County,2001,417,Liver cancer,1,Male,6.40624057577679,60638
44,Rhode Island,44009,Washington County,2001,423,Larynx cancer,1,Male,2.97220241974822,60638
44,Rhode Island,44009,Washington County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,78.8164453984871,60638
44,Rhode Island,44009,Washington County,2001,429,Breast cancer,1,Male,0.443247731029422,60638
44,Rhode Island,44009,Washington County,2001,438,Prostate cancer,1,Male,28.9164074103006,60638
44,Rhode Island,44009,Washington County,2001,441,Colon and rectum cancer,1,Male,29.0887713950596,60638
44,Rhode Island,44009,Washington County,2001,444,Lip and oral cavity cancer,1,Male,2.6521862265107,60638
44,Rhode Island,44009,Washington County,2001,447,Nasopharynx cancer,1,Male,0.344414826917652,60638
44,Rhode Island,44009,Washington County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.44303731414751,60638
44,Rhode Island,44009,Washington County,2001,456,Pancreatic cancer,1,Male,13.1030441420458,60638
44,Rhode Island,44009,Washington County,2001,459,Malignant skin melanoma,1,Male,4.58397199002179,60638
44,Rhode Island,44009,Washington County,2001,462,Non-melanoma skin cancer,1,Male,1.84487506629832,60638
44,Rhode Island,44009,Washington County,2001,468,Testicular cancer,1,Male,0.244865952481343,60638
44,Rhode Island,44009,Washington County,2001,471,Kidney cancer,1,Male,6.41566720918106,60638
44,Rhode Island,44009,Washington County,2001,474,Bladder cancer,1,Male,9.348632487665,60638
44,Rhode Island,44009,Washington County,2001,477,Brain and nervous system cancer,1,Male,6.39007755268893,60638
44,Rhode Island,44009,Washington County,2001,480,Thyroid cancer,1,Male,0.632679979397326,60638
44,Rhode Island,44009,Washington County,2001,483,Mesothelioma,1,Male,2.68970035590183,60638
44,Rhode Island,44009,Washington County,2001,484,Hodgkin lymphoma,1,Male,0.626438256984148,60638
44,Rhode Island,44009,Washington County,2001,485,Non-Hodgkin lymphoma,1,Male,11.2980999163072,60638
44,Rhode Island,44009,Washington County,2001,486,Multiple myeloma,1,Male,4.40918327099331,60638
44,Rhode Island,44009,Washington County,2001,487,Leukemia,1,Male,11.8103486145132,60638
44,Rhode Island,44009,Washington County,2001,845,Acute lymphoid leukemia,1,Male,0.768796943845123,60638
44,Rhode Island,44009,Washington County,2001,846,Chronic lymphoid leukemia,1,Male,4.05161290996626,60638
44,Rhode Island,44009,Washington County,2001,847,Acute myeloid leukemia,1,Male,5.87365459731412,60638
44,Rhode Island,44009,Washington County,2001,848,Chronic myeloid leukemia,1,Male,1.11628416338766,60638
44,Rhode Island,44001,Bristol County,2002,411,Esophageal cancer,1,Male,9.09596682562573,25024
44,Rhode Island,44001,Bristol County,2002,414,Stomach cancer,1,Male,9.66464018606389,25024
44,Rhode Island,44001,Bristol County,2002,417,Liver cancer,1,Male,8.6188145406237,25024
44,Rhode Island,44001,Bristol County,2002,423,Larynx cancer,1,Male,2.97022824102854,25024
44,Rhode Island,44001,Bristol County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,72.4183051915416,25024
44,Rhode Island,44001,Bristol County,2002,429,Breast cancer,1,Male,0.423991626201986,25024
44,Rhode Island,44001,Bristol County,2002,438,Prostate cancer,1,Male,26.5406834726373,25024
44,Rhode Island,44001,Bristol County,2002,441,Colon and rectum cancer,1,Male,29.4465636999919,25024
44,Rhode Island,44001,Bristol County,2002,444,Lip and oral cavity cancer,1,Male,2.81464470867182,25024
44,Rhode Island,44001,Bristol County,2002,447,Nasopharynx cancer,1,Male,0.374447587857168,25024
44,Rhode Island,44001,Bristol County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.56365223781567,25024
44,Rhode Island,44001,Bristol County,2002,456,Pancreatic cancer,1,Male,13.8232241086195,25024
44,Rhode Island,44001,Bristol County,2002,459,Malignant skin melanoma,1,Male,4.19857329949635,25024
44,Rhode Island,44001,Bristol County,2002,462,Non-melanoma skin cancer,1,Male,1.93653666246244,25024
44,Rhode Island,44001,Bristol County,2002,468,Testicular cancer,1,Male,0.261153608905527,25024
44,Rhode Island,44001,Bristol County,2002,471,Kidney cancer,1,Male,6.34492474034631,25024
44,Rhode Island,44001,Bristol County,2002,474,Bladder cancer,1,Male,10.5432595193108,25024
44,Rhode Island,44001,Bristol County,2002,477,Brain and nervous system cancer,1,Male,6.27154089078455,25024
44,Rhode Island,44001,Bristol County,2002,480,Thyroid cancer,1,Male,0.595965750497042,25024
44,Rhode Island,44001,Bristol County,2002,483,Mesothelioma,1,Male,2.20300075153796,25024
44,Rhode Island,44001,Bristol County,2002,484,Hodgkin lymphoma,1,Male,0.697598491938949,25024
44,Rhode Island,44001,Bristol County,2002,485,Non-Hodgkin lymphoma,1,Male,11.4210745932845,25024
44,Rhode Island,44001,Bristol County,2002,486,Multiple myeloma,1,Male,4.46167667320992,25024
44,Rhode Island,44001,Bristol County,2002,487,Leukemia,1,Male,11.8992690394412,25024
44,Rhode Island,44001,Bristol County,2002,845,Acute lymphoid leukemia,1,Male,0.733719609692132,25024
44,Rhode Island,44001,Bristol County,2002,846,Chronic lymphoid leukemia,1,Male,4.08090229555368,25024
44,Rhode Island,44001,Bristol County,2002,847,Acute myeloid leukemia,1,Male,6.07831562486987,25024
44,Rhode Island,44001,Bristol County,2002,848,Chronic myeloid leukemia,1,Male,1.00633150932548,25024
44,Rhode Island,44003,Kent County,2002,411,Esophageal cancer,1,Male,11.6222743275431,81465
44,Rhode Island,44003,Kent County,2002,414,Stomach cancer,1,Male,9.73939033855729,81465
44,Rhode Island,44003,Kent County,2002,417,Liver cancer,1,Male,8.66068573699807,81465
44,Rhode Island,44003,Kent County,2002,423,Larynx cancer,1,Male,3.48087411625598,81465
44,Rhode Island,44003,Kent County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,93.2429254102742,81465
44,Rhode Island,44003,Kent County,2002,429,Breast cancer,1,Male,0.466831229799605,81465
44,Rhode Island,44003,Kent County,2002,438,Prostate cancer,1,Male,28.8711772386314,81465
44,Rhode Island,44003,Kent County,2002,441,Colon and rectum cancer,1,Male,35.8480487012771,81465
44,Rhode Island,44003,Kent County,2002,444,Lip and oral cavity cancer,1,Male,3.37248086254737,81465
44,Rhode Island,44003,Kent County,2002,447,Nasopharynx cancer,1,Male,0.404055489326825,81465
44,Rhode Island,44003,Kent County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.60935844629053,81465
44,Rhode Island,44003,Kent County,2002,456,Pancreatic cancer,1,Male,14.2946438961437,81465
44,Rhode Island,44003,Kent County,2002,459,Malignant skin melanoma,1,Male,5.16616196239427,81465
44,Rhode Island,44003,Kent County,2002,462,Non-melanoma skin cancer,1,Male,1.84791678646026,81465
44,Rhode Island,44003,Kent County,2002,468,Testicular cancer,1,Male,0.312956691883759,81465
44,Rhode Island,44003,Kent County,2002,471,Kidney cancer,1,Male,7.51299853593775,81465
44,Rhode Island,44003,Kent County,2002,474,Bladder cancer,1,Male,11.219615907224,81465
44,Rhode Island,44003,Kent County,2002,477,Brain and nervous system cancer,1,Male,6.49917809443373,81465
44,Rhode Island,44003,Kent County,2002,480,Thyroid cancer,1,Male,0.599023375771262,81465
44,Rhode Island,44003,Kent County,2002,483,Mesothelioma,1,Male,2.84985783282117,81465
44,Rhode Island,44003,Kent County,2002,484,Hodgkin lymphoma,1,Male,0.736637488988074,81465
44,Rhode Island,44003,Kent County,2002,485,Non-Hodgkin lymphoma,1,Male,12.7967023040915,81465
44,Rhode Island,44003,Kent County,2002,486,Multiple myeloma,1,Male,4.40699532557326,81465
44,Rhode Island,44003,Kent County,2002,487,Leukemia,1,Male,12.6423410855227,81465
44,Rhode Island,44003,Kent County,2002,845,Acute lymphoid leukemia,1,Male,0.841571185536945,81465
44,Rhode Island,44003,Kent County,2002,846,Chronic lymphoid leukemia,1,Male,4.21667535363036,81465
44,Rhode Island,44003,Kent County,2002,847,Acute myeloid leukemia,1,Male,6.51875030730683,81465
44,Rhode Island,44003,Kent County,2002,848,Chronic myeloid leukemia,1,Male,1.06534423904861,81465
44,Rhode Island,44005,Newport County,2002,411,Esophageal cancer,1,Male,10.3145758582402,41783
44,Rhode Island,44005,Newport County,2002,414,Stomach cancer,1,Male,9.49393100072725,41783
44,Rhode Island,44005,Newport County,2002,417,Liver cancer,1,Male,8.17341812721853,41783
44,Rhode Island,44005,Newport County,2002,423,Larynx cancer,1,Male,3.26709826755216,41783
44,Rhode Island,44005,Newport County,2002,426,"Tracheal, bronchus, and lung cancer",1,Male,74.8639098636117,41783
44,Rhode Island,44005,Newport County,2002,429,Breast cancer,1,Male,0.441528700144009,41783
44,Rhode Island,44005,Newport County,2002,438,Prostate cancer,1,Male,30.6208282826123,41783
44,Rhode Island,44005,Newport County,2002,441,Colon and rectum cancer,1,Male,33.7016451624472,41783
44,Rhode Island,44005,Newport County,2002,444,Lip and oral cavity cancer,1,Male,2.84285590796716,41783
44,Rhode Island,44005,Newport County,2002,447,Nasopharynx cancer,1,Male,0.346741131913298,41783
44,Rhode Island,44005,Newport County,2002,453,Gallbladder and biliary tract cancer,1,Male,1.49146262889867,41783
44,Rhode Island,44005,Newport County,2002,456,Pancreatic cancer,1,Male,14.3231423846082,41783
44,Rhode Island,44005,Newport County,2002,459,Malignant skin melanoma,1,Male,4.69970091528968,41783
44,Rhode Island,44005,Newport County,2002,462,Non-melanoma skin cancer,1,Male,1.95343330358162,41783
44,Rhode Island,44005,Newport County,2002,468,Testicular cancer,1,Male,0.240670342041098,41783
44,Rhode Island,44005,Newport County,2002,471,Kidney cancer,1,Male,6.25989571730874,41783
44,Rhode Island,44005,Newport County,2002,474,Bladder cancer,1,Male,8.63519544117824,41783
44,Rhode Island,44005,Newport County,2002,477,Brain and nervous system cancer,1,Male,6.15870255658192,41783
44,Rhode Island,44005,Newport County,2002,480,Thyroid cancer,1,Male,0.585590511266085,41783
44,Rhode Island,44005,Newport County,2002,483,Mesothelioma,1,Male,2.4643921712683,41783
44,Rhode Island,44005,Newport County,2002,484,Hodgkin lymphoma,1,Male,0.676192592087731,41783
44,Rhode Island,44005,Newport County,2002,485,Non-Hodgkin lymphoma,1,Male,11.9895009952615,41783
44,Rhode Island,44005,Newport County,2002,486,Multiple myeloma,1,Male,4.69441446580693,41783
44,Rhode Island,44005,Newport County,2002,487,Leukemia,1,Male,11.43993422513,41783
44,Rhode Island,44005,Newport County,2002,845,Acute lymphoid leukemia,1,Male,0.716652205898187,41783
44,Rhode Island,44005,Newport County,2002,846,Chronic lymphoid leukemia,1,Male,3.86367528226718,41783
44,Rhode Island,44005,Newport County,2002,847,Acute myeloid leukemia,1,Male,5.85494956304023,41783
44,Rhode Island,44005,Newport County,2002,848,Chronic myeloid leukemia,1,Male,1.00465717392443,41783
44,Rhode Island,44001,Bristol County,2002,411,Esophageal cancer,2,Female,1.97594655106784,26826
44,Rhode Island,44001,Bristol County,2002,414,Stomach cancer,2,Female,4.74314200093161,26826
44,Rhode Island,44001,Bristol County,2002,417,Liver cancer,2,Female,2.94403413301857,26826
44,Rhode Island,44001,Bristol County,2002,423,Larynx cancer,2,Female,0.502467900169331,26826
44,Rhode Island,44001,Bristol County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,37.5929064682187,26826
44,Rhode Island,44001,Bristol County,2002,429,Breast cancer,2,Female,25.7513408260622,26826
44,Rhode Island,44001,Bristol County,2002,432,Cervical cancer,2,Female,2.62564140674601,26826
44,Rhode Island,44001,Bristol County,2002,435,Uterine cancer,2,Female,3.45601531555373,26826
44,Rhode Island,44001,Bristol County,2002,441,Colon and rectum cancer,2,Female,20.8706563183588,26826
44,Rhode Island,44001,Bristol County,2002,444,Lip and oral cavity cancer,2,Female,1.07840840309251,26826
44,Rhode Island,44001,Bristol County,2002,447,Nasopharynx cancer,2,Female,0.20353505615222,26826
44,Rhode Island,44001,Bristol County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.64819932222759,26826
44,Rhode Island,44001,Bristol County,2002,456,Pancreatic cancer,2,Female,10.6902110858819,26826
44,Rhode Island,44001,Bristol County,2002,459,Malignant skin melanoma,2,Female,2.00355324173557,26826
44,Rhode Island,44001,Bristol County,2002,462,Non-melanoma skin cancer,2,Female,0.486228454596431,26826
44,Rhode Island,44001,Bristol County,2002,465,Ovarian cancer,2,Female,9.0511407990175,26826
44,Rhode Island,44001,Bristol County,2002,471,Kidney cancer,2,Female,2.96279562179689,26826
44,Rhode Island,44001,Bristol County,2002,474,Bladder cancer,2,Female,2.62376175769797,26826
44,Rhode Island,44001,Bristol County,2002,477,Brain and nervous system cancer,2,Female,3.94364778637409,26826
44,Rhode Island,44001,Bristol County,2002,480,Thyroid cancer,2,Female,0.489307578542597,26826
44,Rhode Island,44001,Bristol County,2002,483,Mesothelioma,2,Female,0.319608350493606,26826
44,Rhode Island,44001,Bristol County,2002,484,Hodgkin lymphoma,2,Female,0.421080655996628,26826
44,Rhode Island,44001,Bristol County,2002,485,Non-Hodgkin lymphoma,2,Female,7.65348854890384,26826
44,Rhode Island,44001,Bristol County,2002,486,Multiple myeloma,2,Female,3.0394070065107,26826
44,Rhode Island,44001,Bristol County,2002,487,Leukemia,2,Female,6.54387260235678,26826
44,Rhode Island,44001,Bristol County,2002,845,Acute lymphoid leukemia,2,Female,0.47011467120046,26826
44,Rhode Island,44001,Bristol County,2002,846,Chronic lymphoid leukemia,2,Female,1.77560129574315,26826
44,Rhode Island,44001,Bristol County,2002,847,Acute myeloid leukemia,2,Female,3.67415137194068,26826
44,Rhode Island,44001,Bristol County,2002,848,Chronic myeloid leukemia,2,Female,0.624005263472494,26826
44,Rhode Island,44003,Kent County,2002,411,Esophageal cancer,2,Female,2.34906497202641,88013
44,Rhode Island,44003,Kent County,2002,414,Stomach cancer,2,Female,4.45693264280533,88013
44,Rhode Island,44003,Kent County,2002,417,Liver cancer,2,Female,3.42787841225803,88013
44,Rhode Island,44003,Kent County,2002,423,Larynx cancer,2,Female,0.69115224754598,88013
44,Rhode Island,44003,Kent County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,59.1439193627104,88013
44,Rhode Island,44003,Kent County,2002,429,Breast cancer,2,Female,30.1217030881444,88013
44,Rhode Island,44003,Kent County,2002,432,Cervical cancer,2,Female,3.08413634079887,88013
44,Rhode Island,44003,Kent County,2002,435,Uterine cancer,2,Female,3.95850077375906,88013
44,Rhode Island,44003,Kent County,2002,441,Colon and rectum cancer,2,Female,24.3465469257118,88013
44,Rhode Island,44003,Kent County,2002,444,Lip and oral cavity cancer,2,Female,1.15948803654629,88013
44,Rhode Island,44003,Kent County,2002,447,Nasopharynx cancer,2,Female,0.230177860031604,88013
44,Rhode Island,44003,Kent County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.68339620741499,88013
44,Rhode Island,44003,Kent County,2002,456,Pancreatic cancer,2,Female,11.5790938165777,88013
44,Rhode Island,44003,Kent County,2002,459,Malignant skin melanoma,2,Female,2.49544300734964,88013
44,Rhode Island,44003,Kent County,2002,462,Non-melanoma skin cancer,2,Female,0.566041146728107,88013
44,Rhode Island,44003,Kent County,2002,465,Ovarian cancer,2,Female,9.58527039334413,88013
44,Rhode Island,44003,Kent County,2002,471,Kidney cancer,2,Female,3.17745890098658,88013
44,Rhode Island,44003,Kent County,2002,474,Bladder cancer,2,Female,3.08720841853653,88013
44,Rhode Island,44003,Kent County,2002,477,Brain and nervous system cancer,2,Female,4.5757975659946,88013
44,Rhode Island,44003,Kent County,2002,480,Thyroid cancer,2,Female,0.473260601655134,88013
44,Rhode Island,44003,Kent County,2002,483,Mesothelioma,2,Female,0.353564081750304,88013
44,Rhode Island,44003,Kent County,2002,484,Hodgkin lymphoma,2,Female,0.445943659848937,88013
44,Rhode Island,44003,Kent County,2002,485,Non-Hodgkin lymphoma,2,Female,7.98987775632556,88013
44,Rhode Island,44003,Kent County,2002,486,Multiple myeloma,2,Female,3.17427310147269,88013
44,Rhode Island,44003,Kent County,2002,487,Leukemia,2,Female,6.9856423675592,88013
44,Rhode Island,44003,Kent County,2002,845,Acute lymphoid leukemia,2,Female,0.545875223931098,88013
44,Rhode Island,44003,Kent County,2002,846,Chronic lymphoid leukemia,2,Female,1.85619517993872,88013
44,Rhode Island,44003,Kent County,2002,847,Acute myeloid leukemia,2,Female,3.90446807698896,88013
44,Rhode Island,44003,Kent County,2002,848,Chronic myeloid leukemia,2,Female,0.679103886700419,88013
44,Rhode Island,44005,Newport County,2002,411,Esophageal cancer,2,Female,2.46643703314902,44170
44,Rhode Island,44005,Newport County,2002,414,Stomach cancer,2,Female,4.08710435146026,44170
44,Rhode Island,44005,Newport County,2002,417,Liver cancer,2,Female,3.31070161432213,44170
44,Rhode Island,44005,Newport County,2002,423,Larynx cancer,2,Female,0.589115779845699,44170
44,Rhode Island,44005,Newport County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,54.3597956481421,44170
44,Rhode Island,44005,Newport County,2002,429,Breast cancer,2,Female,27.5833542859927,44170
44,Rhode Island,44005,Newport County,2002,432,Cervical cancer,2,Female,2.95493792107589,44170
44,Rhode Island,44005,Newport County,2002,435,Uterine cancer,2,Female,3.54926470997711,44170
44,Rhode Island,44005,Newport County,2002,441,Colon and rectum cancer,2,Female,22.8037379085026,44170
44,Rhode Island,44005,Newport County,2002,444,Lip and oral cavity cancer,2,Female,1.13413587941106,44170
44,Rhode Island,44005,Newport County,2002,447,Nasopharynx cancer,2,Female,0.219475784941978,44170
44,Rhode Island,44005,Newport County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.76860329211798,44170
44,Rhode Island,44005,Newport County,2002,456,Pancreatic cancer,2,Female,11.657027825449,44170
44,Rhode Island,44005,Newport County,2002,459,Malignant skin melanoma,2,Female,2.43443869381827,44170
44,Rhode Island,44005,Newport County,2002,462,Non-melanoma skin cancer,2,Female,0.569981973062233,44170
44,Rhode Island,44005,Newport County,2002,465,Ovarian cancer,2,Female,9.26018633505559,44170
44,Rhode Island,44005,Newport County,2002,471,Kidney cancer,2,Female,3.09001740093492,44170
44,Rhode Island,44005,Newport County,2002,474,Bladder cancer,2,Female,2.94690581351804,44170
44,Rhode Island,44005,Newport County,2002,477,Brain and nervous system cancer,2,Female,4.01379283568016,44170
44,Rhode Island,44005,Newport County,2002,480,Thyroid cancer,2,Female,0.452668553366369,44170
44,Rhode Island,44005,Newport County,2002,483,Mesothelioma,2,Female,0.326676497260655,44170
44,Rhode Island,44005,Newport County,2002,484,Hodgkin lymphoma,2,Female,0.437154739420832,44170
44,Rhode Island,44005,Newport County,2002,485,Non-Hodgkin lymphoma,2,Female,7.44293770858872,44170
44,Rhode Island,44005,Newport County,2002,486,Multiple myeloma,2,Female,3.21785226664131,44170
44,Rhode Island,44005,Newport County,2002,487,Leukemia,2,Female,6.59697994630875,44170
44,Rhode Island,44005,Newport County,2002,845,Acute lymphoid leukemia,2,Female,0.5145610723594,44170
44,Rhode Island,44005,Newport County,2002,846,Chronic lymphoid leukemia,2,Female,1.76444773272219,44170
44,Rhode Island,44005,Newport County,2002,847,Acute myeloid leukemia,2,Female,3.66707999323637,44170
44,Rhode Island,44005,Newport County,2002,848,Chronic myeloid leukemia,2,Female,0.65089114799079,44170
44,Rhode Island,44007,Providence County,2002,411,Esophageal cancer,2,Female,2.24235684889022,329013
44,Rhode Island,44007,Providence County,2002,414,Stomach cancer,2,Female,5.78870478879588,329013
44,Rhode Island,44007,Providence County,2002,417,Liver cancer,2,Female,3.60917799288347,329013
44,Rhode Island,44007,Providence County,2002,423,Larynx cancer,2,Female,0.757301366372655,329013
44,Rhode Island,44007,Providence County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,51.5473819851185,329013
44,Rhode Island,44007,Providence County,2002,429,Breast cancer,2,Female,28.8025810000097,329013
44,Rhode Island,44007,Providence County,2002,432,Cervical cancer,2,Female,3.36685214815828,329013
44,Rhode Island,44007,Providence County,2002,435,Uterine cancer,2,Female,3.76346228420136,329013
44,Rhode Island,44007,Providence County,2002,441,Colon and rectum cancer,2,Female,22.7465703011856,329013
44,Rhode Island,44007,Providence County,2002,444,Lip and oral cavity cancer,2,Female,1.12925115332125,329013
44,Rhode Island,44007,Providence County,2002,447,Nasopharynx cancer,2,Female,0.25144498696428,329013
44,Rhode Island,44007,Providence County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.75768248853271,329013
44,Rhode Island,44007,Providence County,2002,456,Pancreatic cancer,2,Female,11.2315711719049,329013
44,Rhode Island,44007,Providence County,2002,459,Malignant skin melanoma,2,Female,1.83522654951195,329013
44,Rhode Island,44007,Providence County,2002,462,Non-melanoma skin cancer,2,Female,0.506099890407029,329013
44,Rhode Island,44007,Providence County,2002,465,Ovarian cancer,2,Female,9.24888239706799,329013
44,Rhode Island,44007,Providence County,2002,471,Kidney cancer,2,Female,2.98610271564585,329013
44,Rhode Island,44007,Providence County,2002,474,Bladder cancer,2,Female,3.05031198410611,329013
44,Rhode Island,44007,Providence County,2002,477,Brain and nervous system cancer,2,Female,4.17089733714813,329013
44,Rhode Island,44007,Providence County,2002,480,Thyroid cancer,2,Female,0.533477020548317,329013
44,Rhode Island,44007,Providence County,2002,483,Mesothelioma,2,Female,0.327653071271449,329013
44,Rhode Island,44007,Providence County,2002,484,Hodgkin lymphoma,2,Female,0.514339991945071,329013
44,Rhode Island,44007,Providence County,2002,485,Non-Hodgkin lymphoma,2,Female,7.95287348956034,329013
44,Rhode Island,44007,Providence County,2002,486,Multiple myeloma,2,Female,3.13841565132629,329013
44,Rhode Island,44007,Providence County,2002,487,Leukemia,2,Female,6.88572101207427,329013
44,Rhode Island,44007,Providence County,2002,845,Acute lymphoid leukemia,2,Female,0.598580364129188,329013
44,Rhode Island,44007,Providence County,2002,846,Chronic lymphoid leukemia,2,Female,1.83218815368757,329013
44,Rhode Island,44007,Providence County,2002,847,Acute myeloid leukemia,2,Female,3.79209471088995,329013
44,Rhode Island,44007,Providence County,2002,848,Chronic myeloid leukemia,2,Female,0.662857783367558,329013
44,Rhode Island,44009,Washington County,2002,411,Esophageal cancer,2,Female,2.5637641403406,65068
44,Rhode Island,44009,Washington County,2002,414,Stomach cancer,2,Female,3.93712915193794,65068
44,Rhode Island,44009,Washington County,2002,417,Liver cancer,2,Female,3.10131673236042,65068
44,Rhode Island,44009,Washington County,2002,423,Larynx cancer,2,Female,0.510033079999199,65068
44,Rhode Island,44009,Washington County,2002,426,"Tracheal, bronchus, and lung cancer",2,Female,49.9730277605354,65068
44,Rhode Island,44009,Washington County,2002,429,Breast cancer,2,Female,26.515110369346,65068
44,Rhode Island,44009,Washington County,2002,432,Cervical cancer,2,Female,2.63594788548356,65068
44,Rhode Island,44009,Washington County,2002,435,Uterine cancer,2,Female,3.51297079714769,65068
44,Rhode Island,44009,Washington County,2002,441,Colon and rectum cancer,2,Female,20.5131880580663,65068
44,Rhode Island,44009,Washington County,2002,444,Lip and oral cavity cancer,2,Female,1.01149864615755,65068
44,Rhode Island,44009,Washington County,2002,447,Nasopharynx cancer,2,Female,0.210086631894409,65068
44,Rhode Island,44009,Washington County,2002,453,Gallbladder and biliary tract cancer,2,Female,1.58214385049082,65068
44,Rhode Island,44009,Washington County,2002,456,Pancreatic cancer,2,Female,11.3854167160357,65068
44,Rhode Island,44009,Washington County,2002,459,Malignant skin melanoma,2,Female,2.59339402666057,65068
44,Rhode Island,44009,Washington County,2002,462,Non-melanoma skin cancer,2,Female,0.594231858622048,65068
44,Rhode Island,44009,Washington County,2002,465,Ovarian cancer,2,Female,9.6502716317233,65068
44,Rhode Island,44009,Washington County,2002,471,Kidney cancer,2,Female,3.21427506640323,65068
44,Rhode Island,44009,Washington County,2002,474,Bladder cancer,2,Female,2.75315821973375,65068
44,Rhode Island,44009,Washington County,2002,477,Brain and nervous system cancer,2,Female,3.77933123406373,65068
