FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
32,Nevada,32005,Douglas County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,58.203429210779,21357
32,Nevada,32005,Douglas County,2001,429,Breast cancer,1,Male,0.298485429838211,21357
32,Nevada,32005,Douglas County,2001,438,Prostate cancer,1,Male,27.1953621219027,21357
32,Nevada,32005,Douglas County,2001,441,Colon and rectum cancer,1,Male,24.9249393830436,21357
32,Nevada,32005,Douglas County,2001,444,Lip and oral cavity cancer,1,Male,2.50197737631142,21357
32,Nevada,32005,Douglas County,2001,447,Nasopharynx cancer,1,Male,0.345340942286871,21357
32,Nevada,32005,Douglas County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.02604857503157,21357
32,Nevada,32005,Douglas County,2001,456,Pancreatic cancer,1,Male,11.4314562742731,21357
32,Nevada,32005,Douglas County,2001,459,Malignant skin melanoma,1,Male,5.07500887074657,21357
32,Nevada,32005,Douglas County,2001,462,Non-melanoma skin cancer,1,Male,1.52738402379304,21357
32,Nevada,32005,Douglas County,2001,468,Testicular cancer,1,Male,0.245147381756047,21357
32,Nevada,32005,Douglas County,2001,471,Kidney cancer,1,Male,5.94226041023387,21357
32,Nevada,32005,Douglas County,2001,474,Bladder cancer,1,Male,8.51227999418448,21357
32,Nevada,32005,Douglas County,2001,477,Brain and nervous system cancer,1,Male,5.80829810609559,21357
32,Nevada,32005,Douglas County,2001,480,Thyroid cancer,1,Male,0.505515154812355,21357
32,Nevada,32005,Douglas County,2001,483,Mesothelioma,1,Male,1.75028722014034,21357
32,Nevada,32005,Douglas County,2001,484,Hodgkin lymphoma,1,Male,0.530740154710456,21357
32,Nevada,32005,Douglas County,2001,485,Non-Hodgkin lymphoma,1,Male,10.0025394618467,21357
32,Nevada,32005,Douglas County,2001,486,Multiple myeloma,1,Male,4.74087287483676,21357
32,Nevada,32005,Douglas County,2001,487,Leukemia,1,Male,11.4086879826044,21357
32,Nevada,32005,Douglas County,2001,845,Acute lymphoid leukemia,1,Male,0.820593658681548,21357
32,Nevada,32005,Douglas County,2001,846,Chronic lymphoid leukemia,1,Male,3.59829938965048,21357
32,Nevada,32005,Douglas County,2001,847,Acute myeloid leukemia,1,Male,5.83143855767044,21357
32,Nevada,32005,Douglas County,2001,848,Chronic myeloid leukemia,1,Male,1.1583563766019,21357
32,Nevada,32007,Elko County,2001,411,Esophageal cancer,1,Male,10.5042446352813,23465
32,Nevada,32007,Elko County,2001,414,Stomach cancer,1,Male,7.06996232007771,23465
32,Nevada,32007,Elko County,2001,417,Liver cancer,1,Male,6.04013230650952,23465
32,Nevada,32007,Elko County,2001,423,Larynx cancer,1,Male,2.0053002236652,23465
32,Nevada,32007,Elko County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,87.9648352680948,23465
32,Nevada,32007,Elko County,2001,429,Breast cancer,1,Male,0.308079582496246,23465
32,Nevada,32007,Elko County,2001,438,Prostate cancer,1,Male,35.5663252659741,23465
32,Nevada,32007,Elko County,2001,441,Colon and rectum cancer,1,Male,34.0184362711765,23465
32,Nevada,32007,Elko County,2001,444,Lip and oral cavity cancer,1,Male,2.32697817302571,23465
32,Nevada,32007,Elko County,2001,447,Nasopharynx cancer,1,Male,0.322943394822164,23465
32,Nevada,32007,Elko County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.14092097693593,23465
32,Nevada,32007,Elko County,2001,456,Pancreatic cancer,1,Male,13.2662585344988,23465
32,Nevada,32007,Elko County,2001,459,Malignant skin melanoma,1,Male,4.57189704053463,23465
32,Nevada,32007,Elko County,2001,462,Non-melanoma skin cancer,1,Male,1.61022560194824,23465
32,Nevada,32007,Elko County,2001,468,Testicular cancer,1,Male,0.255195027667485,23465
32,Nevada,32007,Elko County,2001,471,Kidney cancer,1,Male,6.71707697373851,23465
32,Nevada,32007,Elko County,2001,474,Bladder cancer,1,Male,8.25998016706095,23465
32,Nevada,32007,Elko County,2001,477,Brain and nervous system cancer,1,Male,5.58402534539696,23465
32,Nevada,32007,Elko County,2001,480,Thyroid cancer,1,Male,0.595600292244015,23465
32,Nevada,32007,Elko County,2001,483,Mesothelioma,1,Male,1.94342495076901,23465
32,Nevada,32007,Elko County,2001,484,Hodgkin lymphoma,1,Male,0.506217998091281,23465
32,Nevada,32007,Elko County,2001,485,Non-Hodgkin lymphoma,1,Male,10.521877652145,23465
32,Nevada,32007,Elko County,2001,486,Multiple myeloma,1,Male,5.24207310656115,23465
32,Nevada,32007,Elko County,2001,487,Leukemia,1,Male,13.0414109383941,23465
32,Nevada,32007,Elko County,2001,845,Acute lymphoid leukemia,1,Male,0.960249885901382,23465
32,Nevada,32007,Elko County,2001,846,Chronic lymphoid leukemia,1,Male,4.43710884262116,23465
32,Nevada,32007,Elko County,2001,847,Acute myeloid leukemia,1,Male,6.24404000584683,23465
32,Nevada,32007,Elko County,2001,848,Chronic myeloid leukemia,1,Male,1.40001220402477,23465
32,Nevada,32009,Esmeralda County,2001,411,Esophageal cancer,1,Male,9.18592355733089,528
32,Nevada,32009,Esmeralda County,2001,414,Stomach cancer,1,Male,6.89077688150486,528
32,Nevada,32009,Esmeralda County,2001,417,Liver cancer,1,Male,6.7053786494806,528
32,Nevada,32009,Esmeralda County,2001,423,Larynx cancer,1,Male,2.99824903733504,528
32,Nevada,32009,Esmeralda County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,87.6833271670856,528
32,Nevada,32009,Esmeralda County,2001,429,Breast cancer,1,Male,0.320890488276899,528
32,Nevada,32009,Esmeralda County,2001,438,Prostate cancer,1,Male,33.2337318138239,528
32,Nevada,32009,Esmeralda County,2001,441,Colon and rectum cancer,1,Male,37.8879638491436,528
32,Nevada,32009,Esmeralda County,2001,444,Lip and oral cavity cancer,1,Male,3.283571243248,528
32,Nevada,32009,Esmeralda County,2001,447,Nasopharynx cancer,1,Male,0.453832292803174,528
32,Nevada,32009,Esmeralda County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.2437247682035,528
32,Nevada,32009,Esmeralda County,2001,456,Pancreatic cancer,1,Male,14.0890643425726,528
32,Nevada,32009,Esmeralda County,2001,459,Malignant skin melanoma,1,Male,5.89106703647215,528
32,Nevada,32009,Esmeralda County,2001,462,Non-melanoma skin cancer,1,Male,1.50716787805471,528
32,Nevada,32009,Esmeralda County,2001,468,Testicular cancer,1,Male,0.390036683729224,528
32,Nevada,32009,Esmeralda County,2001,471,Kidney cancer,1,Male,7.5001327007628,528
32,Nevada,32009,Esmeralda County,2001,474,Bladder cancer,1,Male,9.20022878364701,528
32,Nevada,32009,Esmeralda County,2001,477,Brain and nervous system cancer,1,Male,6.42876195737518,528
32,Nevada,32009,Esmeralda County,2001,480,Thyroid cancer,1,Male,0.558331108283227,528
32,Nevada,32009,Esmeralda County,2001,483,Mesothelioma,1,Male,1.6534519237995,528
32,Nevada,32009,Esmeralda County,2001,484,Hodgkin lymphoma,1,Male,0.583829679687868,528
32,Nevada,32009,Esmeralda County,2001,485,Non-Hodgkin lymphoma,1,Male,10.1542592000886,528
32,Nevada,32009,Esmeralda County,2001,486,Multiple myeloma,1,Male,4.82442239571366,528
32,Nevada,32009,Esmeralda County,2001,487,Leukemia,1,Male,12.6402571023428,528
32,Nevada,32009,Esmeralda County,2001,845,Acute lymphoid leukemia,1,Male,1.08652071824877,528
32,Nevada,32009,Esmeralda County,2001,846,Chronic lymphoid leukemia,1,Male,4.06890055117875,528
32,Nevada,32009,Esmeralda County,2001,847,Acute myeloid leukemia,1,Male,6.14569749139028,528
32,Nevada,32009,Esmeralda County,2001,848,Chronic myeloid leukemia,1,Male,1.33913834152496,528
32,Nevada,32011,Eureka County,2001,411,Esophageal cancer,1,Male,8.39860137780816,845
32,Nevada,32011,Eureka County,2001,414,Stomach cancer,1,Male,5.88456937873378,845
32,Nevada,32011,Eureka County,2001,417,Liver cancer,1,Male,5.27008997239873,845
32,Nevada,32011,Eureka County,2001,423,Larynx cancer,1,Male,1.96057571319109,845
32,Nevada,32011,Eureka County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,83.9318065619973,845
32,Nevada,32011,Eureka County,2001,429,Breast cancer,1,Male,0.283331066446697,845
32,Nevada,32011,Eureka County,2001,438,Prostate cancer,1,Male,29.7100965113412,845
32,Nevada,32011,Eureka County,2001,441,Colon and rectum cancer,1,Male,30.4810047540169,845
32,Nevada,32011,Eureka County,2001,444,Lip and oral cavity cancer,1,Male,2.3286716790259,845
32,Nevada,32011,Eureka County,2001,447,Nasopharynx cancer,1,Male,0.300181257600784,845
32,Nevada,32011,Eureka County,2001,453,Gallbladder and biliary tract cancer,1,Male,0.972748048401173,845
32,Nevada,32011,Eureka County,2001,456,Pancreatic cancer,1,Male,12.2515657873965,845
32,Nevada,32011,Eureka County,2001,459,Malignant skin melanoma,1,Male,4.62511015451612,845
32,Nevada,32011,Eureka County,2001,462,Non-melanoma skin cancer,1,Male,1.26568916845508,845
32,Nevada,32011,Eureka County,2001,468,Testicular cancer,1,Male,0.271711320396035,845
32,Nevada,32011,Eureka County,2001,471,Kidney cancer,1,Male,6.15313109306766,845
32,Nevada,32011,Eureka County,2001,474,Bladder cancer,1,Male,7.45907314587997,845
32,Nevada,32011,Eureka County,2001,477,Brain and nervous system cancer,1,Male,5.28346321152786,845
32,Nevada,32011,Eureka County,2001,480,Thyroid cancer,1,Male,0.495993668283298,845
32,Nevada,32011,Eureka County,2001,483,Mesothelioma,1,Male,1.60135780656591,845
32,Nevada,32011,Eureka County,2001,484,Hodgkin lymphoma,1,Male,0.465530639240914,845
32,Nevada,32011,Eureka County,2001,485,Non-Hodgkin lymphoma,1,Male,8.78237354667871,845
32,Nevada,32011,Eureka County,2001,486,Multiple myeloma,1,Male,4.33552895504025,845
32,Nevada,32011,Eureka County,2001,487,Leukemia,1,Male,11.2005097308567,845
32,Nevada,32011,Eureka County,2001,845,Acute lymphoid leukemia,1,Male,0.856950541456285,845
32,Nevada,32011,Eureka County,2001,846,Chronic lymphoid leukemia,1,Male,3.80710246960757,845
32,Nevada,32011,Eureka County,2001,847,Acute myeloid leukemia,1,Male,5.35112199569634,845
32,Nevada,32011,Eureka County,2001,848,Chronic myeloid leukemia,1,Male,1.1853347240965,845
32,Nevada,32013,Humboldt County,2001,411,Esophageal cancer,1,Male,10.0266542460838,7925
32,Nevada,32013,Humboldt County,2001,414,Stomach cancer,1,Male,7.19738203277561,7925
32,Nevada,32013,Humboldt County,2001,417,Liver cancer,1,Male,6.43357147807666,7925
32,Nevada,32013,Humboldt County,2001,423,Larynx cancer,1,Male,2.32474947736209,7925
32,Nevada,32013,Humboldt County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,93.3027091874579,7925
32,Nevada,32013,Humboldt County,2001,429,Breast cancer,1,Male,0.320059906714928,7925
32,Nevada,32013,Humboldt County,2001,438,Prostate cancer,1,Male,35.5014718989356,7925
32,Nevada,32013,Humboldt County,2001,441,Colon and rectum cancer,1,Male,35.8214848556495,7925
32,Nevada,32013,Humboldt County,2001,444,Lip and oral cavity cancer,1,Male,2.53265697479882,7925
32,Nevada,32013,Humboldt County,2001,447,Nasopharynx cancer,1,Male,0.33552996169238,7925
32,Nevada,32013,Humboldt County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.18314476376746,7925
32,Nevada,32013,Humboldt County,2001,456,Pancreatic cancer,1,Male,13.9172948603619,7925
32,Nevada,32013,Humboldt County,2001,459,Malignant skin melanoma,1,Male,4.88388523518838,7925
32,Nevada,32013,Humboldt County,2001,462,Non-melanoma skin cancer,1,Male,1.59981544092311,7925
32,Nevada,32013,Humboldt County,2001,468,Testicular cancer,1,Male,0.284360084427265,7925
32,Nevada,32013,Humboldt County,2001,471,Kidney cancer,1,Male,7.15469434810456,7925
32,Nevada,32013,Humboldt County,2001,474,Bladder cancer,1,Male,8.50578875346761,7925
32,Nevada,32013,Humboldt County,2001,477,Brain and nervous system cancer,1,Male,6.20511207542156,7925
32,Nevada,32013,Humboldt County,2001,480,Thyroid cancer,1,Male,0.575080085712959,7925
32,Nevada,32013,Humboldt County,2001,483,Mesothelioma,1,Male,1.97083868636848,7925
32,Nevada,32013,Humboldt County,2001,484,Hodgkin lymphoma,1,Male,0.520607798750092,7925
32,Nevada,32013,Humboldt County,2001,485,Non-Hodgkin lymphoma,1,Male,10.5179896184144,7925
32,Nevada,32013,Humboldt County,2001,486,Multiple myeloma,1,Male,5.19733668386221,7925
32,Nevada,32013,Humboldt County,2001,487,Leukemia,1,Male,12.827683366204,7925
32,Nevada,32013,Humboldt County,2001,845,Acute lymphoid leukemia,1,Male,1.01082610262742,7925
32,Nevada,32013,Humboldt County,2001,846,Chronic lymphoid leukemia,1,Male,4.29597890467551,7925
32,Nevada,32013,Humboldt County,2001,847,Acute myeloid leukemia,1,Male,6.17918946772932,7925
32,Nevada,32013,Humboldt County,2001,848,Chronic myeloid leukemia,1,Male,1.34168889117178,7925
32,Nevada,32015,Lander County,2001,411,Esophageal cancer,1,Male,9.58479881865977,2814
32,Nevada,32015,Lander County,2001,414,Stomach cancer,1,Male,7.21010777956561,2814
32,Nevada,32015,Lander County,2001,417,Liver cancer,1,Male,6.58170035424372,2814
32,Nevada,32015,Lander County,2001,423,Larynx cancer,1,Male,2.35304804926834,2814
32,Nevada,32015,Lander County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,91.6789065346719,2814
32,Nevada,32015,Lander County,2001,429,Breast cancer,1,Male,0.325418795863027,2814
32,Nevada,32015,Lander County,2001,438,Prostate cancer,1,Male,35.261436737264,2814
32,Nevada,32015,Lander County,2001,441,Colon and rectum cancer,1,Male,37.174715157384,2814
32,Nevada,32015,Lander County,2001,444,Lip and oral cavity cancer,1,Male,2.61605140405914,2814
32,Nevada,32015,Lander County,2001,447,Nasopharynx cancer,1,Male,0.352887995866109,2814
32,Nevada,32015,Lander County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.16832048349611,2814
32,Nevada,32015,Lander County,2001,456,Pancreatic cancer,1,Male,14.3843977381529,2814
32,Nevada,32015,Lander County,2001,459,Malignant skin melanoma,1,Male,5.01109572770238,2814
32,Nevada,32015,Lander County,2001,462,Non-melanoma skin cancer,1,Male,1.50290389279001,2814
32,Nevada,32015,Lander County,2001,468,Testicular cancer,1,Male,0.305690690801146,2814
32,Nevada,32015,Lander County,2001,471,Kidney cancer,1,Male,7.16116595620297,2814
32,Nevada,32015,Lander County,2001,474,Bladder cancer,1,Male,8.57917915128704,2814
32,Nevada,32015,Lander County,2001,477,Brain and nervous system cancer,1,Male,6.07639700526855,2814
32,Nevada,32015,Lander County,2001,480,Thyroid cancer,1,Male,0.576683749142886,2814
32,Nevada,32015,Lander County,2001,483,Mesothelioma,1,Male,1.84737344190782,2814
32,Nevada,32015,Lander County,2001,484,Hodgkin lymphoma,1,Male,0.53396129439265,2814
32,Nevada,32015,Lander County,2001,485,Non-Hodgkin lymphoma,1,Male,10.199998056928,2814
32,Nevada,32015,Lander County,2001,486,Multiple myeloma,1,Male,5.00610471578048,2814
32,Nevada,32015,Lander County,2001,487,Leukemia,1,Male,12.9742121140678,2814
32,Nevada,32015,Lander County,2001,845,Acute lymphoid leukemia,1,Male,1.04189277562917,2814
32,Nevada,32015,Lander County,2001,846,Chronic lymphoid leukemia,1,Male,4.2661624446647,2814
32,Nevada,32015,Lander County,2001,847,Acute myeloid leukemia,1,Male,6.28317754357897,2814
32,Nevada,32015,Lander County,2001,848,Chronic myeloid leukemia,1,Male,1.38297935019498,2814
32,Nevada,32017,Lincoln County,2001,411,Esophageal cancer,1,Male,9.25941237610467,2210
32,Nevada,32017,Lincoln County,2001,414,Stomach cancer,1,Male,6.10086683802323,2210
32,Nevada,32017,Lincoln County,2001,417,Liver cancer,1,Male,5.41962292095161,2210
32,Nevada,32017,Lincoln County,2001,423,Larynx cancer,1,Male,2.40121651755578,2210
32,Nevada,32017,Lincoln County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,75.0173609317844,2210
32,Nevada,32017,Lincoln County,2001,429,Breast cancer,1,Male,0.343096888901735,2210
32,Nevada,32017,Lincoln County,2001,438,Prostate cancer,1,Male,34.4040724011539,2210
32,Nevada,32017,Lincoln County,2001,441,Colon and rectum cancer,1,Male,32.5849381516889,2210
32,Nevada,32017,Lincoln County,2001,444,Lip and oral cavity cancer,1,Male,2.91433371557731,2210
32,Nevada,32017,Lincoln County,2001,447,Nasopharynx cancer,1,Male,0.360189304342822,2210
32,Nevada,32017,Lincoln County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.07823414611656,2210
32,Nevada,32017,Lincoln County,2001,456,Pancreatic cancer,1,Male,12.8805406535634,2210
32,Nevada,32017,Lincoln County,2001,459,Malignant skin melanoma,1,Male,5.89048943845238,2210
32,Nevada,32017,Lincoln County,2001,462,Non-melanoma skin cancer,1,Male,1.56630847724152,2210
32,Nevada,32017,Lincoln County,2001,468,Testicular cancer,1,Male,0.325954118005854,2210
32,Nevada,32017,Lincoln County,2001,471,Kidney cancer,1,Male,6.7452283499509,2210
32,Nevada,32017,Lincoln County,2001,474,Bladder cancer,1,Male,8.66464198577252,2210
32,Nevada,32017,Lincoln County,2001,477,Brain and nervous system cancer,1,Male,5.7559726756227,2210
32,Nevada,32017,Lincoln County,2001,480,Thyroid cancer,1,Male,0.546334496495327,2210
32,Nevada,32017,Lincoln County,2001,483,Mesothelioma,1,Male,1.65521231187207,2210
32,Nevada,32017,Lincoln County,2001,484,Hodgkin lymphoma,1,Male,0.537694346301219,2210
32,Nevada,32017,Lincoln County,2001,485,Non-Hodgkin lymphoma,1,Male,9.96329377598586,2210
32,Nevada,32017,Lincoln County,2001,486,Multiple myeloma,1,Male,4.77699540816197,2210
32,Nevada,32017,Lincoln County,2001,487,Leukemia,1,Male,12.4360382821163,2210
32,Nevada,32017,Lincoln County,2001,845,Acute lymphoid leukemia,1,Male,0.953134236170466,2210
32,Nevada,32017,Lincoln County,2001,846,Chronic lymphoid leukemia,1,Male,4.17503938510533,2210
32,Nevada,32017,Lincoln County,2001,847,Acute myeloid leukemia,1,Male,5.97454076405461,2210
32,Nevada,32017,Lincoln County,2001,848,Chronic myeloid leukemia,1,Male,1.33332389678588,2210
32,Nevada,32019,Lyon County,2001,411,Esophageal cancer,1,Male,10.0818973009362,18250
32,Nevada,32019,Lyon County,2001,414,Stomach cancer,1,Male,7.0706110363224,18250
32,Nevada,32019,Lyon County,2001,417,Liver cancer,1,Male,7.95655875054126,18250
32,Nevada,32019,Lyon County,2001,423,Larynx cancer,1,Male,3.13474418036947,18250
32,Nevada,32019,Lyon County,2001,426,"Tracheal, bronchus, and lung cancer",1,Male,102.262782432899,18250
32,Nevada,32019,Lyon County,2001,429,Breast cancer,1,Male,0.347145335390069,18250
32,Nevada,32019,Lyon County,2001,438,Prostate cancer,1,Male,33.4781333283395,18250
32,Nevada,32019,Lyon County,2001,441,Colon and rectum cancer,1,Male,38.6401553222593,18250
32,Nevada,32019,Lyon County,2001,444,Lip and oral cavity cancer,1,Male,3.92009262807477,18250
32,Nevada,32019,Lyon County,2001,447,Nasopharynx cancer,1,Male,0.446907795409468,18250
32,Nevada,32019,Lyon County,2001,453,Gallbladder and biliary tract cancer,1,Male,1.20526567529461,18250
32,Nevada,32019,Lyon County,2001,456,Pancreatic cancer,1,Male,14.8563488175838,18250
32,Nevada,32019,Lyon County,2001,459,Malignant skin melanoma,1,Male,5.98252712514316,18250
32,Nevada,32019,Lyon County,2001,462,Non-melanoma skin cancer,1,Male,2.00070376733342,18250
32,Nevada,32019,Lyon County,2001,468,Testicular cancer,1,Male,0.348016887413432,18250
32,Nevada,32019,Lyon County,2001,471,Kidney cancer,1,Male,7.28156484893245,18250
32,Nevada,32019,Lyon County,2001,474,Bladder cancer,1,Male,9.98070923957441,18250
32,Nevada,32019,Lyon County,2001,477,Brain and nervous system cancer,1,Male,6.79785306397752,18250
32,Nevada,32019,Lyon County,2001,480,Thyroid cancer,1,Male,0.58000227807023,18250
32,Nevada,32019,Lyon County,2001,483,Mesothelioma,1,Male,2.26930154947545,18250
32,Nevada,32019,Lyon County,2001,484,Hodgkin lymphoma,1,Male,0.629555800906856,18250
32,Nevada,32019,Lyon County,2001,485,Non-Hodgkin lymphoma,1,Male,11.6856991823387,18250
32,Nevada,32019,Lyon County,2001,486,Multiple myeloma,1,Male,5.24166224786348,18250
32,Nevada,32019,Lyon County,2001,487,Leukemia,1,Male,13.700184615746,18250
32,Nevada,32019,Lyon County,2001,845,Acute lymphoid leukemia,1,Male,1.06464500360458,18250
32,Nevada,32019,Lyon County,2001,846,Chronic lymphoid leukemia,1,Male,4.52477260089338,18250
32,Nevada,32019,Lyon County,2001,847,Acute myeloid leukemia,1,Male,6.67353469558954,18250
32,Nevada,32019,Lyon County,2001,848,Chronic myeloid leukemia,1,Male,1.43723231565851,18250
32,Nevada,32510,Carson City,2001,411,Esophageal cancer,2,Female,2.46363128898836,25896
32,Nevada,32510,Carson City,2001,414,Stomach cancer,2,Female,3.67217588805659,25896
32,Nevada,32510,Carson City,2001,417,Liver cancer,2,Female,3.49164803378288,25896
32,Nevada,32510,Carson City,2001,423,Larynx cancer,2,Female,0.639379032659268,25896
32,Nevada,32510,Carson City,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,68.4793080246651,25896
32,Nevada,32510,Carson City,2001,429,Breast cancer,2,Female,31.7395779572022,25896
32,Nevada,32510,Carson City,2001,432,Cervical cancer,2,Female,3.64546120784983,25896
32,Nevada,32510,Carson City,2001,435,Uterine cancer,2,Female,3.08195922153113,25896
32,Nevada,32510,Carson City,2001,441,Colon and rectum cancer,2,Female,24.0087689050805,25896
32,Nevada,32510,Carson City,2001,444,Lip and oral cavity cancer,2,Female,1.61606022725004,25896
32,Nevada,32510,Carson City,2001,447,Nasopharynx cancer,2,Female,0.260139173240427,25896
32,Nevada,32510,Carson City,2001,453,Gallbladder and biliary tract cancer,2,Female,1.2400747410128,25896
32,Nevada,32510,Carson City,2001,456,Pancreatic cancer,2,Female,12.3848716482451,25896
32,Nevada,32510,Carson City,2001,459,Malignant skin melanoma,2,Female,2.46375532181333,25896
32,Nevada,32510,Carson City,2001,462,Non-melanoma skin cancer,2,Female,0.484891817796788,25896
32,Nevada,32510,Carson City,2001,465,Ovarian cancer,2,Female,9.82886322832202,25896
32,Nevada,32510,Carson City,2001,471,Kidney cancer,2,Female,2.71609035330788,25896
32,Nevada,32510,Carson City,2001,474,Bladder cancer,2,Female,3.0616104229271,25896
32,Nevada,32510,Carson City,2001,477,Brain and nervous system cancer,2,Female,4.396106955827,25896
32,Nevada,32510,Carson City,2001,480,Thyroid cancer,2,Female,0.509435941681386,25896
32,Nevada,32510,Carson City,2001,483,Mesothelioma,2,Female,0.345391352570312,25896
32,Nevada,32510,Carson City,2001,484,Hodgkin lymphoma,2,Female,0.425343509773717,25896
32,Nevada,32510,Carson City,2001,485,Non-Hodgkin lymphoma,2,Female,8.31022449521979,25896
32,Nevada,32510,Carson City,2001,486,Multiple myeloma,2,Female,3.06778578777753,25896
32,Nevada,32510,Carson City,2001,487,Leukemia,2,Female,7.19562616194167,25896
32,Nevada,32510,Carson City,2001,845,Acute lymphoid leukemia,2,Female,0.710780339141895,25896
32,Nevada,32510,Carson City,2001,846,Chronic lymphoid leukemia,2,Female,1.87205264307277,25896
32,Nevada,32510,Carson City,2001,847,Acute myeloid leukemia,2,Female,3.82354805163154,25896
32,Nevada,32510,Carson City,2001,848,Chronic myeloid leukemia,2,Female,0.789245128095468,25896
32,Nevada,32001,Churchill County,2001,411,Esophageal cancer,2,Female,1.87706133540527,12104
32,Nevada,32001,Churchill County,2001,414,Stomach cancer,2,Female,3.77106676660278,12104
32,Nevada,32001,Churchill County,2001,417,Liver cancer,2,Female,3.84215548035404,12104
32,Nevada,32001,Churchill County,2001,423,Larynx cancer,2,Female,0.485393177565134,12104
32,Nevada,32001,Churchill County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,68.6896560191694,12104
32,Nevada,32001,Churchill County,2001,429,Breast cancer,2,Female,30.4999687806332,12104
32,Nevada,32001,Churchill County,2001,432,Cervical cancer,2,Female,3.99588860925732,12104
32,Nevada,32001,Churchill County,2001,435,Uterine cancer,2,Female,3.23008624749137,12104
32,Nevada,32001,Churchill County,2001,441,Colon and rectum cancer,2,Female,26.2120897236649,12104
32,Nevada,32001,Churchill County,2001,444,Lip and oral cavity cancer,2,Female,1.39513127567352,12104
32,Nevada,32001,Churchill County,2001,447,Nasopharynx cancer,2,Female,0.25538481956523,12104
32,Nevada,32001,Churchill County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.37219555792887,12104
32,Nevada,32001,Churchill County,2001,456,Pancreatic cancer,2,Female,11.3479382197076,12104
32,Nevada,32001,Churchill County,2001,459,Malignant skin melanoma,2,Female,2.55889906451564,12104
32,Nevada,32001,Churchill County,2001,462,Non-melanoma skin cancer,2,Female,0.47597757936625,12104
32,Nevada,32001,Churchill County,2001,465,Ovarian cancer,2,Female,9.25248496428887,12104
32,Nevada,32001,Churchill County,2001,471,Kidney cancer,2,Female,3.14328970103547,12104
32,Nevada,32001,Churchill County,2001,474,Bladder cancer,2,Female,2.58761076083969,12104
32,Nevada,32001,Churchill County,2001,477,Brain and nervous system cancer,2,Female,4.07547410621279,12104
32,Nevada,32001,Churchill County,2001,480,Thyroid cancer,2,Female,0.528069048139978,12104
32,Nevada,32001,Churchill County,2001,483,Mesothelioma,2,Female,0.34652010333274,12104
32,Nevada,32001,Churchill County,2001,484,Hodgkin lymphoma,2,Female,0.367115705475808,12104
32,Nevada,32001,Churchill County,2001,485,Non-Hodgkin lymphoma,2,Female,7.47797575207861,12104
32,Nevada,32001,Churchill County,2001,486,Multiple myeloma,2,Female,3.24344246997751,12104
32,Nevada,32001,Churchill County,2001,487,Leukemia,2,Female,7.20780562241207,12104
32,Nevada,32001,Churchill County,2001,845,Acute lymphoid leukemia,2,Female,0.736390887395334,12104
32,Nevada,32001,Churchill County,2001,846,Chronic lymphoid leukemia,2,Female,1.93732689866286,12104
32,Nevada,32001,Churchill County,2001,847,Acute myeloid leukemia,2,Female,3.70850222066169,12104
32,Nevada,32001,Churchill County,2001,848,Chronic myeloid leukemia,2,Female,0.825585615692183,12104
32,Nevada,32003,Clark County,2001,411,Esophageal cancer,2,Female,2.04019243282344,718791
32,Nevada,32003,Clark County,2001,414,Stomach cancer,2,Female,4.7718816242175,718791
32,Nevada,32003,Clark County,2001,417,Liver cancer,2,Female,3.86911566773323,718791
32,Nevada,32003,Clark County,2001,423,Larynx cancer,2,Female,0.663987263080012,718791
32,Nevada,32003,Clark County,2001,426,"Tracheal, bronchus, and lung cancer",2,Female,64.6452701757283,718791
32,Nevada,32003,Clark County,2001,429,Breast cancer,2,Female,31.3091967164826,718791
32,Nevada,32003,Clark County,2001,432,Cervical cancer,2,Female,4.35474001803496,718791
32,Nevada,32003,Clark County,2001,435,Uterine cancer,2,Female,2.98308341969497,718791
32,Nevada,32003,Clark County,2001,441,Colon and rectum cancer,2,Female,24.6366353777592,718791
32,Nevada,32003,Clark County,2001,444,Lip and oral cavity cancer,2,Female,1.36665748351823,718791
32,Nevada,32003,Clark County,2001,447,Nasopharynx cancer,2,Female,0.279840057974639,718791
32,Nevada,32003,Clark County,2001,453,Gallbladder and biliary tract cancer,2,Female,1.2498810147531,718791
32,Nevada,32003,Clark County,2001,456,Pancreatic cancer,2,Female,12.134300219632,718791
32,Nevada,32003,Clark County,2001,459,Malignant skin melanoma,2,Female,1.88123646657332,718791
32,Nevada,32003,Clark County,2001,462,Non-melanoma skin cancer,2,Female,0.388042546417573,718791
